time,dcmotor,h_ref,h_meas,error,ref_change_ind
14.002446413040161,-2.7130000591278076,0.800000011920929,0.7300000190734863,0.06999999284744263,-1
14.18050241470337,-2.7235000133514404,0.800000011920929,0.7300000190734863,0.06999999284744263,-1
14.382011413574219,-2.7339999675750732,0.800000011920929,0.7300000190734863,0.06999999284744263,-1
14.581042528152466,-2.0430006980895996,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
14.785292863845825,-2.6520001888275146,0.800000011920929,0.7300000190734863,0.06999999284744263,-1
14.985429286956787,-2.6610000133514404,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
15.18470311164856,-2.6700000762939453,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
15.381250858306885,-2.67900013923645,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
15.583327770233154,-2.688000202178955,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
15.778735876083374,-1.9955008029937744,0.800000011920929,0.75,0.050000011920928955,-1
15.98393201828003,-2.6030001640319824,0.800000011920929,0.75,0.050000011920928955,-1
16.1821072101593,-2.6105000972747803,0.800000011920929,0.75,0.050000011920928955,-1
16.382039785385132,-2.6180002689361572,0.800000011920929,0.75,0.050000011920928955,-1
16.583373308181763,-3.3269994258880615,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
16.791442394256592,-2.03450083732605,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
16.983485221862793,-2.642000198364258,0.800000011920929,0.75,0.050000011920928955,-1
17.179587602615356,-3.350999593734741,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
17.37978434562683,-2.0585007667541504,0.800000011920929,0.75,0.050000011920928955,-1
17.58262586593628,-2.6660001277923584,0.800000011920929,0.75,0.050000011920928955,-1
17.793550491333008,-2.6735002994537354,0.800000011920929,0.75,0.050000011920928955,-1
17.995355367660522,-3.3824994564056396,0.800000011920929,0.7400000095367432,0.06000000238418579,-1
18.20028519630432,-2.090000867843628,0.800000011920929,0.75,0.050000011920928955,-1
18.61133861541748,-2.697500228881836,0.800000011920929,0.75,0.050000011920928955,-1
18.61134934425354,-2.705000162124634,0.800000011920929,0.75,0.050000011920928955,-1
18.780827045440674,-2.7125003337860107,0.800000011920929,0.75,0.050000011920928955,-1
18.979912996292114,-2.7200002670288086,0.800000011920929,0.75,0.050000011920928955,-1
19.17779302597046,-2.7275002002716064,0.800000011920929,0.75,0.050000011920928955,-1
19.379866361618042,-2.7350001335144043,0.800000011920929,0.75,0.050000011920928955,-1
19.58484673500061,-2.7425003051757812,0.800000011920929,0.75,0.050000011920928955,-1
19.785651922225952,-2.0485010147094727,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
19.98605513572693,-2.6545002460479736,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
20.181835412979126,-2.6605002880096436,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
20.381834506988525,-2.6665003299713135,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
20.585063695907593,-2.6725003719329834,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
20.78481411933899,-1.9770009517669678,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
20.987833738327026,-2.58150053024292,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
21.186147451400757,-3.2874996662139893,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
21.402601957321167,-2.693500280380249,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
21.584393739700317,-2.699500322341919,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
21.787299156188965,-2.705500364303589,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
22.01111388206482,-2.711500406265259,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
22.19258713722229,-2.7175004482269287,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
22.39849591255188,-2.7235002517700195,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
22.604164600372314,-2.7295002937316895,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
22.782538414001465,-2.7355003356933594,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
22.98259687423706,-2.7415003776550293,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
23.18153142929077,-2.747500419616699,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
23.380542039871216,-2.753500461578369,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
23.580102920532227,-2.759500503540039,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
23.784069061279297,-2.76550030708313,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
23.98248314857483,-2.7715003490448,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
24.18336796760559,-2.7775003910064697,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
24.384243488311768,-2.7835004329681396,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
24.58987283706665,-2.7895004749298096,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
24.78437829017639,-2.7955005168914795,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
24.98993158340454,-10.0,1.600000023841858,0.7599999904632568,0.8400000333786011,-1
25.184666395187378,-10.0,1.600000023841858,0.7699999809265137,0.8300000429153442,-1
25.386749505996704,-10.0,1.600000023841858,0.7900000214576721,0.8100000023841858,-1
25.584874153137207,-8.985998153686523,1.600000023841858,0.8100000023841858,0.7900000214576721,-1
25.79052758216858,-8.098499298095703,1.600000023841858,0.8500000238418579,0.75,-1
25.981926202774048,-7.103503704071045,1.600000023841858,0.8999999761581421,0.7000000476837158,-1
26.187546730041504,-5.999500751495361,1.600000023841858,0.9599999785423279,0.64000004529953,-1
26.389420747756958,-4.785001277923584,1.600000023841858,1.0299999713897705,0.5700000524520874,-1
26.60476803779602,-4.15999698638916,1.600000023841858,1.059999942779541,0.5400000810623169,-1
26.799360513687134,-3.5245048999786377,1.600000023841858,1.1399999856948853,0.46000003814697266,-1
27.008489847183228,-2.1769979000091553,1.600000023841858,1.25,0.3500000238418579,-1
27.185494422912598,-2.1189968585968018,1.600000023841858,1.3200000524520874,0.2799999713897705,-1
27.38528800010681,-2.1520040035247803,1.600000023841858,1.350000023841858,0.25,-1
27.58247399330139,-1.5759961605072021,1.600000023841858,1.4199999570846558,0.18000006675720215,-1
27.781723260879517,-1.6925032138824463,1.600000023841858,1.4900000095367432,0.11000001430511475,-1
28.032070636749268,-1.2015037536621094,1.600000023841858,1.5,0.10000002384185791,-1
28.186580181121826,-2.105994462966919,1.600000023841858,1.5700000524520874,0.029999971389770508,-1
28.380614280700684,-1.1045026779174805,1.600000023841858,1.5800000429153442,0.019999980926513672,-1
28.587767839431763,-2.100001573562622,1.600000023841858,1.6200000047683716,-0.019999980926513672,-1
28.78615093231201,-1.8925018310546875,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
28.985353469848633,-2.3835015296936035,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
29.186307907104492,-2.974500894546509,1.600000023841858,1.6699999570846558,-0.06999993324279785,-1
29.39031720161438,-2.2640016078948975,1.600000023841858,1.6699999570846558,-0.06999993324279785,-1
29.590944051742554,-2.1520016193389893,1.600000023841858,1.6699999570846558,-0.06999993324279785,-1
29.793853521347046,-2.7400009632110596,1.600000023841858,1.6799999475479126,-0.07999992370605469,-1
29.98491668701172,-2.728001117706299,1.600000023841858,1.6799999475479126,-0.07999992370605469,-1
30.18310523033142,-2.014493465423584,1.600000023841858,1.690000057220459,-0.09000003337860107,-1
30.38465118408203,-2.6010000705718994,1.600000023841858,1.690000057220459,-0.09000003337860107,-1
30.589720010757446,-2.5875000953674316,1.600000023841858,1.690000057220459,-0.09000003337860107,-1
30.796663522720337,-2.5739998817443848,1.600000023841858,1.690000057220459,-0.09000003337860107,-1
31.00319242477417,-2.560499906539917,1.600000023841858,1.690000057220459,-0.09000003337860107,-1
31.2092707157135,-3.2485077381134033,1.600000023841858,1.6799999475479126,-0.07999992370605469,-1
31.38410782814026,-2.6365010738372803,1.600000023841858,1.6799999475479126,-0.07999992370605469,-1
31.58501625061035,-2.6245009899139404,1.600000023841858,1.6799999475479126,-0.07999992370605469,-1
31.783326148986816,-2.6125011444091797,1.600000023841858,1.6799999475479126,-0.07999992370605469,-1
31.987683296203613,-2.60050106048584,1.600000023841858,1.6799999475479126,-0.07999992370605469,-1
32.18753504753113,-2.588501214981079,1.600000023841858,1.6699999570846558,-0.06999993324279785,-1
32.38130450248718,-3.278000593185425,1.600000023841858,1.6699999570846558,-0.06999993324279785,-1
32.584033489227295,-2.6675009727478027,1.600000023841858,1.6699999570846558,-0.06999993324279785,-1
32.785773515701294,-2.65700101852417,1.600000023841858,1.659999966621399,-0.059999942779541016,-1
32.97990393638611,-3.3480005264282227,1.600000023841858,1.659999966621399,-0.059999942779541016,-1
33.186561584472656,-2.7390010356903076,1.600000023841858,1.659999966621399,-0.059999942779541016,-1
33.38386154174805,-3.4315004348754883,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
33.58745217323303,-2.824000835418701,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
33.787092208862305,-2.8165009021759033,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
33.98563361167908,-2.8090009689331055,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
34.18703007698059,-2.8015010356903076,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
34.38213348388672,-2.7940008640289307,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
34.580894947052,-2.786500930786133,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
34.787057638168335,-2.779000997543335,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
34.99399971961975,-2.771501064300537,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
35.195929288864136,-3.4655003547668457,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
35.40595483779907,-2.158001661300659,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
35.61503624916077,-2.7505009174346924,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
35.783594369888306,-3.444500207901001,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
35.97973370552063,-2.8385009765625,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
36.18484306335449,-2.1310014724731445,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
36.388877391815186,-2.723500967025757,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
36.593273639678955,-2.716001033782959,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
36.78362035751343,-2.708501100540161,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
36.987805128097534,-2.701000928878784,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
37.19250226020813,-2.6935009956359863,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
37.383692502975464,-2.6860010623931885,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
37.5904598236084,-2.6785011291503906,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
37.78952622413635,-2.6710009574890137,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
37.98699879646301,-2.663501024246216,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
38.187944173812866,-2.656001091003418,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
38.38492822647095,-2.64850115776062,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
38.58631443977356,-2.641000986099243,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
38.78439950942993,-2.6335010528564453,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
38.989705324172974,-2.6260011196136475,1.600000023841858,1.649999976158142,-0.04999995231628418,-1
39.2008159160614,-3.320000410079956,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
39.40567183494568,-2.714000940322876,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
39.60459589958191,-3.4095003604888916,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
39.80635118484497,-2.8050010204315186,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
39.981465101242065,-2.8005008697509766,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
40.190706968307495,-2.7960009574890137,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
40.38874125480652,-2.791501045227051,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
40.5913188457489,-2.787000894546509,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
40.786680459976196,-3.4840002059936523,1.600000023841858,1.6200000047683716,-0.019999980926513672,-1
40.9852089881897,-2.179501533508301,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
41.17933011054993,-2.775001049041748,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
41.39403009414673,-2.770500898361206,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
41.58557891845703,-2.766000986099243,1.600000023841858,1.6200000047683716,-0.019999980926513672,-1
41.78514075279236,-2.7615010738372803,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
41.98134708404541,-2.7570009231567383,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
42.183297634124756,-2.7525010108947754,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
42.38570046424866,-2.7480010986328125,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
42.58743381500244,-2.7435009479522705,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
42.792840242385864,-2.7390010356903076,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
42.98023772239685,-2.7345008850097656,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
43.188955307006836,-2.7300009727478027,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
43.39057111740112,-2.72550106048584,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
43.59657669067383,-2.721000909805298,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
43.804081201553345,-2.716500997543335,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
44.001747846603394,-2.0105016231536865,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
44.183555126190186,-2.6045010089874268,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
44.38345646858215,-2.598501205444336,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
44.580081939697266,-3.2940003871917725,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
44.78374433517456,-1.9880017042160034,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
44.97972583770752,-2.582001209259033,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
45.18963003158569,-3.2775003910064697,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
45.37987685203552,-1.9715017080307007,1.600000023841858,1.6399999856948853,-0.039999961853027344,-1
45.59052634239197,-3.267000436782837,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
45.79122853279114,-2.662501096725464,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
45.97978734970093,-2.658001184463501,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
46.18210792541504,-2.653501033782959,1.600000023841858,1.6299999952316284,-0.029999971389770508,-1
46.385916233062744,-3.3505003452301025,1.600000023841858,1.6200000047683716,-0.019999980926513672,-1
46.592620849609375,-2.7475008964538574,1.600000023841858,1.6200000047683716,-0.019999980926513672,-1
46.78602433204651,-2.7445008754730225,1.600000023841858,1.6200000047683716,-0.019999980926513672,-1
46.98349070549011,-3.443000316619873,1.600000023841858,1.6200000047683716,-0.019999980926513672,-1
47.19235944747925,-2.841500997543335,1.600000023841858,1.6100000143051147,-0.009999990463256836,-1
47.385788440704346,-2.840000867843628,1.600000023841858,1.6100000143051147,-0.009999990463256836,-1
47.58579230308533,-2.8385009765625,1.600000023841858,1.6100000143051147,-0.009999990463256836,-1
47.79056739807129,-2.837000846862793,1.600000023841858,1.6100000143051147,-0.009999990463256836,-1
48.00167727470398,-2.835500955581665,1.600000023841858,1.6100000143051147,-0.009999990463256836,-1
48.204357624053955,-3.5355002880096436,1.600000023841858,1.600000023841858,0.0,-1
48.38284087181091,-2.9355008602142334,1.600000023841858,1.600000023841858,0.0,-1
48.58707332611084,-2.9355008602142334,1.600000023841858,1.600000023841858,0.0,-1
48.81880569458008,-2.9355008602142334,1.600000023841858,1.600000023841858,0.0,-1
48.98175263404846,-2.9355008602142334,1.600000023841858,1.600000023841858,0.0,-1
49.19364309310913,-2.234001398086548,1.600000023841858,1.6100000143051147,-0.009999990463256836,-1
49.3861358165741,-2.83250093460083,1.600000023841858,1.600000023841858,0.0,-1
49.58464860916138,-2.831000804901123,1.600000023841858,1.6100000143051147,-0.009999990463256836,-1
49.7821524143219,-2.829500913619995,1.600000023841858,1.6100000143051147,-0.009999990463256836,-1
49.9892737865448,-10.0,2.4000000953674316,1.6100000143051147,0.7900000810623169,-1
50.185511112213135,-10.0,2.4000000953674316,1.6100000143051147,0.7900000810623169,-1
50.37983155250549,-10.0,2.4000000953674316,1.6200000047683716,0.7800000905990601,-1
50.58934497833252,-9.797503471374512,2.4000000953674316,1.6399999856948853,0.7600001096725464,-1
50.785459756851196,-8.30550479888916,2.4000000953674316,1.649999976158142,0.7500001192092896,-1
50.98191285133362,-8.00749683380127,2.4000000953674316,1.7200000286102295,0.6800000667572021,-1
51.181312561035156,-6.300505638122559,2.4000000953674316,1.7400000095367432,0.6600000858306885,-1
51.39469003677368,-5.7844977378845215,2.4000000953674316,1.8300000429153442,0.5700000524520874,-1
51.584752321243286,-3.856506824493408,2.4000000953674316,1.9199999570846558,0.4800001382827759,-1
51.804211139678955,-3.8179986476898193,2.4000000953674316,1.9500000476837158,0.4500000476837158,-1
51.99043273925781,-3.169006586074829,2.4000000953674316,2.059999942779541,0.3400001525878906,-1
52.21000051498413,-3.2110066413879395,2.4000000953674316,2.119999885559082,0.2800002098083496,-1
52.39908027648926,-3.345489740371704,2.4000000953674316,2.1500000953674316,0.25,-1
52.5810010433197,-2.1710052490234375,2.4000000953674316,2.2300000190734863,0.1700000762939453,-1
52.77924346923828,-2.990504503250122,2.4000000953674316,2.2699999809265137,0.13000011444091797,-1
52.980334997177124,-2.6040048599243164,2.4000000953674316,2.309999942779541,0.09000015258789062,-1
53.18070387840271,-2.9130046367645264,2.4000000953674316,2.3399999141693115,0.06000018119812012,-1
53.385430335998535,-3.3190042972564697,2.4000000953674316,2.3499999046325684,0.05000019073486328,-1
53.58471918106079,-2.4204883575439453,2.4000000953674316,2.390000104904175,0.009999990463256836,-1
53.78209710121155,-3.5205016136169434,2.4000000953674316,2.4000000953674316,0.0,-1
53.98356366157532,-3.419001817703247,2.4000000953674316,2.4100000858306885,-0.009999990463256836,-1
54.24463629722595,-3.3160018920898438,2.4000000953674316,2.4200000762939453,-0.019999980926513672,-1
54.37939190864563,-2.510002613067627,2.4000000953674316,2.440000057220459,-0.039999961853027344,-1
54.586151123046875,-3.002502202987671,2.4000000953674316,2.450000047683716,-0.04999995231628418,-1
54.78799629211426,-2.192003011703491,2.4000000953674316,2.4700000286102295,-0.06999993324279785,-1
54.98430871963501,-2.680002450942993,2.4000000953674316,2.4800000190734863,-0.07999992370605469,-1
55.18964624404907,-2.566502571105957,2.4000000953674316,2.490000009536743,-0.08999991416931152,-1
55.38775300979614,-3.1530020236968994,2.4000000953674316,2.490000009536743,-0.08999991416931152,-1
55.598594665527344,-1.7365033626556396,2.4000000953674316,2.5,-0.09999990463256836,-1
55.78208136558533,-2.9200022220611572,2.4000000953674316,2.509999990463257,-0.1099998950958252,-1
55.987996339797974,-2.9035022258758545,2.4000000953674316,2.5199999809265137,-0.11999988555908203,-1
56.195236921310425,-1.4840036630630493,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
56.399715423583984,-2.6645026206970215,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
56.59879922866821,-2.645002603530884,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
56.80619502067566,-2.625502586364746,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
56.98033857345581,-2.6060025691986084,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
57.17926216125488,-2.5865025520324707,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
57.45314121246338,-2.567002534866333,2.4000000953674316,2.5399999618530273,-0.1399998664855957,-1
57.585331439971924,-2.5475025177001953,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
57.78383922576904,-2.5280027389526367,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
57.98238563537598,-2.508502721786499,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
58.18974590301514,-2.4890027046203613,2.4000000953674316,2.5299999713897705,-0.12999987602233887,-1
58.3787055015564,-3.17100191116333,2.4000000953674316,2.5199999809265137,-0.11999988555908203,-1
58.58684992790222,-2.5530025959014893,2.4000000953674316,2.5199999809265137,-0.11999988555908203,-1
58.7906711101532,-3.236501932144165,2.4000000953674316,2.509999990463257,-0.1099998950958252,-1
59.0038959980011,-2.620002508163452,2.4000000953674316,2.5199999809265137,-0.11999988555908203,-1
59.187963247299194,-2.6035025119781494,2.4000000953674316,2.5,-0.09999990463256836,-1
59.3870689868927,-3.2885019779205322,2.4000000953674316,2.5,-0.09999990463256836,-1
59.594584703445435,-2.6735024452209473,2.4000000953674316,2.5,-0.09999990463256836,-1
59.787336349487305,-3.360001802444458,2.4000000953674316,2.5,-0.09999990463256836,-1
59.983262062072754,-2.74650239944458,2.4000000953674316,2.490000009536743,-0.08999991416931152,-1
