time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,-4.19999980926514,-4.73999977111816,-4.73999977111816,0,-1.1195467710495,0,0,0
0.009288549423218,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,-4.19999980926514,-4.73999977111816,-4.73999977111816,0,-1.1195467710495,0,0,0
0.028627157211304,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.12127554416657,0,0,0
0.066089630126953,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.1770054101944,0,0,0
0.123487234115601,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.05334639549255,0,0,0
0.226769924163818,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.01954817771912,0,0,0
0.327071666717529,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.01031041145325,0,0,0
0.426335573196411,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.00778555870056,0,0,0
0.526787996292114,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.758088648319244,0,0,0
0.626308917999268,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.938848733901978,0,0,0
0.726978540420532,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.988253831863403,0,0,0
0.828303813934326,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.00175714492798,0,0,0
0.928169012069702,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.00544786453247,0,0,0
1.02877116203308,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.757449746131897,0,0,0
1.12714838981628,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.938674092292785,0,0,0
1.23354697227478,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.988206088542938,0,0,0
1.33585906028748,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.00174403190613,0,0,0
1.4365668296814,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.00544428825378,0,0,0
1.54310941696167,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.757448732852936,0,0,0
1.64612531661987,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.938673853874206,0,0,0
1.73963332176209,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.988206028938293,0,0,0
1.84335660934448,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.00174403190613,0,0,0
1.9493887424469,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.00544428825378,0,0,0
2.05896973609924,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.757448732852936,0,0,0
2.15015459060669,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-0.757448732852936,0,0,0
2.46250867843628,0.029999998658896,0,-0.059999998658896,-0.539999961853027,0,0,-0.539999961853027,-0.539999961853027,0,-1.33835172653198,0,0,0
2.46253490447998,0.029999998658896,0.5,0.440000001341105,3.96000003814697,0,35,38.960000038147,38.960000038147,0,-1.33835172653198,0,0,0
2.4626796245575,0.029999998658896,0.5,0.440000001341105,3.96000003814697,0,35,38.960000038147,38.960000038147,0,-1.33835172653198,0,0,0
2.52765512466431,0.029999998658896,0.5,0.440000001341105,3.96000003814697,0,0,3.96000003814697,3.96000003814697,0,-1.16689336299896,0,0,0
2.62610149383545,0.020000000745058,0.5,0.449999999254942,4.05000019073486,0,0.699999868869782,4.75000005960465,4.75000005960465,0,-0.196220830082893,0,0,0
2.72597360610962,0.020000000745058,0.5,0.449999999254942,4.05000019073486,0,0.699999868869782,4.75000005960465,4.75000005960465,0,-0.741269767284393,0,0,0
2.82559204101562,0.020000000745058,0.5,0.449999999254942,4.05000019073486,0,0,4.05000019073486,4.05000019073486,0,0.614773333072662,0,0,0
2.92517495155334,0.029999998658896,0.5,0.440000001341105,3.96000003814697,0,-0.699999868869782,3.26000016927719,3.26000016927719,0,-0.70903867483139,0,0,0
3.02540755271912,0.029999998658896,0.5,0.440000001341105,3.96000003814697,0,-0.699999868869782,3.26000016927719,3.26000016927719,0,-0.606992602348328,0,0,0
3.12458515167236,0.029999998658896,0.5,0.440000001341105,3.96000003814697,0,0,3.96000003814697,3.96000003814697,0,0.263576000928879,0,0,0
3.22496199607849,0.040000000298023,0.5,0.429999999701977,3.86999988555908,0,-0.700000107288361,3.16999977827072,3.16999977827072,0,-0.505452394485474,0,0,0
3.32492470741272,0.049999998211861,0.5,0.420000001788139,3.77999997138977,0,-1.39999997615814,2.37999999523163,2.37999999523163,0,0.139601930975914,0,0,0
3.42651772499084,0.049999998211861,0.5,0.420000001788139,3.77999997138977,0,-0.699999868869782,3.08000010251999,3.08000010251999,0,-0.375043392181396,0,0,0
3.54424548149109,0.060000003576279,0.5,0.409999996423721,3.69000005722046,0,-0.700000405311585,2.98999965190887,2.98999965190887,0,0.326972037553787,0,0,0
3.62592220306396,0.079999999403954,0.5,0.390000000596046,3.50999999046326,0,-2.10000014305115,1.40999984741211,1.40999984741211,0,-0.446544468402863,0,0,0
3.7416467666626,0.079999999403954,0.5,0.390000000596046,3.50999999046326,0,-1.39999973773956,2.11000025272369,2.11000025272369,0,0.69532722234726,0,0,0
3.82704043388367,0.089999997317791,0.5,0.380000002682209,3.42000007629395,0,-0.699999868869782,2.72000020742416,2.72000020742416,0,-0.075139194726944,0,0,0
3.92675876617432,0.099999995231629,0.5,0.370000004768372,3.32999992370605,0,-1.39999973773956,1.93000018596649,1.93000018596649,0,0.40894141793251,0,0,0
4.02625679969788,0.110000000596046,0.5,0.359999999403954,3.24000000953674,0,-1.40000021457672,1.83999979496002,1.83999979496002,0,0.92914742231369,0,0,0
4.12785148620606,0.120000005960464,0.5,0.349999994039535,3.14999985694885,0,-1.40000081062317,1.74999904632568,1.74999904632568,0,0.683431625366211,0,0,0
4.22648239135742,0.129999996423721,0.5,0.340000003576279,3.05999994277954,0,-1.39999973773956,1.66000020503998,1.66000020503998,0,0.351087898015976,0,0,0
4.32590985298157,0.140000001788139,0.5,0.329999998211861,2.97000002861023,0,-1.39999973773956,1.57000029087067,1.57000029087067,0,0.913334965705872,0,0,0
4.42601203918457,0.140000001788139,0.5,0.329999998211861,2.97000002861023,0,-0.700000405311585,2.26999962329864,2.26999962329864,0,0.249631389975548,0,0,0
