time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
423.7,0.0,0.5,0.0500000119209289,0.4500001072883601,0.005500000119209092,0.0,0.4500001072883601,0.4555001074075692,0.0,0.0,0.0,0.0,0.0
423.8,0.0,0.5,0.0500000119209289,0.4500001072883601,0.0060000002384184015,0.0,0.4500001072883601,0.4560001075267785,0.0,0.0,0.0,0.0,0.0
423.9,0.0,0.5,0.0500000119209289,0.4500001072883601,0.0065000003576276,0.0,0.4500001072883601,0.4565001076459877,0.0,0.0,0.0,0.0,0.0
424.0,0.0,0.5,0.0500000119209289,0.4500001072883601,0.0070000004768369095,0.0,0.4500001072883601,0.457000107765197,0.0,0.0,0.0,0.0,0.0
424.1,0.0,0.5,0.0500000119209289,0.4500001072883601,0.007500000596046108,0.0,0.4500001072883601,0.4575001078844062,0.0,0.0,0.0,0.0,0.0
424.2,0.0,0.5,0.0500000119209289,0.4500001072883601,0.008000000715255418,0.0,0.4500001072883601,0.4580001080036155,0.0,0.0,0.0,0.0,0.0
424.3,0.0,0.5,0.0500000119209289,0.4500001072883601,0.008500000834464616,0.0,0.4500001072883601,0.4585001081228247,0.0,0.0,0.0,0.0,0.0
424.4,0.0,0.5,0.0500000119209289,0.4500001072883601,0.009000000953673926,0.0,0.4500001072883601,0.459000108242034,0.0,0.0,0.0,0.0,0.0
424.5,0.0,0.5,0.0500000119209289,0.4500001072883601,0.009500001072883124,0.0,0.4500001072883601,0.4595001083612432,0.0,0.0,0.0,0.0,0.0
424.6,0.0,0.5,0.0500000119209289,0.4500001072883601,0.010000001192092434,0.0,0.4500001072883601,0.46000010848045253,0.0,0.0,0.0,0.0,0.0
424.7,0.0,0.5,0.0500000119209289,0.4500001072883601,0.010500001311301632,0.0,0.4500001072883601,0.46050010859966173,0.0,0.0,0.0,0.0,0.0
424.8,0.0,0.5,0.0500000119209289,0.4500001072883601,0.011000001430510942,0.0,0.4500001072883601,0.46100010871887104,0.0,0.0,0.0,0.0,0.0
424.9,0.0,0.5,0.0500000119209289,0.4500001072883601,0.01150000154972014,0.0,0.4500001072883601,0.46150010883808024,0.0,0.0,0.0,0.0,0.0
425.0,0.0,0.5,0.0500000119209289,0.4500001072883601,0.012000001668929394,0.0,0.4500001072883601,0.4620001089572895,0.0,0.0,0.0,0.0,0.0
