time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
141.2,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,0.0,0.0,1.709999442100525,1.709999442100525,0.0,0.0,0.0,0.0,0.0
141.3,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,0.014249995350837751,-0.6999993324279746,1.0100001096725504,1.0119001090526618,0.0,0.0,0.0,0.0,0.0
141.4,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,0.028499990701675502,0.0,1.709999442100525,1.7137994408607482,0.0,0.0,0.0,0.0,0.0
141.5,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,0.041999986767768754,-0.6999993324279765,0.9200001955032368,0.9256001937389392,0.0,0.0,0.0,0.0,0.0
141.6,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,0.055499982833862,-0.6999993324279765,0.9200001955032368,0.9274001932144184,0.0,0.0,0.0,0.0,0.0
141.7,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,0.06899997889995525,0.0,1.6199995279312134,1.629199525117874,0.0,0.0,0.0,0.0,0.0
141.8,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,0.08174997568130475,-0.6999993324279824,0.830000281333919,0.8409002780914264,0.0,0.0,0.0,0.0,0.0
141.9,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,0.0944999724626535,-0.6999993324279824,0.830000281333919,0.8426002776622729,0.0,0.0,0.0,0.0,0.0
142.0,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,0.10649996995925849,-0.6999993324279765,0.7400003671646136,0.7542003631591814,0.0,0.0,0.0,0.0,0.0
142.1,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,0.11849996745586351,-0.6999993324279765,0.7400003671646136,0.7558003628253955,0.0,0.0,0.0,0.0,0.0
142.2,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,0.1304999649524685,0.0,1.43999969959259,1.457399694919586,0.0,0.0,0.0,0.0,0.0
142.3,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.141749963164329,-0.6999993324279765,0.6500004529953023,0.6689004480838794,0.0,0.0,0.0,0.0,0.0
142.4,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.1529999613761895,-0.6999993324279765,0.6500004529953023,0.670400447845461,0.0,0.0,0.0,0.0,0.0
142.5,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.16424995958805075,0.0,1.3499997854232788,1.371899780035019,0.0,0.0,0.0,0.0,0.0
142.6,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.17549995779991123,0.0,1.3499997854232788,1.3733997797966002,0.0,0.0,0.0,0.0,0.0
142.7,0.0,1.399999976158142,0.1399999856948852,1.2599998712539668,0.185999956727028,-0.6999993324279824,0.5600005388259844,0.5848005330562548,0.0,0.0,0.0,0.0,0.0
142.8,0.0,1.399999976158142,0.1299999952316284,1.1699999570846555,0.1957499563693995,-1.399998664855959,-0.2299987077713035,-0.2038987135887169,0.0,0.0,0.0,0.0,0.0
142.9,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.204749956727028,-1.399998664855959,-0.3199986219406154,-0.2926986277103449,0.0,0.0,0.0,0.0,0.0
143.0,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.21374995708465577,-0.6999993324279824,0.3800007104873611,0.4085007047653152,0.0,0.0,0.0,0.0,0.0
143.1,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.22274995744228349,0.0,1.0800000429153436,1.109700037240981,0.0,0.0,0.0,0.0,0.0
143.2,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.23174995779991125,0.0,1.0800000429153436,1.110900037288665,0.0,0.0,0.0,0.0,0.0
143.3,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.24074995815753975,0.0,1.0800000429153436,1.112100037336349,0.0,0.0,0.0,0.0,0.0
143.4,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.2497499585151675,0.0,1.0800000429153436,1.1133000373840325,0.0,0.0,0.0,0.0,0.0
