time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
355.4,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,0.0,0.0,-0.3600007295608511,-0.3600007295608511,0.0,0.0,0.0,0.0,0.0
355.5,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,-0.0030000060796725,0.0,-0.3600007295608511,-0.3604007303714742,0.0,0.0,0.0,0.0,0.0
355.6,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.005250003933906001,0.7000076770782407,0.4300079345703062,0.4293079340457854,0.0,0.0,0.0,0.0,0.0
355.7,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0075000017881387505,0.7000076770782407,0.4300079345703062,0.4290079343318876,0.0,0.0,0.0,0.0,0.0
355.8,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0097499996423715,0.0,-0.2699997425079345,-0.2712997424602508,0.0,0.0,0.0,0.0,0.0
355.9,0.0,1.399999976158142,-0.0199999809265136,-0.1799998283386223,-0.01124999821185975,0.6999993324279832,0.5199995040893609,0.5184995043277795,0.0,0.0,0.0,0.0,0.0
356.0,0.0,1.399999976158142,-0.0199999809265136,-0.1799998283386223,-0.012749996781348001,0.6999993324279832,0.5199995040893609,0.5182995045185144,0.0,0.0,0.0,0.0,0.0
356.1,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,-0.0134999960660925,0.699999332427976,0.6099994182586649,0.6081994187831857,0.0,0.0,0.0,0.0,0.0
356.2,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,-0.014249995350837,0.699999332427976,0.6099994182586649,0.6080994188785532,0.0,0.0,0.0,0.0,0.0
356.3,0.0,1.399999976158142,0.0,0.0,-0.014249995350837,0.699999332427976,0.699999332427976,0.6980993330478643,0.0,0.0,0.0,0.0,0.0
356.4,0.0,1.399999976158142,0.0,0.0,-0.014249995350837,0.699999332427976,0.699999332427976,0.6980993330478643,0.0,0.0,0.0,0.0,0.0
356.5,0.0,1.399999976158142,0.0,0.0,-0.014249995350837,0.0,0.0,-0.0018999993801116,0.0,0.0,0.0,0.0,0.0
356.6,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,-0.0134999960660925,0.699999332427976,0.789999246597287,0.788199247121808,0.0,0.0,0.0,0.0,0.0
356.7,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,-0.012749996781348001,0.699999332427976,0.789999246597287,0.7882992470264406,0.0,0.0,0.0,0.0,0.0
356.8,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,-0.01124999821185975,0.699999332427976,0.8799991607665982,0.8784991610050169,0.0,0.0,0.0,0.0,0.0
356.9,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,-0.0097499996423715,0.699999332427976,0.8799991607665982,0.878699160814282,0.0,0.0,0.0,0.0,0.0
357.0,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,-0.0075000017881387505,0.6999993324279832,0.9699990749359176,0.9689990746974992,0.0,0.0,0.0,0.0,0.0
