time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
115.9,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.0,0.0,0.9899995923042292,0.9899995923042292,0.0,0.0,0.0,0.0,0.0
116.0,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.0082499966025345,0.0,0.9899995923042292,0.991099591851234,0.0,0.0,0.0,0.0,0.0
116.1,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.01649999320506975,0.0,0.9899995923042292,0.9921995913982384,0.0,0.0,0.0,0.0,0.0
116.2,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.02474998980760425,0.0,0.9899995923042292,0.9932995909452432,0.0,0.0,0.0,0.0,0.0
116.3,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.0329999864101395,0.0,0.9899995923042292,0.9943995904922478,0.0,0.0,0.0,0.0,0.0
116.4,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.041249983012675503,0.0,0.9899995923042292,0.9954995900392526,0.0,0.0,0.0,0.0,0.0
116.5,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.04949997961521,0.0,0.9899995923042292,0.9965995895862572,0.0,0.0,0.0,0.0,0.0
116.6,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.05774997621774525,0.0,0.9899995923042292,0.997699589133262,0.0,0.0,0.0,0.0,0.0
116.7,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.0659999728202805,0.0,0.9899995923042292,0.9987995886802664,0.0,0.0,0.0,0.0,0.0
116.8,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.074249969422815,0.0,0.9899995923042292,0.9998995882272712,0.0,0.0,0.0,0.0,0.0
116.9,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.08249996602535024,0.0,0.9899995923042292,1.000999587774276,0.0,0.0,0.0,0.0,0.0
117.0,0.0,0.8999999761581421,0.1099999547004699,0.9899995923042292,0.09074996262788625,0.0,0.9899995923042292,1.0020995873212808,0.0,0.0,0.0,0.0,0.0
117.1,0.0,0.8999999761581421,0.0999999642372131,0.8999996781349179,0.09824995994567699,-0.6999993324279765,0.2000003457069413,0.213100340366365,0.0,0.0,0.0,0.0,0.0
117.2,0.0,0.8999999761581421,0.0999999642372131,0.8999996781349179,0.1057499572634685,-0.6999993324279765,0.2000003457069413,0.2141003400087371,0.0,0.0,0.0,0.0,0.0
117.3,0.0,0.8999999761581421,0.0999999642372131,0.8999996781349179,0.1132499545812585,0.0,0.8999996781349179,0.9150996720790858,0.0,0.0,0.0,0.0,0.0
117.4,0.0,0.8999999761581421,0.0999999642372131,0.8999996781349179,0.12074995189905001,0.0,0.8999996781349179,0.916099671721458,0.0,0.0,0.0,0.0,0.0
117.5,0.0,0.8999999761581421,0.0999999642372131,0.8999996781349179,0.1282499492168415,0.0,0.8999996781349179,0.91709967136383,0.0,0.0,0.0,0.0,0.0
117.6,0.0,0.8999999761581421,0.0999999642372131,0.8999996781349179,0.13574994653463227,0.0,0.8999996781349179,0.9180996710062024,0.0,0.0,0.0,0.0,0.0
117.7,0.0,0.8999999761581421,0.0999999642372131,0.8999996781349179,0.14324994385242373,0.0,0.8999996781349179,0.9190996706485745,0.0,0.0,0.0,0.0,0.0
117.8,0.0,0.8999999761581421,0.0899999737739563,0.8099997639656067,0.14999994188546922,-0.6999993324279756,0.110000431537631,0.1300004237890271,0.0,0.0,0.0,0.0,0.0
117.9,0.0,0.8999999761581421,0.0899999737739563,0.8099997639656067,0.156749939918517,-0.6999993324279756,0.110000431537631,0.1309004235267666,0.0,0.0,0.0,0.0,0.0
118.0,0.0,0.8999999761581421,0.0899999737739563,0.8099997639656067,0.16349993795156326,0.0,0.8099997639656067,0.8317997556924819,0.0,0.0,0.0,0.0,0.0
118.1,0.0,0.8999999761581421,0.0899999737739563,0.8099997639656067,0.17024993598461025,0.0,0.8099997639656067,0.8326997554302213,0.0,0.0,0.0,0.0,0.0
118.2,0.0,0.8999999761581421,0.0899999737739563,0.8099997639656067,0.1769999340176565,0.0,0.8099997639656067,0.833599755167961,0.0,0.0,0.0,0.0,0.0
118.3,0.0,0.8999999761581421,0.0799999833106994,0.7199998497962945,0.18299993276595974,-0.6999993324279834,0.0200005173683111,0.0444005084037724,0.0,0.0,0.0,0.0,0.0
118.4,0.0,0.8999999761581421,0.0799999833106994,0.7199998497962945,0.18899993151426148,-0.6999993324279834,0.0200005173683111,0.0452005082368793,0.0,0.0,0.0,0.0,0.0
118.5,0.0,0.8999999761581421,0.0799999833106994,0.7199998497962945,0.19499993026256474,0.0,0.7199998497962945,0.7459998404979697,0.0,0.0,0.0,0.0,0.0
118.6,0.0,0.8999999761581421,0.0799999833106994,0.7199998497962945,0.2009999290108665,0.0,0.7199998497962945,0.7467998403310767,0.0,0.0,0.0,0.0,0.0
118.7,0.0,0.8999999761581421,0.0799999833106994,0.7199998497962945,0.206999927759169,0.0,0.7199998497962945,0.7475998401641838,0.0,0.0,0.0,0.0,0.0
118.8,0.0,0.8999999761581421,0.0799999833106994,0.7199998497962945,0.21299992650747224,0.0,0.7199998497962945,0.7483998399972909,0.0,0.0,0.0,0.0,0.0
118.9,0.0,1.399999976158142,0.5799999833106995,5.219999849796295,0.256499925255774,3.500000000000001,8.719999849796295,8.754199839830399,0.0,0.0,0.0,0.0,0.0
119.0,0.0,1.399999976158142,0.5699999928474426,5.129999935626984,0.29924992471933276,3.430000066757203,8.560000002384186,8.599899992346764,0.0,0.0,0.0,0.0,0.0
119.1,0.0,1.399999976158142,0.5699999928474426,5.129999935626984,0.34199992418289077,-0.6999993324279785,4.430000603199005,4.475600593090057,0.0,0.0,0.0,0.0,0.0
119.2,0.0,1.399999976158142,0.5699999928474426,5.129999935626984,0.3847499236464487,0.0,5.129999935626984,5.181299925446511,0.0,0.0,0.0,0.0,0.0
119.3,0.0,1.399999976158142,0.5699999928474426,5.129999935626984,0.42749992311000673,0.0,5.129999935626984,5.186999925374985,0.0,0.0,0.0,0.0,0.0
119.4,0.0,1.399999976158142,0.5699999928474426,5.129999935626984,0.4702499225735648,0.0,5.129999935626984,5.192699925303459,0.0,0.0,0.0,0.0,0.0
119.5,0.0,1.399999976158142,0.5600000023841858,5.040000021457672,0.512249922752379,-0.6999993324279785,4.340000689029694,4.4083006787300105,0.0,0.0,0.0,0.0,0.0
119.6,0.0,1.399999976158142,0.5499999523162842,4.949999570846558,0.5534999191761,-1.4000028371810913,3.5499967336654663,3.6237967228889465,0.0,0.0,0.0,0.0,0.0
119.7,0.0,1.399999976158142,0.5399999618530273,4.859999656677246,0.5939999163150772,-1.4000028371810913,3.459996819496155,3.539196808338165,0.0,0.0,0.0,0.0,0.0
119.8,0.0,1.399999976158142,0.5299999713897705,4.769999742507935,0.6337499141693107,-1.399998664855957,3.370001077651977,3.454501066207886,0.0,0.0,0.0,0.0,0.0
119.9,0.0,1.399999976158142,0.5199999809265137,4.679999828338623,0.6727499127387983,-1.399998664855957,3.280001163482666,3.3697011518478392,0.0,0.0,0.0,0.0,0.0
120.0,0.0,1.399999976158142,0.5099999904632568,4.589999914169312,0.7109999120235427,-1.399998664855957,3.1900012493133554,3.284801237583161,0.0,0.0,0.0,0.0,0.0
120.1,0.0,1.399999976158142,0.4899999499320984,4.4099995493888855,0.7477499082684502,-2.10000216960907,2.309997379779816,2.409697367548942,0.0,0.0,0.0,0.0,0.0
120.2,0.0,1.399999976158142,0.4699999690055847,4.229999721050263,0.7829999059438687,-2.8000015020370483,1.429998219013215,1.5343982064723978,0.0,0.0,0.0,0.0,0.0
120.3,0.0,1.399999976158142,0.4599999785423279,4.139999806880951,0.8174999043345434,-2.0999979972839355,2.0400018095970154,2.1490017968416213,0.0,0.0,0.0,0.0,0.0
120.4,0.0,1.399999976158142,0.4399999976158142,3.959999978542328,0.85049990415573,-2.0999979972839355,1.8600019812583923,1.9734019684791564,0.0,0.0,0.0,0.0,0.0
120.5,0.0,1.399999976158142,0.4199999570846557,3.779999613761901,0.8819999009370795,-2.8000015020370523,0.9799981117248486,1.097598098516459,0.0,0.0,0.0,0.0,0.0
120.6,0.0,1.399999976158142,0.4099999666213989,3.6899996995925903,0.9127498984336845,-2.10000216960907,1.5899975299835205,1.7116975164413453,0.0,0.0,0.0,0.0,0.0
120.7,0.0,1.399999976158142,0.3899999856948852,3.509999871253967,0.9419998973608005,-2.0999979972839355,1.4100018739700313,1.5356018602848045,0.0,0.0,0.0,0.0,0.0
120.8,0.0,1.399999976158142,0.3799999952316284,3.419999957084656,0.970499897003172,-2.0999979972839355,1.3200019598007209,1.4494019460678105,0.0,0.0,0.0,0.0,0.0
120.9,0.0,1.399999976158142,0.3600000143051147,3.2400001287460323,0.997499898076056,-2.0999979972839355,1.1400021314620967,1.2730021178722375,0.0,0.0,0.0,0.0,0.0
121.0,0.0,1.399999976158142,0.3500000238418579,3.150000214576721,1.0237498998641954,-2.0999979972839355,1.0500022172927856,1.186502203941345,0.0,0.0,0.0,0.0,0.0
121.1,0.0,1.399999976158142,0.3299999237060547,2.969999313354492,1.0484998941421493,-2.1000063419342,0.8699929714202921,1.009792957305912,0.0,0.0,0.0,0.0,0.0
121.2,0.0,1.399999976158142,0.3199999332427978,2.87999939918518,1.0724998891353599,-2.100006341934208,0.7799930572509721,0.9229930424690204,0.0,0.0,0.0,0.0,0.0
121.3,0.0,1.399999976158142,0.2999999523162842,2.6999995708465576,1.0949998855590808,-2.0999979972839355,0.6000015735626221,0.7460015583038331,0.0,0.0,0.0,0.0,0.0
121.4,0.0,1.399999976158142,0.2899999618530273,2.6099996566772456,1.1167498826980575,-2.0999979972839355,0.5100016593933101,0.658901643753051,0.0,0.0,0.0,0.0,0.0
121.5,0.0,1.399999976158142,0.2699999809265136,2.4299998283386226,1.1369998812675464,-2.0999979972839395,0.330001831054683,0.4816018152236894,0.0,0.0,0.0,0.0,0.0
121.6,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,1.1564998805522901,-2.0999979972839355,0.2400019168853755,0.3942019009590143,0.0,0.0,0.0,0.0,0.0
121.7,0.0,1.399999976158142,0.25,2.25,1.1752498805522902,-1.399998664855953,0.850001335144047,1.0067013192176857,0.0,0.0,0.0,0.0,0.0
121.8,0.0,1.399999976158142,0.2300000190734863,2.0700001716613765,1.1924998819828019,-2.0999979972839338,-0.0299978256225572,0.1290021586418164,0.0,0.0,0.0,0.0,0.0
121.9,0.0,1.399999976158142,0.2200000286102295,1.9800002574920648,1.2089998841285694,-2.0999979972839355,-0.1199977397918703,0.0412022447586055,0.0,0.0,0.0,0.0,0.0
122.0,0.0,1.399999976158142,0.2200000286102295,1.9800002574920648,1.2254998862743365,-0.6999993324279765,1.2800009250640887,1.443400909900667,0.0,0.0,0.0,0.0,0.0
122.1,0.0,1.399999976158142,0.2099999189376831,1.889999270439148,1.2412498801946632,-0.7000076770782471,1.1899915933609009,1.355491577386856,0.0,0.0,0.0,0.0,0.0
122.2,0.0,1.399999976158142,0.1999999284744262,1.7999993562698358,1.2562498748302446,-1.4000070095062314,0.3999923467636044,0.5674923300743038,0.0,0.0,0.0,0.0,0.0
122.3,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,1.270499870181082,-1.399998664855959,0.3100007772445659,0.4794007599353769,0.0,0.0,0.0,0.0,0.0
122.4,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,1.2847498655319194,-0.6999993324279746,1.0100001096725504,1.181300091743473,0.0,0.0,0.0,0.0,0.0
122.5,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,1.2982498615980127,-0.6999993324279765,0.9200001955032368,1.093100177049639,0.0,0.0,0.0,0.0,0.0
122.6,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,1.310999858379362,-1.399998664855959,0.1300009489059423,0.3048009300231908,0.0,0.0,0.0,0.0,0.0
122.7,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,1.3237498551607116,-0.6999993324279824,0.830000281333919,1.0065002620220138,0.0,0.0,0.0,0.0,0.0
122.8,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,1.3364998519420612,0.0,1.5299996137619014,1.708199594020843,0.0,0.0,0.0,0.0,0.0
122.9,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,1.3492498487234106,0.0,1.5299996137619014,1.7098995935916894,0.0,0.0,0.0,0.0,0.0
123.0,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.3612498462200158,-0.6999993324279765,0.7400003671646136,0.9215003466606158,0.0,0.0,0.0,0.0,0.0
123.1,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.3732498437166207,-0.6999993324279765,0.7400003671646136,0.9231003463268296,0.0,0.0,0.0,0.0,0.0
123.2,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.3852498412132257,0.0,1.43999969959259,1.62469967842102,0.0,0.0,0.0,0.0,0.0
123.3,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.39724983870983,0.0,1.43999969959259,1.6262996780872343,0.0,0.0,0.0,0.0,0.0
123.4,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,1.4084998369216912,-0.6999993324279765,0.6500004529953023,0.8378004312515277,0.0,0.0,0.0,0.0,0.0
123.5,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,1.4197498351335518,-0.6999993324279765,0.6500004529953023,0.8393004310131091,0.0,0.0,0.0,0.0,0.0
123.6,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,1.4309998333454115,0.0,1.3499997854232788,1.540799763202667,0.0,0.0,0.0,0.0,0.0
123.7,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,1.442249831557272,0.0,1.3499997854232788,1.5422997629642483,0.0,0.0,0.0,0.0,0.0
123.8,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,1.4534998297691333,0.0,1.3499997854232788,1.54379976272583,0.0,0.0,0.0,0.0,0.0
123.9,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,1.4647498279809936,0.0,1.3499997854232788,1.5452997624874114,0.0,0.0,0.0,0.0,0.0
124.0,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,1.4759998261928542,0.0,1.3499997854232788,1.5467997622489928,0.0,0.0,0.0,0.0,0.0
124.1,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.4879998236894592,0.6999993324279765,2.139999032020566,2.3383990085124946,0.0,0.0,0.0,0.0,0.0
124.2,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.499999821186065,0.6999993324279765,2.139999032020566,2.3399990081787085,0.0,0.0,0.0,0.0,0.0
124.3,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.5119998186826693,0.0,1.43999969959259,1.641599675416946,0.0,0.0,0.0,0.0,0.0
124.4,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.5239998161792743,0.0,1.43999969959259,1.64319967508316,0.0,0.0,0.0,0.0,0.0
124.5,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,1.5359998136758792,0.0,1.43999969959259,1.644799674749374,0.0,0.0,0.0,0.0,0.0
124.6,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,1.5487498104572286,0.6999993324279765,2.2299989461898777,2.4364989209175087,0.0,0.0,0.0,0.0,0.0
124.7,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,1.5614998072385766,0.6999993324279765,2.2299989461898777,2.4381989204883547,0.0,0.0,0.0,0.0,0.0
124.8,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,1.5742498040199262,0.0,1.5299996137619014,1.7398995876312249,0.0,0.0,0.0,0.0,0.0
124.9,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,1.5869998008012758,0.0,1.5299996137619014,1.7415995872020715,0.0,0.0,0.0,0.0,0.0
125.0,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,1.6004997968673689,0.6999993324279824,2.319998860359196,2.533398833274845,0.0,0.0,0.0,0.0,0.0
125.1,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,1.6139997929334624,0.6999993324279824,2.319998860359196,2.535198832750324,0.0,0.0,0.0,0.0,0.0
125.2,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,1.6274997889995562,0.0,1.6199995279312134,1.836999499797821,0.0,0.0,0.0,0.0,0.0
125.3,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,1.6409997850656495,0.0,1.6199995279312134,1.8387994992733,0.0,0.0,0.0,0.0,0.0
125.4,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,1.6552497804164872,0.6999993324279765,2.4099987745285016,2.6306987452507,0.0,0.0,0.0,0.0,0.0
125.5,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,1.6694997757673251,0.6999993324279765,2.4099987745285016,2.6325987446308114,0.0,0.0,0.0,0.0,0.0
125.6,0.0,1.399999976158142,0.1999999284744262,1.7999993562698358,1.6844997704029072,0.6999993324279746,2.4999986886978105,2.7245986580848647,0.0,0.0,0.0,0.0,0.0
125.7,0.0,1.399999976158142,0.1999999284744262,1.7999993562698358,1.6994997650384895,0.6999993324279746,2.4999986886978105,2.726598657369609,0.0,0.0,0.0,0.0,0.0
125.8,0.0,1.399999976158142,0.1999999284744262,1.7999993562698358,1.714499759674071,0.0,1.7999993562698358,2.0285993242263785,0.0,0.0,0.0,0.0,0.0
125.9,0.0,1.399999976158142,0.2099999189376831,1.889999270439148,1.7302497535943977,0.6999993324279843,2.589998602867132,2.820698570013052,0.0,0.0,0.0,0.0,0.0
126.0,0.0,1.399999976158142,0.2099999189376831,1.889999270439148,1.745999747514723,0.6999993324279843,2.589998602867132,2.822798569202429,0.0,0.0,0.0,0.0,0.0
126.1,0.0,1.399999976158142,0.2200000286102295,1.9800002574920648,1.762499749660491,0.7000076770782471,2.6800079345703125,2.915007901191711,0.0,0.0,0.0,0.0,0.0
126.2,0.0,1.399999976158142,0.2200000286102295,1.9800002574920648,1.7789997518062581,0.7000076770782471,2.6800079345703125,2.917207901477813,0.0,0.0,0.0,0.0,0.0
126.3,0.0,1.399999976158142,0.2200000286102295,1.9800002574920648,1.7954997539520254,0.0,1.9800002574920648,2.219400224685669,0.0,0.0,0.0,0.0,0.0
126.4,0.0,1.399999976158142,0.2200000286102295,1.9800002574920648,1.8119997560977927,0.0,1.9800002574920648,2.221600224971771,0.0,0.0,0.0,0.0,0.0
126.5,0.0,1.399999976158142,0.2200000286102295,1.9800002574920648,1.8284997582435591,0.0,1.9800002574920648,2.223800225257873,0.0,0.0,0.0,0.0,0.0
126.6,0.0,1.399999976158142,0.2300000190734863,2.0700001716613765,1.8457497596740708,0.6999993324279765,2.769999504089353,3.016099472045896,0.0,0.0,0.0,0.0,0.0
126.7,0.0,1.399999976158142,0.2300000190734863,2.0700001716613765,1.8629997611045828,0.6999993324279765,2.769999504089353,3.0183994722366307,0.0,0.0,0.0,0.0,0.0
126.8,0.0,1.399999976158142,0.2300000190734863,2.0700001716613765,1.8802497625350947,0.0,2.0700001716613765,2.320700139999389,0.0,0.0,0.0,0.0,0.0
126.9,0.0,1.399999976158142,0.2300000190734863,2.0700001716613765,1.8974997639656055,0.0,2.0700001716613765,2.323000140190124,0.0,0.0,0.0,0.0,0.0
127.0,0.0,1.399999976158142,0.2400000095367431,2.160000085830688,1.9154997646808618,0.6999993324279765,2.8599994182586643,3.115399386882779,0.0,0.0,0.0,0.0,0.0
127.1,0.0,1.399999976158142,0.2400000095367431,2.160000085830688,1.9334997653961172,0.6999993324279765,2.8599994182586643,3.117799386978147,0.0,0.0,0.0,0.0,0.0
127.2,0.0,1.399999976158142,0.2400000095367431,2.160000085830688,1.9514997661113727,0.0,2.160000085830688,2.420200054645538,0.0,0.0,0.0,0.0,0.0
127.3,0.0,1.399999976158142,0.25,2.25,1.9702497661113727,0.6999993324279824,2.9499993324279825,3.212699301242832,0.0,0.0,0.0,0.0,0.0
127.4,0.0,1.399999976158142,0.25,2.25,1.9889997661113727,0.6999993324279824,2.9499993324279825,3.215199301242832,0.0,0.0,0.0,0.0,0.0
127.5,0.0,1.399999976158142,0.25,2.25,2.0077497661113726,0.0,2.25,2.5176999688148496,0.0,0.0,0.0,0.0,0.0
127.6,0.0,1.399999976158142,0.25,2.25,2.026499766111373,0.0,2.25,2.520199968814849,0.0,0.0,0.0,0.0,0.0
127.7,0.0,1.399999976158142,0.25,2.25,2.0452497661113727,0.0,2.25,2.52269996881485,0.0,0.0,0.0,0.0,0.0
127.8,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.0647497653961175,0.6999993324279746,3.0399992465972856,3.315299215316768,0.0,0.0,0.0,0.0,0.0
127.9,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.084249764680861,0.6999993324279746,3.0399992465972856,3.3178992152214004,0.0,0.0,0.0,0.0,0.0
128.0,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.1037497639656046,0.0,2.339999914169311,2.6204998826980583,0.0,0.0,0.0,0.0,0.0
128.1,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.1232497632503486,0.0,2.339999914169311,2.623099882602691,0.0,0.0,0.0,0.0,0.0
128.2,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.1427497625350935,0.0,2.339999914169311,2.625699882507324,0.0,0.0,0.0,0.0,0.0
128.3,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.1622497618198375,0.0,2.339999914169311,2.628299882411956,0.0,0.0,0.0,0.0,0.0
128.4,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.181749761104582,0.0,2.339999914169311,2.630899882316589,0.0,0.0,0.0,0.0,0.0
128.5,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.2012497603893264,0.0,2.339999914169311,2.633499882221221,0.0,0.0,0.0,0.0,0.0
128.6,0.0,1.399999976158142,0.2599999904632568,2.339999914169311,2.2207497596740704,0.0,2.339999914169311,2.636099882125854,0.0,0.0,0.0,0.0,0.0
