time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
320.9,0.0,0.800000011920929,0.1200000047683715,1.0800000429153436,0.0,0.0,1.0800000429153436,1.0800000429153436,0.0,0.0,0.0,0.0,0.0
321.0,0.0,0.800000011920929,0.1200000047683715,1.0800000429153436,0.009000000357627,0.0,1.0800000429153436,1.0812000429630273,0.0,0.0,0.0,0.0,0.0
321.1,0.0,0.800000011920929,0.1200000047683715,1.0800000429153436,0.01800000071525475,0.0,1.0800000429153436,1.0824000430107108,0.0,0.0,0.0,0.0,0.0
321.2,0.0,0.800000011920929,0.1100000143051147,0.9900001287460324,0.026250001788138,-0.6999993324279756,0.2900007963180567,0.2935007965564752,0.0,0.0,0.0,0.0,0.0
321.3,0.0,0.800000011920929,0.1100000143051147,0.9900001287460324,0.034500002861022,-0.6999993324279756,0.2900007963180567,0.2946007966995264,0.0,0.0,0.0,0.0,0.0
321.4,0.0,0.800000011920929,0.1100000143051147,0.9900001287460324,0.04275000393390675,0.0,0.9900001287460324,0.9957001292705532,0.0,0.0,0.0,0.0,0.0
321.5,0.0,0.800000011920929,0.1100000143051147,0.9900001287460324,0.05100000500679,0.0,0.9900001287460324,0.9968001294136044,0.0,0.0,0.0,0.0,0.0
321.6,0.0,0.800000011920929,0.1000000238418579,0.9000002145767211,0.0585000067949295,-0.6999993324279765,0.2000008821487445,0.2078008830547352,0.0,0.0,0.0,0.0,0.0
321.7,0.0,0.800000011920929,0.1000000238418579,0.9000002145767211,0.066000008583069,-0.6999993324279765,0.2000008821487445,0.2088008832931538,0.0,0.0,0.0,0.0,0.0
321.8,0.0,0.800000011920929,0.1000000238418579,0.9000002145767211,0.0735000103712085,0.0,0.9000002145767211,0.909800215959549,0.0,0.0,0.0,0.0,0.0
321.9,0.0,0.800000011920929,0.1000000238418579,0.9000002145767211,0.08100001215934724,0.0,0.9000002145767211,0.9108002161979676,0.0,0.0,0.0,0.0,0.0
322.0,0.0,0.800000011920929,0.090000033378601,0.810000300407409,0.087750014662743,-0.6999993324279824,0.1100009679794266,0.121700969934459,0.0,0.0,0.0,0.0,0.0
322.1,0.0,0.800000011920929,0.090000033378601,0.810000300407409,0.094500017166138,-0.6999993324279824,0.1100009679794266,0.122600970268245,0.0,0.0,0.0,0.0,0.0
322.2,0.0,0.800000011920929,0.090000033378601,0.810000300407409,0.10125001966953301,0.0,0.810000300407409,0.8235003030300134,0.0,0.0,0.0,0.0,0.0
322.3,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,0.10725001841783625,-0.7000035047531128,0.0199963450431817,0.0342963474988932,0.0,0.0,0.0,0.0,0.0
322.4,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,0.113250017166138,-0.7000035047531128,0.0199963450431817,0.0350963473320001,0.0,0.0,0.0,0.0,0.0
322.5,0.0,0.800000011920929,0.0799999833106994,0.7199998497962945,0.11925001591444126,0.0,0.7199998497962945,0.73589985191822,0.0,0.0,0.0,0.0,0.0
