time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
244.1,0.0,1.5,0.2799999713897705,2.5199997425079346,0.0,0.0,2.5199997425079346,2.5199997425079346,0.0,0.0,0.0,0.0,0.0
244.2,0.0,1.5,0.2799999713897705,2.5199997425079346,0.020999997854232,-0.6999993324279746,1.82000041007996,1.822800409793858,0.0,0.0,0.0,0.0,0.0
244.3,0.0,1.5,0.2799999713897705,2.5199997425079346,0.04199999570846475,0.0,2.5199997425079346,2.52559974193573,0.0,0.0,0.0,0.0,0.0
244.4,0.0,1.5,0.2699999809265136,2.4299998283386226,0.06224999427795375,-0.6999993324279824,1.73000049591064,1.7383004951477008,0.0,0.0,0.0,0.0,0.0
244.5,0.0,1.5,0.2699999809265136,2.4299998283386226,0.082499992847442,-0.6999993324279824,1.73000049591064,1.7410004949569655,0.0,0.0,0.0,0.0,0.0
244.6,0.0,1.5,0.2599999904632568,2.339999914169311,0.1019999921321865,-0.6999993324279785,1.6400005817413326,1.6536005806922909,0.0,0.0,0.0,0.0,0.0
244.7,0.0,1.5,0.2599999904632568,2.339999914169311,0.12149999141693099,-0.6999993324279785,1.6400005817413326,1.6562005805969235,0.0,0.0,0.0,0.0,0.0
244.8,0.0,1.5,0.2599999904632568,2.339999914169311,0.1409999907016755,0.0,2.339999914169311,2.3587999129295345,0.0,0.0,0.0,0.0,0.0
244.9,0.0,1.5,0.25,2.25,0.1597499907016755,-0.6999993324279746,1.5500006675720257,1.5713006663322489,0.0,0.0,0.0,0.0,0.0
245.0,0.0,1.5,0.25,2.25,0.1784999907016755,-0.6999993324279746,1.5500006675720257,1.5738006663322488,0.0,0.0,0.0,0.0,0.0
245.1,0.0,1.5,0.25,2.25,0.1972499907016755,0.0,2.25,2.2762999987602237,0.0,0.0,0.0,0.0,0.0
245.2,0.0,1.5,0.2400000095367431,2.160000085830688,0.215249991416931,-0.6999993324279824,1.4600007534027055,1.4887007522582962,0.0,0.0,0.0,0.0,0.0
245.3,0.0,1.5,0.2400000095367431,2.160000085830688,0.23324999213218725,-0.6999993324279824,1.4600007534027055,1.4911007523536637,0.0,0.0,0.0,0.0,0.0
245.4,0.0,1.5,0.2300000190734863,2.0700001716613765,0.2504999935626975,-0.6999993324279765,1.3700008392334,1.403400838375093,0.0,0.0,0.0,0.0,0.0
245.5,0.0,1.5,0.2300000190734863,2.0700001716613765,0.2677499949932093,-0.6999993324279765,1.3700008392334,1.405700838565828,0.0,0.0,0.0,0.0,0.0
245.6,0.0,1.5,0.2200000286102295,1.9800002574920648,0.28424999713897725,-0.6999993324279765,1.2800009250640887,1.317900924682619,0.0,0.0,0.0,0.0,0.0
245.7,0.0,1.5,0.2200000286102295,1.9800002574920648,0.3007499992847437,-0.6999993324279765,1.2800009250640887,1.3201009249687214,0.0,0.0,0.0,0.0,0.0
245.8,0.0,1.5,0.2200000286102295,1.9800002574920648,0.317250001430511,0.0,1.9800002574920648,2.0223002576828,0.0,0.0,0.0,0.0,0.0
245.9,0.0,1.5,0.2100000381469726,1.8900003433227528,0.33300000429153376,-0.6999993324279824,1.190001010894771,1.2344010114669757,0.0,0.0,0.0,0.0,0.0
246.0,0.0,1.5,0.2100000381469726,1.8900003433227528,0.348750007152558,-0.6999993324279824,1.190001010894771,1.2365010118484454,0.0,0.0,0.0,0.0,0.0
246.1,0.0,1.5,0.2000000476837158,1.8000004291534422,0.3637500107288363,-0.6999993324279765,1.1000010967254656,1.1485010981559771,0.0,0.0,0.0,0.0,0.0
246.2,0.0,1.5,0.2000000476837158,1.8000004291534422,0.3787500143051145,-0.6999993324279765,1.1000010967254656,1.1505010986328144,0.0,0.0,0.0,0.0,0.0
246.3,0.0,1.5,0.2000000476837158,1.8000004291534422,0.39375001788139274,0.0,1.8000004291534422,1.852500431537628,0.0,0.0,0.0,0.0,0.0
246.4,0.0,1.5,0.1900000572204589,1.7100005149841302,0.4080000221729273,-0.6999993324279824,1.010001182556148,1.0644011855125384,0.0,0.0,0.0,0.0,0.0
246.5,0.0,1.5,0.1900000572204589,1.7100005149841302,0.42225002646446175,-0.6999993324279824,1.010001182556148,1.066301186084743,0.0,0.0,0.0,0.0,0.0
246.6,0.0,1.5,0.1900000572204589,1.7100005149841302,0.43650003075599625,0.0,1.7100005149841302,1.7682005190849297,0.0,0.0,0.0,0.0,0.0
246.7,0.0,1.5,0.1799999475479126,1.6199995279312134,0.4500000268220895,-0.7000076770782413,0.919991850852972,0.9799918544292509,0.0,0.0,0.0,0.0,0.0
246.8,0.0,1.5,0.1799999475479126,1.6199995279312134,0.46350002288818276,-0.7000076770782413,0.919991850852972,0.98179185390473,0.0,0.0,0.0,0.0,0.0
246.9,0.0,1.5,0.1799999475479126,1.6199995279312134,0.47700001895427674,0.0,1.6199995279312134,1.6835995304584503,0.0,0.0,0.0,0.0,0.0
247.0,0.0,1.5,0.1699999570846557,1.5299996137619014,0.4897500157356255,-0.6999993324279824,0.830000281333919,0.8953002834320024,0.0,0.0,0.0,0.0,0.0
247.1,0.0,0.699999988079071,-0.6300000548362732,-5.670000493526459,0.44250001162290525,-5.6700000166893005,-11.34000051021576,-11.28100050866604,0.0,0.0,0.0,0.0,0.0
247.2,0.0,0.699999988079071,-0.6300000548362732,-5.670000493526459,0.395250007510185,-5.600000083446503,-11.27000057697296,-11.217300575971604,0.0,0.0,0.0,0.0,0.0
247.3,0.0,0.699999988079071,-0.64000004529953,-5.76000040769577,0.3472500041127203,-0.6999993324279785,-6.459999740123749,-6.413699739575386,0.0,0.0,0.0,0.0,0.0
247.4,0.0,0.699999988079071,-0.64000004529953,-5.76000040769577,0.2992500007152555,-0.6999993324279785,-6.459999740123749,-6.420099740028381,0.0,0.0,0.0,0.0,0.0
247.5,0.0,0.699999988079071,-0.64000004529953,-5.76000040769577,0.25124999731779074,0.0,-5.76000040769577,-5.726500408053398,0.0,0.0,0.0,0.0,0.0
247.6,0.0,0.699999988079071,-0.64000004529953,-5.76000040769577,0.203249993920326,0.0,-5.76000040769577,-5.732900408506393,0.0,0.0,0.0,0.0,0.0
247.7,0.0,0.699999988079071,-0.64000004529953,-5.76000040769577,0.15524999052286126,0.0,-5.76000040769577,-5.739300408959389,0.0,0.0,0.0,0.0,0.0
247.8,0.0,0.699999988079071,-0.64000004529953,-5.76000040769577,0.10724998712539649,0.0,-5.76000040769577,-5.745700409412384,0.0,0.0,0.0,0.0,0.0
247.9,0.0,0.699999988079071,-0.6300000548362732,-5.670000493526459,0.059999983012676256,0.6999993324279785,-4.97000116109848,-4.962001163363457,0.0,0.0,0.0,0.0,0.0
248.0,0.0,0.699999988079071,-0.6200000643730164,-5.580000579357147,0.01349997818469975,1.399998664855957,-4.18000191450119,-4.178201917409897,0.0,0.0,0.0,0.0,0.0
248.1,0.0,0.699999988079071,-0.60999995470047,-5.48999959230423,-0.032250018417834,1.4000070095062256,-4.089992582798004,-4.094292585253715,0.0,0.0,0.0,0.0,0.0
248.2,0.0,0.699999988079071,-0.5899999737739563,-5.309999763965607,-0.076500016450881,2.100006341934204,-3.2099934220314026,-3.2201934242248536,0.0,0.0,0.0,0.0,0.0
248.3,0.0,0.699999988079071,-0.5799999833106995,-5.219999849796295,-0.1200000151991835,2.0999979972839355,-3.12000185251236,-3.136001854538917,0.0,0.0,0.0,0.0,0.0
248.4,0.0,0.699999988079071,-0.5600000023841858,-5.040000021457672,-0.16200001537799774,2.0999979972839355,-2.940002024173737,-2.9616020262241367,0.0,0.0,0.0,0.0,0.0
248.5,0.0,0.699999988079071,-0.5400000214576721,-4.860000193119049,-0.202500016987323,2.799997329711914,-2.060002863407135,-2.087002865672112,0.0,0.0,0.0,0.0,0.0
248.6,0.0,0.699999988079071,-0.5200000405311584,-4.680000364780426,-0.24150002002715998,2.799997329711914,-1.880003035068512,-1.9122030377388004,0.0,0.0,0.0,0.0,0.0
248.7,0.0,0.699999988079071,-0.5000000596046448,-4.500000536441803,-0.2790000244975087,2.799997329711914,-1.700003206729889,-1.7372032099962231,0.0,0.0,0.0,0.0,0.0
248.8,0.0,0.699999988079071,-0.4799999594688415,-4.319999635219573,-0.31500002145767175,2.8000056743621866,-1.5199939608573865,-1.5619939637184097,0.0,0.0,0.0,0.0,0.0
248.9,0.0,0.699999988079071,-0.4599999785423279,-4.139999806880951,-0.3495000198483465,2.8000056743621826,-1.3399941325187683,-1.386594135165215,0.0,0.0,0.0,0.0,0.0
