time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
47.8,0.0,1.600000023841858,0.0199999809265136,0.1799998283386223,0.0,0.0,0.1799998283386223,0.1799998283386223,0.0,0.0,0.0,0.0,0.0
47.9,0.0,1.600000023841858,0.0199999809265136,0.1799998283386223,0.001499998569489,0.0,0.1799998283386223,0.1801998281478875,0.0,0.0,0.0,0.0,0.0
48.0,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.00374999642372175,0.6999993324279832,0.9699990749359176,0.9704990744590806,0.0,0.0,0.0,0.0,0.0
48.1,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.0059999942779545,0.6999993324279832,0.9699990749359176,0.9707990741729784,0.0,0.0,0.0,0.0,0.0
48.2,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.00824999213218725,0.0,0.2699997425079345,0.2710997414588928,0.0,0.0,0.0,0.0,0.0
48.3,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.01049998998642,0.0,0.2699997425079345,0.2713997411727905,0.0,0.0,0.0,0.0,0.0
48.4,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.01274998784065275,0.0,0.2699997425079345,0.2716997408866882,0.0,0.0,0.0,0.0,0.0
48.5,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.014999985694885499,0.0,0.2699997425079345,0.2719997406005859,0.0,0.0,0.0,0.0,0.0
48.6,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.017249983549118247,0.0,0.2699997425079345,0.2722997403144836,0.0,0.0,0.0,0.0,0.0
48.7,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.02024998962879075,0.7000076770782407,1.0600084066390918,1.062708405256264,0.0,0.0,0.0,0.0,0.0
48.8,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0232499957084655,0.7000076770782407,1.0600084066390918,1.0631084060668874,0.0,0.0,0.0,0.0,0.0
48.9,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0262500017881395,0.0,0.3600007295608511,0.3635007297992697,0.0,0.0,0.0,0.0,0.0
49.0,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.02925000786781275,0.0,0.3600007295608511,0.3639007306098929,0.0,0.0,0.0,0.0,0.0
49.1,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.03225001394748675,0.0,0.3600007295608511,0.364300731420516,0.0,0.0,0.0,0.0,0.0
49.2,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.035250020027159996,0.0,0.3600007295608511,0.3647007322311392,0.0,0.0,0.0,0.0,0.0
49.3,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.03825002610683475,0.0,0.3600007295608511,0.3651007330417624,0.0,0.0,0.0,0.0,0.0
49.4,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.041250032186508,0.0,0.3600007295608511,0.3655007338523855,0.0,0.0,0.0,0.0,0.0
49.5,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.044250038266182,0.0,0.3600007295608511,0.3659007346630087,0.0,0.0,0.0,0.0,0.0
49.6,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.047250044345856,0.0,0.3600007295608511,0.3663007354736319,0.0,0.0,0.0,0.0,0.0
49.7,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.05025005042552925,0.0,0.3600007295608511,0.366700736284255,0.0,0.0,0.0,0.0,0.0
49.8,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.053250056505203244,0.0,0.3600007295608511,0.3671007370948782,0.0,0.0,0.0,0.0,0.0
49.9,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0562500625848765,0.0,0.3600007295608511,0.3675007379055014,0.0,0.0,0.0,0.0,0.0
50.0,0.0,1.600000023841858,0.0500000715255737,0.4500006437301633,0.060000067949294994,0.6999993324279834,1.1499999761581468,1.1579999852180527,0.0,0.0,0.0,0.0,0.0
50.1,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.06300007402896901,0.0,0.3600007295608511,0.3684007394313803,0.0,0.0,0.0,0.0,0.0
50.2,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.06600008010864225,-0.6999993324279834,-0.3399986028671323,-0.3311985921859799,0.0,0.0,0.0,0.0,0.0
50.3,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.06900008618831625,0.0,0.3600007295608511,0.3692007410526266,0.0,0.0,0.0,0.0,0.0
50.4,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.07200009226799024,0.0,0.3600007295608511,0.3696007418632498,0.0,0.0,0.0,0.0,0.0
