time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
381.8,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.9,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.1,0.0,1.7999999523162842,0.0099999904632568,0.0899999141693111,0.0007499992847438339,0.699999332427976,0.789999246597287,0.7900992465019195,0.0,0.0,0.0,0.0,0.0
382.2,0.0,1.7999999523162842,0.0099999904632568,0.0899999141693111,0.00149999856948825,0.699999332427976,0.789999246597287,0.7901992464065521,0.0,0.0,0.0,0.0,0.0
382.3,0.0,1.7999999523162842,0.0099999904632568,0.0899999141693111,0.0022499978542327497,0.0,0.0899999141693111,0.0902999138832088,0.0,0.0,0.0,0.0,0.0
382.4,0.0,1.7999999523162842,0.0099999904632568,0.0899999141693111,0.0029999971389765,0.0,0.0899999141693111,0.0903999137878413,0.0,0.0,0.0,0.0,0.0
382.5,0.0,1.7999999523162842,0.0199999809265136,0.1799998283386223,0.0044999957084654995,0.699999332427976,0.8799991607665982,0.8805991601943937,0.0,0.0,0.0,0.0,0.0
382.6,0.0,1.7999999523162842,0.0199999809265136,0.1799998283386223,0.00599999427795375,0.699999332427976,0.8799991607665982,0.8807991600036588,0.0,0.0,0.0,0.0,0.0
382.7,0.0,1.7999999523162842,0.0199999809265136,0.1799998283386223,0.007499992847442,0.0,0.1799998283386223,0.1809998273849479,0.0,0.0,0.0,0.0,0.0
382.8,0.0,1.7999999523162842,0.0199999809265136,0.1799998283386223,0.008999991416930999,0.0,0.1799998283386223,0.1811998271942131,0.0,0.0,0.0,0.0,0.0
382.9,0.0,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.01124998927116375,0.6999993324279832,0.9699990749359176,0.9714990735054062,0.0,0.0,0.0,0.0,0.0
383.0,0.0,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.0134999871253965,0.6999993324279832,0.9699990749359176,0.971799073219304,0.0,0.0,0.0,0.0,0.0
383.1,0.0,1.7999999523162842,0.0399999618530273,0.3599996566772457,0.016499984264373747,0.6999993324279761,1.0599989891052215,1.0621989870071382,0.0,0.0,0.0,0.0,0.0
383.2,0.0,1.7999999523162842,0.0399999618530273,0.3599996566772457,0.01949998140335025,0.6999993324279761,1.0599989891052215,1.0625989866256684,0.0,0.0,0.0,0.0,0.0
383.3,0.0,1.7999999523162842,0.0399999618530273,0.3599996566772457,0.0224999785423275,0.0,0.3599996566772457,0.3629996538162227,0.0,0.0,0.0,0.0,0.0
383.4,0.0,1.7999999523162842,0.0499999523162841,0.4499995708465569,0.02624997496604925,0.6999993324279761,1.149998903274533,1.1534988999366729,0.0,0.0,0.0,0.0,0.0
383.5,0.0,1.7999999523162842,0.0499999523162841,0.4499995708465569,0.029999971389770248,0.6999993324279761,1.149998903274533,1.1539988994598356,0.0,0.0,0.0,0.0,0.0
