# meas,ref,error,kp,ki,kd,kpd, u
4.569112257590396409e-01,2.862057087772438835e-01,-1.707055169817957574e-01,-1.707055169817957463e+00,-1.450354884084689155e-01,1.358068478400342727e-01,-1.571248321977923190e+00,-1.716283810386391995e+00
4.540658450978538596e-01,2.862057087772438835e-01,-1.678601363206099761e-01,-1.678601363206099872e+00,-1.576249986325146679e-01,1.138152264474312503e-01,-1.564786136758668622e+00,-1.722411135391183290e+00
4.517089817214352543e-01,2.862057087772438835e-01,-1.655032729441913708e-01,-1.655032729441913819e+00,-1.700377441033290027e-01,9.427453505674421308e-02,-1.560758194385169606e+00,-1.730795938488498553e+00
4.497567875988106589e-01,2.862057087772438835e-01,-1.635510788215667755e-01,-1.635510788215667866e+00,-1.823040750149465261e-01,7.808776490498381406e-02,-1.557423023310684052e+00,-1.739727098325630550e+00
4.481199511316087403e-01,2.862057087772438835e-01,-1.619142423543648568e-01,-1.619142423543648679e+00,-1.944476431915239112e-01,6.547345868807674663e-02,-1.553668964855571932e+00,-1.748116608047095788e+00
4.467145772226148726e-01,2.862057087772438835e-01,-1.605088684453709891e-01,-1.605088684453710002e+00,-2.064858083249267173e-01,5.621495635975470861e-02,-1.548873728093955293e+00,-1.755359536418882094e+00
4.454682365881111883e-01,2.862057087772438835e-01,-1.592625278108673048e-01,-1.592625278108672937e+00,-2.184304979107417610e-01,4.985362538014737055e-02,-1.542771652728525567e+00,-1.761202150639267217e+00
4.443225030858938274e-01,2.862057087772438835e-01,-1.581167943086499439e-01,-1.581167943086499328e+00,-2.302892574838905082e-01,4.582934008869443687e-02,-1.535338602997804891e+00,-1.765627860481695510e+00
4.432331196175384735e-01,2.862057087772438835e-01,-1.570274108402945901e-01,-1.570274108402945901e+00,-2.420663132969125830e-01,4.357533873421415294e-02,-1.526698769668731748e+00,-1.768765082965644275e+00
4.421687139582056725e-01,2.862057087772438835e-01,-1.559630051809617890e-01,-1.559630051809617779e+00,-2.537635386854847352e-01,4.257622637331204274e-02,-1.517053825436305736e+00,-1.770817364121790582e+00
4.411087632963339722e-01,2.862057087772438835e-01,-1.549030545190900887e-01,-1.549030545190900998e+00,-2.653812677744165072e-01,4.239802647486801135e-02,-1.506632518716032987e+00,-1.772013786490449494e+00
4.400413034082367725e-01,2.862057087772438835e-01,-1.538355946309928890e-01,-1.538355946309928779e+00,-2.769189373717409475e-01,4.269839552388798865e-02,-1.495657550786040790e+00,-1.772576488157781682e+00
4.389607072772407359e-01,2.862057087772438835e-01,-1.527549984999968524e-01,-1.527549984999968524e+00,-2.883755622592407142e-01,4.322384523984146298e-02,-1.484326139760127061e+00,-1.772701702019367831e+00
4.378657227647300143e-01,2.862057087772438835e-01,-1.516600139874861308e-01,-1.516600139874861419e+00,-2.997500633083021726e-01,4.379938050042886388e-02,-1.472800759374432555e+00,-1.772550822682734672e+00
4.367578586640709082e-01,2.862057087772438835e-01,-1.505521498868270247e-01,-1.505521498868270136e+00,-3.110414745498142342e-01,4.431456402636424485e-02,-1.461206934841905891e+00,-1.772248409391720125e+00
4.356401391081736185e-01,2.862057087772438835e-01,-1.494344303309297350e-01,-1.494344303309297350e+00,-3.222490568246339504e-01,4.470878223589158651e-02,-1.449635521073405764e+00,-1.771884577898039659e+00
4.345162024119749167e-01,2.862057087772438835e-01,-1.483104936347310332e-01,-1.483104936347310332e+00,-3.333723438472387945e-01,4.495746784794807382e-02,-1.438147468499362258e+00,-1.771519812346601164e+00
4.333896962309891632e-01,2.862057087772438835e-01,-1.471839874537452797e-01,-1.471839874537452797e+00,-3.444111429062696739e-01,4.506024723943014010e-02,-1.426779627298022657e+00,-1.771190770204292386e+00
4.322639109866395213e-01,2.862057087772438835e-01,-1.460582022093956378e-01,-1.460582022093956489e+00,-3.553655080719743120e-01,4.503140977398567557e-02,-1.415550612319970814e+00,-1.770916120391945014e+00
4.311415931770494203e-01,2.862057087772438835e-01,-1.449358843998055368e-01,-1.449358843998055368e+00,-3.662356994019597689e-01,4.489271238360403871e-02,-1.404466131614451330e+00,-1.770701831016411099e+00
4.300248856959741905e-01,2.862057087772438835e-01,-1.438191769187303071e-01,-1.438191769187302960e+00,-3.770221376708645655e-01,4.466829924300919075e-02,-1.393523469944293769e+00,-1.770545607615158445e+00
4.289153507774263741e-01,2.862057087772438835e-01,-1.427096420001824906e-01,-1.427096420001825017e+00,-3.877253608208782731e-01,4.438139674191265982e-02,-1.382715023259912357e+00,-1.770440384080790519e+00
4.278140406567496057e-01,2.862057087772438835e-01,-1.416083318795057222e-01,-1.416083318795057222e+00,-3.983459857118412106e-01,4.405240482707073468e-02,-1.372030913967986487e+00,-1.770376899679827698e+00
4.267215901779535803e-01,2.862057087772438835e-01,-1.405158814007096968e-01,-1.405158814007096968e+00,-4.088846768168944434e-01,4.369801915184101659e-02,-1.361460794855255951e+00,-1.770345471672150506e+00
4.256383136211150386e-01,2.862057087772438835e-01,-1.394326048438711552e-01,-1.394326048438711663e+00,-4.193421221801847953e-01,4.333106227354166506e-02,-1.350994986165169998e+00,-1.770337108345354737e+00
4.245642946195019585e-01,2.862057087772438835e-01,-1.383585858422580750e-01,-1.383585858422580639e+00,-4.297190161183541135e-01,4.296076006452320684e-02,-1.340625098358057432e+00,-1.770344114476411601e+00
4.234994631118037534e-01,2.862057087772438835e-01,-1.372937543345598699e-01,-1.372937543345598588e+00,-4.400160476934460996e-01,4.259326030792820461e-02,-1.330344283037670383e+00,-1.770360330731116427e+00
4.224436569354733662e-01,2.862057087772438835e-01,-1.362379481582294827e-01,-1.362379481582294716e+00,-4.502338938053133122e-01,4.223224705321548811e-02,-1.320147234529079228e+00,-1.770381128334392429e+00
4.213966681144780124e-01,2.862057087772438835e-01,-1.351909593372341289e-01,-1.351909593372341289e+00,-4.603732157556058580e-01,4.187955283981414922e-02,-1.310030040532527140e+00,-1.770403256288132887e+00
4.203582753692803320e-01,2.862057087772438835e-01,-1.341525665920364485e-01,-1.341525665920364485e+00,-4.704346582500085749e-01,4.153570980790721734e-02,-1.299989956112457268e+00,-1.770424614362465787e+00
4.193282651191370114e-01,2.862057087772438835e-01,-1.331225563418931279e-01,-1.331225563418931390e+00,-4.804188499756505970e-01,4.120041000573282375e-02,-1.290025153413198566e+00,-1.770444003388849108e+00
4.183064434737841508e-01,2.862057087772438835e-01,-1.321007346965402673e-01,-1.321007346965402673e+00,-4.903264050778911587e-01,4.087286581411442299e-02,-1.280134481151288250e+00,-1.770460886229179298e+00
4.172926416048184928e-01,2.862057087772438835e-01,-1.310869328275746093e-01,-1.310869328275745982e+00,-5.001579250399592613e-01,4.055207475862632194e-02,-1.270317253517119660e+00,-1.770475178557078921e+00
4.162867165889610477e-01,2.862057087772438835e-01,-1.300810078117171642e-01,-1.300810078117171642e+00,-5.099140006258380264e-01,4.023700063429780371e-02,-1.260573077482873838e+00,-1.770487078108711865e+00
4.152885494306954861e-01,2.862057087772438835e-01,-1.290828406534516026e-01,-1.290828406534516137e+00,-5.195952136748469563e-01,3.992668633062246286e-02,-1.250901720203893674e+00,-1.770496933878740631e+00
4.142980415723215293e-01,2.862057087772438835e-01,-1.280923327950776458e-01,-1.280923327950776347e+00,-5.292021386344777367e-01,3.962031433495827315e-02,-1.241303013615818074e+00,-1.770505152250295922e+00
4.133151108301235666e-01,2.862057087772438835e-01,-1.271094020528796831e-01,-1.271094020528796831e+00,-5.387353437884436769e-01,3.931722968791850903e-02,-1.231776790840878322e+00,-1.770512134629321999e+00
4.123396873803114038e-01,2.862057087772438835e-01,-1.261339786030675203e-01,-1.261339786030675203e+00,-5.481953921836738575e-01,3.901693799248651118e-02,-1.222322848038188692e+00,-1.770518240221862438e+00
4.113717101669596143e-01,2.862057087772438835e-01,-1.251660013897157309e-01,-1.251660013897157420e+00,-5.575828422879025581e-01,3.871908853407157736e-02,-1.212940925363085842e+00,-1.770523767650988400e+00
4.104111239157768876e-01,2.862057087772438835e-01,-1.242054151385330041e-01,-1.242054151385330041e+00,-5.668982484232925056e-01,3.842345004730907121e-02,-1.203630701338020970e+00,-1.770528949761313475e+00
4.094578768056600371e-01,2.862057087772438835e-01,-1.232521680284161536e-01,-1.232521680284161647e+00,-5.761421610254237047e-01,3.812988440467401929e-02,-1.194391795879487628e+00,-1.770533956904911221e+00
4.085119187651730654e-01,2.862057087772438835e-01,-1.223062099879291820e-01,-1.223062099879291820e+00,-5.853151267745183572e-01,3.783832161947886519e-02,-1.185223778259812955e+00,-1.770538905034331201e+00
4.075732003130217995e-01,2.862057087772438835e-01,-1.213674915357779160e-01,-1.213674915357779049e+00,-5.944176886397016801e-01,3.754873808605063701e-02,-1.176126177271728412e+00,-1.770543865911430093e+00
4.066416718404352038e-01,2.862057087772438835e-01,-1.204359630631913203e-01,-1.204359630631913092e+00,-6.034503858694411083e-01,3.726113890346383073e-02,-1.167098491728449261e+00,-1.770548877597890369e+00
4.057172832305486754e-01,2.862057087772438835e-01,-1.195115744533047919e-01,-1.195115744533048030e+00,-6.124137539534388885e-01,3.697554439546113514e-02,-1.158140200137586895e+00,-1.770553954091025783e+00
4.047999837184309002e-01,2.862057087772438835e-01,-1.185942749411870167e-01,-1.185942749411870167e+00,-6.213083245740279592e-01,3.669198048471100648e-02,-1.149250768927159161e+00,-1.770559093501187231e+00
4.038897219099802371e-01,2.862057087772438835e-01,-1.176840131327363537e-01,-1.176840131327363537e+00,-6.301346255589831413e-01,3.641047233802652272e-02,-1.140429658989337014e+00,-1.770564284548320266e+00
4.029864458947253758e-01,2.862057087772438835e-01,-1.167807371174814923e-01,-1.167807371174814923e+00,-6.388931808427942283e-01,3.613104061019445368e-02,-1.131676330564620470e+00,-1.770569511407414698e+00
4.020901034040753608e-01,2.862057087772438835e-01,-1.158843946268314773e-01,-1.158843946268314884e+00,-6.475845104398065821e-01,3.585369962600060134e-02,-1.122990246642314283e+00,-1.770574757082120865e+00
4.012006419812831348e-01,2.862057087772438835e-01,-1.149949332040392513e-01,-1.149949332040392402e+00,-6.562091304301095329e-01,3.557845691168903812e-02,-1.114370875128703364e+00,-1.770580005558812786e+00
4.003180091415817765e-01,2.862057087772438835e-01,-1.141123003643378930e-01,-1.141123003643378819e+00,-6.647675529574348374e-01,3.530531358805433229e-02,-1.105817690055324487e+00,-1.770585243012759324e+00
3.994421525104318027e-01,2.862057087772438835e-01,-1.132364437331879192e-01,-1.132364437331879081e+00,-6.732602862374239550e-01,3.503426524599895231e-02,-1.097330172085880129e+00,-1.770590458323304084e+00
3.985730199347277680e-01,2.862057087772438835e-01,-1.123673111574838845e-01,-1.123673111574838845e+00,-6.816878345742352074e-01,3.476530302816138729e-02,-1.088907808546677458e+00,-1.770595643120912666e+00
3.977105595664935933e-01,2.862057087772438835e-01,-1.115048507892497098e-01,-1.115048507892497209e+00,-6.900506983834290287e-01,3.449841472936698850e-02,-1.080550093163130221e+00,-1.770600791546559361e+00
3.968547199214728094e-01,2.862057087772438835e-01,-1.106490111442289259e-01,-1.106490111442289148e+00,-6.983493742192462550e-01,3.423358580083135649e-02,-1.072256525641457792e+00,-1.770605899860703936e+00
3.960054499165239772e-01,2.862057087772438835e-01,-1.097997411392800937e-01,-1.097997411392801048e+00,-7.065843548046922828e-01,3.397080019795328809e-02,-1.064026611194847760e+00,-1.770610965999539932e+00
3.951626988902587345e-01,2.862057087772438835e-01,-1.089569901130148510e-01,-1.089569901130148510e+00,-7.147561290631683217e-01,3.371004105060970701e-02,-1.055859860079538803e+00,-1.770615989142707125e+00
3.943264166112454006e-01,2.862057087772438835e-01,-1.081207078340015171e-01,-1.081207078340015171e+00,-7.228651821507184883e-01,3.345129116053335849e-02,-1.047755787179481812e+00,-1.770620969330200190e+00
3.934965532776090735e-01,2.862057087772438835e-01,-1.072908445003651901e-01,-1.072908445003651901e+00,-7.309119954882459247e-01,3.319453334545308110e-02,-1.039713911658198819e+00,-1.770625907146444744e+00
3.926730595111873057e-01,2.862057087772438835e-01,-1.064673507339434222e-01,-1.064673507339434222e+00,-7.388970467932916009e-01,3.293975065687071435e-02,-1.031733756682563508e+00,-1.770630803475855108e+00
3.918558863486859556e-01,2.862057087772438835e-01,-1.056501775714420721e-01,-1.056501775714420610e+00,-7.468208101111497577e-01,3.268692650005400324e-02,-1.023814849214366607e+00,-1.770635659325516365e+00
3.910449852316084662e-01,2.862057087772438835e-01,-1.048392764543645828e-01,-1.048392764543645939e+00,-7.546837558452271777e-01,3.243604468309957412e-02,-1.015956719860546364e+00,-1.770640475705773653e+00
3.902403079961522248e-01,2.862057087772438835e-01,-1.040345992189083413e-01,-1.040345992189083413e+00,-7.624863507866452839e-01,3.218708941824965919e-02,-1.008158902770833754e+00,-1.770645253557479037e+00
3.894418068638001440e-01,2.862057087772438835e-01,-1.032360980865562605e-01,-1.032360980865562716e+00,-7.702290581431370242e-01,3.194004529408323023e-02,-1.000420935571479486e+00,-1.770649993714616510e+00
3.886494344329808892e-01,2.862057087772438835e-01,-1.024437256557370057e-01,-1.024437256557370057e+00,-7.779123375673171470e-01,3.169489723277019166e-02,-9.927423593245998656e-01,-1.770654696891917013e+00
3.878631436719214842e-01,2.862057087772438835e-01,-1.016574348946776007e-01,-1.016574348946776007e+00,-7.855366451844180142e-01,3.145163044237619943e-02,-9.851227185043998080e-01,-1.770659363688817933e+00
3.870828879126528843e-01,2.862057087772438835e-01,-1.008771791354090008e-01,-1.008771791354090119e+00,-7.931024336195735547e-01,3.121023037074399653e-02,-9.775615609833461228e-01,-1.770663994602919677e+00
3.863086208460340676e-01,2.862057087772438835e-01,-1.001029120687901841e-01,-1.001029120687901841e+00,-8.006101520247329573e-01,3.097068266475266896e-02,-9.700584380231491721e-01,-1.770668590047882240e+00
3.855402965176154551e-01,2.862057087772438835e-01,-9.933458774037157157e-02,-9.933458774037157157e-01,-8.080602461052608376e-01,3.073297313674450137e-02,-9.626129042669712144e-01,-1.770673150372231941e+00
3.847778693241534764e-01,2.862057087772438835e-01,-9.857216054690959295e-02,-9.857216054690959295e-01,-8.154531581462791667e-01,3.049708773847914500e-02,-9.552245177306167845e-01,-1.770677675876895840e+00
3.840212940106015327e-01,2.862057087772438835e-01,-9.781558523335764921e-02,-9.781558523335764921e-01,-8.227893270387809377e-01,3.026301254207774960e-02,-9.478928397914987425e-01,-1.770682166830279680e+00
3.832705256674258099e-01,2.862057087772438835e-01,-9.706481689018192638e-02,-9.706481689018192638e-01,-8.300691883055446585e-01,3.003073372702891319e-02,-9.406174351747903506e-01,-1.770686623480334898e+00
3.825255197281257069e-01,2.862057087772438835e-01,-9.631981095088182343e-02,-9.631981095088182343e-01,-8.372931741268607730e-01,2.980023757200411794e-02,-9.333978719368141164e-01,-1.770691046063674889e+00
3.817862319668678395e-01,2.862057087772438835e-01,-9.558052318962395599e-02,-9.558052318962395599e-01,-8.444617133660826669e-01,2.957151045031469749e-02,-9.262337214459248624e-01,-1.770695434812007640e+00
3.810526184961688934e-01,2.862057087772438835e-01,-9.484690971892500988e-02,-9.484690971892500988e-01,-8.515752315950020357e-01,2.934453882795784452e-02,-9.191245583612922543e-01,-1.770699789956294179e+00
3.803246357645860276e-01,2.862057087772438835e-01,-9.411892698734214413e-02,-9.411892698734214413e-01,-8.586341511190527243e-01,2.911930926331462999e-02,-9.120699606101068113e-01,-1.770704111729159536e+00
3.796022405543905132e-01,2.862057087772438835e-01,-9.339653177714662968e-02,-9.339653177714662968e-01,-8.656388910023387062e-01,2.889580840782057791e-02,-9.050695093636457189e-01,-1.770708400365984314e+00
3.788853899792141711e-01,2.862057087772438835e-01,-9.267968120197028759e-02,-9.267968120197028759e-01,-8.725898670924864264e-01,2.867402300705368390e-02,-8.981227890126491920e-01,-1.770712656105135618e+00
3.781740414816654461e-01,2.862057087772438835e-01,-9.196833270442156261e-02,-9.196833270442156261e-01,-8.794874920453180644e-01,2.845393990194899914e-02,-8.912293871422666269e-01,-1.770716879187584691e+00
3.774681528309198897e-01,2.862057087772438835e-01,-9.126244405367600621e-02,-9.126244405367600621e-01,-8.863321753493438315e-01,2.823554602982225603e-02,-8.843888945069378060e-01,-1.770721069856281638e+00
3.767676821202904924e-01,2.862057087772438835e-01,-9.056197334304660895e-02,-9.056197334304660895e-01,-8.931243233500723022e-01,2.801882842517589012e-02,-8.776009050052901994e-01,-1.770725228355362502e+00
3.760725877647864701e-01,2.862057087772438835e-01,-8.986687898754258663e-02,-8.986687898754258663e-01,-8.998643392741381142e-01,2.780377422016089284e-02,-8.708650156552649735e-01,-1.770729354929402977e+00
3.753828284986673869e-01,2.862057087772438835e-01,-8.917711972142350341e-02,-8.917711972142350341e-01,-9.065526232532448159e-01,2.759037064476332901e-02,-8.641808265694717051e-01,-1.770733449822716521e+00
3.746983633730001650e-01,2.862057087772438835e-01,-8.849265459575628157e-02,-8.849265459575628157e-01,-9.131895723479265259e-01,2.737860502668887364e-02,-8.575479409308739420e-01,-1.770737513278800357e+00
3.740191517532239218e-01,2.862057087772438835e-01,-8.781344297598003834e-02,-8.781344297598003834e-01,-9.197755805711249621e-01,2.716846479104972900e-02,-8.509659649687506544e-01,-1.770741545539875617e+00
3.733451533167279068e-01,2.862057087772438835e-01,-8.713944453948402336e-02,-8.713944453948402336e-01,-9.263110389115862819e-01,2.695993745984059942e-02,-8.444345079349996341e-01,-1.770745546846586027e+00
3.726763280504450382e-01,2.862057087772438835e-01,-8.647061927320115471e-02,-8.647061927320115471e-01,-9.327963353570762894e-01,2.675301065131474587e-02,-8.379531820806968012e-01,-1.770749517437772980e+00
3.720126362484634241e-01,2.862057087772438835e-01,-8.580692747121954067e-02,-8.580692747121954067e-01,-9.392318549174176745e-01,2.654767207926456152e-02,-8.315216026329308452e-01,-1.770753457550348520e+00
3.713540385096573138e-01,2.862057087772438835e-01,-8.514832973241343028e-02,-8.514832973241343028e-01,-9.456179796473487276e-01,2.634390955224441555e-02,-8.251393877718898873e-01,-1.770757367419238726e+00
3.707004957353378094e-01,2.862057087772438835e-01,-8.449478695809392592e-02,-8.449478695809392592e-01,-9.519550886692057512e-01,2.614171097278017442e-02,-8.188061586081590848e-01,-1.770761247277364836e+00
3.700519691269236189e-01,2.862057087772438835e-01,-8.384626034967973540e-02,-8.384626034967973540e-01,-9.582435581954318327e-01,2.594106433656762078e-02,-8.125215391602297332e-01,-1.770765097355661677e+00
3.694084201836318471e-01,2.862057087772438835e-01,-8.320271140638796359e-02,-8.320271140638796359e-01,-9.644837615509107565e-01,2.574195773167087253e-02,-8.062851563322087634e-01,-1.770768917883119631e+00
3.687698107001878278e-01,2.862057087772438835e-01,-8.256410192294394434e-02,-8.256410192294394434e-01,-9.706760691951316078e-01,2.554437933776076974e-02,-8.000966398916786737e-01,-1.770772709086810170e+00
3.681361027645547179e-01,2.862057087772438835e-01,-8.193039398731083445e-02,-8.193039398731083445e-01,-9.768208487441798482e-01,2.534831742532439591e-02,-7.939556224477839486e-01,-1.770776471191963797e+00
3.675072587556809656e-01,2.862057087772438835e-01,-8.130154997843708209e-02,-8.130154997843708209e-01,-9.829184649925626349e-01,2.515376035495009432e-02,-7.878617394294207266e-01,-1.770780204421983361e+00
3.668832413412663751e-01,2.862057087772438835e-01,-8.067753256402249162e-02,-8.067753256402249162e-01,-9.889692799348642760e-01,2.496069657658361862e-02,-7.818146290636412976e-01,-1.770783908998505574e+00
3.662640134755457133e-01,2.862057087772438835e-01,-8.005830469830182983e-02,-8.005830469830182983e-01,-9.949736527872370395e-01,2.476911462882647186e-02,-7.758139323541918264e-01,-1.770787585141428977e+00
3.656495383970897461e-01,2.862057087772438835e-01,-7.944382961984586267e-02,-7.944382961984586267e-01,-1.000931940008725318e+00,2.457900313823868643e-02,-7.698592930602199402e-01,-1.770791233068945258e+00
3.650397796266233175e-01,2.862057087772438835e-01,-7.883407084937943399e-02,-7.883407084937943399e-01,-1.006844495322428701e+00,2.439035081865714716e-02,-7.639503576751371927e-01,-1.770794852997565894e+00
3.644347009648602476e-01,2.862057087772438835e-01,-7.822899218761636408e-02,-7.822899218761636408e-01,-1.012711669736499953e+00,2.420314647052279611e-02,-7.580867754056408447e-01,-1.770798445142140798e+00
3.638342664903547186e-01,2.862057087772438835e-01,-7.762855771311083508e-02,-7.762855771311083508e-01,-1.018533811564983349e+00,2.401737898022116013e-02,-7.522681981508871907e-01,-1.770802009715870540e+00
3.632384405573694797e-01,2.862057087772438835e-01,-7.703273178012559619e-02,-7.703273178012559619e-01,-1.024311266448492574e+00,2.383303731940955572e-02,-7.464942804818464062e-01,-1.770805546930338981e+00
3.626471877937598731e-01,2.862057087772438835e-01,-7.644147901651598964e-02,-7.644147901651598964e-01,-1.030044377374731202e+00,2.365011054438426186e-02,-7.407646796207756346e-01,-1.770809056995506836e+00
3.620604730988741804e-01,2.862057087772438835e-01,-7.585476432163029692e-02,-7.585476432163029692e-01,-1.035733484698853513e+00,2.346858779542770890e-02,-7.350790554208752603e-01,-1.770812540119728773e+00
3.614782616414701777e-01,2.862057087772438835e-01,-7.527255286422629421e-02,-7.527255286422629421e-01,-1.041378926163670560e+00,2.328845829616010832e-02,-7.294370703461028338e-01,-1.770815996509773393e+00
3.609005188576474565e-01,2.862057087772438835e-01,-7.469481008040357306e-02,-7.469481008040357306e-01,-1.046981036919700792e+00,2.310971135290884604e-02,-7.238383894511268846e-01,-1.770819426370827676e+00
3.603272104487954541e-01,2.862057087772438835e-01,-7.412150167155157066e-02,-7.412150167155157066e-01,-1.052540149545067250e+00,2.293233635408009619e-02,-7.182826803614356104e-01,-1.770822829906502971e+00
3.597583023795574153e-01,2.862057087772438835e-01,-7.355259360231353183e-02,-7.355259360231353183e-01,-1.058056594065240663e+00,2.275632276952155308e-02,-7.127696132536137652e-01,-1.770826207318854539e+00
3.591937608758097866e-01,2.862057087772438835e-01,-7.298805209856590315e-02,-7.298805209856590315e-01,-1.063530697972633110e+00,2.258166014990514725e-02,-7.072988608357538842e-01,-1.770829558808387105e+00
3.586335524226572646e-01,2.862057087772438835e-01,-7.242784364541338116e-02,-7.242784364541338116e-01,-1.068962786246039132e+00,2.240833812610087961e-02,-7.018700983280329320e-01,-1.770832884574072175e+00
3.580776437624430542e-01,2.862057087772438835e-01,-7.187193498519917068e-02,-7.187193498519917068e-01,-1.074353181369929189e+00,2.223634640856841926e-02,-6.964830034434232875e-01,-1.770836184813352476e+00
3.575260018927742811e-01,2.862057087772438835e-01,-7.132029311553039763e-02,-7.132029311553039763e-01,-1.079702203353593903e+00,2.206567478675092175e-02,-6.911372563685530546e-01,-1.770839459722147069e+00
3.569785940645630595e-01,2.862057087772438835e-01,-7.077288528731917605e-02,-7.077288528731917605e-01,-1.085010169750142861e+00,2.189631312844886324e-02,-6.858325397447428973e-01,-1.770842709494885758e+00
3.564353877800819359e-01,2.862057087772438835e-01,-7.022967900283805243e-02,-7.022967900283805243e-01,-1.090277395675355754e+00,2.172825137924494499e-02,-6.805685386491355793e-01,-1.770845934324491333e+00
3.558963507910349322e-01,2.862057087772438835e-01,-6.969064201379104873e-02,-6.969064201379104873e-01,-1.095504193826390082e+00,2.156147956188014803e-02,-6.753449405760303392e-01,-1.770849134402420422e+00
3.553614510966426887e-01,2.862057087772438835e-01,-6.915574231939880523e-02,-6.915574231939880523e-01,-1.100690874500344973e+00,2.139598777568973986e-02,-6.701614354182983124e-01,-1.770852309918643286e+00
3.548306569417429834e-01,2.862057087772438835e-01,-6.862494816449909996e-02,-6.862494816449909996e-01,-1.105837745612682443e+00,2.123176619598821091e-02,-6.650177154490027887e-01,-1.770855461061685343e+00
3.543039368149054624e-01,2.862057087772438835e-01,-6.809822803766157895e-02,-6.809822803766157895e-01,-1.110945112715506999e+00,2.106880507350084031e-02,-6.599134753031149492e-01,-1.770858588018621838e+00
3.537812594465606919e-01,2.862057087772438835e-01,-6.757555066931680843e-02,-6.757555066931680843e-01,-1.116013279015705795e+00,2.090709473379082084e-02,-6.548484119593772634e-01,-1.770861690975082947e+00
