# meas,ref,error,kp,ki,kd,kpd, u
7.728426033805277928e-01,6.466137821116830775e-01,-1.262288212688447153e-01,-1.262288212688447153e+00,7.252364551388965075e-02,1.876385978588457348e-01,-1.074649614829601418e+00,-1.002125969315711851e+00
7.690396601710672853e-01,6.466137821116830775e-01,-1.224258780593842078e-01,-1.224258780593842078e+00,6.334170465943583794e-02,1.521177283784203027e-01,-1.072141052215421775e+00,-1.008799347555985992e+00
7.660580049162146743e-01,6.466137821116830775e-01,-1.194442228045315968e-01,-1.194442228045315968e+00,5.438338794909595986e-02,1.192662101941044384e-01,-1.075176017851211530e+00,-1.020792629902115500e+00
7.637777047925087270e-01,6.466137821116830775e-01,-1.171639226808256495e-01,-1.171639226808256495e+00,4.559609374803404169e-02,9.121200494823789029e-02,-1.080427221860018605e+00,-1.034831128111984633e+00
7.620583748178507699e-01,6.466137821116830775e-01,-1.154445927061676924e-01,-1.154445927061676924e+00,3.693774929507145921e-02,6.877319898631828465e-02,-1.085672728075358640e+00,-1.048734978780287097e+00
7.607609764855577383e-01,6.466137821116830775e-01,-1.141471943738746608e-01,-1.141471943738746608e+00,2.837670971703086520e-02,5.189593329172126346e-02,-1.089576010447025345e+00,-1.061199300729994466e+00
7.597608665761326208e-01,6.466137821116830775e-01,-1.131470844644495433e-01,-1.131470844644495433e+00,1.989067838219714737e-02,4.000439637700470286e-02,-1.091466448267490730e+00,-1.071575769885293683e+00
7.589542803980223740e-01,6.466137821116830775e-01,-1.123404982863392965e-01,-1.123404982863392965e+00,1.146514101072169944e-02,3.226344712440987195e-02,-1.091141535738983093e+00,-1.079676394728261490e+00
7.582602117027972266e-01,6.466137821116830775e-01,-1.116464295911141491e-01,-1.116464295911141491e+00,3.091658791388137914e-03,2.776274780900589434e-02,-1.088701548102135597e+00,-1.085609889310747533e+00
7.576193255446325159e-01,6.466137821116830775e-01,-1.110055434329494384e-01,-1.110055434329494384e+00,-5.233756966083070311e-03,2.563544632658842914e-02,-1.084419988002905955e+00,-1.089653744968988924e+00
7.569911833669457080e-01,6.466137821116830775e-01,-1.103774012552626305e-01,-1.103774012552626305e+00,-1.351206206022776725e-02,2.512568710747231648e-02,-1.078648325445153988e+00,-1.092160387505381802e+00
7.563507187443728741e-01,6.466137821116830775e-01,-1.097369366326897966e-01,-1.097369366326897966e+00,-2.174233230767950303e-02,2.561858490291335499e-02,-1.071750781423984611e+00,-1.093493113731664135e+00
7.556846044146511288e-01,6.466137821116830775e-01,-1.090708223029680513e-01,-1.090708223029680513e+00,-2.992264398040210896e-02,2.664457318886981341e-02,-1.064063649840810699e+00,-1.093986293821212819e+00
7.549879085768851361e-01,6.466137821116830775e-01,-1.083741264652020586e-01,-1.083741264652020586e+00,-3.805070346529226127e-02,2.786783351063970571e-02,-1.055873431141380880e+00,-1.093924134606673038e+00
7.542612528232202074e-01,6.466137821116830775e-01,-1.076474707115371299e-01,-1.076474707115371299e+00,-4.612426376865754601e-02,2.906623014659714954e-02,-1.047408476968774149e+00,-1.093532740737431785e+00
7.535085510923487107e-01,6.466137821116830775e-01,-1.068947689806656332e-01,-1.068947689806656332e+00,-5.414137144220747266e-02,3.010806923485986886e-02,-1.038839620571796463e+00,-1.092980992014003894e+00
7.527353208715050759e-01,6.466137821116830775e-01,-1.061215387598219984e-01,-1.061215387598219984e+00,-6.210048684919412809e-02,3.092920883374539187e-02,-1.030286178764474592e+00,-1.092386665613668706e+00
7.519475054246924639e-01,6.466137821116830775e-01,-1.053337233130093864e-01,-1.053337233130093864e+00,-7.000051609766982930e-02,3.151261787250447810e-02,-1.021824615257589386e+00,-1.091825131355259160e+00
7.511507200944951279e-01,6.466137821116830775e-01,-1.045369379828120504e-01,-1.045369379828120504e+00,-7.784078644638073308e-02,3.187141320789343979e-02,-1.013497966620227064e+00,-1.091338753066607881e+00
7.503498286637995118e-01,6.466137821116830775e-01,-1.037360465521164343e-01,-1.037360465521164343e+00,-8.562098993778946565e-02,3.203565722782464320e-02,-1.005324808293339700e+00,-1.090945798231129249e+00
7.495487606809604353e-01,6.466137821116830775e-01,-1.029349785692773578e-01,-1.029349785692773578e+00,-9.334111333048526749e-02,3.204271931356306169e-02,-9.973070663792105162e-01,-1.090648179709695853e+00
7.487504923311921745e-01,6.466137821116830775e-01,-1.021367102195090970e-01,-1.021367102195090970e+00,-1.010013665969484442e-01,3.193073399073043106e-02,-9.894363682043605390e-01,-1.090437734801309011e+00
7.479571280635786135e-01,6.466137821116830775e-01,-1.013433459518955360e-01,-1.013433459518955360e+00,-1.086021175433406205e-01,3.173457070454244189e-02,-9.816988888144129177e-01,-1.090301006357753622e+00
7.471700351625553127e-01,6.466137821116830775e-01,-1.005562530508722352e-01,-1.005562530508722352e+00,-1.161438365221560409e-01,3.148371604093203047e-02,-9.740788144677903215e-01,-1.090222650989946418e+00
7.463899971818003243e-01,6.466137821116830775e-01,-9.977621507011724677e-02,-9.977621507011724677e-01,-1.236270526524148317e-01,3.120151923019953699e-02,-9.665606314709729308e-01,-1.090187684123387735e+00
7.456173637899793372e-01,6.466137821116830775e-01,-9.900358167829625966e-02,-9.900358167829625966e-01,-1.310523212782870595e-01,3.090533567283948457e-02,-9.591304811101231120e-01,-1.090182802388410144e+00
7.448521838044420695e-01,6.466137821116830775e-01,-9.823840169275899203e-02,-9.823840169275899203e-01,-1.384202014052439700e-01,3.060719942149070505e-02,-9.517768175060992153e-01,-1.090197018911343241e+00
7.440943150599591549e-01,6.466137821116830775e-01,-9.748053294827607740e-02,-9.748053294827607740e-01,-1.457312413763647008e-01,3.031474977931658543e-02,-9.444905797034441886e-01,-1.090221821079808917e+00
7.433435095348459587e-01,6.466137821116830775e-01,-9.672972742316288119e-02,-9.672972742316288119e-01,-1.529859709331019002e-01,3.003222100452784815e-02,-9.372650532271009638e-01,-1.090251024160202808e+00
7.425994751982984976e-01,6.466137821116830775e-01,-9.598569308661542010e-02,-9.598569308661542010e-01,-1.601848979145980567e-01,2.976137346189844379e-02,-9.300955574042557572e-01,-1.090280455318853869e+00
7.418619177387303365e-01,6.466137821116830775e-01,-9.524813562704725900e-02,-9.524813562704725900e-01,-1.673285080866266372e-01,2.950229838272644400e-02,-9.229790578877461460e-01,-1.090307565974372839e+00
7.411305660495862702e-01,6.466137821116830775e-01,-9.451678393790319266e-02,-9.451678393790319266e-01,-1.744172668819693739e-01,2.925406756576265366e-02,-9.159137718132692729e-01,-1.090331038695238730e+00
7.404051854036576286e-01,6.466137821116830775e-01,-9.379140329197455106e-02,-9.379140329197455106e-01,-1.814516221288674513e-01,2.901522583714566395e-02,-9.088988070825998467e-01,-1.090350429211467187e+00
7.396855818957820405e-01,6.466137821116830775e-01,-9.307179978409896304e-02,-9.307179978409896304e-01,-1.884320071126748819e-01,2.878414031502352088e-02,-9.019338575259661095e-01,-1.090365864638640936e+00
7.389716011716879196e-01,6.466137821116830775e-01,-9.235781906000484209e-02,-9.235781906000484209e-01,-1.953588435421752534e-01,2.855922896376483777e-02,-8.950189616362835832e-01,-1.090377805178458726e+00
7.382631238259770301e-01,6.466137821116830775e-01,-9.164934171429395260e-02,-9.164934171429395260e-01,-2.022325441707472637e-01,2.833909382843557978e-02,-8.881543233145039462e-01,-1.090386867485251265e+00
7.375600592355814333e-01,6.466137821116830775e-01,-9.094627712389835583e-02,-9.094627712389835583e-01,-2.090535149550396543e-01,2.812258361582387067e-02,-8.813401876231596876e-01,-1.090393702578199342e+00
7.368623390495715464e-01,6.466137821116830775e-01,-9.024855693788846889e-02,-9.024855693788846889e-01,-2.158221567253812978e-01,2.790880744039547778e-02,-8.745767619384892111e-01,-1.090398918663870509e+00
7.361699111070908463e-01,6.466137821116830775e-01,-8.955612899540776883e-02,-8.955612899540776883e-01,-2.225388664000368943e-01,2.769711769922800215e-02,-8.678641722548496862e-01,-1.090403038654886636e+00
7.354827342082290720e-01,6.466137821116830775e-01,-8.886895209654599448e-02,-8.886895209654599448e-01,-2.292040378072778273e-01,2.748707595447097418e-02,-8.612024450109889706e-01,-1.090406482818266909e+00
7.348007739113524561e-01,6.466137821116830775e-01,-8.818699179966937862e-02,-8.818699179966937862e-01,-2.358180621922529863e-01,2.727841187506463427e-02,-8.545915061216291519e-01,-1.090409568313882138e+00
7.341239993615047421e-01,6.466137821116830775e-01,-8.751021724982166461e-02,-8.751021724982166461e-01,-2.423813284859896167e-01,2.707098199390856053e-02,-8.480311905043080856e-01,-1.090412518990297785e+00
7.334523810519218978e-01,6.466137821116830775e-01,-8.683859894023882031e-02,-8.683859894023882031e-01,-2.488942234065075199e-01,2.686473238331377189e-02,-8.415212570190744312e-01,-1.090415480425581896e+00
7.327858893682510644e-01,6.466137821116830775e-01,-8.617210725656798687e-02,-8.617210725656798687e-01,-2.553571314507501189e-01,2.665966734683333783e-02,-8.350614052188465308e-01,-1.090418536669596650e+00
7.321244937480519965e-01,6.466137821116830775e-01,-8.551071163636891903e-02,-8.551071163636891903e-01,-2.617704348234777822e-01,2.645582480796271341e-02,-8.286512915557264769e-01,-1.090421726379204204e+00
7.314681622942287298e-01,6.466137821116830775e-01,-8.485438018254565229e-02,-8.485438018254565229e-01,-2.681345133371687561e-01,2.625325815293066967e-02,-8.222905436725258532e-01,-1.090425057009694498e+00
7.308168617004763279e-01,6.466137821116830775e-01,-8.420307958879325039e-02,-8.420307958879325039e-01,-2.744497443063282360e-01,2.605202375009607607e-02,-8.159787721378364278e-01,-1.090428516444164719e+00
7.301705573724500686e-01,6.466137821116830775e-01,-8.355677526076699113e-02,-8.355677526076699113e-01,-2.807165024508857520e-01,2.585217312105037024e-02,-8.097155794866195411e-01,-1.090432081937505293e+00
7.295292136552166129e-01,6.466137821116830775e-01,-8.291543154353353540e-02,-8.291543154353353540e-01,-2.869351598166507422e-01,2.565374868933822938e-02,-8.035005667459971246e-01,-1.090435726562647867e+00
7.288927941025244994e-01,6.466137821116830775e-01,-8.227901199084142192e-02,-8.227901199084142192e-01,-2.931060857159638600e-01,2.545678210768453908e-02,-7.973333378007296801e-01,-1.090439423516693651e+00
7.282612617448331882e-01,6.466137821116830775e-01,-8.164747963315011070e-02,-8.164747963315011070e-01,-2.992296466884500905e-01,2.526129430765244877e-02,-7.912135020238486582e-01,-1.090443148712298749e+00
7.276345793301867149e-01,6.466137821116830775e-01,-8.102079721850363736e-02,-8.102079721850363736e-01,-3.053062064798378605e-01,2.506729658585893361e-02,-7.851406755991774400e-01,-1.090446882079015190e+00
7.270127095249179217e-01,6.466137821116830775e-01,-8.039892741323484415e-02,-8.039892741323484415e-01,-3.113361260358304961e-01,2.487479221075172831e-02,-7.791144819215967132e-01,-1.090450607957427209e+00
7.263956150702426395e-01,6.466137821116830775e-01,-7.978183295855956203e-02,-7.978183295855956203e-01,-3.173197635077225076e-01,2.468377818701128490e-02,-7.731345513985843354e-01,-1.090454314906306843e+00
7.257832588966720566e-01,6.466137821116830775e-01,-7.916947678498897911e-02,-7.916947678498897911e-01,-3.232574742665966228e-01,2.449424694282331672e-02,-7.672005209070664744e-01,-1.090457995173663042e+00
7.251756042015327086e-01,6.466137821116830775e-01,-7.856182208984963111e-02,-7.856182208984963111e-01,-3.291496109233353895e-01,2.430618780557392000e-02,-7.613120330929223911e-01,-1.090461644016257781e+00
7.245726144963985371e-01,6.466137821116830775e-01,-7.795883238471545962e-02,-7.795883238471545962e-01,-3.349965233521889907e-01,2.411958820536685977e-02,-7.554687356417877364e-01,-1.090465258993976727e+00
7.239742536314924815e-01,6.466137821116830775e-01,-7.736047151980940395e-02,-7.736047151980940395e-01,-3.407985587161747043e-01,2.393443459624222669e-02,-7.496702806018518128e-01,-1.090468839318026628e+00
7.233804858035739471e-01,6.466137821116830775e-01,-7.676670369189086962e-02,-7.676670369189086962e-01,-3.465560614930665029e-01,2.375071311674137320e-02,-7.439163238021673230e-01,-1.090472385295233826e+00
7.227912755528708155e-01,6.466137821116830775e-01,-7.617749344118773802e-02,-7.617749344118773802e-01,-3.522693735011556138e-01,2.356841002812526398e-02,-7.382065243837521162e-01,-1.090475897884907841e+00
7.222065877534864509e-01,6.466137821116830775e-01,-7.559280564180337336e-02,-7.559280564180337336e-01,-3.579388339242908779e-01,2.338751197537458637e-02,-7.325405444426591473e-01,-1.090479378366949970e+00
7.216263876006003830e-01,6.466137821116830775e-01,-7.501260548891730551e-02,-7.501260548891730551e-01,-3.635647793359596536e-01,2.320800611544271419e-02,-7.269180487737303409e-01,-1.090482828109689883e+00
7.210506405967852528e-01,6.466137821116830775e-01,-7.443685848510217529e-02,-7.443685848510217529e-01,-3.691475437223423195e-01,2.302988015260520882e-02,-7.213387046984165440e-01,-1.090486248420758919e+00
7.204793125389302721e-01,6.466137821116830775e-01,-7.386553042724719464e-02,-7.386553042724719464e-01,-3.746874585043858952e-01,2.285312231419922568e-02,-7.158021819582727208e-01,-1.090489640462658727e+00
7.199123695066165229e-01,6.466137821116830775e-01,-7.329858739493344544e-02,-7.329858739493344544e-01,-3.801848525590059147e-01,2.267772129254996827e-02,-7.103081526567844861e-01,-1.090493005215790401e+00
7.193497778523126884e-01,6.466137821116830775e-01,-7.273599574062961093e-02,-7.273599574062961093e-01,-3.856400522395531105e-01,2.250366617215338039e-02,-7.048562912341427289e-01,-1.090496343473695839e+00
7.187915041934397342e-01,6.466137821116830775e-01,-7.217772208175665671e-02,-7.217772208175665671e-01,-3.910533813956848515e-01,2.233094635491816859e-02,-6.994462744626483985e-01,-1.090499655858333306e+00
7.182375154061512168e-01,6.466137821116830775e-01,-7.162373329446813930e-02,-7.162373329446813930e-01,-3.964251613927699536e-01,2.215955149154069659e-02,-6.940777814531406964e-01,-1.090502942845910539e+00
7.176877786205714260e-01,6.466137821116830775e-01,-7.107399650888834852e-02,-7.107399650888834852e-01,-4.017557111309365547e-01,2.198947142319163106e-02,-6.887504936656918542e-01,-1.090506204796628520e+00
7.171422612171931554e-01,6.466137821116830775e-01,-7.052847910551007793e-02,-7.052847910551007793e-01,-4.070453470638498716e-01,2.182069613513082373e-02,-6.834640949199699556e-01,-1.090509441983819716e+00
7.166009308241444442e-01,6.466137821116830775e-01,-6.998714871246136671e-02,-6.998714871246136671e-01,-4.122943832172844547e-01,2.165321572194844890e-02,-6.782182714026652182e-01,-1.090512654619949728e+00
7.160637553150640544e-01,6.466137821116830775e-01,-6.944997320338097690e-02,-6.944997320338097690e-01,-4.175031312075380696e-01,2.148702036321559206e-02,-6.730127116705941770e-01,-1.090515842878132302e+00
7.155307028073701892e-01,6.466137821116830775e-01,-6.891692069568711165e-02,-6.891692069568711165e-01,-4.226719002597146280e-01,2.132210030775461007e-02,-6.678471066491165065e-01,-1.090519006908831079e+00
7.150017416607558074e-01,6.466137821116830775e-01,-6.838795954907272989e-02,-6.838795954907272989e-01,-4.278009972258950411e-01,2.115844586457527043e-02,-6.627211496261520285e-01,-1.090522146852046959e+00
7.144768404757887437e-01,6.466137821116830775e-01,-6.786305836410566616e-02,-6.786305836410566616e-01,-4.328907266032029910e-01,2.099604739868254910e-02,-6.576345362423741125e-01,-1.090525262845577048e+00
7.139559680925336993e-01,6.466137821116830775e-01,-6.734218598085062180e-02,-6.734218598085062180e-01,-4.379413905517668404e-01,2.083489533020177475e-02,-6.525869644783044432e-01,-1.090528355030071284e+00
7.134390935891458119e-01,6.466137821116830775e-01,-6.682531147746273437e-02,-6.682531147746273437e-01,-4.429532889125765704e-01,2.067498013551549718e-02,-6.475781346391118465e-01,-1.090531423551688306e+00
7.129261862804088246e-01,6.466137821116830775e-01,-6.631240416872574706e-02,-6.631240416872574706e-01,-4.479267192252309737e-01,2.051629234947949243e-02,-6.426077493377779781e-01,-1.090534468563008952e+00
7.124172157162095287e-01,6.466137821116830775e-01,-6.580343360452645118e-02,-6.580343360452645118e-01,-4.528619767455704936e-01,2.035882256797183487e-02,-6.376755134772926770e-01,-1.090537490222863060e+00
7.119121516799493676e-01,6.466137821116830775e-01,-6.529836956826629013e-02,-6.529836956826629013e-01,-4.577593544631904376e-01,2.020256145040644213e-02,-6.327811342322564592e-01,-1.090540488695446841e+00
7.114109641869026390e-01,6.466137821116830775e-01,-6.479718207521956153e-02,-6.479718207521956153e-01,-4.626191431188318992e-01,2.004749972186914420e-02,-6.279243210303264711e-01,-1.090543464149158481e+00
7.109136234825320644e-01,6.466137821116830775e-01,-6.429984137084898688e-02,-6.429984137084898688e-01,-4.674416312216455038e-01,1.989362817482298595e-02,-6.231047855336668828e-01,-1.090546416755312276e+00
7.104201000407761590e-01,6.466137821116830775e-01,-6.380631792909308153e-02,-6.380631792909308153e-01,-4.722271050663274794e-01,1.974093767023621382e-02,-6.183222416206946015e-01,-1.090549346687021970e+00
7.099303645623178394e-01,6.466137821116830775e-01,-6.331658245063476187e-02,-6.331658245063476187e-01,-4.769758487501249977e-01,1.958941913833278647e-02,-6.135764053680148322e-01,-1.090552254118139830e+00
7.094443879728459246e-01,6.466137821116830775e-01,-6.283060586116284707e-02,-6.283060586116284707e-01,-4.816881441897122307e-01,1.943906357887659198e-02,-6.088669950327518787e-01,-1.090555139222464165e+00
7.089621414213171935e-01,6.466137821116830775e-01,-6.234835930963411599e-02,-6.234835930963411599e-01,-4.863642711379347894e-01,1.928986206114924329e-02,-6.041937310351919166e-01,-1.090558002173126706e+00
7.084835962782249918e-01,6.466137821116830775e-01,-6.186981416654191435e-02,-6.186981416654191435e-01,-4.910045072004254330e-01,1.914180572368806565e-02,-5.995563359417310778e-01,-1.090560843142156511e+00
7.080087241338790527e-01,6.466137821116830775e-01,-6.139494202219597518e-02,-6.139494202219597518e-01,-4.956091278520901033e-01,1.899488577383756649e-02,-5.949545344481221854e-01,-1.090563662300212400e+00
7.075374967966987505e-01,6.466137821116830775e-01,-6.092371468501567300e-02,-6.092371468501567300e-01,-5.001784064534663399e-01,1.884909348721208744e-02,-5.903880533629446425e-01,-1.090566459816411093e+00
7.070698862915222316e-01,6.466137821116830775e-01,-6.045610417983915408e-02,-6.045610417983915408e-01,-5.047126142669542403e-01,1.870442020706075681e-02,-5.858566215913307840e-01,-1.090569235858285024e+00
7.066058648579306434e-01,6.466137821116830775e-01,-5.999208274624756587e-02,-5.999208274624756587e-01,-5.092120204729227995e-01,1.856085734366352824e-02,-5.813599701188121305e-01,-1.090571990591735041e+00
7.061454049485894613e-01,6.466137821116830775e-01,-5.953162283690638379e-02,-5.953162283690638379e-01,-5.136768921856909031e-01,1.841839637364728333e-02,-5.768978319954165546e-01,-1.090574724181107458e+00
7.056884792276050256e-01,6.466137821116830775e-01,-5.907469711592194805e-02,-5.907469711592194805e-01,-5.181074944693849771e-01,1.827702883937742939e-02,-5.724699423198420511e-01,-1.090577436789227139e+00
7.052350605688961771e-01,6.466137821116830775e-01,-5.862127845721309960e-02,-5.862127845721309960e-01,-5.225040903536759540e-01,1.813674634835393817e-02,-5.680760382237770578e-01,-1.090580128577453012e+00
7.047851220545805484e-01,6.466137821116830775e-01,-5.817133994289747090e-02,-5.817133994289747090e-01,-5.268669408493932282e-01,1.799754057262514806e-02,-5.637158588563495609e-01,-1.090582799705742900e+00
7.043386369733752872e-01,6.466137821116830775e-01,-5.772485486169220970e-02,-5.772485486169220970e-01,-5.311963049640201495e-01,1.785940324821044811e-02,-5.593891453687116488e-01,-1.090585450332731909e+00
7.038955788190105478e-01,6.466137821116830775e-01,-5.728179670732747031e-02,-5.728179670732747031e-01,-5.354924397170697237e-01,1.772232617458957549e-02,-5.550956408986851276e-01,-1.090588080615754851e+00
7.034559212886560831e-01,6.466137821116830775e-01,-5.684213917697300555e-02,-5.684213917697300555e-01,-5.397556001553427407e-01,1.758630121417859016e-02,-5.508350905555514654e-01,-1.090590690710894206e+00
7.030196382813604927e-01,6.466137821116830775e-01,-5.640585616967741522e-02,-5.640585616967741522e-01,-5.439860393680686634e-01,1.745132029182361322e-02,-5.466072414049505390e-01,-1.090593280773019202e+00
7.025867038965024625e-01,6.466137821116830775e-01,-5.597292178481938496e-02,-5.597292178481938496e-01,-5.481840085019300535e-01,1.731737539432121054e-02,-5.424118424538726391e-01,-1.090595850955802693e+00
7.021570924322542151e-01,6.466137821116830775e-01,-5.554331032057113759e-02,-5.554331032057113759e-01,-5.523497567759729776e-01,1.718445856992989462e-02,-5.382486446357814813e-01,-1.090598401411754459e+00
7.017307783840562863e-01,6.466137821116830775e-01,-5.511699627237320875e-02,-5.511699627237320875e-01,-5.564835314964009516e-01,1.705256192791715364e-02,-5.341174007958149339e-01,-1.090600932292215886e+00
7.013077364431039573e-01,6.466137821116830775e-01,-5.469395433142087981e-02,-5.469395433142087981e-01,-5.605855780712574177e-01,1.692167763809315773e-02,-5.300178656761156404e-01,-1.090603443747373058e+00
7.008879414948456787e-01,6.466137821116830775e-01,-5.427415938316260124e-02,-5.427415938316260124e-01,-5.646561400249947571e-01,1.679179793033114265e-02,-5.259497959012948698e-01,-1.090605935926289627e+00
7.004713686174923737e-01,6.466137821116830775e-01,-5.385758650580929618e-02,-5.385758650580929618e-01,-5.686954590129303932e-01,1.666291509413220240e-02,-5.219129499639607594e-01,-1.090608408976891042e+00
7.000579930805379547e-01,6.466137821116830775e-01,-5.344421096885487721e-02,-5.344421096885487721e-01,-5.727037748355945368e-01,1.653502147817675905e-02,-5.179070882103720130e-01,-1.090610863045966550e+00
6.996477903432916090e-01,6.466137821116830775e-01,-5.303400823160853150e-02,-5.303400823160853150e-01,-5.766813254529651322e-01,1.640810948985382822e-02,-5.139319728262314868e-01,-1.090613298279196730e+00
6.992407360534211858e-01,6.466137821116830775e-01,-5.262695394173810826e-02,-5.262695394173810826e-01,-5.806283469985954460e-01,1.628217159481692988e-02,-5.099873678225641527e-01,-1.090615714821159710e+00
6.988368060455069086e-01,6.466137821116830775e-01,-5.222302393382383112e-02,-5.222302393382383112e-01,-5.845450737936321861e-01,1.615720031657108535e-02,-5.060730390216672259e-01,-1.090618112815299412e+00
6.984359763396074117e-01,6.466137821116830775e-01,-5.182219422792433416e-02,-5.182219422792433416e-01,-5.884317383607264862e-01,1.603318823597987830e-02,-5.021887540432634633e-01,-1.090620492403989950e+00
6.980382231398358783e-01,6.466137821116830775e-01,-5.142444102815280083e-02,-5.142444102815280083e-01,-5.922885714378379740e-01,1.591012799086133356e-02,-4.983342822906666747e-01,-1.090622853728504538e+00
6.976435228329470606e-01,6.466137821116830775e-01,-5.102974072126398308e-02,-5.102974072126398308e-01,-5.961158019919328144e-01,1.578801227555270970e-02,-4.945093949370871211e-01,-1.090625196929019936e+00
6.972518519869358444e-01,6.466137821116830775e-01,-5.063806987525276693e-02,-5.063806987525276693e-01,-5.999136572325767247e-01,1.566683384044864624e-02,-4.907138649120790230e-01,-1.090627522144655748e+00
6.968631873496459184e-01,6.466137821116830775e-01,-5.024940523796284086e-02,-5.024940523796284086e-01,-6.036823626254239628e-01,1.554658549159704251e-02,-4.869474668880313661e-01,-1.090629829513455329e+00
6.964775058473892111e-01,6.466137821116830775e-01,-4.986372373570613359e-02,-4.986372373570613359e-01,-6.074221419056018423e-01,1.542726009026829104e-02,-4.832099772667930448e-01,-1.090632119172394887e+00
6.960947845835764314e-01,6.466137821116830775e-01,-4.948100247189335388e-02,-4.948100247189335388e-01,-6.111332170909939965e-01,1.530885055251118843e-02,-4.795011741664223504e-01,-1.090634391257416347e+00
6.957150008373572669e-01,6.466137821116830775e-01,-4.910121872567418944e-02,-4.910121872567418944e-01,-6.148158084954195024e-01,1.519134984876657768e-02,-4.758208374079753167e-01,-1.090636645903394708e+00
6.953381320622719075e-01,6.466137821116830775e-01,-4.872434995058883000e-02,-4.872434995058883000e-01,-6.184701347417136397e-01,1.507475100341437724e-02,-4.721687485024739228e-01,-1.090638883244187562e+00
