# meas,ref,error,kp,ki,kd,kpd, u
6.934424532631302540e-01,5.426172979501102667e-01,-1.508251553130199873e-01,-1.508251553130199873e+00,-7.843363999427080402e-02,1.165730368053141675e-01,-1.391678516324885706e+00,-1.470112156319156593e+00
6.911490216955109567e-01,5.426172979501102667e-01,-1.485317237454006900e-01,-1.485317237454006900e+00,-8.957351927517584467e-02,9.173726270477189360e-02,-1.393579974749235006e+00,-1.483153494024410879e+00
6.893460711033527755e-01,5.426172979501102667e-01,-1.467287731532425088e-01,-1.467287731532425088e+00,-1.005781772616690384e-01,7.211802368632724836e-02,-1.395169707846097840e+00,-1.495747885107766795e+00
6.879076575758221734e-01,5.426172979501102667e-01,-1.452903596257119068e-01,-1.452903596257119068e+00,-1.114749542335974203e-01,5.753654110122408127e-02,-1.395367055155894986e+00,-1.506842009389492310e+00
6.867228398701018532e-01,5.426172979501102667e-01,-1.441055419199915866e-01,-1.441055419199915866e+00,-1.222828698775967893e-01,4.739270822881280765e-02,-1.393662710971103058e+00,-1.515945580848699903e+00
6.857005822715998011e-01,5.426172979501102667e-01,-1.430832843214895345e-01,-1.430832843214895345e+00,-1.330141162017084988e-01,4.089030394008208447e-02,-1.389942539274813260e+00,-1.522956655476521703e+00
6.847707740340377436e-01,5.426172979501102667e-01,-1.421534760839274769e-01,-1.421534760839274769e+00,-1.436756269080030624e-01,3.719232950248230196e-02,-1.384342431336792467e+00,-1.528018058244795530e+00
6.838828011297328757e-01,5.426172979501102667e-01,-1.412655031796226091e-01,-1.412655031796226091e+00,-1.542705396464747469e-01,3.551891617219471442e-02,-1.377136115624031376e+00,-1.531406655270506123e+00
6.830027775884282004e-01,5.426172979501102667e-01,-1.403854796383179337e-01,-1.403854796383179337e+00,-1.647994506193486142e-01,3.520094165218701221e-02,-1.368653854730992325e+00,-1.533453305350340967e+00
6.821102369093252626e-01,5.426172979501102667e-01,-1.394929389592149960e-01,-1.394929389592149960e+00,-1.752614210412897500e-01,3.570162716411751092e-02,-1.359227762428032449e+00,-1.534489183469322171e+00
6.811948203112343503e-01,5.426172979501102667e-01,-1.385775223611240836e-01,-1.385775223611240836e+00,-1.856547352183740562e-01,3.661666392363649436e-02,-1.349158559687604342e+00,-1.534813294905978509e+00
6.802532866797889044e-01,5.426172979501102667e-01,-1.376359887296786377e-01,-1.376359887296786377e+00,-1.959774343730999457e-01,3.766134525781783537e-02,-1.338698542038968542e+00,-1.534675976412068543e+00
6.792870091999279047e-01,5.426172979501102667e-01,-1.366697112498176381e-01,-1.366697112498176381e+00,-2.062276627168362908e-01,3.865109919443998621e-02,-1.328046013303736395e+00,-1.534273676020572630e+00
6.783000108755664614e-01,5.426172979501102667e-01,-1.356827129254561948e-01,-1.356827129254561948e+00,-2.164038661862455193e-01,3.947993297445773209e-02,-1.317347196280104216e+00,-1.533751062466349735e+00
6.772975178422466769e-01,5.426172979501102667e-01,-1.346802198921364102e-01,-1.346802198921364102e+00,-2.265048826781557445e-01,4.009972133279138262e-02,-1.306702477588572719e+00,-1.533207360266728436e+00
6.762849671219648418e-01,5.426172979501102667e-01,-1.336676691718545751e-01,-1.336676691718545751e+00,-2.365299578660448598e-01,4.050202881127340504e-02,-1.296174662907272346e+00,-1.532704620773317261e+00
6.752673861096550878e-01,5.426172979501102667e-01,-1.326500881595448211e-01,-1.326500881595448211e+00,-2.464787144780107297e-01,4.070324049239015807e-02,-1.285797641103058053e+00,-1.532276355581068783e+00
6.742490574572398421e-01,5.426172979501102667e-01,-1.316317595071295754e-01,-1.316317595071295754e+00,-2.563510964410454784e-01,4.073314609660982910e-02,-1.275584448974685925e+00,-1.531935545415731514e+00
6.732333892663724395e-01,5.426172979501102667e-01,-1.306160913162621728e-01,-1.306160913162621728e+00,-2.661473032897651025e-01,4.062672763469610260e-02,-1.265534185527925626e+00,-1.531681488817690617e+00
6.722229221030333601e-01,5.426172979501102667e-01,-1.296056241529230935e-01,-1.296056241529230935e+00,-2.758677251012343623e-01,4.041868653356317509e-02,-1.255637554995667760e+00,-1.531505280096902233e+00
6.712194180544305278e-01,5.426172979501102667e-01,-1.286021201043202611e-01,-1.286021201043202611e+00,-2.855128841090583958e-01,4.014016194411329508e-02,-1.245881039099089316e+00,-1.531393923208147712e+00
6.702239906894513766e-01,5.426172979501102667e-01,-1.276066927393411099e-01,-1.276066927393411099e+00,-2.950833860645089568e-01,3.981709459916604743e-02,-1.236249832794245052e+00,-1.531333218858754064e+00
6.692372470515899341e-01,5.426172979501102667e-01,-1.266199491014796674e-01,-1.266199491014796674e+00,-3.045798822471199596e-01,3.946974551445769919e-02,-1.226729745500338975e+00,-1.531309627747458935e+00
6.682594230519590672e-01,5.426172979501102667e-01,-1.256421251018488006e-01,-1.256421251018488006e+00,-3.140030416297585614e-01,3.911295998523467432e-02,-1.217308291033253331e+00,-1.531311332663011893e+00
6.672905016414033552e-01,5.426172979501102667e-01,-1.246732036912930885e-01,-1.246732036912930885e+00,-3.233535319066055402e-01,3.875685642222848060e-02,-1.207975180490702405e+00,-1.531328712397308056e+00
6.663303090225797254e-01,5.426172979501102667e-01,-1.237130110724694587e-01,-1.237130110724694587e+00,-3.326320077370407136e-01,3.840770475294519315e-02,-1.198722405971749394e+00,-1.531354413708790219e+00
6.653785881823733872e-01,5.426172979501102667e-01,-1.227612902322631205e-01,-1.227612902322631205e+00,-3.418391045044604781e-01,3.806883360825352725e-02,-1.189544068714377678e+00,-1.531383173218838101e+00
6.644350515256839396e-01,5.426172979501102667e-01,-1.218177535755736729e-01,-1.218177535755736729e+00,-3.509754360226285397e-01,3.774146626757790557e-02,-1.180436069488158823e+00,-1.531411505510787308e+00
6.634994157295918127e-01,5.426172979501102667e-01,-1.208821177794815460e-01,-1.208821177794815460e+00,-3.600415948560896640e-01,3.742543184368507525e-02,-1.171395745951130385e+00,-1.531437340807220160e+00
6.625714224411326514e-01,5.426172979501102667e-01,-1.199541244910223847e-01,-1.199541244910223847e+00,-3.690381541929163012e-01,3.711973153836645167e-02,-1.162421513371857396e+00,-1.531459667564773586e+00
6.616508483927310280e-01,5.426172979501102667e-01,-1.190335504426207613e-01,-1.190335504426207613e+00,-3.779656704761129027e-01,3.682296193606493517e-02,-1.153512542490142678e+00,-1.531478212966255636e+00
6.607375081303720199e-01,5.426172979501102667e-01,-1.181202101802617532e-01,-1.181202101802617532e+00,-3.868246862396325092e-01,3.653361049436032459e-02,-1.144668491308257208e+00,-1.531493177547889717e+00
6.598312520082393329e-01,5.426172979501102667e-01,-1.172139540581290662e-01,-1.172139540581290662e+00,-3.956157327939921475e-01,3.625024488530748101e-02,-1.135889295695983181e+00,-1.531505028489975384e+00
6.589319615169121347e-01,5.426172979501102667e-01,-1.163146635668018680e-01,-1.163146635668018680e+00,-4.043393325615023404e-01,3.597161965308792730e-02,-1.127175016014930753e+00,-1.531514348576433093e+00
6.580395434555257328e-01,5.426172979501102667e-01,-1.154222455054154661e-01,-1.154222455054154661e+00,-4.129960009744084726e-01,3.569672245545607581e-02,-1.118525732598698585e+00,-1.531521733573107058e+00
6.571539239741135408e-01,5.426172979501102667e-01,-1.145366260240032741e-01,-1.145366260240032741e+00,-4.215862479262086904e-01,3.542477925648768178e-02,-1.109941480983545059e+00,-1.531527728909753749e+00
6.562750431193089540e-01,5.426172979501102667e-01,-1.136577451691986873e-01,-1.136577451691986873e+00,-4.301105788138986363e-01,3.515523419218347101e-02,-1.101422217499803402e+00,-1.531532796313701983e+00
6.554028502170725634e-01,5.426172979501102667e-01,-1.127855522669622967e-01,-1.127855522669622967e+00,-4.385694952339207475e-01,3.488771608945562264e-02,-1.092967806580167345e+00,-1.531537301814088092e+00
6.545373002124005302e-01,5.426172979501102667e-01,-1.119200022622902635e-01,-1.119200022622902635e+00,-4.469634954035925367e-01,3.462200018688132985e-02,-1.084578022436021305e+00,-1.531541517839613897e+00
6.536783509450375673e-01,5.426172979501102667e-01,-1.110610529949273007e-01,-1.110610529949273007e+00,-4.552930743782120926e-01,3.435797069451851371e-02,-1.076252559254754493e+00,-1.531545633632966474e+00
6.528259612570501691e-01,5.426172979501102667e-01,-1.102086633069399024e-01,-1.102086633069399024e+00,-4.635587241262325575e-01,3.409558751949592903e-02,-1.067991045549903095e+00,-1.531549769676135764e+00
6.519800897880065893e-01,5.426172979501102667e-01,-1.093627918378963226e-01,-1.093627918378963226e+00,-4.717609335140747762e-01,3.383485876174319174e-02,-1.059793059617220035e+00,-1.531553993131294700e+00
6.511406943033553052e-01,5.426172979501102667e-01,-1.085233963532450385e-01,-1.085233963532450385e+00,-4.799001882405681263e-01,3.357581938605136429e-02,-1.051658144146399021e+00,-1.531558332386967258e+00
6.503077314105395468e-01,5.426172979501102667e-01,-1.076904334604292801e-01,-1.076904334604292801e+00,-4.879769707501003251e-01,3.331851571263033662e-02,-1.043585818891662464e+00,-1.531562789641762734e+00
6.494811565370114392e-01,5.426172979501102667e-01,-1.068638585869011726e-01,-1.068638585869011726e+00,-4.959917601441178880e-01,3.306299494112430182e-02,-1.035575590927887424e+00,-1.531567351072005367e+00
6.486609240684684252e-01,5.426172979501102667e-01,-1.060436261183581585e-01,-1.060436261183581585e+00,-5.039450321029947943e-01,3.280929874172056060e-02,-1.027626962441861025e+00,-1.531571994544855819e+00
6.478469875701821090e-01,5.426172979501102667e-01,-1.052296896200718423e-01,-1.052296896200718423e+00,-5.118372588245001520e-01,3.255745993145264805e-02,-1.019739436269265775e+00,-1.531576695093765927e+00
6.470393000366633229e-01,5.426172979501102667e-01,-1.044220020865530563e-01,-1.044220020865530563e+00,-5.196689089809916062e-01,3.230750134075144331e-02,-1.011912519524779119e+00,-1.531581428505770726e+00
6.462378141337919990e-01,5.426172979501102667e-01,-1.036205161836817323e-01,-1.036205161836817323e+00,-5.274404476947677223e-01,3.205943611485295719e-02,-1.004145725721964366e+00,-1.531586173416731977e+00
6.454424824124586069e-01,5.426172979501102667e-01,-1.028251844623483402e-01,-1.028251844623483402e+00,-5.351523365294438284e-01,3.181326885333568555e-02,-9.964385757701477164e-01,-1.531590912299591434e+00
6.446532574838345075e-01,5.426172979501102667e-01,-1.020359595337242409e-01,-1.020359595337242409e+00,-5.428050334944731770e-01,3.156899714496397280e-02,-9.887905981922784360e-01,-1.531595631686751613e+00
6.438700921540481126e-01,5.426172979501102667e-01,-1.012527942039378459e-01,-1.012527942039378459e+00,-5.503989930597684710e-01,3.132661319145579881e-02,-9.812013288479226603e-01,-1.531600321907691242e+00
6.430929395208899724e-01,5.426172979501102667e-01,-1.004756415707797057e-01,-1.004756415707797057e+00,-5.579346661775769212e-01,3.108610532632560819e-02,-9.736703103814714488e-01,-1.531604976559048481e+00
6.423217530378465545e-01,5.426172979501102667e-01,-9.970445508773628784e-02,-9.970445508773628784e-01,-5.654125003091571289e-01,3.084745932173671434e-02,-9.661970915556261641e-01,-1.531609591864783404e+00
6.415564865518605941e-01,5.426172979501102667e-01,-9.893918860175032748e-02,-9.893918860175032748e-01,-5.728329394542883701e-01,3.061065943943841461e-02,-9.587812265780648602e-01,-1.531614166032353230e+00
6.407970943212563109e-01,5.426172979501102667e-01,-9.817979637114604419e-02,-9.817979637114604419e-01,-5.801964241821243595e-01,3.037568922417133166e-02,-9.514222744872891102e-01,-1.531618698669413359e+00
6.400435310196630478e-01,5.426172979501102667e-01,-9.742623306955278117e-02,-9.742623306955278117e-01,-5.875033916623407793e-01,3.014253206373052052e-02,-9.441197986317972912e-01,-1.531623190294137959e+00
6.392957517308336390e-01,5.426172979501102667e-01,-9.667845378072337237e-02,-9.667845378072337237e-01,-5.947542756958950072e-01,2.991117155317635223e-02,-9.368733662540573714e-01,-1.531627641949952379e+00
6.385537119382098670e-01,5.426172979501102667e-01,-9.593641398809960030e-02,-9.593641398809960030e-01,-6.019495067450024717e-01,2.968159170495088262e-02,-9.296825481760451204e-01,-1.531632054921047592e+00
6.378173675120808461e-01,5.426172979501102667e-01,-9.520006956197057946e-02,-9.520006956197057946e-01,-6.090895119621502207e-01,2.945377704516083384e-02,-9.225469185745449607e-01,-1.531636430536695181e+00
6.370866746962901006e-01,5.426172979501102667e-01,-9.446937674617983394e-02,-9.446937674617983394e-01,-6.161747152181137333e-01,2.922771263162982081e-02,-9.154660548301685186e-01,-1.531640770048282363e+00
6.363615900957217963e-01,5.426172979501102667e-01,-9.374429214561152968e-02,-9.374429214561152968e-01,-6.232055371290345924e-01,2.900338402273217042e-02,-9.084395374333831263e-01,-1.531645074562417719e+00
6.356420706652344821e-01,5.426172979501102667e-01,-9.302477271512421542e-02,-9.302477271512421542e-01,-6.301823950826689336e-01,2.878077721949257040e-02,-9.014669499317495838e-01,-1.531649345014418628e+00
6.349280737003082375e-01,5.426172979501102667e-01,-9.231077575019797088e-02,-9.231077575019797088e-01,-6.371057032639337869e-01,2.855987859704978149e-02,-8.945478789049299273e-01,-1.531653582168863714e+00
6.342195568293985675e-01,5.426172979501102667e-01,-9.160225887928830080e-02,-9.160225887928830080e-01,-6.439758726798804345e-01,2.834067483638680329e-02,-8.876819139564962047e-01,-1.531657786636376528e+00
6.335164780078302860e-01,5.426172979501102667e-01,-9.089918005772001930e-02,-9.089918005772001930e-01,-6.507933111842094664e-01,2.812315286273125992e-02,-8.808686477144689331e-01,-1.531661958898678400e+00
6.328187955129804809e-01,5.426172979501102667e-01,-9.020149756287021425e-02,-9.020149756287021425e-01,-6.575584235014246826e-01,2.790729979399220184e-02,-8.741076758347099407e-01,-1.531666099336134623e+00
6.321264679404745568e-01,5.426172979501102667e-01,-8.950916999036429011e-02,-8.950916999036429011e-01,-6.642716112507019988e-01,2.769310290023696552e-02,-8.673985970034059356e-01,-1.531670208254107823e+00
6.314394542011326772e-01,5.426172979501102667e-01,-8.882215625102241052e-02,-8.882215625102241052e-01,-6.709332729695287600e-01,2.748054957367518369e-02,-8.607410129365489215e-01,-1.531674285906077682e+00
6.307577135184352368e-01,5.426172979501102667e-01,-8.814041556832497015e-02,-8.814041556832497015e-01,-6.775438041371530939e-01,2.726962730789761480e-02,-8.541345283753520867e-01,-1.531678332512505181e+00
6.300812054263179585e-01,5.426172979501102667e-01,-8.746390747620769179e-02,-8.746390747620769179e-01,-6.841035971978686181e-01,2.706032368469113436e-02,-8.475787510773857836e-01,-1.531682348275254402e+00
6.294098897671533965e-01,5.426172979501102667e-01,-8.679259181704312986e-02,-8.679259181704312986e-01,-6.906130415841469361e-01,2.685262636658247715e-02,-8.410732918038488215e-01,-1.531686333387995758e+00
6.287437266898140420e-01,5.426172979501102667e-01,-8.612642873970377533e-02,-8.612642873970377533e-01,-6.970725237396246943e-01,2.664652309357418147e-02,-8.346177643034635718e-01,-1.531690288043088266e+00
6.280826766477490830e-01,5.426172979501102667e-01,-8.546537869763881634e-02,-8.546537869763881634e-01,-7.034824271419475306e-01,2.644200168259835948e-02,-8.282117852937898039e-01,-1.531694212435737334e+00
6.274267003970319667e-01,5.426172979501102667e-01,-8.480940244692170005e-02,-8.480940244692170005e-01,-7.098431323254666969e-01,2.623905002868465175e-02,-8.218549744405323487e-01,-1.531698106765999157e+00
6.267757589943599994e-01,5.426172979501102667e-01,-8.415846104424973273e-02,-8.415846104424973273e-01,-7.161550169037854685e-01,2.603765610687869270e-02,-8.155469543356186346e-01,-1.531701971239403992e+00
6.261298137949992126e-01,5.426172979501102667e-01,-8.351251584488894597e-02,-8.351251584488894597e-01,-7.224184555921521200e-01,2.583780797443147037e-02,-8.092873504744579893e-01,-1.531705806066609998e+00
6.254888264506776041e-01,5.426172979501102667e-01,-8.287152850056733744e-02,-8.287152850056733744e-01,-7.286338202296946953e-01,2.563949377286434128e-02,-8.030757912328090331e-01,-1.531709611462503728e+00
6.248527589074361899e-01,5.426172979501102667e-01,-8.223546095732592320e-02,-8.223546095732592320e-01,-7.348014798014941285e-01,2.544270172965656940e-02,-7.969119078436026626e-01,-1.531713387645096791e+00
6.242215734034489705e-01,5.426172979501102667e-01,-8.160427545333870381e-02,-8.160427545333870381e-01,-7.409218004604946062e-01,2.524742015948877594e-02,-7.907953343738982621e-01,-1.531717134834392979e+00
6.235952324668230240e-01,5.426172979501102667e-01,-8.097793451671275733e-02,-8.097793451671275733e-01,-7.469951455492480630e-01,2.505363746503785904e-02,-7.847257077020897142e-01,-1.531720853251337777e+00
6.229736989133889402e-01,5.426172979501102667e-01,-8.035640096327867354e-02,-8.035640096327867354e-01,-7.530218756214939191e-01,2.486134213736335141e-02,-7.787026674954233840e-01,-1.531724543116917303e+00
6.223569358444909216e-01,5.426172979501102667e-01,-7.973963789438065497e-02,-7.973963789438065497e-01,-7.590023484635723960e-01,2.467052275592074295e-02,-7.727258561878858067e-01,-1.531728204651458203e+00
6.217449066447834349e-01,5.426172979501102667e-01,-7.912760869467316827e-02,-7.912760869467316827e-01,-7.649369191156729642e-01,2.448116798829946816e-02,-7.667949189584322145e-01,-1.531731838074105179e+00
6.211375749800401858e-01,5.426172979501102667e-01,-7.852027702992991909e-02,-7.852027702992991909e-01,-7.708259398929176998e-01,2.429326658972996711e-02,-7.609095037095692238e-01,-1.531735443602487035e+00
6.205349047949771935e-01,5.426172979501102667e-01,-7.791760684486692679e-02,-7.791760684486692679e-01,-7.766697604062826610e-01,2.410680740251969212e-02,-7.550692610461495757e-01,-1.531739021452432237e+00
6.199368603110951836e-01,5.426172979501102667e-01,-7.731956236098491697e-02,-7.731956236098491697e-01,-7.824687275833565048e-01,2.392177935528039256e-02,-7.492738442545687771e-01,-1.531742571837925393e+00
6.193434060245390782e-01,5.426172979501102667e-01,-7.672610807442881153e-02,-7.672610807442881153e-01,-7.882231856889387878e-01,2.373817146224421748e-02,-7.435229092820438979e-01,-1.531746094970982686e+00
6.187545067039783575e-01,5.426172979501102667e-01,-7.613720875386809084e-02,-7.613720875386809084e-01,-7.939334763454788391e-01,2.355597282242882784e-02,-7.378161147162520805e-01,-1.531749591061730920e+00
6.181701273885055192e-01,5.426172979501102667e-01,-7.555282943839525256e-02,-7.555282943839525256e-01,-7.995999385533584247e-01,2.337517261891353115e-02,-7.321531217650389944e-01,-1.531753060318397530e+00
6.175902333855539661e-01,5.426172979501102667e-01,-7.497293543544369943e-02,-7.497293543544369943e-01,-8.052229087110167605e-01,2.319576011806212534e-02,-7.265335942363748689e-01,-1.531756502947391629e+00
6.170147902688336572e-01,5.426172979501102667e-01,-7.439749231872339053e-02,-7.439749231872339053e-01,-8.108027206349209814e-01,2.301772466881235601e-02,-7.209571985184215492e-01,-1.531759919153342420e+00
6.164437638762851890e-01,5.426172979501102667e-01,-7.382646592617492232e-02,-7.382646592617492232e-01,-8.163397055793840673e-01,2.284105570193872836e-02,-7.154236035598104948e-01,-1.531763309139194451e+00
6.158771203080499745e-01,5.426172979501102667e-01,-7.325982235793970787e-02,-7.325982235793970787e-01,-8.218341922562295565e-01,2.266574272940857782e-02,-7.099324808499885009e-01,-1.531766673106218057e+00
6.153148259244577423e-01,5.426172979501102667e-01,-7.269752797434747560e-02,-7.269752797434747560e-01,-8.272865068543057143e-01,2.249177534368929088e-02,-7.044835043997854651e-01,-1.531770011254091290e+00
6.147568473440297998e-01,5.426172979501102667e-01,-7.213954939391953314e-02,-7.213954939391953314e-01,-8.326969730588495988e-01,2.231914321711769844e-02,-6.990763507220776329e-01,-1.531773323780927232e+00
6.142031514414978410e-01,5.426172979501102667e-01,-7.158585349138757437e-02,-7.158585349138757437e-01,-8.380659120707036891e-01,2.214783610127835090e-02,-6.937106988125973928e-01,-1.531776610883301082e+00
6.136537053458380742e-01,5.426172979501102667e-01,-7.103640739572780749e-02,-7.103640739572780749e-01,-8.433936426253832996e-01,2.197784382639067502e-02,-6.883862301308873999e-01,-1.531779872756270588e+00
6.131084764383207819e-01,5.426172979501102667e-01,-7.049117848821051524e-02,-7.049117848821051524e-01,-8.486804810119989995e-01,2.180915630069168998e-02,-6.831026285814134624e-01,-1.531783109593412462e+00
6.125674323505746477e-01,5.426172979501102667e-01,-6.995013440046438102e-02,-6.995013440046438102e-01,-8.539267410920339252e-01,2.164176350984536867e-02,-6.778595804947984416e-01,-1.531786321586832367e+00
6.120305409626654036e-01,5.426172979501102667e-01,-6.941324301255513696e-02,-6.941324301255513696e-01,-8.591327343179755438e-01,2.147565551636976267e-02,-6.726567746091816069e-01,-1.531789508927157151e+00
6.114977704011897996e-01,5.426172979501102667e-01,-6.888047245107953298e-02,-6.888047245107953298e-01,-8.642987697518065282e-01,2.131082245902415906e-02,-6.674939020517711707e-01,-1.531792671803577699e+00
6.109690890373835614e-01,5.426172979501102667e-01,-6.835179108727329478e-02,-6.835179108727329478e-01,-8.694251540833520808e-01,2.114725455224952810e-02,-6.623706563204834197e-01,-1.531795810403835389e+00
6.104444654852442254e-01,5.426172979501102667e-01,-6.782716753513395869e-02,-6.782716753513395869e-01,-8.745121916484872582e-01,2.098494208557344365e-02,-6.572867332657661432e-01,-1.531798924914253401e+00
6.099238685996675180e-01,5.426172979501102667e-01,-6.730657064955725133e-02,-6.730657064955725133e-01,-8.795601844472039632e-01,2.082387542306829431e-02,-6.522418310725042190e-01,-1.531802015519708071e+00
6.094072674745989460e-01,5.426172979501102667e-01,-6.678996952448867930e-02,-6.678996952448867930e-01,-8.845694321615404920e-01,2.066404500274288125e-02,-6.472356502421439117e-01,-1.531805082403684404e+00
6.088946314411988192e-01,5.426172979501102667e-01,-6.627733349108855254e-02,-6.627733349108855254e-01,-8.895402321733723028e-01,2.050544133600507024e-02,-6.422678935748804552e-01,-1.531808125748252758e+00
6.083859300660213743e-01,5.426172979501102667e-01,-6.576863211591110758e-02,-6.576863211591110758e-01,-8.944728795820655609e-01,2.034805500709779835e-02,-6.373382661520132775e-01,-1.531811145734078838e+00
6.078811331492083303e-01,5.426172979501102667e-01,-6.526383519909806363e-02,-6.526383519909806363e-01,-8.993676672219979018e-01,2.019187667252175800e-02,-6.324464753184588783e-01,-1.531814142540456780e+00
6.073802107226958791e-01,5.426172979501102667e-01,-6.476291277258561241e-02,-6.476291277258561241e-01,-9.042248856799417478e-01,2.003689706049804897e-02,-6.275922306653580751e-01,-1.531817116345299823e+00
6.068831330484356634e-01,5.426172979501102667e-01,-6.426583509832539676e-02,-6.426583509832539676e-01,-9.090448233123160637e-01,1.988310697040862607e-02,-6.227752440128453415e-01,-1.531820067325161405e+00
6.063898706166290786e-01,5.426172979501102667e-01,-6.377257266651881196e-02,-6.377257266651881196e-01,-9.138277662623049968e-01,1.973049727226339201e-02,-6.179952293929247276e-01,-1.531822995655229835e+00
6.059003941439753405e-01,5.426172979501102667e-01,-6.328309619386507379e-02,-6.328309619386507379e-01,-9.185739984768448441e-01,1.957905890614952682e-02,-6.132519030325012110e-01,-1.531825901509346055e+00
6.054146745719334310e-01,5.426172979501102667e-01,-6.279737662182316438e-02,-6.279737662182316438e-01,-9.232838017234816785e-01,1.942878288167637635e-02,-6.085449833365552674e-01,-1.531828785060036946e+00
6.049326830649963682e-01,5.426172979501102667e-01,-6.231538511488610155e-02,-6.231538511488610155e-01,-9.279574556070980806e-01,1.927966027748251321e-02,-6.038741908713785023e-01,-1.531831646478476472e+00
6.044543910089796857e-01,5.426172979501102667e-01,-6.183709305886941898e-02,-6.183709305886941898e-01,-9.325952375865133037e-01,1.913168224066730261e-02,-5.992392483480268872e-01,-1.531834485934540080e+00
6.039797700093229027e-01,5.426172979501102667e-01,-6.136247205921263603e-02,-6.136247205921263603e-01,-9.371974229909542098e-01,1.898483998627131797e-02,-5.946398806058550424e-01,-1.531837303596809363e+00
