# meas,ref,error,kp,ki,kd,kpd, u
3.528579772848748908e-01,3.241701754051652951e-01,-2.868780187970959572e-02,-2.868780187970959572e-01,5.177281183552588650e-02,6.664741035944388159e-03,-2.802132777611515690e-01,-2.284404659256256687e-01
3.526769879862671764e-01,3.241701754051652951e-01,-2.850681258110188132e-02,-2.850681258110188132e-01,4.963480089194324124e-02,7.239571944308575979e-03,-2.778285538667102372e-01,-2.281937529747669891e-01
3.524840950444589893e-01,3.241701754051652951e-01,-2.831391963929369426e-02,-2.831391963929369426e-01,4.751125691899621417e-02,7.715717672327482290e-03,-2.754234787206094603e-01,-2.279122218016132462e-01
3.522821137711817929e-01,3.241701754051652951e-01,-2.811193836601649787e-02,-2.811193836601649787e-01,4.540286154154497822e-02,8.079250931087855747e-03,-2.730401327290771230e-01,-2.276372711875321309e-01
3.520737936725764627e-01,3.241701754051652951e-01,-2.790361826741116769e-02,-2.790361826741116769e-01,4.331009017148913787e-02,8.332803944213207359e-03,-2.707033787298984695e-01,-2.273932885584093455e-01
3.518615745749342216e-01,3.241701754051652951e-01,-2.769139916976892657e-02,-2.769139916976892657e-01,4.123323523375646560e-02,8.488763905689644673e-03,-2.684252277919996210e-01,-2.271919925582431554e-01
3.516474694382566990e-01,3.241701754051652951e-01,-2.747729403309140395e-02,-2.747729403309140395e-01,3.917243818127461030e-02,8.564205467100904912e-03,-2.662087348638131346e-01,-2.270362966825385242e-01
3.514330352213009823e-01,3.241701754051652951e-01,-2.726285981613568721e-02,-2.726285981613568721e-01,3.712772369506443099e-02,8.577368678228669552e-03,-2.640512294831282025e-01,-2.269235057880637785e-01
3.512193998330118139e-01,3.241701754051652951e-01,-2.704922442784651881e-02,-2.704922442784651881e-01,3.509903186297594346e-02,8.545415531566735723e-03,-2.619468287468984524e-01,-2.268477968839225090e-01
3.510073203624305971e-01,3.241701754051652951e-01,-2.683714495726530203e-02,-2.683714495726530203e-01,3.308624599118104026e-02,8.483178823248671563e-03,-2.598882707494043487e-01,-2.268020247582233084e-01
3.507972545308142842e-01,3.241701754051652951e-01,-2.662707912564898916e-02,-2.662707912564898916e-01,3.108921505675736607e-02,8.402633264652514811e-03,-2.578681579918373767e-01,-2.267789429350799968e-01
3.505894331563943478e-01,3.241701754051652951e-01,-2.641925775122905273e-02,-2.641925775122905273e-01,2.910777072541518781e-02,8.312854976797456885e-03,-2.558797225354930704e-01,-2.267719518100778930e-01
3.503839261504207991e-01,3.241701754051652951e-01,-2.621375074525550408e-02,-2.621375074525550408e-01,2.714173941952102709e-02,8.220280238941946038e-03,-2.539172272136130948e-01,-2.267754877940920677e-01
3.501806981530535268e-01,3.241701754051652951e-01,-2.601052274788823171e-02,-2.601052274788823171e-01,2.519095021342940971e-02,8.129119894690894910e-03,-2.519761075841914222e-01,-2.267851573707620194e-01
3.499796524685258037e-01,3.241701754051652951e-01,-2.580947706336050862e-02,-2.580947706336050862e-01,2.325523943367736879e-02,8.041827381108923589e-03,-2.500529432524961626e-01,-2.267977038188188077e-01
3.497806636323570473e-01,3.241701754051652951e-01,-2.561048822719175222e-02,-2.561048822719175222e-01,2.133445281663799015e-02,7.959553446750256001e-03,-2.481453288251672662e-01,-2.268108760085292830e-01
3.495835999226502011e-01,3.241701754051652951e-01,-2.541342451748490605e-02,-2.541342451748490605e-01,1.942844597782662081e-02,7.882548388273846740e-03,-2.462516967865752138e-01,-2.268232508087485999e-01
3.493883375914030309e-01,3.241701754051652951e-01,-2.521816218623773587e-02,-2.521816218623773587e-01,1.753708381385879131e-02,7.810493249886807376e-03,-2.443711286124905513e-01,-2.268340447986317565e-01
3.491947686987166843e-01,3.241701754051652951e-01,-2.502459329355138928e-02,-2.502459329355138928e-01,1.566023931684243711e-02,7.742755707453863323e-03,-2.425031772280600295e-01,-2.268429379112175959e-01
3.490028043134653646e-01,3.241701754051652951e-01,-2.483262890830006953e-02,-2.483262890830006953e-01,1.379779214871993190e-02,7.678575410052790318e-03,-2.406477136729479049e-01,-2.268499215242279765e-01
3.488123745995189151e-01,3.241701754051652951e-01,-2.464219919435362005e-02,-2.464219919435362005e-01,1.194962720914341005e-02,7.617188557857978992e-03,-2.388048033856782215e-01,-2.268551761765348063e-01
3.486234270103543142e-01,3.241701754051652951e-01,-2.445325160518901919e-02,-2.445325160518901919e-01,1.011563333875423361e-02,7.557903566584034394e-03,-2.369746124853061575e-01,-2.268589791465519256e-01
3.484359235162713397e-01,3.241701754051652951e-01,-2.426574811110604468e-02,-2.426574811110604468e-01,8.295702230421279563e-03,7.500139763318980357e-03,-2.351573413477414665e-01,-2.268616391173201852e-01
3.482498375175623329e-01,3.241701754051652951e-01,-2.407966211239703780e-02,-2.407966211239703780e-01,6.489727571991501728e-03,7.443439948360275338e-03,-2.333531811756101026e-01,-2.268634536036185922e-01
3.480651508693642926e-01,3.241701754051652951e-01,-2.389497546419899754e-02,-2.389497546419899754e-01,4.697604412176576913e-03,7.387465927921610387e-03,-2.315622887140683650e-01,-2.268646843018918002e-01
3.478818512646945083e-01,3.241701754051652951e-01,-2.371167585952921320e-02,-2.371167585952921320e-01,2.919228722711886270e-03,7.331984186791373759e-03,-2.297847744085007582e-01,-2.268655456857888719e-01
3.476999300897140044e-01,3.241701754051652951e-01,-2.352975468454870933e-02,-2.352975468454870933e-01,1.154497121370732897e-03,7.276846999220154544e-03,-2.280206998462669388e-01,-2.268662027248962154e-01
3.475193807740317165e-01,3.241701754051652951e-01,-2.334920536886642140e-02,-2.334920536886642140e-01,-5.966932812942487728e-04,7.221972627291517455e-03,-2.262700810613726965e-01,-2.268667743426669436e-01
3.473401976014699466e-01,3.241701754051652951e-01,-2.317002219630465154e-02,-2.317002219630465154e-01,-2.334444946017097747e-03,7.167326902470794181e-03,-2.245328950605757212e-01,-2.268673400065928103e-01
3.471623749153894267e-01,3.241701754051652951e-01,-2.299219951022413166e-02,-2.299219951022413166e-01,-4.058859909283907448e-03,7.112907443220795045e-03,-2.228090876590205216e-01,-2.268679475683044178e-01
3.469859066401730363e-01,3.241701754051652951e-01,-2.281573123500774125e-02,-2.281573123500774125e-01,-5.770039751909488042e-03,7.058731008655616534e-03,-2.210985813414217960e-01,-2.268686210933312797e-01
3.468107860405704734e-01,3.241701754051652951e-01,-2.264061063540517837e-02,-2.264061063540517837e-01,-7.468085549564876420e-03,7.004823984102515055e-03,-2.194012823699492687e-01,-2.268693679195141477e-01
3.466370056483199513e-01,3.241701754051652951e-01,-2.246683024315465627e-02,-2.246683024315465627e-01,-9.153097817801474773e-03,6.951215690020884352e-03,-2.177170867415256783e-01,-2.268701845593271427e-01
3.464645572970233567e-01,3.241701754051652951e-01,-2.229438189185806163e-02,-2.229438189185806163e-01,-1.082517645969082939e-02,6.897934051863785498e-03,-2.160458848667168308e-01,-2.268710613264076636e-01
3.462934322190098224e-01,3.241701754051652951e-01,-2.212325681384452736e-02,-2.212325681384452736e-01,-1.248442072072917033e-02,6.845003120541370834e-03,-2.143875650179039027e-01,-2.268719857386330696e-01
3.461236211701571586e-01,3.241701754051652951e-01,-2.195344576499186351e-02,-2.195344576499186351e-01,-1.413092915310356149e-02,6.792441954106553936e-03,-2.127420156958120812e-01,-2.268729448489156530e-01
3.459551145593625088e-01,3.241701754051652951e-01,-2.178493915419721372e-02,-2.178493915419721372e-01,-1.576479958966835182e-02,6.740264431785991661e-03,-2.111091271101861455e-01,-2.268739266998545112e-01
3.457879025681164786e-01,3.241701754051652951e-01,-2.161772716295118357e-02,-2.161772716295118357e-01,-1.738612912688969336e-02,6.688479649841205799e-03,-2.094887919796706299e-01,-2.268749211065603233e-01
3.456219752523519984e-01,3.241701754051652951e-01,-2.145179984718670330e-02,-2.145179984718670330e-01,-1.899501411542869542e-02,6.637092630579211061e-03,-2.078809058412878219e-01,-2.268759199567165208e-01
3.454573226235675421e-01,3.241701754051652951e-01,-2.128714721840224700e-02,-2.128714721840224700e-01,-2.059155015680886464e-02,6.586105151378252032e-03,-2.062853670326442179e-01,-2.268769171894530756e-01
3.452939347094357014e-01,3.241701754051652951e-01,-2.112375930427040638e-02,-2.112375930427040638e-01,-2.217583210462914511e-02,6.535516565273624678e-03,-2.047020764774304391e-01,-2.268779085820595842e-01
3.451318015960304630e-01,3.241701754051652951e-01,-2.096162619086516798e-02,-2.096162619086516798e-01,-2.374795406894402924e-02,6.485324536209535751e-03,-2.031309373724421441e-01,-2.268788914413861768e-01
3.449709134547585543e-01,3.241701754051652951e-01,-2.080073804959325923e-02,-2.080073804959325923e-01,-2.530800942266352160e-02,6.435525650876350312e-03,-2.015718548450562420e-01,-2.268798642677197774e-01
3.448112605573566136e-01,3.241701754051652951e-01,-2.064108515219131856e-02,-2.064108515219131856e-01,-2.685609080907787327e-02,6.386115896077626530e-03,-2.000247356258355591e-01,-2.268808264349134185e-01
3.446528332821526819e-01,3.241701754051652951e-01,-2.048265787698738682e-02,-2.048265787698738682e-01,-2.839229014985192659e-02,6.337091008157269556e-03,-1.984894877617165987e-01,-2.268817779115685218e-01
3.444956221143802289e-01,3.241701754051652951e-01,-2.032544670921493379e-02,-2.032544670921493379e-01,-2.991669865304304871e-02,6.288446710898121239e-03,-1.969660203812512167e-01,-2.268827190342942723e-01
3.443396176428120126e-01,3.241701754051652951e-01,-2.016944223764671751e-02,-2.016944223764671751e-01,-3.142940682086655529e-02,6.240178862728651410e-03,-1.954542435137385237e-01,-2.268836503346050859e-01
3.441848105544449421e-01,3.241701754051652951e-01,-2.001463514927964704e-02,-2.001463514927964704e-01,-3.293050445706252605e-02,6.192283534682818669e-03,-1.939540679581136517e-01,-2.268845724151761778e-01
3.440311916284732874e-01,3.241701754051652951e-01,-1.986101622330799232e-02,-1.986101622330799232e-01,-3.442008067381062408e-02,6.144757038866188736e-03,-1.924654051942137345e-01,-2.268854858680243725e-01
3.438787517303685259e-01,3.241701754051652951e-01,-1.970857632520323088e-02,-1.970857632520323088e-01,-3.589822389820086779e-02,6.097595924190457595e-03,-1.909881673278418512e-01,-2.268863912260427051e-01
3.437274818065504944e-01,3.241701754051652951e-01,-1.955730640138519938e-02,-1.955730640138519938e-01,-3.736502187830476052e-02,6.050796952721260169e-03,-1.895222670611307336e-01,-2.268872889394354941e-01
3.435773728798853233e-01,3.241701754051652951e-01,-1.940719747472002821e-02,-1.940719747472002821e-01,-3.882056168890875986e-02,6.004357066606846871e-03,-1.880676176805934352e-01,-2.268881793695022020e-01
3.434284160460722712e-01,3.241701754051652951e-01,-1.925824064090697618e-02,-1.925824064090697618e-01,-4.026492973697678307e-02,5.958273352522081012e-03,-1.866241330565476808e-01,-2.268890627935244708e-01
3.432806024708711656e-01,3.241701754051652951e-01,-1.911042706570587058e-02,-1.911042706570587058e-01,-4.169821176690472614e-02,5.912543008044224280e-03,-1.851917276490144815e-01,-2.268899394159192007e-01
3.431339233880580375e-01,3.241701754051652951e-01,-1.896374798289274244e-02,-1.896374798289274244e-01,-4.312049286562168182e-02,5.867163312525125463e-03,-1.837703165164022989e-01,-2.268908093820239946e-01
3.429883700979718397e-01,3.241701754051652951e-01,-1.881819469280654467e-02,-1.881819469280654467e-01,-4.453185746758217545e-02,5.822131603447910919e-03,-1.823598153246175357e-01,-2.268916727921997112e-01
3.428439339665108054e-01,3.241701754051652951e-01,-1.867375856134551038e-02,-1.867375856134551038e-01,-4.593238935968308595e-02,5.777445258441371578e-03,-1.809601403550137322e-01,-2.268925297146968112e-01
3.427006064244499939e-01,3.241701754051652951e-01,-1.853043101928469882e-02,-1.853043101928469882e-01,-4.732217168612944114e-02,5.733101682432462098e-03,-1.795712085104145261e-01,-2.268933801965439812e-01
3.425583789669708890e-01,3.241701754051652951e-01,-1.838820356180559390e-02,-1.838820356180559390e-01,-4.870128695326485929e-02,5.689098299164196959e-03,-1.781929373188917420e-01,-2.268942242721566083e-01
3.424172431533173966e-01,3.241701754051652951e-01,-1.824706774815210153e-02,-1.824706774815210153e-01,-5.006981703437626829e-02,5.645432546139694807e-03,-1.768252449353813205e-01,-2.268950619697575888e-01
3.422771906065135150e-01,3.241701754051652951e-01,-1.810701520134821996e-02,-1.810701520134821996e-01,-5.142784317447737785e-02,5.602101872155262896e-03,-1.754680501413269367e-01,-2.268958933158043145e-01
3.421382130130987687e-01,3.241701754051652951e-01,-1.796803760793347360e-02,-1.796803760793347360e-01,-5.277544599507238976e-02,5.559103736589854350e-03,-1.741212723427448816e-01,-2.268967183378172714e-01
3.420003021228529838e-01,3.241701754051652951e-01,-1.783012671768768875e-02,-1.783012671768768875e-01,-5.411270549889896087e-02,5.516435609831393805e-03,-1.727848315670454937e-01,-2.268975370659444546e-01
3.418634497484949186e-01,3.241701754051652951e-01,-1.769327434332962357e-02,-1.769327434332962357e-01,-5.543970107464868402e-02,5.474094974322607499e-03,-1.714586484589736282e-01,-2.268983495336223122e-01
3.417276477653478084e-01,3.241701754051652951e-01,-1.755747236018251334e-02,-1.755747236018251334e-01,-5.675651150166237391e-02,5.432079325884409116e-03,-1.701426442759407243e-01,-2.268991557776031120e-01
3.415928881109718818e-01,3.241701754051652951e-01,-1.742271270580658671e-02,-1.742271270580658671e-01,-5.806321495459786097e-02,5.390386175037065186e-03,-1.688367408830288019e-01,-2.268999558376266767e-01
3.414591627847668454e-01,3.241701754051652951e-01,-1.728898737960155030e-02,-1.728898737960155030e-01,-5.935988900806798280e-02,5.349013048201456400e-03,-1.675408607478140466e-01,-2.269007497558820363e-01
3.413264638475501656e-01,3.241701754051652951e-01,-1.715628844238487050e-02,-1.715628844238487050e-01,-6.064661064124684392e-02,5.307957488667192081e-03,-1.662549269351815129e-01,-2.269015375764283637e-01
3.411947834211163655e-01,3.241701754051652951e-01,-1.702460801595107043e-02,-1.702460801595107043e-01,-6.192345624244317837e-02,5.267217057352002740e-03,-1.649788631021587015e-01,-2.269023193446018660e-01
3.410641136877837210e-01,3.241701754051652951e-01,-1.689393828261842589e-02,-1.689393828261842589e-01,-6.319050161363956586e-02,5.226789333305781327e-03,-1.637125934928784776e-01,-2.269030951065180435e-01
3.409344468899330738e-01,3.241701754051652951e-01,-1.676427148476777873e-02,-1.676427148476777873e-01,-6.444782197499715481e-02,5.186671914025886565e-03,-1.624560429336519007e-01,-2.269038649086490556e-01
3.408057753295430925e-01,3.241701754051652951e-01,-1.663559992437779744e-02,-1.663559992437779744e-01,-6.569549196932547575e-02,5.146862415599251506e-03,-1.612091368281787229e-01,-2.269046287975041987e-01
3.406780913677252554e-01,3.241701754051652951e-01,-1.650791596255996030e-02,-1.650791596255996030e-01,-6.693358566651748387e-02,5.107358472713485753e-03,-1.599718011528861172e-01,-2.269053868194035872e-01
3.405513874242605543e-01,3.241701754051652951e-01,-1.638121201909525926e-02,-1.638121201909525926e-01,-6.816217656794962276e-02,5.068157738588041639e-03,-1.587439624523645509e-01,-2.269061390203141737e-01
3.404256559771398627e-01,3.241701754051652951e-01,-1.625548057197456764e-02,-1.625548057197456764e-01,-6.938133761084772089e-02,5.029257884827664782e-03,-1.575255478349180116e-01,-2.269068854457657325e-01
3.403008895621086882e-01,3.241701754051652951e-01,-1.613071415694339317e-02,-1.613071415694339317e-01,-7.059114117261847121e-02,4.990656601246978852e-03,-1.563164849681869528e-01,-2.269076261408054240e-01
3.401770807722166445e-01,3.241701754051652951e-01,-1.600690536705134948e-02,-1.600690536705134948e-01,-7.179165907514732659e-02,4.952351595681747654e-03,-1.551167020748317471e-01,-2.269083611499790876e-01
3.400542222573719742e-01,3.241701754051652951e-01,-1.588404685220667911e-02,-1.588404685220667911e-01,-7.298296258906283862e-02,4.914340593786814537e-03,-1.539261279282799766e-01,-2.269090905173428152e-01
3.399323067239010676e-01,3.241701754051652951e-01,-1.576213131873577256e-02,-1.576213131873577256e-01,-7.416512243796800907e-02,4.876621338836262254e-03,-1.527446918485214633e-01,-2.269098142864894863e-01
3.398113269341124232e-01,3.241701754051652951e-01,-1.564115152894712812e-02,-1.564115152894712812e-01,-7.533820880263905617e-02,4.839191591545777271e-03,-1.515723236979255040e-01,-2.269105325005645601e-01
3.396912757058652699e-01,3.241701754051652951e-01,-1.552110030069997482e-02,-1.552110030069997482e-01,-7.650229132519154041e-02,4.802049129886132306e-03,-1.504089538771136159e-01,-2.269112452023051563e-01
3.395721459121422425e-01,3.241701754051652951e-01,-1.540197050697694747e-02,-1.540197050697694747e-01,-7.765743911321482118e-02,4.765191748921093762e-03,-1.492545133208483810e-01,-2.269119524340632021e-01
3.394539304806257762e-01,3.241701754051652951e-01,-1.528375507546048118e-02,-1.528375507546048118e-01,-7.880372074387434478e-02,4.728617260658651844e-03,-1.481089334939461599e-01,-2.269126542378205047e-01
3.393366223932782755e-01,3.241701754051652951e-01,-1.516644698811298042e-02,-1.516644698811298042e-01,-7.994120426798281831e-02,4.692323493900030229e-03,-1.469721463872297740e-01,-2.269133506552125923e-01
3.392202146859258360e-01,3.241701754051652951e-01,-1.505003928076054098e-02,-1.505003928076054098e-01,-8.106995721403986721e-02,4.656308294097577516e-03,-1.458440845135078323e-01,-2.269140417275476995e-01
3.391047004478450755e-01,3.241701754051652951e-01,-1.493452504267978043e-02,-1.493452504267978043e-01,-8.219004659224084242e-02,4.620569523230422249e-03,-1.447246809035673820e-01,-2.269147274958082106e-01
3.389900728213534054e-01,3.241701754051652951e-01,-1.481989741618811030e-02,-1.481989741618811030e-01,-8.330153889845495763e-02,4.585105059666805261e-03,-1.436138691022142977e-01,-2.269154080006692553e-01
3.388763250014021899e-01,3.241701754051652951e-01,-1.470614959623689488e-02,-1.470614959623689488e-01,-8.440450011817272891e-02,4.549912798048616480e-03,-1.425115831643203324e-01,-2.269160832824930751e-01
3.387634502351732357e-01,3.241701754051652951e-01,-1.459327483000794068e-02,-1.459327483000794068e-01,-8.549899573042331336e-02,4.514990649158168168e-03,-1.414177576509212386e-01,-2.269167533813445381e-01
3.386514418216780009e-01,3.241701754051652951e-01,-1.448126641651270585e-02,-1.448126641651270585e-01,-8.658509071166176074e-02,4.480336539809393059e-03,-1.403323276253176655e-01,-2.269174183369794262e-01
3.385402931113601355e-01,3.241701754051652951e-01,-1.437011770619484041e-02,-1.437011770619484041e-01,-8.766284953962638626e-02,4.445948412714617604e-03,-1.392552286492337865e-01,-2.269180781888601728e-01
3.384299975057008525e-01,3.241701754051652951e-01,-1.425982210053555743e-02,-1.425982210053555743e-01,-8.873233619716654197e-02,4.411824226371319213e-03,-1.381863967789842551e-01,-2.269187329761507832e-01
3.383205484568272414e-01,3.241701754051652951e-01,-1.415037305166194637e-02,-1.415037305166194637e-01,-8.979361417604118933e-02,4.377961954944442624e-03,-1.371257685616750210e-01,-2.269193827377162243e-01
3.382119394671236345e-01,3.241701754051652951e-01,-1.404176406195833948e-02,-1.404176406195833948e-01,-9.084674648068806480e-02,4.344359588144275364e-03,-1.360732810314391195e-01,-2.269200275121271981e-01
3.381041640888459154e-01,3.241701754051652951e-01,-1.393398868368062038e-02,-1.393398868368062038e-01,-9.189179563196411826e-02,4.311015131108764109e-03,-1.350288717056974397e-01,-2.269206673376615579e-01
3.379972159237387697e-01,3.241701754051652951e-01,-1.382704051857347460e-02,-1.382704051857347460e-01,-9.292882367085712747e-02,4.277926604285831047e-03,-1.339924785814489150e-01,-2.269213022523060563e-01
3.378910886226557109e-01,3.241701754051652951e-01,-1.372091321749041581e-02,-1.372091321749041581e-01,-9.395789216216890449e-02,4.245092043322351572e-03,-1.329640401315818066e-01,-2.269219322937507111e-01
3.377857758851823267e-01,3.241701754051652951e-01,-1.361560048001703160e-02,-1.361560048001703160e-01,-9.497906219817017770e-02,4.212509498935368413e-03,-1.319434953012349476e-01,-2.269225574994051253e-01
3.376812714592620779e-01,3.241701754051652951e-01,-1.351109605409678283e-02,-1.351109605409678283e-01,-9.599239440222745445e-02,4.180177036809951119e-03,-1.309307835041578771e-01,-2.269231779063853316e-01
3.375775691408251511e-01,3.241701754051652951e-01,-1.340739373565985604e-02,-1.340739373565985604e-01,-9.699794893240193394e-02,4.148092737477071523e-03,-1.299258446191214889e-01,-2.269237935515234228e-01
3.374746627734201421e-01,3.241701754051652951e-01,-1.330448736825484701e-02,-1.330448736825484701e-01,-9.799578548502105302e-02,4.116254696200360996e-03,-1.289286189863481091e-01,-2.269244044713691622e-01
3.373725462478486259e-01,3.241701754051652951e-01,-1.320237084268333083e-02,-1.320237084268333083e-01,-9.898596329822230422e-02,4.084661022860647250e-03,-1.279390474039726611e-01,-2.269250107021949514e-01
3.372712135018023361e-01,3.241701754051652951e-01,-1.310103809663704100e-02,-1.310103809663704100e-01,-9.996854115547007535e-02,4.053309841851593376e-03,-1.269570711245188166e-01,-2.269256122799888920e-01
3.371706585195033412e-01,3.241701754051652951e-01,-1.300048311433804615e-02,-1.300048311433804615e-01,-1.009435773890454274e-01,4.022199291959793754e-03,-1.259826318514206678e-01,-2.269262092404660813e-01
