# meas,ref,error,kp,ki,kd,kpd, u
1.396007344070473444e-01,2.015350060222457218e-01,6.193427161519837743e-02,6.193427161519837743e-01,1.448909497152264525e-01,-7.096797359408046901e-02,5.483747425579033052e-01,6.932656922731297300e-01
1.402175167411868206e-01,2.015350060222457218e-01,6.131748928105890117e-02,6.131748928105890117e-01,1.494897614113058770e-01,-2.467129336557905006e-02,5.885035994450099617e-01,7.379933608563158387e-01
1.401241587554456491e-01,2.015350060222457218e-01,6.141084726680007266e-02,6.141084726680007266e-01,1.540955749563158728e-01,3.734319429646859589e-03,6.178427920976475862e-01,7.719383670539634590e-01
1.396601105118002728e-01,2.015350060222457218e-01,6.187489551044544900e-02,6.187489551044544900e-01,1.587361921195992731e-01,1.856192974581505339e-02,6.373108848502695434e-01,7.960470769698688720e-01
1.390664591094097624e-01,2.015350060222457218e-01,6.246854691283595939e-02,6.246854691283596495e-01,1.634213331380619805e-01,2.374605609562041586e-02,6.484315252239800653e-01,8.118528583620420180e-01
1.385012623621958705e-01,2.015350060222457218e-01,6.303374366004985130e-02,6.303374366004985685e-01,1.681488639125657270e-01,2.260786988855567614e-02,6.529453064890542446e-01,8.210941704016199161e-01
1.380569333905543594e-01,2.015350060222457218e-01,6.347807263169136238e-02,6.347807263169136238e-01,1.729097193599425653e-01,1.777315886566044334e-02,6.525538851825740672e-01,8.254636045425166602e-01
1.377771665358941966e-01,2.015350060222457218e-01,6.375783948635152520e-02,6.375783948635151965e-01,1.776915573214189192e-01,1.119067418640651290e-02,6.487690690499217094e-01,8.264606263713406564e-01
1.376719320165036009e-01,2.015350060222457218e-01,6.386307400574212090e-02,6.386307400574211535e-01,1.824812878718495845e-01,4.209380775623827731e-03,6.428401208330449812e-01,8.253214087048945657e-01
1.377298376557181403e-01,2.015350060222457218e-01,6.380516836652758150e-02,6.380516836652758705e-01,1.872666754993391469e-01,-2.316225568581575800e-03,6.357354580966942947e-01,8.230021335960334694e-01
1.379276907024491738e-01,2.015350060222457218e-01,6.360731531979654796e-02,6.360731531979655351e-01,1.920372241483238596e-01,-7.914121869241341756e-03,6.281590313287241933e-01,8.201962554770481084e-01
1.382374323755068690e-01,2.015350060222457218e-01,6.329757364673885278e-02,6.329757364673884723e-01,1.967845421718292798e-01,-1.238966692230780708e-02,6.205860695450806652e-01,8.173706117169099450e-01
1.386308062372898497e-01,2.015350060222457218e-01,6.290419978495587205e-02,6.290419978495587205e-01,2.015023571557010007e-01,-1.573495447131922909e-02,6.133070433782394915e-01,8.148094005339404644e-01
1.390822001759684234e-01,2.015350060222457218e-01,6.245280584627729836e-02,6.245280584627730391e-01,2.061863175941718307e-01,-1.805575754714294767e-02,6.064723009156300915e-01,8.126586185098019222e-01
1.395701063713011836e-01,2.015350060222457218e-01,6.196489965094453822e-02,6.196489965094453822e-01,2.108336850679926600e-01,-1.951624781331040559e-02,6.001327486961349766e-01,8.109664337641275811e-01
1.400776029758314112e-01,2.015350060222457218e-01,6.145740304641431062e-02,6.145740304641431617e-01,2.154429902964737353e-01,-2.029986418120910407e-02,5.942741662829340576e-01,8.097171565794077930e-01
1.405921972177118784e-01,2.015350060222457218e-01,6.094280880453384341e-02,6.094280880453384341e-01,2.200137009568137736e-01,-2.058376967521868828e-02,5.888443183701197459e-01,8.088580193269334639e-01
1.411052977244178774e-01,2.015350060222457218e-01,6.042970829782784437e-02,6.042970829782784437e-01,2.245459290791508855e-01,-2.052402026823996195e-02,5.837730627100384817e-01,8.083189917891893117e-01
1.416115142205719435e-01,2.015350060222457218e-01,5.992349180167377831e-02,5.992349180167377831e-01,2.290401909642764133e-01,-2.024865984616264214e-02,5.789862581705751410e-01,8.080264491348515543e-01
1.421079212796307056e-01,2.015350060222457218e-01,5.942708474261501617e-02,5.942708474261502172e-01,2.334972223199725250e-01,-1.985628236235048583e-02,5.744145650637997313e-01,8.079117873837722286e-01
1.425933722840833640e-01,2.015350060222457218e-01,5.894163373816235785e-02,5.894163373816235785e-01,2.379178448503346810e-01,-1.941804017810633276e-02,5.699982972035172457e-01,8.079161420538518712e-01
1.430679107806307193e-01,2.015350060222457218e-01,5.846709524161500249e-02,5.846709524161499694e-01,2.423028769934558180e-01,-1.898153986189421438e-02,5.656894125542557550e-01,8.079922895477116285e-01
1.435322982442113759e-01,2.015350060222457218e-01,5.800270777803434585e-02,5.800270777803434585e-01,2.466530800768083620e-01,-1.857549854322626537e-02,5.614515792371171932e-01,8.081046593139256107e-01
1.439876583724874481e-01,2.015350060222457218e-01,5.754734764975827366e-02,5.754734764975827366e-01,2.509691311505402589e-01,-1.821440513104288783e-02,5.572590713665398487e-01,8.082282025170801631e-01
1.444352265974905014e-01,2.015350060222457218e-01,5.709977942475522039e-02,5.709977942475521484e-01,2.552516146073968706e-01,-1.790272900012213064e-02,5.530950652474300178e-01,8.083466798548268883e-01
1.448761876925979963e-01,2.015350060222457218e-01,5.665881832964772546e-02,5.665881832964771991e-01,2.595010259821204923e-01,-1.763844380429979708e-02,5.489497394921774021e-01,8.084507654742978389e-01
1.453115825140046669e-01,2.015350060222457218e-01,5.622342350824105495e-02,5.622342350824105495e-01,2.637177827452385492e-01,-1.741579285626682072e-02,5.448184422261437287e-01,8.085362249713823335e-01
1.457422656566813302e-01,2.015350060222457218e-01,5.579274036556439165e-02,5.579274036556438610e-01,2.679022382726559126e-01,-1.722732570706653199e-02,5.407000779485773290e-01,8.086023162212332416e-01
1.461688980331264931e-01,2.015350060222457218e-01,5.536610798911922871e-02,5.536610798911922871e-01,2.720546963718398770e-01,-1.706529505780651768e-02,5.365957848333857694e-01,8.086504812052256463e-01
1.465919612931801119e-01,2.015350060222457218e-01,5.494304472906560988e-02,5.494304472906561543e-01,2.761754247265197915e-01,-1.692253040214475313e-02,5.325079168885114012e-01,8.086833416150311926e-01
1.470117840409402021e-01,2.015350060222457218e-01,5.452322198130551967e-02,5.452322198130552522e-01,2.802646663751177103e-01,-1.679290991040360836e-02,5.284393099026516438e-01,8.087039762777693541e-01
1.474285726230341875e-01,2.015350060222457218e-01,5.410643339921153427e-02,5.410643339921152872e-01,2.843226488800585372e-01,-1.667154328375941574e-02,5.243927907083558715e-01,8.087154395884144087e-01
1.478424416725684920e-01,2.015350060222457218e-01,5.369256434967722980e-02,5.369256434967722980e-01,2.883495912062843392e-01,-1.655476198137217914e-02,5.203708815154001188e-01,8.087204727216844580e-01
1.482534415208758005e-01,2.015350060222457218e-01,5.328156450136992128e-02,5.328156450136991573e-01,2.923457085438870839e-01,-1.643999393229234052e-02,5.163756510814068168e-01,8.087213596252939007e-01
1.486615810369922297e-01,2.015350060222457218e-01,5.287342498525349210e-02,5.287342498525349210e-01,2.963112154177811042e-01,-1.632558064465716718e-02,5.124086692078777538e-01,8.087198846256589135e-01
1.490668454709214441e-01,2.015350060222457218e-01,5.246816055132427770e-02,5.246816055132428325e-01,3.002463274591304354e-01,-1.621057735716857628e-02,5.084710281560742562e-01,8.087173556152047471e-01
1.494692095325588777e-01,2.015350060222457218e-01,5.206579648968684415e-02,5.206579648968684415e-01,3.041512621958569751e-01,-1.609456246549734182e-02,5.045634024313710997e-01,8.087146646272280748e-01
1.498686463120247614e-01,2.015350060222457218e-01,5.166635971022096041e-02,5.166635971022095486e-01,3.080262391741235284e-01,-1.597747117863534960e-02,5.006861259235741990e-01,8.087123650976977274e-01
1.502651328140238163e-01,2.015350060222457218e-01,5.126987320822190553e-02,5.126987320822190553e-01,3.118714796647401588e-01,-1.585946007996219542e-02,4.968392720022568598e-01,8.087107516669970186e-01
1.506586529042490130e-01,2.015350060222457218e-01,5.087635311799670879e-02,5.087635311799670879e-01,3.156872061485899161e-01,-1.574080360900786957e-02,4.930227275709592183e-01,8.087099337195491344e-01
1.510491984032258650e-01,2.015350060222457218e-01,5.048580761901985681e-02,5.048580761901986236e-01,3.194736417200164103e-01,-1.562181995907407916e-02,4.892362562311245444e-01,8.087098979511408992e-01
1.514367689532703232e-01,2.015350060222457218e-01,5.009823706897539863e-02,5.009823706897540418e-01,3.232310095001895700e-01,-1.550282200177832692e-02,4.854795486879757149e-01,8.087105581881652849e-01
1.518213711567525936e-01,2.015350060222457218e-01,4.971363486549312816e-02,4.971363486549312816e-01,3.269595321151015921e-01,-1.538408813929081909e-02,4.817522605156404625e-01,8.087117926307421101e-01
1.522030173580984636e-01,2.015350060222457218e-01,4.933198866414725825e-02,4.933198866414725825e-01,3.306594312649126510e-01,-1.526584805383479626e-02,4.780540385876377862e-01,8.087134698525504373e-01
1.525817243295260195e-01,2.015350060222457218e-01,4.895328169271970231e-02,4.895328169271970231e-01,3.343309273918665947e-01,-1.514827885710223754e-02,4.743845380700947856e-01,8.087154654619613803e-01
1.529575120271293720e-01,2.015350060222457218e-01,4.857749399511634980e-02,4.857749399511634980e-01,3.379742394415002904e-01,-1.503150790413410043e-02,4.707434320470293976e-01,8.087176714885296880e-01
1.533304025111741908e-01,2.015350060222457218e-01,4.820460351107153096e-02,4.820460351107153096e-01,3.415895847048306955e-01,-1.491561936179275349e-02,4.671304157489225561e-01,8.087200004537532516e-01
1.537004190713127383e-01,2.015350060222457218e-01,4.783458695093298352e-02,4.783458695093298352e-01,3.451771787261506685e-01,-1.480066240554189783e-02,4.635452071037879374e-01,8.087223858299386059e-01
1.540675855613068412e-01,2.015350060222457218e-01,4.746742046093888057e-02,4.746742046093888057e-01,3.487372352607210901e-01,-1.468665959976411806e-02,4.599875450096246876e-01,8.087247802703457777e-01
1.544319259255605703e-01,2.015350060222457218e-01,4.710308009668515150e-02,4.710308009668515150e-01,3.522699662679724675e-01,-1.457361457014916262e-02,4.564571863967023524e-01,8.087271526646748754e-01
1.547934638880172353e-01,2.015350060222457218e-01,4.674154213422848647e-02,4.674154213422848647e-01,3.557755819280395970e-01,-1.446151849826660118e-02,4.529539028440182635e-01,8.087294847720578606e-01
1.551522227697506584e-01,2.015350060222457218e-01,4.638278325249506340e-02,4.638278325249506340e-01,3.592542906719767282e-01,-1.435035526933692296e-02,4.494774772556137110e-01,8.087317679275904947e-01
1.555082254023161525e-01,2.015350060222457218e-01,4.602678061992956926e-02,4.602678061992956926e-01,3.627062992184714174e-01,-1.424010530261976548e-02,4.460277008966759271e-01,8.087340001151472890e-01
1.558614941075893157e-01,2.015350060222457218e-01,4.567351191465640614e-02,4.567351191465640614e-01,3.661318126120706729e-01,-1.413074821092652478e-02,4.426043709356375366e-01,8.087361835477082650e-01
1.562120507198957453e-01,2.015350060222457218e-01,4.532295530234997649e-02,4.532295530234997649e-01,3.695310342597468711e-01,-1.402226449225718596e-02,4.392072885312425790e-01,8.087383227909894501e-01
1.565599166316682389e-01,2.015350060222457218e-01,4.497508939057748290e-02,4.497508939057748290e-01,3.729041659640401907e-01,-1.391463647089974387e-02,4.358362574348750851e-01,8.087404233989152758e-01
1.569051128489860614e-01,2.015350060222457218e-01,4.462989317325966043e-02,4.462989317325966043e-01,3.762514079520346555e-01,-1.380784869271289850e-02,4.324910830398837058e-01,8.087424909919183058e-01
1.572476600477792363e-01,2.015350060222457218e-01,4.428734597446648547e-02,4.428734597446648547e-01,3.795729589001196613e-01,-1.370188795172699869e-02,4.291715717929378560e-01,8.087445306930575173e-01
1.575875786250591770e-01,2.015350060222457218e-01,4.394742739718654478e-02,4.394742739718654478e-01,3.828690159549086314e-01,-1.359674309119762725e-02,4.258775308806678206e-01,8.087465468355764520e-01
1.579248887422510517e-01,2.015350060222457218e-01,4.361011727999467014e-02,4.361011727999467014e-01,3.861397747509082157e-01,-1.349240468767498591e-02,4.226087681122717155e-01,8.087485428631799866e-01
1.582596103596309034e-01,2.015350060222457218e-01,4.327539566261481840e-02,4.327539566261481840e-01,3.893854294256043902e-01,-1.338886469519406930e-02,4.193650919309541147e-01,8.087505213565584494e-01
1.585917632621325346e-01,2.015350060222457218e-01,4.294324276011318720e-02,4.294324276011318720e-01,3.926061726326128820e-01,-1.328611610006524835e-02,4.161463115010666236e-01,8.087524841336795056e-01
1.589213670775271314e-01,2.015350060222457218e-01,4.261363894471859037e-02,4.261363894471859037e-01,3.958021955534667402e-01,-1.318415261578387287e-02,4.129522368314020309e-01,8.087544323848687711e-01
1.592484412883266032e-01,2.015350060222457218e-01,4.228656473391911863e-02,4.228656473391911863e-01,3.989736879085106214e-01,-1.308296843197886972e-02,4.097826789072123166e-01,8.087563668157229380e-01
1.595730052388394660e-01,2.015350060222457218e-01,4.196200078340625583e-02,4.196200078340625583e-01,4.021208379672661648e-01,-1.298255802051451191e-02,4.066374498135480464e-01,8.087582877808141557e-01
1.598950781387166453e-01,2.015350060222457218e-01,4.163992788352907648e-02,4.163992788352907648e-01,4.052438325585308032e-01,-1.288291599508717411e-02,4.035163628402035907e-01,8.087601953987344494e-01
1.602146790641373608e-01,2.015350060222457218e-01,4.132032695810836098e-02,4.132032695810836098e-01,4.083428570803889768e-01,-1.278403701682861993e-02,4.004192325642549899e-01,8.087620896446439112e-01
1.605318269575606860e-01,2.015350060222457218e-01,4.100317906468503582e-02,4.100317906468503582e-01,4.114180955102403336e-01,-1.268591573693300667e-02,3.973458749099173515e-01,8.087639704201576851e-01
1.608465406267417797e-01,2.015350060222457218e-01,4.068846539550394215e-02,4.068846539550394215e-01,4.144697304149030925e-01,-1.258854676724374677e-02,3.942961071877956747e-01,8.087658376026987117e-01
1.611588387435060332e-01,2.015350060222457218e-01,4.037616727873968858e-02,4.037616727873968858e-01,4.174979429608085546e-01,-1.249192467057014255e-02,3.912697481168267433e-01,8.087676910776353534e-01
1.614687398426028209e-01,2.015350060222457218e-01,4.006626617964290094e-02,4.006626617964290094e-01,4.205029129242817687e-01,-1.239604396387150587e-02,3.882666178325575035e-01,8.087695307568392167e-01
1.617762623208241768e-01,2.015350060222457218e-01,3.975874370142154501e-02,3.975874370142154501e-01,4.234848187018883658e-01,-1.230089912885423686e-02,3.852865378853612133e-01,8.087713565872496346e-01
1.620814244364741918e-01,2.015350060222457218e-01,3.945358158577152996e-02,3.945358158577152996e-01,4.264438373208211952e-01,-1.220648462600060213e-02,3.823293312317146975e-01,8.087731685525358927e-01
1.623842443092057553e-01,2.015350060222457218e-01,3.915076171303996655e-02,3.915076171303996655e-01,4.293801444492992281e-01,-1.211279490926253644e-02,3.793948222211371291e-01,8.087749666704363571e-01
1.626847399201978572e-01,2.015350060222457218e-01,3.885026610204786457e-02,3.885026610204786457e-01,4.322939144069527506e-01,-1.201982443968407921e-02,3.764828365807945665e-01,8.087767509877472616e-01
1.629829291126236035e-01,2.015350060222457218e-01,3.855207690962211831e-02,3.855207690962211831e-01,4.351853201751744726e-01,-1.192756769702985054e-02,3.735932013991913325e-01,8.087785215743658052e-01
1.632788295923491839e-01,2.015350060222457218e-01,3.825617642989653788e-02,3.825617642989653788e-01,4.380545334074166797e-01,-1.183601918902321692e-02,3.707257451099421619e-01,8.087802785173587861e-01
1.635724589288045372e-01,2.015350060222457218e-01,3.796254709344118461e-02,3.796254709344118461e-01,4.409017244394247692e-01,-1.174517345821413095e-02,3.678802974761977151e-01,8.087820219156225399e-01
1.638638345559723097e-01,2.015350060222457218e-01,3.767117146627341207e-02,3.767117146627341207e-01,4.437270622993952918e-01,-1.165502508671090176e-02,3.650566895760232189e-01,8.087837518754185107e-01
1.641529737734504502e-01,2.015350060222457218e-01,3.738203224879527165e-02,3.738203224879527165e-01,4.465307147180548886e-01,-1.156556869912561680e-02,3.622547537888270996e-01,8.087854685068820437e-01
1.644398937475535782e-01,2.015350060222457218e-01,3.709511227469214356e-02,3.709511227469214356e-01,4.493128481386567952e-01,-1.147679896412512335e-02,3.594743237827963123e-01,8.087871719214531074e-01
1.647246115124274268e-01,2.015350060222457218e-01,3.681039450981829497e-02,3.681039450981829497e-01,4.520736277268931902e-01,-1.138871059495394356e-02,3.567152345032290062e-01,8.087888622301222519e-01
1.650071439711586763e-01,2.015350060222457218e-01,3.652786205108704554e-02,3.652786205108704554e-01,4.548132173807246659e-01,-1.130129834924997745e-02,3.539773221616204779e-01,8.087905395423451438e-01
1.652875078968695510e-01,2.015350060222457218e-01,3.624749812537617077e-02,3.624749812537617077e-01,4.575317797401278752e-01,-1.121455702843499047e-02,3.512604242253267173e-01,8.087922039654545925e-01
1.655657199337911278e-01,2.015350060222457218e-01,3.596928608845459396e-02,3.596928608845459396e-01,4.602294761967619108e-01,-1.112848147686307243e-02,3.485643794076828672e-01,8.087938556044447225e-01
1.658417965983133568e-01,2.015350060222457218e-01,3.569320942393236495e-02,3.569320942393236495e-01,4.629064669035568569e-01,-1.104306658088916038e-02,3.458890276584344892e-01,8.087954945619912905e-01
1.661157542800116571e-01,2.015350060222457218e-01,3.541925174223406469e-02,3.541925174223406469e-01,4.655629107842244041e-01,-1.095830726793201038e-02,3.432342101544086366e-01,8.087971209386330962e-01
1.663876092426524733e-01,2.015350060222457218e-01,3.514739677959324848e-02,3.514739677959324848e-01,4.681989655426939123e-01,-1.087419850563264845e-02,3.405997692902998364e-01,8.087987348329936932e-01
1.666573776251794037e-01,2.015350060222457218e-01,3.487762839706631812e-02,3.487762839706631812e-01,4.708147876724738667e-01,-1.079073530107721446e-02,3.379855486695859668e-01,8.088003363420598335e-01
1.669250754426831185e-01,2.015350060222457218e-01,3.460993057956260333e-02,3.460993057956260333e-01,4.734105324659410585e-01,-1.070791270014859187e-02,3.353913930954774414e-01,8.088019255614184999e-01
1.671907185873571788e-01,2.015350060222457218e-01,3.434428743488854296e-02,3.434428743488854296e-01,4.759863540235577117e-01,-1.062572578696241443e-02,3.328171485619230152e-01,8.088035025854807269e-01
1.674543228294422259e-01,2.015350060222457218e-01,3.408068319280349590e-02,3.408068319280349590e-01,4.785424052630179448e-01,-1.054416968340188276e-02,3.302626622446330762e-01,8.088050675076510210e-01
1.677159038181599837e-01,2.015350060222457218e-01,3.381910220408573808e-02,3.381910220408573808e-01,4.810788379283243987e-01,-1.046323954871031248e-02,3.277277824921470684e-01,8.088066204204714671e-01
1.679754770826386301e-01,2.015350060222457218e-01,3.355952893960709171e-02,3.355952893960709171e-01,4.835958025987949216e-01,-1.038293057914585482e-02,3.252123588169250623e-01,8.088081614157199839e-01
1.682330580328306457e-01,2.015350060222457218e-01,3.330194798941507606e-02,3.330194798941507606e-01,4.860934486980010294e-01,-1.030323800768062625e-02,3.227162418864701343e-01,8.088096905844711637e-01
1.684886619604235580e-01,2.015350060222457218e-01,3.304634406182216377e-02,3.304634406182216377e-01,4.885719245026377000e-01,-1.022415710371649133e-02,3.202392835145051464e-01,8.088112080171427909e-01
1.687423040397440788e-01,2.015350060222457218e-01,3.279270198250164303e-02,3.279270198250164303e-01,4.910313771513252767e-01,-1.014568317282082965e-02,3.177813366521956007e-01,8.088127138035208219e-01
1.689939993286559694e-01,2.015350060222457218e-01,3.254100669358975240e-02,3.254100669358975240e-01,4.934719526533445366e-01,-1.006781155647562542e-02,3.153422553794218985e-01,8.088142080327664907e-01
1.692437627694517166e-01,2.015350060222457218e-01,3.229124325279400520e-02,3.229124325279400520e-01,4.958937958973040905e-01,-9.990537631829887744e-03,3.129218948961101643e-01,8.088156907934143103e-01
1.694916091897377686e-01,2.015350060222457218e-01,3.204339683250795323e-02,3.204339683250795323e-01,4.982970506597422244e-01,-9.913856811442078865e-03,3.105201115136374534e-01,8.088171621733797334e-01
1.697375533033138040e-01,2.015350060222457218e-01,3.179745271893191783e-02,3.179745271893191783e-01,5.006818596136621835e-01,-9.837764543041416232e-03,3.081367626462777620e-01,8.088186222599399455e-01
1.699816097110454227e-01,2.015350060222457218e-01,3.155339631120029908e-02,3.155339631120029908e-01,5.030483643370021740e-01,-9.762256309264749632e-03,3.057717068027382412e-01,8.088200711397404152e-01
1.702237929017306195e-01,2.015350060222457218e-01,3.131121312051510230e-02,3.131121312051510230e-01,5.053967053210408622e-01,-9.687327627407871233e-03,3.034248035777431518e-01,8.088215088987840140e-01
1.704641172529598458e-01,2.015350060222457218e-01,3.107088876928587595e-02,3.107088876928587595e-01,5.077270219787372030e-01,-9.612974049169054069e-03,3.010959136436897055e-01,8.088229356224269084e-01
1.707025970319695218e-01,2.015350060222457218e-01,3.083240899027619997e-02,3.083240899027619997e-01,5.100394526530079853e-01,-9.539191160387039403e-03,2.987848987423749603e-01,8.088243513953830011e-01
1.709392463964891917e-01,2.015350060222457218e-01,3.059575962575653008e-02,3.059575962575653008e-01,5.123341346249397077e-01,-9.465974580786795656e-03,2.964916216767785051e-01,8.088257563017182683e-01
1.711740793955822404e-01,2.015350060222457218e-01,3.036092662666348141e-02,3.036092662666348141e-01,5.146112041219395028e-01,-9.393319963721946664e-03,2.942159463029128674e-01,8.088271504248523147e-01
1.714071099704799761e-01,2.015350060222457218e-01,3.012789605176574570e-02,3.012789605176574570e-01,5.168707963258218907e-01,-9.321222995909428377e-03,2.919577375217480286e-01,8.088285338475699193e-01
1.716383519554095793e-01,2.015350060222457218e-01,2.989665406683614246e-02,2.989665406683614246e-01,5.191130453808346923e-01,-9.249679397184129570e-03,2.897168612711772950e-01,8.088299066520119318e-01
1.718678190784155013e-01,2.015350060222457218e-01,2.966718694383022048e-02,2.966718694383022048e-01,5.213380844016219928e-01,-9.178684920236879208e-03,2.874931845180653256e-01,8.088312689196872629e-01
1.720955249621744509e-01,2.015350060222457218e-01,2.943948106007127086e-02,2.943948106007127086e-01,5.235460454811273756e-01,-9.108235350357984927e-03,2.852865752503547236e-01,8.088326207314820993e-01
1.723214831248044143e-01,2.015350060222457218e-01,2.921352289744130748e-02,2.921352289744130748e-01,5.257370596984354272e-01,-9.038326505198535088e-03,2.830969024692145397e-01,8.088339621676499114e-01
1.725457069806670407e-01,2.015350060222457218e-01,2.898929904157868109e-02,2.898929904157868109e-01,5.279112571265538456e-01,-8.968954234505055467e-03,2.809240361812817555e-01,8.088352933078355456e-01
1.727682098411642275e-01,2.015350060222457218e-01,2.876679618108149428e-02,2.876679618108149428e-01,5.300687668401349306e-01,-8.900114419887472650e-03,2.787678473909274701e-01,8.088366142310623452e-01
1.729890049155282106e-01,2.015350060222457218e-01,2.854600110671751123e-02,2.854600110671751123e-01,5.322097169231386760e-01,-8.831802974559321839e-03,2.766282080926157905e-01,8.088379250157544664e-01
1.732081053116059088e-01,2.015350060222457218e-01,2.832690071063981296e-02,2.832690071063981296e-01,5.343342344764366869e-01,-8.764015843107930692e-03,2.745049912632901989e-01,8.088392257397268859e-01
1.734255240366370521e-01,2.015350060222457218e-01,2.810948198560866973e-02,2.810948198560866973e-01,5.364424456253573670e-01,-8.696749001245729360e-03,2.723980708548409679e-01,8.088405164801983904e-01
1.736412739980263686e-01,2.015350060222457218e-01,2.789373202421935316e-02,2.789373202421935316e-01,5.385344755271738171e-01,-8.629998455572662763e-03,2.703073217866208688e-01,8.088417973137946859e-01
1.738553680041098060e-01,2.015350060222457218e-01,2.767963801813591584e-02,2.767963801813591584e-01,5.406104483785338921e-01,-8.563760243337492639e-03,2.682326199380216658e-01,8.088430683165555024e-01
1.740678187649149777e-01,2.015350060222457218e-01,2.746718725733074407e-02,2.746718725733074407e-01,5.426704874228337472e-01,-8.498030432206871154e-03,2.661738421411005695e-01,8.088443295639342612e-01
1.742786388929156716e-01,2.015350060222457218e-01,2.725636712933005024e-02,2.725636712933005024e-01,5.447147149575335412e-01,-8.432805120027753176e-03,2.641308661732727492e-01,8.088455811308062904e-01
1.744878409037806111e-01,2.015350060222457218e-01,2.704716511846511073e-02,2.704716511846511073e-01,5.467432523414184065e-01,-8.368080434597580108e-03,2.621035707500535272e-01,8.088468230914719337e-01
1.746954372171164449e-01,2.015350060222457218e-01,2.683956880512927690e-02,2.683956880512927690e-01,5.487562200018031300e-01,-8.303852533433353500e-03,2.600918355178594155e-01,8.088480555196625454e-01
1.749014401572050736e-01,2.015350060222457218e-01,2.663356586504064816e-02,2.663356586504064816e-01,5.507537374416812126e-01,-8.240117603545149549e-03,2.580955410468613320e-01,8.088492784885426001e-01
1.751058619537353145e-01,2.015350060222457218e-01,2.642914406851040732e-02,2.642914406851040732e-01,5.527359232468194161e-01,-8.176871861209633607e-03,2.561145688238944396e-01,8.088504920707138002e-01
1.753087147425288761e-01,2.015350060222457218e-01,2.622629127971684571e-02,2.622629127971684571e-01,5.547028950927982427e-01,-8.114111551742464457e-03,2.541488012454259926e-01,8.088516963382241798e-01
1.755100105662608378e-01,2.015350060222457218e-01,2.602499545598488395e-02,2.602499545598488395e-01,5.566547697519971249e-01,-8.051832949278470153e-03,2.521981216105703694e-01,8.088528913625674388e-01
1.757097613751746612e-01,2.015350060222457218e-01,2.582524464707106060e-02,2.582524464707106060e-01,5.585916631005274358e-01,-7.990032356552934090e-03,2.502624141141576719e-01,8.088540772146850522e-01
1.759079790277915112e-01,2.015350060222457218e-01,2.562702699445421062e-02,2.562702699445421062e-01,5.605136901251115411e-01,-7.928706104673999278e-03,2.483415638398681069e-01,8.088552539649795925e-01
