# meas,ref,error,kp,ki,kd,kpd, u
1.822174655842674351e-01,1.699440777325891272e-01,-1.227338785167830792e-02,-1.227338785167830792e-01,7.234808084463202615e-02,1.433401365880326850e-02,-1.083998648579798108e-01,-3.605178401334778460e-02
1.819881395837486537e-01,1.699440777325891272e-01,-1.204406185115952654e-02,-1.204406185115952654e-01,7.144477620579506305e-02,9.173040020751255241e-03,-1.112675784908440102e-01,-3.982280228504894715e-02
1.818501277414641959e-01,1.699440777325891272e-01,-1.190605000887506870e-02,-1.190605000887506870e-01,7.055182245512942041e-02,5.520473691378313674e-03,-1.135400263973723733e-01,-4.298820394224295294e-02
1.817717760408420757e-01,1.699440777325891272e-01,-1.182769830825294854e-02,-1.182769830825294854e-01,6.966474508201045412e-02,3.134068024884806292e-03,-1.151429150576446792e-01,-4.547816997563422503e-02
1.817281848215484275e-01,1.699440777325891272e-01,-1.178410708895930026e-02,-1.178410708895930026e-01,6.878093705033849758e-02,1.743648771745931469e-03,-1.160974221178470711e-01,-4.731648506750857353e-02
1.817009709326644629e-01,1.699440777325891272e-01,-1.175689320007533567e-02,-1.175689320007533567e-01,6.789917006033285851e-02,1.088555555358583504e-03,-1.164803764453947732e-01,-4.858120638506191469e-02
1.816774871610146724e-01,1.699440777325891272e-01,-1.173340942842554524e-02,-1.173340942842554524e-01,6.701916435320094678e-02,9.393508659916172121e-04,-1.163947434182638352e-01,-4.937557906506288841e-02
1.816497897797990368e-01,1.699440777325891272e-01,-1.170571204720990965e-02,-1.170571204720990965e-01,6.614123594966020425e-02,1.107895248625423434e-03,-1.159492252234736731e-01,-4.980798927381346886e-02
1.816135546869300788e-01,1.699440777325891272e-01,-1.166947695434095156e-02,-1.166947695434095156e-01,6.526602517808463566e-02,1.449403714758323858e-03,-1.152453658286511917e-01,-4.997934065056655606e-02
1.815670683686402276e-01,1.699440777325891272e-01,-1.162299063605110039e-02,-1.162299063605110039e-01,6.439430088038079758e-02,1.859452731594046782e-03,-1.143704536289169571e-01,-4.997615274853615952e-02
1.815103627039498235e-01,1.699440777325891272e-01,-1.156628497136069633e-02,-1.156628497136069633e-01,6.352682950752874813e-02,2.268226587616162249e-03,-1.133946231259908011e-01,-4.986779361846205294e-02
1.814445212841595823e-01,1.699440777325891272e-01,-1.150044355157045506e-02,-1.150044355157045506e-01,6.266429624116096053e-02,2.633656791609650938e-03,-1.123707787240948996e-01,-4.970648248293393912e-02
1.813711572206247735e-01,1.699440777325891272e-01,-1.142707948803564633e-02,-1.142707948803564633e-01,6.180726527955827942e-02,2.934562541392349289e-03,-1.113362323389641140e-01,-4.952896705940583455e-02
1.812920456675806979e-01,1.699440777325891272e-01,-1.134796793499157075e-02,-1.134796793499157075e-01,6.095616768443390399e-02,3.164462121763023106e-03,-1.103152172281526844e-01,-4.935904954371878040e-02
1.812088858001842384e-01,1.699440777325891272e-01,-1.126480806759511122e-02,-1.126480806759511122e-01,6.011130707936428175e-02,3.326394695858381212e-03,-1.093216859800927310e-01,-4.921037890072844923e-02
1.811231643248652767e-01,1.699440777325891272e-01,-1.117908659227614954e-02,-1.117908659227614954e-01,5.927287558494356845e-02,3.428859012758467273e-03,-1.083620069100030281e-01,-4.908913132505945964e-02
1.810360937173805251e-01,1.699440777325891272e-01,-1.109201598479139794e-02,-1.109201598479139794e-01,5.844097438608420597e-02,3.482824299390063771e-03,-1.074373355485239157e-01,-4.899636116243970968e-02
1.809486016793561691e-01,1.699440777325891272e-01,-1.100452394676704193e-02,-1.100452394676704193e-01,5.761563509007667366e-02,3.499681520974240456e-03,-1.065455579466961789e-01,-4.892992285661950519e-02
1.808613525938503885e-01,1.699440777325891272e-01,-1.091727486126126134e-02,-1.091727486126126134e-01,5.679683947548207906e-02,3.489963420231223523e-03,-1.056827851923813899e-01,-4.888594571689931084e-02
1.807747862322603982e-01,1.699440777325891272e-01,-1.083070849967127103e-02,-1.083070849967127103e-01,5.598453633800673512e-02,3.462654463599612598e-03,-1.048444305331130977e-01,-4.885989419510636256e-02
1.806891631098041517e-01,1.699440777325891272e-01,-1.074508537721502455e-02,-1.074508537721502455e-01,5.517865493471560412e-02,3.424924898249859240e-03,-1.040259288739003862e-01,-4.884727393918478211e-02
1.806046094290408299e-01,1.699440777325891272e-01,-1.066053169645170273e-02,-1.066053169645170273e-01,5.437911505748171948e-02,3.382147230532872584e-03,-1.032231697339841547e-01,-4.884405467650243526e-02
1.805211573825972748e-01,1.699440777325891272e-01,-1.057707965000814765e-02,-1.057707965000814765e-01,5.358583408373110424e-02,3.338081857742203340e-03,-1.024327146423392731e-01,-4.884688055860816891e-02
1.804387787116524533e-01,1.699440777325891272e-01,-1.049470097906332611e-02,-1.049470097906332611e-01,5.279873151030135825e-02,3.295146837792861660e-03,-1.016518629528403994e-01,-4.885313144253904116e-02
1.803574109073670106e-01,1.699440777325891272e-01,-1.041333317477788345e-02,-1.041333317477788345e-01,5.201773152219302254e-02,3.254712171417706301e-03,-1.008786195763611282e-01,-4.886088805416810565e-02
1.802769764036246947e-01,1.699440777325891272e-01,-1.033289867103556747e-02,-1.033289867103556747e-01,5.124276412186534735e-02,3.217380149692639080e-03,-1.001116065606630356e-01,-4.886884243879768830e-02
1.801973956565791901e-01,1.699440777325891272e-01,-1.025331792399006292e-02,-1.025331792399006292e-01,5.047376527756608500e-02,3.183229881820182072e-03,-9.934994935808044714e-02,-4.887618408051436214e-02
1.801185952498133291e-01,1.699440777325891272e-01,-1.017451751722420195e-02,-1.017451751722420195e-01,4.971067646377427124e-02,3.152016270634439010e-03,-9.859315890160758045e-02,-4.888248243783330921e-02
1.800405121997539215e-01,1.699440777325891272e-01,-1.009643446716479431e-02,-1.009643446716479431e-01,4.895344387873691583e-02,3.123322002376305306e-03,-9.784102266927163782e-02,-4.888757879053472200e-02
1.799630955428739576e-01,1.699440777325891272e-01,-1.001901781028483041e-02,-1.001901781028483041e-01,4.820201754296556118e-02,3.096666275198556306e-03,-9.709351182764974775e-02,-4.889149428468418657e-02
1.798863061242319261e-01,1.699440777325891272e-01,-9.942228391642798924e-03,-9.942228391642798924e-02,4.745635041359234918e-02,3.071576745681259268e-03,-9.635070717074672997e-02,-4.889435675715438079e-02
1.798101153191031532e-01,1.699440777325891272e-01,-9.866037586514025959e-03,-9.866037586514025959e-02,4.671639759460379654e-02,3.047632205150918594e-03,-9.561274365998934099e-02,-4.889634606538554445e-02
1.797345032344053184e-01,1.699440777325891272e-01,-9.790425501816191201e-03,-9.790425501816191201e-02,4.598211568196757665e-02,3.024483387913390331e-03,-9.487977163024852167e-02,-4.889765594828094503e-02
1.796594567713094559e-01,1.699440777325891272e-01,-9.715379038720328708e-03,-9.715379038720328708e-02,4.525346225406355616e-02,3.001858523834499692e-03,-9.415193186336878739e-02,-4.889846960930523123e-02
1.795849677932053468e-01,1.699440777325891272e-01,-9.640890060616219559e-03,-9.640890060616219559e-02,4.453039549951733067e-02,2.979559124164365969e-03,-9.342934148199782962e-02,-4.889894598248049895e-02
1.795110315363612208e-01,1.699440777325891272e-01,-9.566953803772093590e-03,-9.566953803772093590e-02,4.381287396423443059e-02,2.957450273765038773e-03,-9.271208776395589712e-02,-4.889921379972146653e-02
1.794376453226046719e-01,1.699440777325891272e-01,-9.493567590015544733e-03,-9.493567590015544733e-02,4.310085639498326127e-02,2.935448550261954281e-03,-9.200022734989349305e-02,-4.889937095491023178e-02
1.793648075803838116e-01,1.699440777325891272e-01,-9.420729847794684364e-03,-9.420729847794684364e-02,4.239430165639865994e-02,2.913509688834414746e-03,-9.129378878911242889e-02,-4.889948713271376896e-02
1.792925171479206048e-01,1.699440777325891272e-01,-9.348439415331477598e-03,-9.348439415331477598e-02,4.169316870024879912e-02,2.891617298528270652e-03,-9.059277685478650533e-02,-4.889960815453770621e-02
1.792207728149967927e-01,1.699440777325891272e-01,-9.276695082407665494e-03,-9.276695082407665494e-02,4.099741656906822490e-02,2.869773316952484166e-03,-8.989717750712417077e-02,-4.889976093805594587e-02
1.791495730537772113e-01,1.699440777325891272e-01,-9.205495321188084112e-03,-9.205495321188084112e-02,4.030700441997911443e-02,2.847990448783255246e-03,-8.920696276309758588e-02,-4.889995834311847145e-02
1.790789158902112432e-01,1.699440777325891272e-01,-9.134838157622116039e-03,-9.134838157622116039e-02,3.962189155815745711e-02,2.826286542638722921e-03,-8.852209503358243747e-02,-4.890020347542498036e-02
1.790087988729757995e-01,1.699440777325891272e-01,-9.064721140386672316e-03,-9.064721140386672316e-02,3.894203747262845600e-02,2.804680689417748951e-03,-8.784253071444897421e-02,-4.890049324182051821e-02
1.789392191044069658e-01,1.699440777325891272e-01,-8.995141371817838571e-03,-8.995141371817838571e-02,3.826740186974211810e-02,2.783190742753349767e-03,-8.716822297542503595e-02,-4.890082110568291784e-02
1.788701733058660759e-01,1.699440777325891272e-01,-8.926095573276948691e-03,-8.926095573276948691e-02,3.759794470174634973e-02,2.761831941635595200e-03,-8.649912379113389171e-02,-4.890117908938754199e-02
1.788016578975160920e-01,1.699440777325891272e-01,-8.857580164926964761e-03,-8.857580164926964761e-02,3.693362618937683084e-02,2.740616333999357224e-03,-8.583518531527029038e-02,-4.890155912589345955e-02
1.787336690789919635e-01,1.699440777325891272e-01,-8.789591346402836347e-03,-8.789591346402836347e-02,3.627440683839661117e-02,2.719552740965136550e-03,-8.517636072306322692e-02,-4.890195388466661575e-02
1.786662029027059617e-01,1.699440777325891272e-01,-8.722125170116834525e-03,-8.722125170116834525e-02,3.562024745063785414e-02,2.698647051440072886e-03,-8.452260464972827236e-02,-4.890235719909041823e-02
1.785992553355138512e-01,1.699440777325891272e-01,-8.655177602924724045e-03,-8.655177602924724045e-02,3.497110913041850261e-02,2.677902687684419192e-03,-8.387387334156282126e-02,-4.890276421114431865e-02
1.785328223072950860e-01,1.699440777325891272e-01,-8.588744574705958756e-03,-8.588744574705958756e-02,3.432695328731555362e-02,2.657321128750611550e-03,-8.323012461830897601e-02,-4.890317133099342239e-02
1.784668997468511764e-01,1.699440777325891272e-01,-8.522822014262049217e-03,-8.522822014262049217e-02,3.368774163624589646e-02,2.636902417756381567e-03,-8.259131772486411061e-02,-4.890357608861821415e-02
1.784014836066058762e-01,1.699440777325891272e-01,-8.457405874016749037e-03,-8.457405874016749037e-02,3.305343619569464653e-02,2.616645609812007223e-03,-8.195741313035548314e-02,-4.890397693466083662e-02
1.783365698780987607e-01,1.699440777325891272e-01,-8.392492145509633517e-03,-8.392492145509633517e-02,3.242399928478142263e-02,2.596549140284620805e-03,-8.132837231481171436e-02,-4.890437303003029174e-02
1.782721546003761259e-01,1.699440777325891272e-01,-8.328076867786998738e-03,-8.328076867786998738e-02,3.179939351969739841e-02,2.576611108905391134e-03,-8.070415756896459625e-02,-4.890476404926719783e-02
1.782082338632456076e-01,1.699440777325891272e-01,-8.264156130656480359e-03,-8.264156130656480359e-02,3.117958180989816031e-02,2.556829485220735165e-03,-8.008473182134406843e-02,-4.890515001144590812e-02
1.781448038070854167e-01,1.699440777325891272e-01,-8.200726074496289542e-03,-8.200726074496289542e-02,3.056452735431093581e-02,2.537202246407632700e-03,-7.947005849855526272e-02,-4.890553114424432690e-02
1.780818606205675780e-01,1.699440777325891272e-01,-8.137782887978450841e-03,-8.137782887978450841e-02,2.995419363771254992e-02,2.517727460713548027e-03,-7.886010141907096038e-02,-4.890590778135840699e-02
1.780194005373209598e-01,1.699440777325891272e-01,-8.075322804731832615e-03,-8.075322804731832615e-02,2.934854442735766039e-02,2.498403329864729017e-03,-7.825482471745359714e-02,-4.890628029009593675e-02
1.779574198322581569e-01,1.699440777325891272e-01,-8.013342099669029661e-03,-8.013342099669029661e-02,2.874754376988248109e-02,2.479228202512118173e-03,-7.765419279417817844e-02,-4.890664902429570082e-02
1.778959148180371819e-01,1.699440777325891272e-01,-7.951837085448054676e-03,-7.951837085448054676e-02,2.815115598847387629e-02,2.460200568838999402e-03,-7.705817028564154736e-02,-4.890701429716767107e-02
1.778348818419293320e-01,1.699440777325891272e-01,-7.890804109340204819e-03,-7.890804109340204819e-02,2.755934568027336440e-02,2.441319044313994269e-03,-7.646672204908805393e-02,-4.890737636881468953e-02
1.777743172832181306e-01,1.699440777325891272e-01,-7.830239550629003453e-03,-7.830239550629003453e-02,2.697207771397618775e-02,2.422582348448054645e-03,-7.587981315784197989e-02,-4.890773544386579214e-02
1.777142175511530475e-01,1.699440777325891272e-01,-7.770139818563920331e-03,-7.770139818563920331e-02,2.638931722758389165e-02,2.403989282603324895e-03,-7.529740890303587841e-02,-4.890809167545198677e-02
1.776545790834182514e-01,1.699440777325891272e-01,-7.710501350829124245e-03,-7.710501350829124245e-02,2.581102962627170733e-02,2.385538709391843426e-03,-7.471947479889939903e-02,-4.890844517262769170e-02
1.775953983450419549e-01,1.699440777325891272e-01,-7.651320612452827685e-03,-7.651320612452827685e-02,2.523718058033774803e-02,2.367229535051862399e-03,-7.414597658947641445e-02,-4.890879600913866643e-02
1.775366718276590594e-01,1.699440777325891272e-01,-7.592594095069932214e-03,-7.592594095069932214e-02,2.466773602320750103e-02,2.349060695315818847e-03,-7.357688025538350329e-02,-4.890914423217600226e-02
1.774783960490391999e-01,1.699440777325891272e-01,-7.534318316450072661e-03,-7.534318316450072661e-02,2.410266214947374280e-02,2.331031144794382115e-03,-7.301215201970634450e-02,-4.890948987023260169e-02
1.774205675528018056e-01,1.699440777325891272e-01,-7.476489820212678383e-03,-7.476489820212678383e-02,2.354192541295779470e-02,2.313139849495771116e-03,-7.245175835263101272e-02,-4.890983293967321455e-02
1.773631829082524813e-01,1.699440777325891272e-01,-7.419105175663354146e-03,-7.419105175663354146e-02,2.298549252478304314e-02,2.295385781972969497e-03,-7.189566597466057196e-02,-4.891017344987752535e-02
1.773062387102891657e-01,1.699440777325891272e-01,-7.362160977700038522e-03,-7.362160977700038522e-02,2.243333045145554094e-02,2.277767918532624947e-03,-7.134384185846776028e-02,-4.891051140701221933e-02
1.772497315793405137e-01,1.699440777325891272e-01,-7.305653846751386515e-03,-7.305653846751386515e-02,2.188540641294918487e-02,2.260285237946080272e-03,-7.079625322956778488e-02,-4.891084681661860001e-02
1.771936581613104689e-01,1.699440777325891272e-01,-7.249580428721341674e-03,-7.249580428721341674e-02,2.134168788079508425e-02,2.242936721201793659e-03,-7.025286756601162308e-02,-4.891117968521653536e-02
1.771380151275130377e-01,1.699440777325891272e-01,-7.193937394923910489e-03,-7.193937394923910489e-02,2.080214257617579374e-02,2.225721351897247402e-03,-6.971365259734185749e-02,-4.891151002116606028e-02
1.770827991745887453e-01,1.699440777325891272e-01,-7.138721441999618111e-03,-7.138721441999618111e-02,2.026673846802582238e-02,2.208638116971695098e-03,-6.917857630302448602e-02,-4.891183783499866711e-02
1.770280070243992476e-01,1.699440777325891272e-01,-7.083929291810120432e-03,-7.083929291810120432e-02,1.973544377114006335e-02,2.191686007579907169e-03,-6.864760691052129715e-02,-4.891216313938123728e-02
1.769736354239007381e-01,1.699440777325891272e-01,-7.029557691311610901e-03,-7.029557691311610901e-02,1.920822694429169183e-02,2.174864019940381255e-03,-6.812071289317572775e-02,-4.891248594888403245e-02
1.769196811449981754e-01,1.699440777325891272e-01,-6.975603412409048243e-03,-6.975603412409048243e-02,1.868505668836101599e-02,2.158171156102506316e-03,-6.759786296798797611e-02,-4.891280627962696359e-02
1.768661409843841348e-01,1.699440777325891272e-01,-6.922063251795007588e-03,-6.922063251795007588e-02,1.816590194447638765e-02,2.141606424561626199e-03,-6.707902609338844968e-02,-4.891312414891206550e-02
1.768130117633657516e-01,1.699440777325891272e-01,-6.868934030776624455e-03,-6.868934030776624455e-02,1.765073189216814081e-02,2.125168840735325304e-03,-6.656417146703091925e-02,-4.891343957486277844e-02
1.767602903276835336e-01,1.699440777325891272e-01,-6.816212595094406357e-03,-6.816212595094406357e-02,1.713951594753606103e-02,2.108857427288723940e-03,-6.605326852365533963e-02,-4.891375257611928207e-02
1.767079735473249258e-01,1.699440777325891272e-01,-6.763895814735798595e-03,-6.763895814735798595e-02,1.663222376143087475e-02,2.092671214344310471e-03,-6.554628693301367548e-02,-4.891406317158279726e-02
1.766560583163352682e-01,1.699440777325891272e-01,-6.711980583746141038e-03,-6.711980583746141038e-02,1.612882521764991139e-02,2.076609239586302280e-03,-6.504319659787510810e-02,-4.891437138022519671e-02
1.766045415526281415e-01,1.699440777325891272e-01,-6.660463820039014271e-03,-6.660463820039014271e-02,1.562929043114698671e-02,2.060670548285070680e-03,-6.454396765210507203e-02,-4.891467722095808879e-02
1.765534201977962403e-01,1.699440777325891272e-01,-6.609342465207113104e-03,-6.609342465207113104e-02,1.513358974625645358e-02,2.044854193276046672e-03,-6.404857045879508437e-02,-4.891498071253862906e-02
1.765026912169237461e-01,1.699440777325891272e-01,-6.558613484334618882e-03,-6.558613484334618882e-02,1.464169373493135612e-02,2.029159234899768904e-03,-6.355697560844641991e-02,-4.891528187351506379e-02
1.764523515984008917e-01,1.699440777325891272e-01,-6.508273865811764480e-03,-6.508273865811764480e-02,1.415357319499547378e-02,2.013584740914176052e-03,-6.306915391720346875e-02,-4.891558072220799497e-02
1.764023983537407470e-01,1.699440777325891272e-01,-6.458320621151619756e-03,-6.458320621151619756e-02,1.366919914840910091e-02,1.998129786405788977e-03,-6.258507642511040858e-02,-4.891587727670131114e-02
1.763528285173983634e-01,1.699440777325891272e-01,-6.408750784809236212e-03,-6.408750784809236212e-02,1.318854283954841097e-02,1.982793453695341768e-03,-6.210471439439702035e-02,-4.891617155484860591e-02
1.763036391465922781e-01,1.699440777325891272e-01,-6.359561414003150892e-03,-6.359561414003150892e-02,1.271157573349817466e-02,1.967574832243412786e-03,-6.162803930778809613e-02,-4.891646357428992148e-02
1.762548273211280991e-01,1.699440777325891272e-01,-6.310749588538971944e-03,-6.310749588538971944e-02,1.223826951435775037e-02,1.952473018567157936e-03,-6.115502286682256150e-02,-4.891675335246481460e-02
1.762063901432240620e-01,1.699440777325891272e-01,-6.262312410634934823e-03,-6.262312410634934823e-02,1.176859608356013026e-02,1.937487116161484835e-03,-6.068563699018786339e-02,-4.891704090662773313e-02
1.761583247373385286e-01,1.699440777325891272e-01,-6.214247004749401393e-03,-6.214247004749401393e-02,1.130252755820392377e-02,1.922616235421337194e-03,-6.021985381207267674e-02,-4.891732625386875644e-02
1.761106282499990960e-01,1.699440777325891272e-01,-6.166550517409968846e-03,-6.166550517409968846e-02,1.084003626939817645e-02,1.907859493577301890e-03,-5.975764568052238657e-02,-4.891760941112421185e-02
1.760632978496332324e-01,1.699440777325891272e-01,-6.119220117044105178e-03,-6.119220117044105178e-02,1.038109476061986787e-02,1.893216014634546696e-03,-5.929898515580650509e-02,-4.891789039518663895e-02
1.760163307264002719e-01,1.699440777325891272e-01,-6.072252993811144695e-03,-6.072252993811144695e-02,9.925675786084033059e-03,1.878684929318419350e-03,-5.884384500879302760e-02,-4.891816922270899454e-02
1.759697240920250205e-01,1.699440777325891272e-01,-6.025646359435893329e-03,-6.025646359435893329e-02,9.473752309126341059e-03,1.864265375010054626e-03,-5.839219821934887866e-02,-4.891844591022254107e-02
1.759234751796323326e-01,1.699440777325891272e-01,-5.979397447043205416e-03,-5.979397447043205416e-02,9.025297500598099265e-03,1.849956495707516524e-03,-5.794401797472453763e-02,-4.891872047412643837e-02
1.758775812435831587e-01,1.699440777325891272e-01,-5.933503510994031505e-03,-5.933503510994031505e-02,8.580284737273548290e-03,1.835757441966956449e-03,-5.749927766797335860e-02,-4.891899293069981031e-02
1.758320395593117869e-01,1.699440777325891272e-01,-5.887961826722659664e-03,-5.887961826722659664e-02,8.138687600269348468e-03,1.821667370854873624e-03,-5.705795089637172302e-02,-4.891926329610237628e-02
1.757868474231641942e-01,1.699440777325891272e-01,-5.842769690575067010e-03,-5.842769690575067010e-02,7.700479873476218963e-03,1.807685445903706167e-03,-5.662001145984696393e-02,-4.891953158637074583e-02
1.757420021522376752e-01,1.699440777325891272e-01,-5.797924419648547989e-03,-5.797924419648547989e-02,7.265635542002577690e-03,1.793810837060760832e-03,-5.618543335942471906e-02,-4.891979781742214484e-02
1.756975010842217189e-01,1.699440777325891272e-01,-5.753423351632591665e-03,-5.753423351632591665e-02,6.834128790630133489e-03,1.780042720638252973e-03,-5.575419079568766367e-02,-4.892006200505753105e-02
1.756533415772399687e-01,1.699440777325891272e-01,-5.709263844650841468e-03,-5.709263844650841468e-02,6.405934002281320379e-03,1.766380279270007847e-03,-5.532625816723840684e-02,-4.892032416495708386e-02
1.756095210096934589e-01,1.699440777325891272e-01,-5.665443277104331710e-03,-5.665443277104331710e-02,5.981025756498494980e-03,1.752822701860390353e-03,-5.490161006918292674e-02,-4.892058431268443003e-02
1.755660367801048782e-01,1.699440777325891272e-01,-5.621959047515751040e-03,-5.621959047515751040e-02,5.559378827934812958e-03,1.739369183543226782e-03,-5.448022129161428362e-02,-4.892084246367946893e-02
1.755228863069643042e-01,1.699440777325891272e-01,-5.578808574375176965e-03,-5.578808574375176965e-02,5.140968184856675206e-03,1.726018925622962996e-03,-5.406206681812880666e-02,-4.892109863327213232e-02
1.754800670285757980e-01,1.699440777325891272e-01,-5.535989295986670777e-03,-5.535989295986670777e-02,4.725768987657674378e-03,1.712771135540247514e-03,-5.364712182432646026e-02,-4.892135283666878415e-02
1.754375764029053875e-01,1.699440777325891272e-01,-5.493498670316260268e-03,-5.493498670316260268e-02,4.313756587383955031e-03,1.699625026816420359e-03,-5.323536167634618232e-02,-4.892160508896222643e-02
1.753954119074301599e-01,1.699440777325891272e-01,-5.451334174841032665e-03,-5.451334174841032665e-02,3.904906524270877234e-03,1.686579819009104142e-03,-5.282676192940122251e-02,-4.892185540513034614e-02
1.753535710389884095e-01,1.699440777325891272e-01,-5.409493306399282275e-03,-5.409493306399282275e-02,3.499194526290931150e-03,1.673634737670015582e-03,-5.242129832632280717e-02,-4.892210380003187559e-02
1.753120513136311176e-01,1.699440777325891272e-01,-5.367973581041990405e-03,-5.367973581041990405e-02,3.096596507712781610e-03,1.660789014291674803e-03,-5.201894679612822925e-02,-4.892235028841544764e-02
1.752708502664744594e-01,1.699440777325891272e-01,-5.326772533885332228e-03,-5.326772533885332228e-02,2.697088567671381519e-03,1.648041886266327083e-03,-5.161968345258699520e-02,-4.892259488491561281e-02
1.752299654515534488e-01,1.699440777325891272e-01,-5.285887718964321635e-03,-5.285887718964321635e-02,2.300646988749057396e-03,1.635392596840423707e-03,-5.122348459280279265e-02,-4.892283760405373438e-02
1.751893944416766935e-01,1.699440777325891272e-01,-5.245316709087566309e-03,-5.245316709087566309e-02,1.907248235567489836e-03,1.622840395070213049e-03,-5.083032669580545004e-02,-4.892307846023796064e-02
