# meas,ref,error,kp,ki,kd,kpd, u
8.344369264995989965e-01,6.956620820135988037e-01,-1.387748444860001928e-01,-1.387748444860001928e+00,1.213804474865935457e-01,2.686574817525766434e-01,-1.119090963107425285e+00,-9.977105156208316838e-01
8.279920313042169466e-01,6.956620820135988037e-01,-1.323299492906181429e-01,-1.323299492906181429e+00,1.114557012897971766e-01,2.577958078152819965e-01,-1.065503685090899433e+00,-9.540479838011022284e-01
8.222553032754645885e-01,6.956620820135988037e-01,-1.265932212618657848e-01,-1.265932212618657848e+00,1.019612096951572344e-01,2.294691211500943240e-01,-1.036463091468563524e+00,-9.345018817734063177e-01
8.174222034336188214e-01,6.956620820135988037e-01,-1.217601214200200177e-01,-1.217601214200200177e+00,9.282920058865572199e-02,1.933239936738306852e-01,-1.024277220526369492e+00,-9.314480199377137559e-01
8.135232703970366464e-01,6.956620820135988037e-01,-1.178611883834378427e-01,-1.178611883834378427e+00,8.398961145989788935e-02,1.559573214632870020e-01,-1.022654562371091425e+00,-9.386649509111935075e-01
8.104863348559832037e-01,6.956620820135988037e-01,-1.148242528423844000e-01,-1.148242528423844000e+00,7.537779249671905379e-02,1.214774216421377062e-01,-1.026765106781706294e+00,-9.513873142849873510e-01
8.081841731767205328e-01,6.956620820135988037e-01,-1.125220911631217291e-01,-1.125220911631217291e+00,6.693863565948493521e-02,9.208646717050683606e-02,-1.033134444460710455e+00,-9.661958088012254642e-01
8.064687004140862481e-01,6.956620820135988037e-01,-1.108066184004874444e-01,-1.108066184004874444e+00,5.862813927944836995e-02,6.861891050537138881e-02,-1.039447273499503055e+00,-9.808191342200547336e-01
8.051936833138920724e-01,6.956620820135988037e-01,-1.095316013002932687e-01,-1.095316013002932687e+00,5.041326918192637341e-02,5.100068400776702759e-02,-1.044315328995165659e+00,-9.939020598132393136e-01
8.042282926202062310e-01,6.956620820135988037e-01,-1.085662106066074273e-01,-1.085662106066074273e+00,4.227080338643082053e-02,3.861562774743365622e-02,-1.047046478318640617e+00,-1.004775674932209872e+00
8.034637921818389428e-01,6.956620820135988037e-01,-1.078017101682401391e-01,-1.078017101682401391e+00,3.418567512381280593e-02,3.058001753469152817e-02,-1.047437084147709863e+00,-1.013251409023897098e+00
8.028154246578733666e-01,6.956620820135988037e-01,-1.071533426442745629e-01,-1.071533426442745629e+00,2.614917442549221510e-02,2.593470095862304703e-02,-1.045598725484122582e+00,-1.019449551058630332e+00
8.022212086279622012e-01,6.956620820135988037e-01,-1.065591266143633975e-01,-1.065591266143633975e+00,1.815723992941496029e-02,2.376864119644661599e-02,-1.041822624947187359e+00,-1.023665385017772378e+00
8.016389857525139107e-01,6.956620820135988037e-01,-1.059769037389151070e-01,-1.059769037389151070e+00,1.020897214899632588e-02,2.328891501793162178e-02,-1.036480122371219448e+00,-1.026271150222223039e+00
8.010426983794840528e-01,6.956620820135988037e-01,-1.053806163658852491e-01,-1.053806163658852491e+00,2.305425921554932027e-03,2.385149492119431613e-02,-1.029954668737658174e+00,-1.027649242816103259e+00
8.004185655829338941e-01,6.956620820135988037e-01,-1.047564835693350904e-01,-1.047564835693350904e+00,-5.551310346145199581e-03,2.496531186200634522e-02,-1.022599523831344559e+00,-1.028150834177489870e+00
7.997615714492495309e-01,6.956620820135988037e-01,-1.040994894356507272e-01,-1.040994894356507272e+00,-1.335877205381900620e-02,2.627976534737452852e-02,-1.014715129009132744e+00,-1.028073901062951823e+00
7.990724853095763081e-01,6.956620820135988037e-01,-1.034104032959775044e-01,-1.034104032959775044e+00,-2.111455230101731695e-02,2.756344558692891411e-02,-1.006540587372846129e+00,-1.027655139673863349e+00
7.983554947778050970e-01,6.956620820135988037e-01,-1.026934127642062933e-01,-1.026934127642062933e+00,-2.881655825833279172e-02,2.867962127084844326e-02,-9.982545063712144895e-01,-1.027071064629547337e+00
7.976164406043790844e-01,6.956620820135988037e-01,-1.019543585907802807e-01,-1.019543585907802807e+00,-3.646313515264131000e-02,2.956216693704050158e-02,-9.899814189707623058e-01,-1.026444554123403519e+00
7.968615878943596798e-01,6.956620820135988037e-01,-1.011995058807608761e-01,-1.011995058807608761e+00,-4.405309809369838125e-02,3.019410840077618730e-02,-9.818009504068325732e-01,-1.025854048500530968e+00
7.960968417039756551e-01,6.956620820135988037e-01,-1.004347596903768514e-01,-1.004347596903768514e+00,-5.158570507047664788e-02,3.058984761536098773e-02,-9.737577492884075259e-01,-1.025343454358884188e+00
7.953273079746434604e-01,6.956620820135988037e-01,-9.966522596104465670e-02,-9.966522596104465670e-01,-5.906059701755499158e-02,3.078134917328778641e-02,-9.658709104371587806e-01,-1.024931507454713842e+00
7.945571061754047593e-01,6.956620820135988037e-01,-9.889502416180595556e-02,-9.889502416180595556e-01,-6.647772382969044380e-02,3.080807196954804539e-02,-9.581421696485115103e-01,-1.024619893478202037e+00
7.937893524460247763e-01,6.956620820135988037e-01,-9.812727043242597258e-02,-9.812727043242597258e-01,-7.383726911212239175e-02,3.071014917519931942e-02,-9.505625551490604064e-01,-1.024399824261182701e+00
7.930262474786735627e-01,6.956620820135988037e-01,-9.736416546507475900e-02,-9.736416546507475900e-01,-8.113958152200299867e-02,3.052419869404854325e-02,-9.431174559566990467e-01,-1.024257037478702115e+00
7.922692191411760954e-01,6.956620820135988037e-01,-9.660713712757729166e-02,-9.660713712757729166e-01,-8.838511680657129554e-02,3.028113349989869363e-02,-9.357902377758742229e-01,-1.024175354582445463e+00
7.915190842624948431e-01,6.956620820135988037e-01,-9.585700224889603938e-02,-9.585700224889603938e-01,-9.557439197523848184e-02,3.000539514725009127e-02,-9.285646273417103025e-01,-1.024139019316948840e+00
7.907762061952847699e-01,6.956620820135988037e-01,-9.511412418168596616e-02,-9.511412418168596616e-01,-1.027079512888649515e-01,2.971512268840292847e-02,-9.214261191284567332e-01,-1.024134070417321629e+00
7.900406344285421101e-01,6.956620820135988037e-01,-9.437855241494330638e-02,-9.437855241494330638e-01,-1.097863427199856912e-01,2.942287066970639131e-02,-9.143626534797266725e-01,-1.024148996199712336e+00
7.893122197044429855e-01,6.956620820135988037e-01,-9.365013769084418183e-02,-9.365013769084418183e-01,-1.168101030467989937e-01,2.913658896396498221e-02,-9.073647879444768360e-01,-1.024174890991275788e+00
7.885907030750718416e-01,6.956620820135988037e-01,-9.292862106147303791e-02,-9.292862106147303791e-01,-1.237797496264094743e-01,2.886066517484575655e-02,-9.004255454398846226e-01,-1.024205295066294097e+00
7.878757804996783243e-01,6.956620820135988037e-01,-9.221369848607952058e-02,-9.221369848607952058e-01,-1.306957770128654162e-01,2.859690301574069338e-02,-8.935400818450545124e-01,-1.024235858857919901e+00
7.871671463403463465e-01,6.956620820135988037e-01,-9.150506432674754276e-02,-9.150506432674754276e-01,-1.375586568373715068e-01,2.834536637327911279e-02,-8.867052768941963148e-01,-1.024263933731567766e+00
7.864645198483393163e-01,6.956620820135988037e-01,-9.080243783474051256e-02,-9.080243783474051256e-01,-1.443688396749770453e-01,2.810505968028120805e-02,-8.799193186671239175e-01,-1.024288158342101074e+00
7.857676587775519472e-01,6.956620820135988037e-01,-9.010557676395314353e-02,-9.010557676395314353e-01,-1.511267579322735088e-01,2.787444283149476121e-02,-8.731813248080366741e-01,-1.024308082740310155e+00
7.850763638840021486e-01,6.956620820135988037e-01,-8.941428187040334485e-02,-8.941428187040334485e-01,-1.578328290725537486e-01,2.765179574199194690e-02,-8.664910229620415016e-01,-1.024323852034595195e+00
7.843904774747471054e-01,6.956620820135988037e-01,-8.872839546114830167e-02,-8.872839546114830167e-01,-1.644874587321398796e-01,2.743545637020172734e-02,-8.598484982412812894e-01,-1.024335956973421169e+00
7.837098785003985268e-01,6.956620820135988037e-01,-8.804779648679972315e-02,-8.804779648679972315e-01,-1.710910434686498671e-01,2.722395897394314090e-02,-8.532540058940540906e-01,-1.024345049362703985e+00
7.830344760370635537e-01,6.956620820135988037e-01,-8.737239402346475003e-02,-8.737239402346475003e-01,-1.776439730204097400e-01,2.701609853339892453e-02,-8.467078417012485758e-01,-1.024351814721658371e+00
7.823642024311526777e-01,6.956620820135988037e-01,-8.670212041755387400e-02,-8.670212041755387400e-01,-1.841466320517262667e-01,2.681094423643504143e-02,-8.402102599391036986e-01,-1.024356891990829910e+00
7.816990069099741811e-01,6.956620820135988037e-01,-8.603692489637537744e-02,-8.603692489637537744e-01,-1.905994014189544283e-01,2.660782084713986251e-02,-8.337614281166139119e-01,-1.024360829535568396e+00
7.810388500980807169e-01,6.956620820135988037e-01,-8.537676808448191323e-02,-8.537676808448191323e-01,-1.970026590252905718e-01,2.640627247573856806e-02,-8.273614083690805643e-01,-1.024364067394371247e+00
7.803836996168841411e-01,6.956620820135988037e-01,-8.472161760328533742e-02,-8.472161760328533742e-01,-2.033567803455370027e-01,2.620601924786303272e-02,-8.210101567849903414e-01,-1.024366937130527289e+00
7.797335267690229665e-01,6.956620820135988037e-01,-8.407144475542416284e-02,-8.407144475542416284e-01,-2.096621387021938010e-01,2.600691391444698297e-02,-8.147075336397946455e-01,-1.024369672341988391e+00
7.790883042023826199e-01,6.956620820135988037e-01,-8.342622218878381624e-02,-8.342622218878381624e-01,-2.159191053663525872e-01,2.580890266561386426e-02,-8.084533192222242981e-01,-1.024372424588576802e+00
7.784480043944971284e-01,6.956620820135988037e-01,-8.278592238089832467e-02,-8.278592238089832467e-01,-2.221280495449199921e-01,2.561199231541966270e-02,-8.022472314935635840e-01,-1.024375281038483632e+00
7.778125987808675035e-01,6.956620820135988037e-01,-8.215051676726869978e-02,-8.215051676726869978e-01,-2.282893383024651168e-01,2.541622454518499552e-02,-7.960889431275020023e-01,-1.024378281429967119e+00
7.771820573575788371e-01,6.956620820135988037e-01,-8.151997534398003342e-02,-8.151997534398003342e-01,-2.344033364532636110e-01,2.522165693154665433e-02,-7.899780965082536799e-01,-1.024381432961517291e+00
7.765563486093156609e-01,6.956620820135988037e-01,-8.089426659571685718e-02,-8.089426659571685718e-01,-2.404704064479423753e-01,2.502834993052704959e-02,-7.839143160266415222e-01,-1.024384722474583898e+00
7.759354396409473553e-01,6.956620820135988037e-01,-8.027335762734855162e-02,-8.027335762734855162e-01,-2.464909082699935361e-01,2.483635873473222233e-02,-7.778972175387532939e-01,-1.024388125808746830e+00
7.753192964191322201e-01,6.956620820135988037e-01,-7.965721440553341637e-02,-7.965721440553341637e-01,-2.524651993504085645e-01,2.464572887260541023e-02,-7.719264151827287535e-01,-1.024391614533137318e+00
7.747078840566263835e-01,6.956620820135988037e-01,-7.904580204302757984e-02,-7.904580204302757984e-01,-2.583936345036356164e-01,2.445649450023346105e-02,-7.660015259300423374e-01,-1.024395160433678065e+00
7.741011670944244472e-01,6.956620820135988037e-01,-7.843908508082564346e-02,-7.843908508082564346e-01,-2.642765658846975008e-01,2.426867848807745531e-02,-7.601221723201789793e-01,-1.024398738204876480e+00
7.734991097548145067e-01,6.956620820135988037e-01,-7.783702774121570300e-02,-7.783702774121570300e-01,-2.701143429652886896e-01,2.408229358439761825e-02,-7.542879838277594118e-01,-1.024402326793047990e+00
7.729016761519147405e-01,6.956620820135988037e-01,-7.723959413831593679e-02,-7.723959413831593679e-01,-2.759073125256623626e-01,2.389734411599064856e-02,-7.484985972671687193e-01,-1.024405909792831082e+00
7.723088304557272910e-01,6.956620820135988037e-01,-7.664674844212848726e-02,-7.664674844212848726e-01,-2.816558186588219992e-01,2.371382784749798134e-02,-7.427536565737868912e-01,-1.024409475232608946e+00
7.717205370118543906e-01,6.956620820135988037e-01,-7.605845499825558687e-02,-7.605845499825558687e-01,-2.873602027836911765e-01,2.353173775491601560e-02,-7.370528122276398530e-01,-1.024413015011331085e+00
7.711367604225088934e-01,6.956620820135988037e-01,-7.547467840891008972e-02,-7.547467840891008972e-01,-2.930208036643594527e-01,2.335106357381988573e-02,-7.313957205152810115e-01,-1.024416524179640575e+00
7.705574655960076846e-01,6.956620820135988037e-01,-7.489538358240888094e-02,-7.489538358240888094e-01,-2.986379574330401132e-01,2.317179306004835126e-02,-7.257820427640404581e-01,-1.024420000197080682e+00
7.699826177721763587e-01,6.956620820135988037e-01,-7.432053575857755501e-02,-7.432053575857755501e-01,-3.042119976149334493e-01,2.299391295325303730e-02,-7.202114446325225128e-01,-1.024423442247456073e+00
7.694121825305111351e-01,6.956620820135988037e-01,-7.375010051691233137e-02,-7.375010051691233137e-01,-3.097432551537018242e-01,2.281740966660894543e-02,-7.146835955025143683e-01,-1.024426850656216192e+00
7.688461257869243504e-01,6.956620820135988037e-01,-7.318404377332554667e-02,-7.318404377332554667e-01,-3.152320584367012679e-01,2.264226974347138821e-02,-7.091981679897840785e-01,-1.024430226426485291e+00
7.682844137837134824e-01,6.956620820135988037e-01,-7.262233177011467866e-02,-7.262233177011467866e-01,-3.206787333194598411e-01,2.246848012843472020e-02,-7.037548375727120664e-01,-1.024433570892171907e+00
7.677270130762214873e-01,6.956620820135988037e-01,-7.206493106262268356e-02,-7.206493106262268356e-01,-3.260836031491565201e-01,2.229602829967980426e-02,-6.983532823265470313e-01,-1.024436885475703551e+00
7.671738905186131774e-01,6.956620820135988037e-01,-7.151180850501437369e-02,-7.151180850501437369e-01,-3.314469887870326037e-01,2.212490230433239446e-02,-6.929931827458113425e-01,-1.024440171532843946e+00
7.666250132503170667e-01,6.956620820135988037e-01,-7.096293123671826297e-02,-7.096293123671826297e-01,-3.367692086297864873e-01,2.195509073184442883e-02,-6.876742216353382009e-01,-1.024443430265124633e+00
7.660803486840104259e-01,6.956620820135988037e-01,-7.041826667041162224e-02,-7.041826667041162224e-01,-3.420505786300673812e-01,2.178658265226562918e-02,-6.823960840518505933e-01,-1.024446662681917974e+00
7.655398644955252463e-01,6.956620820135988037e-01,-6.987778248192644259e-02,-6.987778248192644259e-01,-3.472914123162118560e-01,2.161936753940718603e-02,-6.771584572798572399e-01,-1.024449869596069096e+00
7.650035286157200742e-01,6.956620820135988037e-01,-6.934144660212127054e-02,-6.934144660212127054e-01,-3.524920208113709319e-01,2.145343519220688222e-02,-6.719610308290058232e-01,-1.024453051640376700e+00
7.644713092241517405e-01,6.956620820135988037e-01,-6.880922721055293678e-02,-6.880922721055293678e-01,-3.576527128521623800e-01,2.128877566273335020e-02,-6.668034964427960176e-01,-1.024456209294958509e+00
7.639431747442745335e-01,6.956620820135988037e-01,-6.828109273067572982e-02,-6.828109273067572982e-01,-3.627737948069630902e-01,2.112537919508827855e-02,-6.616855481116690196e-01,-1.024459342918632165e+00
7.634190938398516257e-01,6.956620820135988037e-01,-6.775701182625282204e-02,-6.775701182625282204e-01,-3.678555706939320435e-01,2.096323617691631114e-02,-6.566068820856119093e-01,-1.024462452779543842e+00
7.628990354122739959e-01,6.956620820135988037e-01,-6.723695339867519216e-02,-6.723695339867519216e-01,-3.728983421988326663e-01,2.080233710310519513e-02,-6.515671968836467265e-01,-1.024465539082479282e+00
7.623829685985122895e-01,6.956620820135988037e-01,-6.672088658491348578e-02,-6.672088658491348578e-01,-3.779024086927011972e-01,2.064267255046825511e-02,-6.465661932986666027e-01,-1.024468601991367800e+00
7.618708627694775748e-01,6.956620820135988037e-01,-6.620878075587877110e-02,-6.620878075587877110e-01,-3.828680672493921522e-01,2.048423316138858752e-02,-6.416035743973991234e-01,-1.024471641646791387e+00
7.613626875286155782e-01,6.956620820135988037e-01,-6.570060551501677448e-02,-6.570060551501677448e-01,-3.877956126630183742e-01,2.032700963447986453e-02,-6.366790455156878803e-01,-1.024474658178706310e+00
7.608584127106071682e-01,6.956620820135988037e-01,-6.519633069700836447e-02,-6.519633069700836447e-01,-3.926853374652939932e-01,2.017099272033640034e-02,-6.317923142497472444e-01,-1.024477651715041127e+00
7.603580083800890455e-01,6.956620820135988037e-01,-6.469592636649024175e-02,-6.469592636649024175e-01,-3.975375319427807419e-01,2.001617322072490879e-02,-6.269430904441775088e-01,-1.024480622386958251e+00
7.598614448303420144e-01,6.956620820135988037e-01,-6.419936281674321066e-02,-6.419936281674321066e-01,-4.023524841540365715e-01,1.986254198988124386e-02,-6.221310861775508627e-01,-1.024483570331587323e+00
7.593686925819197464e-01,6.956620820135988037e-01,-6.370661056832094271e-02,-6.370661056832094271e-01,-4.071304799466605728e-01,1.971008993689071787e-02,-6.173560157463187092e-01,-1.024486495692979338e+00
7.588797223812083770e-01,6.956620820135988037e-01,-6.321764036760957328e-02,-6.321764036760957328e-01,-4.118718029742313158e-01,1.955880802845477717e-02,-6.126175956476409556e-01,-1.024489398621872382e+00
7.583945051989189334e-01,6.956620820135988037e-01,-6.273242318532012973e-02,-6.273242318532012973e-01,-4.165767347131302811e-01,1.940868729157774197e-02,-6.079155445616235554e-01,-1.024492279274753948e+00
7.579130122285226978e-01,6.956620820135988037e-01,-6.225093021492389411e-02,-6.225093021492389411e-01,-4.212455544792496065e-01,1.925971881584942480e-02,-6.032495833333895163e-01,-1.024495137812639012e+00
7.574352148846407173e-01,6.956620820135988037e-01,-6.177313287104191364e-02,-6.177313287104191364e-01,-4.258785394445778194e-01,1.911189375527921896e-02,-5.986194349551399174e-01,-1.024497974399717792e+00
7.569610848014022286e-01,6.956620820135988037e-01,-6.129900278780342493e-02,-6.129900278780342493e-01,-4.304759646536631124e-01,1.896520332953954835e-02,-5.940248245484947009e-01,-1.024500789202157813e+00
7.564905938307828759e-01,6.956620820135988037e-01,-6.082851181718407219e-02,-6.082851181718407219e-01,-4.350381030399518290e-01,1.881963882477410976e-02,-5.894654793470666121e-01,-1.024503582387018330e+00
7.560237140409339363e-01,6.956620820135988037e-01,-6.036163202733513256e-02,-6.036163202733513256e-01,-4.395652254420019389e-01,1.867519159395758521e-02,-5.849411286793937403e-01,-1.024506354121395679e+00
7.555604177145117673e-01,6.956620820135988037e-01,-5.989833570091296355e-02,-5.989833570091296355e-01,-4.440576006195704473e-01,1.853185305688676010e-02,-5.804515039522428754e-01,-1.024509104571813323e+00
7.551006773470121392e-01,6.956620820135988037e-01,-5.943859533341333545e-02,-5.943859533341333545e-01,-4.485154952695764585e-01,1.838961469998512399e-02,-5.759963386341482305e-01,-1.024511833903724689e+00
7.546444656451158917e-01,6.956620820135988037e-01,-5.898238363151708796e-02,-5.898238363151708796e-01,-4.529391740419402290e-01,1.824846807584989961e-02,-5.715753682393209800e-01,-1.024514542281261154e+00
7.541917555250476912e-01,6.956620820135988037e-01,-5.852967351144888752e-02,-5.852967351144888752e-01,-4.573288995552989289e-01,1.810840480272801756e-02,-5.671883303117608577e-01,-1.024517229867059731e+00
7.537425201109495543e-01,6.956620820135988037e-01,-5.808043809735075058e-02,-5.808043809735075058e-01,-4.616849324126002241e-01,1.796941656392547770e-02,-5.628349644095820281e-01,-1.024519896822182252e+00
7.532967327332702467e-01,6.956620820135988037e-01,-5.763465071967144304e-02,-5.763465071967144304e-01,-4.660075312165755657e-01,1.783149510717230157e-02,-5.585150120895421288e-01,-1.024522543306117583e+00
7.528543669271704486e-01,6.956620820135988037e-01,-5.719228491357164490e-02,-5.719228491357164490e-01,-4.702969525850935195e-01,1.769463224399192569e-02,-5.542282168917245233e-01,-1.024525169476818043e+00
7.524153964309431286e-01,6.956620820135988037e-01,-5.675331441734432492e-02,-5.675331441734432492e-01,-4.745534511663943578e-01,1.755881984909279936e-02,-5.499743243243504498e-01,-1.024527775490744919e+00
7.519797951844491291e-01,6.956620820135988037e-01,-5.631771317085032535e-02,-5.631771317085032535e-01,-4.787772796542081322e-01,1.742404985975998244e-02,-5.457530818487432711e-01,-1.024530361502951514e+00
7.515475373275662951e-01,6.956620820135988037e-01,-5.588545531396749144e-02,-5.588545531396749144e-01,-4.829686888027556746e-01,1.729031427531335652e-02,-5.415642388643615579e-01,-1.024532927667117121e+00
7.511185971986529264e-01,6.956620820135988037e-01,-5.545651518505412270e-02,-5.545651518505412270e-01,-4.871279274416347449e-01,1.715760515653474982e-02,-5.374075466940064771e-01,-1.024535474135641167e+00
7.506929493330237735e-01,6.956620820135988037e-01,-5.503086731942496979e-02,-5.503086731942496979e-01,-4.912552424905916593e-01,1.702591462516611642e-02,-5.332827585690835814e-01,-1.024538001059675185e+00
7.502705684614385806e-01,6.956620820135988037e-01,-5.460848644783977690e-02,-5.460848644783977690e-01,-4.953508789741796758e-01,1.689523486340771541e-02,-5.291896296149900536e-01,-1.024540508589169674e+00
7.498514295086023962e-01,6.956620820135988037e-01,-5.418934749500359249e-02,-5.418934749500359249e-01,-4.994150800363049703e-01,1.676555811344737634e-02,-5.251279168365885486e-01,-1.024542996872893408e+00
7.494355075916778741e-01,6.956620820135988037e-01,-5.377342557807907042e-02,-5.377342557807907042e-01,-5.034480869546609227e-01,1.663687667698088291e-02,-5.210973791038098213e-01,-1.024545466058470744e+00
7.490227780188093432e-01,6.956620820135988037e-01,-5.336069600521053946e-02,-5.336069600521053946e-01,-5.074501391550516605e-01,1.650918291474123833e-02,-5.170977771373641563e-01,-1.024547916292415817e+00
7.486132162876573126e-01,6.956620820135988037e-01,-5.295113427405850892e-02,-5.295113427405850892e-01,-5.114214742256060209e-01,1.638246924608122157e-02,-5.131288734945038676e-01,-1.024550347720109889e+00
7.482067980839448573e-01,6.956620820135988037e-01,-5.254471607034605363e-02,-5.254471607034605363e-01,-5.153623279308819916e-01,1.625672814849821179e-02,-5.091904325549623245e-01,-1.024552760485844427e+00
7.478034992800146608e-01,6.956620820135988037e-01,-5.214141726641585706e-02,-5.214141726641585706e-01,-5.192729342258631808e-01,1.613195215720786280e-02,-5.052822205069507078e-01,-1.024555154732814000e+00
7.474032959333969384e-01,6.956620820135988037e-01,-5.174121391979813467e-02,-5.174121391979813467e-01,-5.231535252698480409e-01,1.600813386470889554e-02,-5.014040053332724511e-01,-1.024557530603120492e+00
7.470061642853886852e-01,6.956620820135988037e-01,-5.134408227178988149e-02,-5.134408227178988149e-01,-5.270043314402322876e-01,1.588526592033012719e-02,-4.975555567975686877e-01,-1.024559888237801086e+00
7.466120807596431375e-01,6.956620820135988037e-01,-5.094999874604433376e-02,-5.094999874604433376e-01,-5.308255813461857375e-01,1.576334102982190899e-02,-4.937366464306214286e-01,-1.024562227776807166e+00
7.462210219607702255e-01,6.956620820135988037e-01,-5.055893994717142181e-02,-5.055893994717142181e-01,-5.346175018422235636e-01,1.564235195491647801e-02,-4.899470475167977401e-01,-1.024564549359021193e+00
7.458329646729476847e-01,6.956620820135988037e-01,-5.017088265934888103e-02,-5.017088265934888103e-01,-5.383803180416746326e-01,1.552229151290163145e-02,-4.861865350805871788e-01,-1.024566853122261811e+00
7.454478858585432688e-01,6.956620820135988037e-01,-4.978580384494446509e-02,-4.978580384494446509e-01,-5.421142533300454813e-01,1.540315257617663747e-02,-4.824548858732680134e-01,-1.024569139203313384e+00
7.450657626567463998e-01,6.956620820135988037e-01,-4.940368064314759611e-02,-4.940368064314759611e-01,-5.458195293782814872e-01,1.528492807187475933e-02,-4.787518783596012018e-01,-1.024571407737882689e+00
7.446865723822113647e-01,6.956620820135988037e-01,-4.902449036861256104e-02,-4.902449036861256104e-01,-5.494963661559274515e-01,1.516761098140140263e-02,-4.750772927047242078e-01,-1.024573658860651548e+00
7.443102925237105039e-01,6.956620820135988037e-01,-4.864821051011170017e-02,-4.864821051011170017e-01,-5.531449819441858207e-01,1.505119434003443502e-02,-4.714309107610825667e-01,-1.024575892705268387e+00
7.439369007427976133e-01,6.956620820135988037e-01,-4.827481872919880956e-02,-4.827481872919880956e-01,-5.567655933488757647e-01,1.493567123651562412e-02,-4.678125160554724715e-01,-1.024578109404348236e+00
7.435663748724818944e-01,6.956620820135988037e-01,-4.790429285888309074e-02,-4.790429285888309074e-01,-5.603584153132920020e-01,1.482103481262875277e-02,-4.642218937762021547e-01,-1.024580309089494268e+00
7.431986929159118960e-01,6.956620820135988037e-01,-4.753661090231309228e-02,-4.753661090231309228e-01,-5.639236611309654812e-01,1.470727826279993877e-02,-4.606588307603309840e-01,-1.024582491891296465e+00
7.428338330450695581e-01,6.956620820135988037e-01,-4.717175103147075443e-02,-4.717175103147075443e-01,-5.674615424583258072e-01,1.459439483369351365e-02,-4.571231154810140307e-01,-1.024584657939339838e+00
7.424717735994745826e-01,6.956620820135988037e-01,-4.680969158587577894e-02,-4.680969158587577894e-01,-5.709722693272665239e-01,1.448237782379901972e-02,-4.536145380349587697e-01,-1.024586807362225294e+00
