# meas,ref,error,kp,ki,kd,kpd, u
5.928454359120128858e-01,5.022029056936831992e-01,-9.064253021832968660e-02,-9.064253021832968660e-01,1.359306023415290388e-01,-1.358468868109463656e-01,-1.042272188994243232e+00,-9.063415866527142484e-01
5.922804848847721404e-01,5.022029056936831992e-01,-9.007757919108894118e-02,-9.007757919108894118e-01,1.291747839021973598e-01,2.259804108962981672e-02,-8.781777508212595951e-01,-7.490029669190622075e-01
5.893277968573535919e-01,5.022029056936831992e-01,-8.712489116367039266e-02,-8.712489116367039266e-01,1.226404170649220693e-01,1.181075210967419409e-01,-7.531413905399619857e-01,-6.305009734750399719e-01
5.851723917641973305e-01,5.022029056936831992e-01,-8.296948607051413127e-02,-8.296948607051413127e-01,1.164177056096335205e-01,1.662162037262504555e-01,-6.634786569788908572e-01,-5.470609513692573644e-01
5.806486698263612078e-01,5.022029056936831992e-01,-7.844576413267800863e-02,-7.844576413267800863e-01,1.105342732996826699e-01,1.809488775134449057e-01,-6.035087638133351806e-01,-4.929744905136524968e-01
5.762974956524012926e-01,5.022029056936831992e-01,-7.409458995871809339e-02,-7.409458995871809339e-01,1.049771790527788129e-01,1.740469669583966095e-01,-5.668989326287843245e-01,-4.619217535760055116e-01
5.724293966116941190e-01,5.022029056936831992e-01,-7.022649091801091981e-02,-7.022649091801091981e-01,9.971019223392799113e-02,1.547239616282869434e-01,-5.475409475518222546e-01,-4.478307553178942912e-01
5.691852826868207815e-01,5.022029056936831992e-01,-6.698237699313758231e-02,-6.698237699313758231e-01,9.468651395944266413e-02,1.297645569949334998e-01,-5.400592129364423233e-01,-4.453726989769997147e-01
5.665897344411900960e-01,5.022029056936831992e-01,-6.438682874750689678e-02,-6.438682874750689678e-01,8.985750180337964688e-02,1.038219298252274214e-01,-5.400463576498415463e-01,-4.501888558464619550e-01
5.645945903061075910e-01,5.022029056936831992e-01,-6.239168461242439179e-02,-6.239168461242439179e-01,8.517812545744782304e-02,7.980576540330019952e-02,-5.441110807209437183e-01,-4.589329552634958675e-01
5.631124092874028042e-01,5.022029056936831992e-01,-6.090950359371960499e-02,-6.090950359371960499e-01,8.060991268791885267e-02,5.928724074819147205e-02,-5.498077951890045778e-01,-4.691978825010857390e-01
5.620405421126999368e-01,5.022029056936831992e-01,-5.983763641901673758e-02,-5.983763641901673758e-01,7.612208995649259735e-02,4.287468698811469636e-02,-5.555016772020526794e-01,-4.793795872455600682e-01
5.612771717345542699e-01,5.022029056936831992e-01,-5.907426604087107069e-02,-5.907426604087107069e-01,7.169152000342726705e-02,3.053481512582667534e-02,-5.602078452828840316e-01,-4.885163252794567645e-01
5.607309307726267011e-01,5.022029056936831992e-01,-5.852802507894350192e-02,-5.852802507894350192e-01,6.730191812250650718e-02,2.184963847710275076e-02,-5.634306123123322685e-01,-4.961286941898257474e-01
5.603256955378136395e-01,5.022029056936831992e-01,-5.812278984413044025e-02,-5.812278984413044025e-01,6.294270888419672971e-02,1.620940939252246693e-02,-5.650184890487819356e-01,-5.020757801645852059e-01
5.600019951703675281e-01,5.022029056936831992e-01,-5.779908947668432884e-02,-5.779908947668432884e-01,5.860777717344539672e-02,1.294801469784445658e-02,-5.650428800689988318e-01,-5.064351028955533796e-01
5.597162364429786319e-01,5.022029056936831992e-01,-5.751333074929543265e-02,-5.751333074929543265e-01,5.429427736724824066e-02,1.143034909555584733e-02,-5.637029583973984792e-01,-5.094086810301502455e-01
5.594386835743009323e-01,5.022029056936831992e-01,-5.723577788061773308e-02,-5.723577788061773308e-01,5.000159402620191207e-02,1.110211474710798285e-02,-5.612556640590693480e-01,-5.112540700328673804e-01
5.591508826743072369e-01,5.022029056936831992e-01,-5.694797698062403768e-02,-5.694797698062403768e-01,4.573049575265510786e-02,1.151203599974781611e-02,-5.579677338064925607e-01,-5.122372380538374737e-01
5.588430020627879191e-01,5.022029056936831992e-01,-5.664009636910471990e-02,-5.664009636910471990e-01,4.148248852497225109e-02,1.231522446077271127e-02,-5.540857392302744877e-01,-5.126032507053022158e-01
5.585113816132283304e-01,5.022029056936831992e-01,-5.630847591954513121e-02,-5.630847591954513121e-01,3.725935283100637041e-02,1.326481798238354770e-02,-5.498199412130677644e-01,-5.125605883820614217e-01
5.581564479488608788e-01,5.022029056936831992e-01,-5.595354225517767954e-02,-5.595354225517767954e-01,3.306283716186804444e-02,1.419734657469806649e-02,-5.453380759770787289e-01,-5.122752388152106429e-01
5.577810545653540952e-01,5.022029056936831992e-01,-5.557814887167089601e-02,-5.557814887167089601e-01,2.889447599649272447e-02,1.501573534027134116e-02,-5.407657533764376190e-01,-5.118712773799448668e-01
5.573892410770605599e-01,5.022029056936831992e-01,-5.518633538337736066e-02,-5.518633538337736066e-01,2.475550084273941964e-02,1.567253953174141401e-02,-5.361908143020321926e-01,-5.114353134592928285e-01
5.569853671231869141e-01,5.022029056936831992e-01,-5.478246142950371489e-02,-5.478246142950371489e-01,2.064681623552663825e-02,1.615495815494583098e-02,-5.316696561400913179e-01,-5.110228399045646519e-01
5.565735574392802754e-01,5.022029056936831992e-01,-5.437065174559707614e-02,-5.437065174559707614e-01,1.656901735460685962e-02,1.647238735626554984e-02,-5.272341300997052116e-01,-5.106651127450984040e-01
5.561573892969354782e-01,5.022029056936831992e-01,-5.395448360325227899e-02,-5.395448360325227899e-01,1.252243108436293731e-02,1.664672569379188616e-02,-5.228981103387309037e-01,-5.103756792543679977e-01
5.557397570310597112e-01,5.022029056936831992e-01,-5.353685133737651203e-02,-5.353685133737651203e-01,8.507167234059698213e-03,1.670529063503067846e-02,-5.186632227387344418e-01,-5.101560555046746881e-01
5.553228568791499509e-01,5.022029056936831992e-01,-5.311995118546675165e-02,-5.311995118546675165e-01,4.523170895149692186e-03,1.667600607639041499e-02,-5.145235057782771015e-01,-5.100003348831274597e-01
5.549082460474216161e-01,5.022029056936831992e-01,-5.270534035373841686e-02,-5.270534035373841686e-01,5.702703686193100977e-04,1.658443326913339178e-02,-5.104689702682507768e-01,-5.098986998996314357e-01
5.544969408857097770e-01,5.022029056936831992e-01,-5.229403519202657780e-02,-5.229403519202657780e-01,-3.351782270782683367e-03,1.645220646847356250e-02,-5.064881454517922155e-01,-5.098399277225749149e-01
5.540895291157849067e-01,5.022029056936831992e-01,-5.188662342210170753e-02,-5.188662342210170753e-01,-7.243279027440312212e-03,1.629647079699481083e-02,-5.025697634240222644e-01,-5.098130424514625281e-01
5.536862795903580992e-01,5.022029056936831992e-01,-5.148337389667489994e-02,-5.148337389667489994e-01,-1.110453206969093040e-02,1.612998101707230347e-02,-4.987037579496766959e-01,-5.098082900193676714e-01
5.532872398337503883e-01,5.022029056936831992e-01,-5.108433414006718909e-02,-5.108433414006718909e-01,-1.493585713019596889e-02,1.596159026430843397e-02,-4.948817511363634569e-01,-5.098176082665594189e-01
5.528923166634898134e-01,5.022029056936831992e-01,-5.068941096980661420e-02,-5.068941096980661420e-01,-1.873756295293146218e-02,1.579692681042299540e-02,-4.910971828876431466e-01,-5.098347458405746435e-01
5.525013387038362200e-01,5.022029056936831992e-01,-5.029843301015302082e-02,-5.029843301015302082e-01,-2.250994542869293874e-02,1.563911838614373551e-02,-4.873452117153864727e-01,-5.098551571440793628e-01
5.521141018417545787e-01,5.022029056936831992e-01,-4.991119614807137950e-02,-4.991119614807137950e-01,-2.625328513979829220e-02,1.548947448326565279e-02,-4.836224869974481422e-01,-5.098757721372464413e-01
5.517303999273132087e-01,5.022029056936831992e-01,-4.952749423363000947e-02,-4.952749423363000947e-01,-2.996784720732054846e-02,1.534807657765480116e-02,-4.799268657586452935e-01,-5.098947129659658906e-01
5.513500435522249443e-01,5.022029056936831992e-01,-4.914713785854174510e-02,-4.914713785854174510e-01,-3.365388254671117935e-02,1.521425500353057458e-02,-4.762571235818868765e-01,-5.099110061285980766e-01
5.509728697848634837e-01,5.022029056936831992e-01,-4.876996409118028453e-02,-4.876996409118028453e-01,-3.731162985354970207e-02,1.508695069445842307e-02,-4.726126902173444222e-01,-5.099243200708941659e-01
5.505987454858057850e-01,5.022029056936831992e-01,-4.839583979212258580e-02,-4.839583979212258580e-01,-4.094131783795890156e-02,1.496497196230794913e-02,-4.689934259589179089e-01,-5.099347437968768659e-01
5.502275664177920245e-01,5.022029056936831992e-01,-4.802466072410882525e-02,-4.802466072410882525e-01,-4.454316739226706068e-02,1.484716272055042197e-02,-4.653994445205378305e-01,-5.099426119128048773e-01
5.498592538996630585e-01,5.022029056936831992e-01,-4.765634820597985932e-02,-4.765634820597985932e-01,-4.811739350771555151e-02,1.473250072515863707e-02,-4.618309813346399562e-01,-5.099483748423555562e-01
5.494937503021232184e-01,5.022029056936831992e-01,-4.729084460844001914e-02,-4.729084460844001914e-01,-5.166420685334854879e-02,1.462014390159360744e-02,-4.582883021828065839e-01,-5.099525090361551882e-01
5.491310142832346308e-01,5.022029056936831992e-01,-4.692810858955143161e-02,-4.692810858955143161e-01,-5.518381499756491032e-02,1.450944075554350121e-02,-4.547716451399708149e-01,-5.099554601375356766e-01
5.487710163319833301e-01,5.022029056936831992e-01,-4.656811063830013087e-02,-4.656811063830013087e-01,-5.867642329543741597e-02,1.439991805005202963e-02,-4.512811883329492790e-01,-5.099576116283867089e-01
5.484137349334609057e-01,5.022029056936831992e-01,-4.621082923977770651e-02,-4.621082923977770651e-01,-6.214223548842073841e-02,1.429125594089697415e-02,-4.478170364568800910e-01,-5.099592719453007739e-01
5.480591534844982959e-01,5.022029056936831992e-01,-4.585624779081509672e-02,-4.585624779081509672e-01,-6.558145407273187344e-02,1.418325795850439164e-02,-4.443792199496465756e-01,-5.099606740223784351e-01
5.477072579643246231e-01,5.022029056936831992e-01,-4.550435227064142385e-02,-4.550435227064142385e-01,-6.899428049302996913e-02,1.407582080694691484e-02,-4.409677018994673237e-01,-5.099619823924972373e-01
5.473580352892387646e-01,5.022029056936831992e-01,-4.515512959555556538e-02,-4.515512959555556538e-01,-7.238091521269664208e-02,1.396890700343433878e-02,-4.375823889521213150e-01,-5.099633041648179432e-01
5.470114722415173603e-01,5.022029056936831992e-01,-4.480856654783416104e-02,-4.480856654783416104e-01,-7.574155770378419861e-02,1.386252190885617352e-02,-4.342231435694854369e-01,-5.099647012732696494e-01
5.466675548500760096e-01,5.022029056936831992e-01,-4.446464915639281035e-02,-4.446464915639281035e-01,-7.907640639051366493e-02,1.375669565765402780e-02,-4.308897959062740757e-01,-5.099662022967876851e-01
5.463262681046795466e-01,5.022029056936831992e-01,-4.412336241099634737e-02,-4.412336241099634737e-01,-8.238565857133839376e-02,1.365146981585851904e-02,-4.275821542941049547e-01,-5.099678128654433484e-01
5.459875958996414091e-01,5.022029056936831992e-01,-4.378469020595820993e-02,-4.378469020595820993e-01,-8.566951033678525673e-02,1.354688820152549766e-02,-4.243000138580566016e-01,-5.099695241948418722e-01
5.456515211216675931e-01,5.022029056936831992e-01,-4.344861542798439391e-02,-4.344861542798439391e-01,-8.892815649388408072e-02,1.344299111895264076e-02,-4.210431631608912983e-01,-5.099713196547753791e-01
5.453180258161587357e-01,5.022029056936831992e-01,-4.311512012247553649e-02,-4.311512012247553649e-01,-9.216179050306974596e-02,1.333981222035429681e-02,-4.178113890044010681e-01,-5.099731795074707863e-01
5.449870913845880072e-01,5.022029056936831992e-01,-4.278418569090480794e-02,-4.278418569090480794e-01,-9.537060442988762321e-02,1.323737726282914196e-02,-4.146044796462189375e-01,-5.099750840761065884e-01
5.446586987812689351e-01,5.022029056936831992e-01,-4.245579308758573589e-02,-4.245579308758573589e-01,-9.855478891145655340e-02,1.313570413276288207e-02,-4.114222267430944768e-01,-5.099770156545510025e-01
5.443328286904171032e-01,5.022029056936831992e-01,-4.212992299673390395e-02,-4.212992299673390395e-01,-1.017145331362115934e-01,1.303480363407327758e-02,-4.082644263332657619e-01,-5.099789594694773553e-01
5.440094616738831990e-01,5.022029056936831992e-01,-4.180655598019999974e-02,-4.180655598019999974e-01,-1.048500248347265934e-01,1.293468066135616823e-02,-4.051308791406438292e-01,-5.099809039753704365e-01
5.436885782866083261e-01,5.022029056936831992e-01,-4.148567259292512688e-02,-4.148567259292512688e-01,-1.079614502791959862e-01,1.283533549099491466e-02,-4.020213904382563541e-01,-5.099828407174523681e-01
5.433701591611717063e-01,5.022029056936831992e-01,-4.116725346748850711e-02,-4.116725346748850711e-01,-1.110489942892576160e-01,1.273676501746479062e-02,-3.989357696574202805e-01,-5.099847639466779103e-01
5.430541850652810254e-01,5.022029056936831992e-01,-4.085127937159782618e-02,-4.085127937159782618e-01,-1.141128402421274501e-01,1.263896383562723713e-02,-3.958738298803510247e-01,-5.099866701224784471e-01
5.427406369371783335e-01,5.022029056936831992e-01,-4.053773124349513424e-02,-4.053773124349513424e-01,-1.171531700853895852e-01,1.254192512410767790e-02,-3.928353873108436645e-01,-5.099885573962332774e-01
5.424294959041260356e-01,5.022029056936831992e-01,-4.022659021044283634e-02,-4.022659021044283634e-01,-1.201701643511728090e-01,1.244564132209191598e-02,-3.898202607823364474e-01,-5.099904251335092287e-01
5.421207432887513722e-01,5.022029056936831992e-01,-3.991783759506817297e-02,-3.991783759506817297e-01,-1.231640021708029220e-01,1.235010461498653456e-02,-3.868282713356951952e-01,-5.099922735064981172e-01
5.418143606073244634e-01,5.022029056936831992e-01,-3.961145491364126414e-02,-3.961145491364126414e-01,-1.261348612893259946e-01,1.225530725707635327e-02,-3.838592418793362882e-01,-5.099941031686623383e-01
5.415103295632236469e-01,5.022029056936831992e-01,-3.930742386954044765e-02,-3.930742386954044765e-01,-1.290829180795415310e-01,1.216124176403265977e-02,-3.809129969313718167e-01,-5.099959150109133477e-01
5.412086320380264937e-01,5.022029056936831992e-01,-3.900572634434329444e-02,-3.900572634434329444e-01,-1.320083475553672780e-01,1.206790100788612818e-02,-3.779893624355468162e-01,-5.099977099909140943e-01
5.409092500819329130e-01,5.022029056936831992e-01,-3.870634438824971379e-02,-3.870634438824971379e-01,-1.349113233844859983e-01,1.197527824374322591e-02,-3.750881656387539120e-01,-5.099994890232398825e-01
5.406121659046196903e-01,5.022029056936831992e-01,-3.840926021093649112e-02,-3.840926021093649112e-01,-1.377920179003062351e-01,1.188336709252890699e-02,-3.722092350168360042e-01,-5.100012529171422671e-01
5.403173618671477385e-01,5.022029056936831992e-01,-3.811445617346453929e-02,-3.811445617346453929e-01,-1.406506021133160922e-01,1.179216149887807319e-02,-3.693524002357673197e-01,-5.100030023490833564e-01
5.400248204751977310e-01,5.022029056936831992e-01,-3.782191478151453179e-02,-3.782191478151453179e-01,-1.434872457219296682e-01,1.170165567800030004e-02,-3.665174921371450178e-01,-5.100047378590746305e-01
5.397345243736697551e-01,5.022029056936831992e-01,-3.753161867998655588e-02,-3.753161867998655588e-01,-1.463021171229286488e-01,1.161184406111903655e-02,-3.637043427387465222e-01,-5.100064598616751432e-01
5.394464563425377390e-01,5.022029056936831992e-01,-3.724355064885453981e-02,-3.724355064885453981e-01,-1.490953834215927309e-01,1.152272124528064268e-02,-3.609127852432647554e-01,-5.100081686648574308e-01
5.391605992937699154e-01,5.022029056936831992e-01,-3.695769360008671622e-02,-3.695769360008671622e-01,-1.518672104415992319e-01,1.143428195071294340e-02,-3.581426540501542188e-01,-5.100098644917534507e-01
5.388769362690972731e-01,5.022029056936831992e-01,-3.667403057541407385e-02,-3.667403057541407385e-01,-1.546177627347553041e-01,1.134652098690569488e-02,-3.553937847672350436e-01,-5.100115475019904032e-01
5.385954504384175001e-01,5.022029056936831992e-01,-3.639254474473430090e-02,-3.639254474473430090e-01,-1.573472035906103850e-01,1.125943322719091810e-02,-3.526660142201520909e-01,-5.100132178107624759e-01
5.383161250986427948e-01,5.022029056936831992e-01,-3.611321940495959559e-02,-3.611321940495959559e-01,-1.600556950459823546e-01,1.117301359098821223e-02,-3.499591804586077437e-01,-5.100148755045901261e-01
5.380389436728350017e-01,5.022029056936831992e-01,-3.583603797915180245e-02,-3.583603797915180245e-01,-1.627433978944187176e-01,1.108725703231172588e-02,-3.472731227592062986e-01,-5.100165206536250162e-01
5.377638897095036175e-01,5.022029056936831992e-01,-3.556098401582041824e-02,-3.556098401582041824e-01,-1.654104716956052712e-01,1.100215853325536841e-02,-3.446076816249488139e-01,-5.100181533205541129e-01
5.374909468819795144e-01,5.022029056936831992e-01,-3.528804118829631520e-02,-3.528804118829631520e-01,-1.680570747847274782e-01,1.091771310096412151e-02,-3.419626987819990305e-01,-5.100197735667264531e-01
5.372200989878008759e-01,5.022029056936831992e-01,-3.501719329411767667e-02,-3.501719329411767667e-01,-1.706833642817863206e-01,1.083391576714554105e-02,-3.393380171740312257e-01,-5.100213814558175462e-01
5.369513299480768165e-01,5.022029056936831992e-01,-3.474842425439361726e-02,-3.474842425439361726e-01,-1.732894961008658308e-01,1.075076158896237644e-02,-3.367334809549737962e-01,-5.100229770558396547e-01
5.366846238068070374e-01,5.022029056936831992e-01,-3.448171811312383817e-02,-3.448171811312383817e-01,-1.758756249593501075e-01,1.066824565079116383e-02,-3.341489354804472178e-01,-5.100245604397972699e-01
5.364199647301520768e-01,5.022029056936831992e-01,-3.421705903646887759e-02,-3.421705903646887759e-01,-1.784419043870852650e-01,1.058636306619842316e-02,-3.315842272984903527e-01,-5.100261316855756455e-01
5.361573370056540444e-01,5.022029056936831992e-01,-3.395443131197084519e-02,-3.395443131197084519e-01,-1.809884867354830673e-01,1.050510897992129600e-02,-3.290392041397871559e-01,-5.100276908752702232e-01
5.358967250414160555e-01,5.022029056936831992e-01,-3.369381934773285625e-02,-3.369381934773285625e-01,-1.835155231865630565e-01,1.042447856951955742e-02,-3.265137149078090051e-01,-5.100292380943720616e-01
5.356381133652471371e-01,5.022029056936831992e-01,-3.343520767156393791e-02,-3.343520767156393791e-01,-1.860231637619303435e-01,1.034446704675673345e-02,-3.240076096688826457e-01,-5.100307734308129337e-01
5.353814866237828207e-01,5.022029056936831992e-01,-3.317858093009962150e-02,-3.317858093009962150e-01,-1.885115573316878124e-01,1.026506965857265641e-02,-3.215207396424235586e-01,-5.100322969741113432e-01
5.351268295815900800e-01,5.022029056936831992e-01,-3.292392388790688074e-02,-3.292392388790688074e-01,-1.909808516232808229e-01,1.018628168770963072e-02,-3.190529571913591766e-01,-5.100338088146399995e-01
5.348741271202637204e-01,5.022029056936831992e-01,-3.267122142658052120e-02,-3.267122142658052120e-01,-1.934311932302743842e-01,1.010809845305438159e-02,-3.166041158127508304e-01,-5.100353090430251868e-01
5.346233642375198825e-01,5.022029056936831992e-01,-3.242045854383668324e-02,-3.242045854383668324e-01,-1.958627276210621049e-01,1.003051530975351824e-02,-3.141740701286133142e-01,-5.100367977496753635e-01
5.343745260462919866e-01,5.022029056936831992e-01,-3.217162035260878739e-02,-3.217162035260878739e-01,-1.982755991475078083e-01,9.953527649115834208e-03,-3.117626758769720396e-01,-5.100382750244798480e-01
5.341275977738320080e-01,5.022029056936831992e-01,-3.192469208014880877e-02,-3.192469208014880877e-01,-2.006699510535189246e-01,9.877130898399144598e-03,-3.093697899030889431e-01,-5.100397409566078677e-01
5.338825647608187452e-01,5.022029056936831992e-01,-3.167965906713554602e-02,-3.167965906713554602e-01,-2.030459254835541016e-01,9.801320520530509839e-03,-3.069952701508249504e-01,-5.100411956343791076e-01
5.336394124604744160e-01,5.022029056936831992e-01,-3.143650676679121680e-02,-3.143650676679121680e-01,-2.054036634910634262e-01,9.726092013773168787e-03,-3.046389756541389993e-01,-5.100426391452024255e-01
5.333981264376908005e-01,5.022029056936831992e-01,-3.119522074400760125e-02,-3.119522074400760125e-01,-2.077433050468639741e-01,9.651440911344622009e-03,-3.023007665287313905e-01,-5.100440715755953924e-01
5.331586923681639334e-01,5.022029056936831992e-01,-3.095578667448073418e-02,-3.095578667448073418e-01,-2.100649890474500237e-01,9.577362781074683085e-03,-2.999805039637326587e-01,-5.100454930111826268e-01
5.329210960375380113e-01,5.022029056936831992e-01,-3.071819034385481206e-02,-3.071819034385481206e-01,-2.123688533232391262e-01,9.503853225036884567e-03,-2.976780502135112361e-01,-5.100469035367503068e-01
5.326853233405574040e-01,5.022029056936831992e-01,-3.048241764687420474e-02,-3.048241764687420474e-01,-2.146550346467547277e-01,9.430907879224292856e-03,-2.953932685895177546e-01,-5.100483032362724822e-01
5.324513602802267709e-01,5.022029056936831992e-01,-3.024845458654357166e-02,-3.024845458654357166e-01,-2.169236687407454789e-01,9.358522413225323078e-03,-2.931260234522103936e-01,-5.100496921929558169e-01
5.322191929669792820e-01,5.022029056936831992e-01,-3.001628727329608282e-02,-3.001628727329608282e-01,-2.191748902862426795e-01,9.286692529899553961e-03,-2.908761802030612742e-01,-5.100510704893039815e-01
5.319888076178515002e-01,5.022029056936831992e-01,-2.978590192416830096e-02,-2.978590192416830096e-01,-2.214088329305552993e-01,9.215413965111274308e-03,-2.886436052765717353e-01,-5.100524382071269791e-01
5.317601905556652575e-01,5.022029056936831992e-01,-2.955728486198205829e-02,-2.955728486198205829e-01,-2.236256292952039093e-01,9.144682487449706798e-03,-2.864281661323708761e-01,-5.100537954275747854e-01
5.315333282082159716e-01,5.022029056936831992e-01,-2.933042251453277238e-02,-2.933042251453277238e-01,-2.258254109837938839e-01,9.074493897971436240e-03,-2.842297312473562876e-01,-5.100551422311501160e-01
5.313082071074679558e-01,5.022029056936831992e-01,-2.910530141378475655e-02,-2.910530141378475655e-01,-2.280083085898277628e-01,9.004844029920633375e-03,-2.820481701079269321e-01,-5.100564786977547227e-01
5.310848138887550585e-01,5.022029056936831992e-01,-2.888190819507185925e-02,-2.888190819507185925e-01,-2.301744517044581606e-01,8.935728748515892050e-03,-2.798833532022027004e-01,-5.100578049066608610e-01
5.308631352899882971e-01,5.022029056936831992e-01,-2.866022959630509792e-02,-2.866022959630509792e-01,-2.323239689241810568e-01,8.867143950670453023e-03,-2.777351520123805262e-01,-5.100591209365615830e-01
5.306431581508687101e-01,5.022029056936831992e-01,-2.844025245718551087e-02,-2.844025245718551087e-01,-2.344569878584699396e-01,8.799085564783482027e-03,-2.756034390070716267e-01,-5.100604268655415385e-01
5.304248694121064256e-01,5.022029056936831992e-01,-2.822196371842322637e-02,-2.822196371842322637e-01,-2.365736351373516899e-01,8.731549550491379819e-03,-2.734880876337408839e-01,-5.100617227710926294e-01
5.302082561146459483e-01,5.022029056936831992e-01,-2.800535042096274907e-02,-2.800535042096274907e-01,-2.386740364189238739e-01,8.664531898419092215e-03,-2.713889723112083985e-01,-5.100630087301323279e-01
5.299933053988968856e-01,5.022029056936831992e-01,-2.779039970521368641e-02,-2.779039970521368641e-01,-2.407583163968149143e-01,8.598028629962506386e-03,-2.693059684221743577e-01,-5.100642848189892442e-01
5.297800045039706696e-01,5.022029056936831992e-01,-2.757709881028747034e-02,-2.757709881028747034e-01,-2.428265988075864745e-01,8.532035797048642678e-03,-2.672389523058260608e-01,-5.100655511134125630e-01
5.295683407669231624e-01,5.022029056936831992e-01,-2.736543507323996316e-02,-2.736543507323996316e-01,-2.448790064380794718e-01,8.466549481900287333e-03,-2.651878012504993443e-01,-5.100668076885788160e-01
5.293583016220025916e-01,5.022029056936831992e-01,-2.715539592831939242e-02,-2.715539592831939242e-01,-2.469156611327034123e-01,8.401565796822829668e-03,-2.631523934863710945e-01,-5.100680546190745623e-01
5.291498745999040354e-01,5.022029056936831992e-01,-2.694696890622083618e-02,-2.694696890622083618e-01,-2.489366838006699667e-01,8.337080883942249443e-03,-2.611326081782661124e-01,-5.100692919789360236e-01
5.289430473270287925e-01,5.022029056936831992e-01,-2.674014163334559324e-02,-2.674014163334559324e-01,-2.509421944231708945e-01,8.273090915009717605e-03,-2.591283254184462148e-01,-5.100705198416171093e-01
5.287378075247500808e-01,5.022029056936831992e-01,-2.653490183106688161e-02,-2.653490183106688161e-01,-2.529323120605009301e-01,8.209592091148465443e-03,-2.571394262195203506e-01,-5.100717382800212807e-01
5.285341430086839543e-01,5.022029056936831992e-01,-2.633123731500075504e-02,-2.633123731500075504e-01,-2.549071548591259617e-01,8.146580642645062653e-03,-2.551657925073624877e-01,-5.100729473664884495e-01
5.283320416879656589e-01,5.022029056936831992e-01,-2.612913599428245970e-02,-2.612913599428245970e-01,-2.568668400586971434e-01,8.084052828731813634e-03,-2.532073071140927834e-01,-5.100741471727898713e-01
5.281314915645322072e-01,5.022029056936831992e-01,-2.592858587084900801e-02,-2.592858587084900801e-01,-2.588114839990108274e-01,8.022004937338067521e-03,-2.512638537711520126e-01,-5.100753377701627844e-01
5.279324807324099478e-01,5.022029056936831992e-01,-2.572957503872674856e-02,-2.572957503872674856e-01,-2.607412021269153168e-01,7.960433284890378047e-03,-2.493353171023771075e-01,-5.100765192292924244e-01
5.277349973770074643e-01,5.022029056936831992e-01,-2.553209168332426504e-02,-2.553209168332426504e-01,-2.626561090031646062e-01,7.899334216099340722e-03,-2.474215826171433097e-01,-5.100776916203079159e-01
5.275390297744145807e-01,5.022029056936831992e-01,-2.533612408073138145e-02,-2.533612408073138145e-01,-2.645563183092194959e-01,7.838704103715343763e-03,-2.455225367035984707e-01,-5.100788550128179111e-01
