# meas,ref,error,kp,ki,kd,kpd, u
5.810789036744805625e-01,4.860192225845080816e-01,-9.505968108997248089e-02,-9.505968108997248089e-01,-1.394815799534870546e-02,1.055221276313389467e-01,-8.450746832683858623e-01,-8.590228412637345157e-01
5.790383790772378747e-01,4.860192225845080816e-01,-9.301915649272979314e-02,-9.301915649272979314e-01,-2.092459473230344133e-02,8.162098388970751017e-02,-8.485705810375904212e-01,-8.694951757698938799e-01
5.774906597284744647e-01,4.860192225845080816e-01,-9.147143714396638314e-02,-9.147143714396638314e-01,-2.778495251810091798e-02,6.190877395053639987e-02,-8.528055974891274316e-01,-8.805905500072283010e-01
5.763247918858168672e-01,4.860192225845080816e-01,-9.030556930130878568e-02,-9.030556930130878568e-01,-3.455787021569907413e-02,4.663471370630389856e-02,-8.564209793067839582e-01,-8.909788495224830740e-01
5.754368925541126778e-01,4.860192225845080816e-01,-8.941766996960459624e-02,-8.941766996960459624e-01,-4.126419546341942440e-02,3.551597326816757771e-02,-8.586607264278783846e-01,-8.999249218912978021e-01
5.747375010096736903e-01,4.860192225845080816e-01,-8.871827842516560869e-02,-8.871827842516560869e-01,-4.791806634530684089e-02,2.797566177755950179e-02,-8.592071224740965851e-01,-9.071251888194034052e-01
5.741546145832188142e-01,4.860192225845080816e-01,-8.813539199871073260e-02,-8.813539199871073260e-01,-5.452822074521014584e-02,2.331545705819504377e-02,-8.580384629289122822e-01,-9.125666836741224142e-01
5.736338183262008616e-01,4.860192225845080816e-01,-8.761459574169278008e-02,-8.761459574169278008e-01,-6.109931542583710296e-02,2.083185028071810052e-02,-8.553141071362097003e-01,-9.164134225620468310e-01
5.731366448497405841e-01,4.860192225845080816e-01,-8.711742226523250254e-02,-8.711742226523250254e-01,-6.763312209572955314e-02,1.988693905841110166e-02,-8.512872835939139238e-01,-9.189204056896435047e-01
5.726380243225620559e-01,4.860192225845080816e-01,-8.661880173805397432e-02,-8.661880173805397432e-01,-7.412953222608359427e-02,1.994482108714112911e-02,-8.462431962933986140e-01,-9.203727285194822638e-01
5.721234335163668527e-01,4.860192225845080816e-01,-8.610421093185877117e-02,-8.610421093185877117e-01,-8.058734804597300627e-02,2.058363224780812573e-02,-8.404584770707795860e-01,-9.210458251167525923e-01
5.715861414651822736e-01,4.860192225845080816e-01,-8.556691888067419205e-02,-8.556691888067419205e-01,-8.700486696202357206e-02,2.149168204738316490e-02,-8.341775067593587556e-01,-9.211823737213823415e-01
5.710247826829620843e-01,4.860192225845080816e-01,-8.500556009845400274e-02,-8.500556009845400274e-01,-9.338028396940761811e-02,2.245435128880757247e-02,-8.276012496957324549e-01,-9.209815336651401285e-01
5.704413655702685881e-01,4.860192225845080816e-01,-8.442214298576050657e-02,-8.442214298576050657e-01,-9.971194469333964638e-02,2.333668450773984659e-02,-8.208847453498652191e-01,-9.205966900432048794e-01
5.698397385633212631e-01,4.860192225845080816e-01,-8.382051597881318150e-02,-8.382051597881318150e-01,-1.059984833917506364e-01,2.406508027789300286e-02,-8.141400795102388122e-01,-9.201385629019894763e-01
5.692244829335322276e-01,4.860192225845080816e-01,-8.320526034902414603e-02,-8.320526034902414603e-01,-1.122388779179274432e-01,2.461022519156141897e-02,-8.074423782986800413e-01,-9.196812562166074567e-01
5.686001717477552342e-01,4.860192225845080816e-01,-8.258094916324715262e-02,-8.258094916324715262e-01,-1.184324491051709782e-01,2.497244743107973619e-02,-8.008370442013917900e-01,-9.192694933065628238e-01
5.679709226350907469e-01,4.860192225845080816e-01,-8.195170005058266538e-02,-8.195170005058266538e-01,-1.245788266089646740e-01,2.516996450657948969e-02,-7.943470359992471641e-01,-9.189258626082118520e-01
5.673401719025222834e-01,4.860192225845080816e-01,-8.132094931801420179e-02,-8.132094931801420179e-01,-1.306778978078157460e-01,2.523002930273854361e-02,-7.879794638774034743e-01,-9.186573616852191648e-01
5.667106045592797958e-01,4.860192225845080816e-01,-8.069138197477171426e-02,-8.069138197477171426e-01,-1.367297514559236149e-01,2.518269372969950126e-02,-7.817311260180176413e-01,-9.184608774739412285e-01
5.660841854474760737e-01,4.860192225845080816e-01,-8.006496286296799214e-02,-8.006496286296799214e-01,-1.427346236706462101e-01,2.505676447214888469e-02,-7.755928641575310367e-01,-9.183274878281773024e-01
5.654622484635687396e-01,4.860192225845080816e-01,-7.944302587906065805e-02,-7.944302587906065805e-01,-1.486928506115757775e-01,2.487747935629336382e-02,-7.695527794343132166e-01,-9.182456300458889942e-01
5.648456121853806522e-01,4.860192225845080816e-01,-7.882638960087257063e-02,-7.882638960087257063e-01,-1.546048298316411995e-01,2.466545112752349667e-02,-7.635984448812022096e-01,-9.182032747128434647e-01
5.642347001662423311e-01,4.860192225845080816e-01,-7.821547758173424958e-02,-7.821547758173424958e-01,-1.604709906502712891e-01,2.443648076553284199e-02,-7.577182950518096538e-01,-9.181892857020809151e-01
5.636296522962613853e-01,4.860192225845080816e-01,-7.761042971175330374e-02,-7.761042971175330374e-01,-1.662917728786527660e-01,2.420191479923783362e-02,-7.519023823182952038e-01,-9.181941551969479143e-01
5.630304198804890747e-01,4.860192225845080816e-01,-7.701119729598099317e-02,-7.701119729598099317e-01,-1.720676126758513558e-01,2.396929663089242268e-02,-7.461426763289175090e-01,-9.182102890047688648e-01
5.624368415808472799e-01,4.860192225845080816e-01,-7.641761899633919830e-02,-7.641761899633919830e-01,-1.777989341005767887e-01,2.374313198567179484e-02,-7.404330579777201882e-01,-9.182319920782969769e-01
5.618487003666007285e-01,4.860192225845080816e-01,-7.582947778209264689e-02,-7.582947778209264689e-01,-1.834861449342337358e-01,2.352564856986205655e-02,-7.347691292510644123e-01,-9.182552741852981759e-01
5.612657634166793308e-01,4.860192225845080816e-01,-7.524654083217124922e-02,-7.524654083217124922e-01,-1.891296354966466031e-01,2.331747799685590650e-02,-7.291479303248565857e-01,-9.182775658215032166e-01
5.606878078147210509e-01,4.860192225845080816e-01,-7.466858523021296934e-02,-7.466858523021296934e-01,-1.947297793889125883e-01,2.311822407833119541e-02,-7.235676282237984980e-01,-9.182974076127110585e-01
5.601146351428137882e-01,4.860192225845080816e-01,-7.409541255830570661e-02,-7.409541255830570661e-01,-2.002869353307855371e-01,2.292690687629050927e-02,-7.180272187067665568e-01,-9.183141540375521217e-01
5.595460779367091853e-01,4.860192225845080816e-01,-7.352685535220110369e-02,-7.352685535220110369e-01,-2.058014494822006379e-01,2.274228824418411676e-02,-7.125262652778269201e-01,-9.183277147600275025e-01
5.589820005891824595e-01,4.860192225845080816e-01,-7.296277800467437791e-02,-7.296277800467437791e-01,-2.112736578325511982e-01,2.256309390106903123e-02,-7.070646861456747478e-01,-9.183383439782260016e-01
5.584222968080516658e-01,4.860192225845080816e-01,-7.240307422354358424e-02,-7.240307422354358424e-01,-2.167038883993169796e-01,2.238815124523174660e-02,-7.016425909902040958e-01,-9.183464793895210754e-01
5.578668852392038024e-01,4.860192225845080816e-01,-7.184766265469572089e-02,-7.184766265469572089e-01,-2.220924630984191794e-01,2.221646275391453429e-02,-6.962601637930426746e-01,-9.183526268914619095e-01
5.573157044076194611e-01,4.860192225845080816e-01,-7.129648182311137949e-02,-7.129648182311137949e-01,-2.274396992351525593e-01,2.204723326337365563e-02,-6.909175849677401393e-01,-9.183572842028926431e-01
5.567687077401843876e-01,4.860192225845080816e-01,-7.074948515567630603e-02,-7.074948515567630603e-01,-2.327459106218282558e-01,2.187986669740293877e-02,-6.856149848593601215e-01,-9.183608954811883773e-01
5.562258591241155958e-01,4.860192225845080816e-01,-7.020663653960751427e-02,-7.020663653960751427e-01,-2.380114083622988375e-01,2.171394464275167024e-02,-6.803524207533234724e-01,-9.183638291156223099e-01
5.556871292230687320e-01,4.860192225845080816e-01,-6.966790663856065047e-02,-6.966790663856065047e-01,-2.432365013601908710e-01,2.154919604187455207e-02,-6.751298703437319526e-01,-9.183663717039227681e-01
5.551524926111608416e-01,4.860192225845080816e-01,-6.913327002665276000e-02,-6.913327002665276000e-01,-2.484214966121898460e-01,2.138546447631561875e-02,-6.699472357902119812e-01,-9.183687324024017995e-01
5.546219256814071130e-01,4.860192225845080816e-01,-6.860270309689903145e-02,-6.860270309689903145e-01,-2.535666993444572470e-01,2.122267719014914178e-02,-6.648043537788411728e-01,-9.183710531232984753e-01
5.540954052265985030e-01,4.860192225845080816e-01,-6.807618264209042147e-02,-6.807618264209042147e-01,-2.586724130426140689e-01,2.106081819234439934e-02,-6.597010082285598154e-01,-9.183734212711738287e-01
5.535729075652563447e-01,4.860192225845080816e-01,-6.755368498074826311e-02,-6.755368498074826311e-01,-2.637389394161702150e-01,2.089990645368633437e-02,-6.546369433537962967e-01,-9.183758827699665117e-01
5.530544080823927011e-01,4.860192225845080816e-01,-6.703518549788461955e-02,-6.703518549788461955e-01,-2.687665783285115295e-01,2.073997931454574228e-02,-6.496118756643004533e-01,-9.183784539928119273e-01
5.525398810657791149e-01,4.860192225845080816e-01,-6.652065848127103331e-02,-6.652065848127103331e-01,-2.737556277146068751e-01,2.058108066454344964e-02,-6.446255041481668835e-01,-9.183811318627737030e-01
5.520292997367158838e-01,4.860192225845080816e-01,-6.601007715220780225e-02,-6.601007715220780225e-01,-2.787063835010224477e-01,2.042325316252924239e-02,-6.396775183595487801e-01,-9.183839018605712834e-01
5.515226363952251409e-01,4.860192225845080816e-01,-6.550341381071705937e-02,-6.550341381071705937e-01,-2.836191395368262147e-01,2.026653365962971520e-02,-6.347676044475408785e-01,-9.183867439843671487e-01
5.510198626200688565e-01,4.860192225845080816e-01,-6.500064003556077497e-02,-6.500064003556077497e-01,-2.884941875394932409e-01,2.011095100625137633e-02,-6.298954493493563733e-01,-9.183896368888495587e-01
5.505209494822023153e-01,4.860192225845080816e-01,-6.450172689769423373e-02,-6.450172689769423373e-01,-2.933318170568203209e-01,1.995652551466164937e-02,-6.250607434622806879e-01,-9.183925605191010089e-01
5.500258677453229161e-01,4.860192225845080816e-01,-6.400664516081483457e-02,-6.400664516081483457e-01,-2.981323154438814682e-01,1.980326947517596636e-02,-6.202631821329723794e-01,-9.183954975768537921e-01
5.495345880388531334e-01,4.860192225845080816e-01,-6.351536545434505188e-02,-6.351536545434505188e-01,-3.028959678529573596e-01,1.965118825879130782e-02,-6.155024662846592109e-01,-9.183984341376165705e-01
5.490470809971853550e-01,4.860192225845080816e-01,-6.302785841267727340e-02,-6.302785841267727340e-01,-3.076230572339081482e-01,1.950028166671113894e-02,-6.107783024600615951e-01,-9.184013596939697432e-01
5.485633173647560534e-01,4.860192225845080816e-01,-6.254409478024797187e-02,-6.254409478024797187e-01,-3.123138643424268057e-01,1.935054529717206151e-02,-6.060904025053076571e-01,-9.184042668477344629e-01
5.480832680700274961e-01,4.860192225845080816e-01,-6.206404548551941458e-02,-6.206404548551941458e-01,-3.169686677538406938e-01,1.920197178914229141e-02,-6.014384830660518544e-01,-9.184071508198925482e-01
5.476069042732781833e-01,4.860192225845080816e-01,-6.158768168877010174e-02,-6.158768168877010174e-01,-3.215877438804984889e-01,1.905455186997251360e-02,-5.968222650177285038e-01,-9.184100088982269927e-01
5.471341973937248193e-01,4.860192225845080816e-01,-6.111497480921673775e-02,-6.111497480921673775e-01,-3.261713669911897040e-01,1.890827518213455960e-02,-5.922414729100328179e-01,-9.184128399012225774e-01
5.466651191213374172e-01,4.860192225845080816e-01,-6.064589653682933568e-02,-6.064589653682933568e-01,-3.307198092314519444e-01,1.876313089549608293e-02,-5.876958344727972738e-01,-9.184156437042492183e-01
5.461996414180856352e-01,4.860192225845080816e-01,-6.018041883357755362e-02,-6.018041883357755362e-01,-3.352333406439702568e-01,1.861910813007128240e-02,-5.831850802057042538e-01,-9.184184208496745105e-01
5.457377365125152258e-01,4.860192225845080816e-01,-5.971851392800714420e-02,-5.971851392800714420e-01,-3.397122291885708023e-01,1.847619622281637675e-02,-5.787089430572550652e-01,-9.184211722458258675e-01
5.452793768906647465e-01,4.860192225845080816e-01,-5.926015430615666491e-02,-5.926015430615666491e-01,-3.441567407615325203e-01,1.833438487401917172e-02,-5.742671581875474773e-01,-9.184238989490800531e-01
5.448245352855016765e-01,4.860192225845080816e-01,-5.880531270099359498e-02,-5.880531270099359498e-01,-3.485671392141070357e-01,1.819366420652279714e-02,-5.698594628034131526e-01,-9.184266020175202438e-01
5.443731846663415475e-01,4.860192225845080816e-01,-5.835396208183346589e-02,-5.835396208183346589e-01,-3.529436863702445359e-01,1.805402476640516340e-02,-5.654855960519294955e-01,-9.184292824221740315e-01
5.439252982291378213e-01,4.860192225845080816e-01,-5.790607564462973977e-02,-5.790607564462973977e-01,-3.572866420435917845e-01,1.791545748814904471e-02,-5.611452989581483530e-01,-9.184319410017400820e-01
5.434808493880948221e-01,4.860192225845080816e-01,-5.746162680358674058e-02,-5.746162680358674058e-01,-3.615962640538608053e-01,1.777795364171996795e-02,-5.568383143941474378e-01,-9.184345784480082431e-01
5.430398117687499360e-01,4.860192225845080816e-01,-5.702058918424185441e-02,-5.702058918424185441e-01,-3.658728082426789263e-01,1.764150477379544668e-02,-5.525643870686230974e-01,-9.184371953113019682e-01
5.426021592024702356e-01,4.860192225845080816e-01,-5.658293661796215401e-02,-5.658293661796215401e-01,-3.701165284890260976e-01,1.750610265118801578e-02,-5.483232635284335243e-01,-9.184397920174596219e-01
5.421678657221941089e-01,4.860192225845080816e-01,-5.614864313768602733e-02,-5.614864313768602733e-01,-3.743276767243525205e-01,1.737173921104506746e-02,-5.441146921658152058e-01,-9.184423688901677263e-01
5.417369055591944038e-01,4.860192225845080816e-01,-5.571768297468632225e-02,-5.571768297468632225e-01,-3.785065029474539711e-01,1.723840651998820306e-02,-5.399384232268750194e-01,-9.184449261743290460e-01
5.413092531406296093e-01,4.860192225845080816e-01,-5.529003055612152773e-02,-5.529003055612152773e-01,-3.826532552391630482e-01,1.710609674259178092e-02,-5.357942088186234963e-01,-9.184474640577865445e-01
5.408848830876651359e-01,4.860192225845080816e-01,-5.486566050315705434e-02,-5.486566050315705434e-01,-3.867681797768998120e-01,1.697480211857893551e-02,-5.316818029129916079e-01,-9.184499826898914199e-01
5.404637702139798439e-01,4.860192225845080816e-01,-5.444454762947176230e-02,-5.444454762947176230e-01,-3.908515208491102344e-01,1.684451494741168176e-02,-5.276009613473059412e-01,-9.184524821964161756e-01
5.400458895245086044e-01,4.860192225845080816e-01,-5.402666694000052283e-02,-5.402666694000052283e-01,-3.949035208696102250e-01,1.671522757884957855e-02,-5.235514418211556498e-01,-9.184549626907658748e-01
5.396312162143078739e-01,4.860192225845080816e-01,-5.361199362979979233e-02,-5.361199362979979233e-01,-3.989244203918452247e-01,1.658693240802922020e-02,-5.195330038899687031e-01,-9.184574242818139833e-01
5.392197256674671202e-01,4.860192225845080816e-01,-5.320050308295903863e-02,-5.320050308295903863e-01,-4.029144581230671429e-01,1.645962187363014806e-02,-5.155454089559602382e-01,-9.184598670790273811e-01
5.388113934560142537e-01,4.860192225845080816e-01,-5.279217087150617216e-02,-5.279217087150617216e-01,-4.068738709384300822e-01,1.633328845811465868e-02,-5.115884202569470629e-01,-9.184622911953771451e-01
5.384061953387858646e-01,4.860192225845080816e-01,-5.238697275427778299e-02,-5.238697275427778299e-01,-4.108028938950009090e-01,1.620792468913556661e-02,-5.076618028536422633e-01,-9.184646967486431723e-01
5.380041072602491647e-01,4.860192225845080816e-01,-5.198488467574108318e-02,-5.198488467574108318e-01,-4.147017602456815055e-01,1.608352314146799245e-02,-5.037653236159428394e-01,-9.184670838616243449e-01
5.376051053492744147e-01,4.860192225845080816e-01,-5.158588276476633316e-02,-5.158588276476633316e-01,-4.185707014530389847e-01,1.596007643899000072e-02,-4.998987512086733309e-01,-9.184694526617123156e-01
5.372091659178606093e-01,4.860192225845080816e-01,-5.118994333335252778e-02,-5.118994333335252778e-01,-4.224099472030404812e-01,1.583757725655221549e-02,-4.960618560769730623e-01,-9.184718032800135434e-01
5.368162654598248595e-01,4.860192225845080816e-01,-5.079704287531677798e-02,-5.079704287531677798e-01,-4.262197254186892437e-01,1.571601832142999200e-02,-4.922544104317377878e-01,-9.184741358504270314e-01
5.364263806494630193e-01,4.860192225845080816e-01,-5.040715806495493778e-02,-5.040715806495493778e-01,-4.300002622735608071e-01,1.559539241447360780e-02,-4.884761882350757700e-01,-9.184764505086365771e-01
5.360394883401929933e-01,4.860192225845080816e-01,-5.002026575568491173e-02,-5.002026575568491173e-01,-4.337517822052371352e-01,1.547569237080104187e-02,-4.847269651860480755e-01,-9.184787473912852107e-01
5.356555655631882740e-01,4.860192225845080816e-01,-4.963634297868019241e-02,-4.963634297868019241e-01,-4.374745079286381788e-01,1.535691108018877316e-02,-4.810065187066131509e-01,-9.184810266352513297e-01
5.352745895260091480e-01,4.860192225845080816e-01,-4.925536694150106642e-02,-4.925536694150106642e-01,-4.411686604492507380e-01,1.523904148716503926e-02,-4.773146279278456250e-01,-9.184832883770963630e-01
5.348965376112372327e-01,4.860192225845080816e-01,-4.887731502672915118e-02,-4.887731502672915118e-01,-4.448344590762555173e-01,1.512207659087660971e-02,-4.736510736764149021e-01,-9.184855327526704194e-01
5.345213873751167855e-01,4.860192225845080816e-01,-4.850216479060870389e-02,-4.850216479060870389e-01,-4.484721214355511520e-01,1.500600944481789156e-02,-4.700156384612691474e-01,-9.184877598968202994e-01
5.341491165462063373e-01,4.860192225845080816e-01,-4.812989396169825573e-02,-4.812989396169825573e-01,-4.520818634826785365e-01,1.489083315641792638e-02,-4.664081064605646310e-01,-9.184899699432431674e-01
5.337797030240416518e-01,4.860192225845080816e-01,-4.776048043953357025e-02,-4.776048043953357025e-01,-4.556638995156435668e-01,1.477654088658741927e-02,-4.628282635087482833e-01,-9.184921630243918500e-01
5.334131248778112289e-01,4.860192225845080816e-01,-4.739390229330314730e-02,-4.739390229330314730e-01,-4.592184421876412959e-01,1.466312584921691808e-02,-4.592758970838145549e-01,-9.184943392714558508e-01
5.330493603450443540e-01,4.860192225845080816e-01,-4.703013776053627248e-02,-4.703013776053627248e-01,-4.627457025196815565e-01,1.455058131067499261e-02,-4.557507962946877322e-01,-9.184964988143693443e-01
5.326883878303119157e-01,4.860192225845080816e-01,-4.666916524580383419e-02,-4.666916524580383419e-01,-4.662458899131168844e-01,1.443890058929753195e-02,-4.522527518687408099e-01,-9.184986417818576943e-01
5.323301859039391015e-01,4.860192225845080816e-01,-4.631096331943101996e-02,-4.631096331943101996e-01,-4.697192121620742400e-01,1.432807705491256911e-02,-4.487815561393976305e-01,-9.185007683014718705e-01
5.319747333007297518e-01,4.860192225845080816e-01,-4.595551071622167028e-02,-4.595551071622167028e-01,-4.731658754657908084e-01,1.421810412837398729e-02,-4.453370030338427155e-01,-9.185028784996335238e-01
5.316220089187022602e-01,4.860192225845080816e-01,-4.560278633419417860e-02,-4.560278633419417860e-01,-4.765860844408553731e-01,1.410897528109966714e-02,-4.419188880608421188e-01,-9.185049725016974920e-01
5.312719918178359091e-01,4.860192225845080816e-01,-4.525276923332782752e-02,-4.525276923332782752e-01,-4.799800421333549894e-01,1.400068403465404288e-02,-4.385270082986242324e-01,-9.185070504319792217e-01
5.309246612188279757e-01,4.860192225845080816e-01,-4.490543863431989413e-02,-4.490543863431989413e-01,-4.833479500309290078e-01,1.389322396031733575e-02,-4.351611623828816056e-01,-9.185091124138106133e-01
5.305799965018600517e-01,4.860192225845080816e-01,-4.456077391735197013e-02,-4.456077391735197013e-01,-4.866900080747303403e-01,1.378658867871696003e-02,-4.318211504948027413e-01,-9.185111585695331371e-01
5.302379772053749107e-01,4.860192225845080816e-01,-4.421875462086682917e-02,-4.421875462086682917e-01,-4.900064146712953539e-01,1.368077185940563822e-02,-4.285067743492626535e-01,-9.185131890205580074e-01
5.298985830248623685e-01,4.860192225845080816e-01,-4.387936044035428695e-02,-4.387936044035428695e-01,-4.932973667043219490e-01,1.357576722050168883e-02,-4.252178371830411807e-01,-9.185152038873631852e-01
5.295617938116543577e-01,4.860192225845080816e-01,-4.354257122714627615e-02,-4.354257122714627615e-01,-4.965630595463579322e-01,1.347156852832043228e-02,-4.219541437431423292e-01,-9.185172032895002614e-01
5.292275895717295509e-01,4.860192225845080816e-01,-4.320836698722146929e-02,-4.320836698722146929e-01,-4.998036870703995715e-01,1.336816959699227425e-02,-4.187155002752224187e-01,-9.185191873456219902e-01
5.288959504645266430e-01,4.860192225845080816e-01,-4.287672788001856139e-02,-4.287672788001856139e-01,-5.030194416614010011e-01,1.326556428811631605e-02,-4.155017145120692978e-01,-9.185211561734702990e-01
5.285668568017671820e-01,4.860192225845080816e-01,-4.254763421725910044e-02,-4.254763421725910044e-01,-5.062105142276954739e-01,1.316374651037843790e-02,-4.123125956622125665e-01,-9.185231098899080404e-01
5.282402890462868372e-01,4.860192225845080816e-01,-4.222106646177875566e-02,-4.222106646177875566e-01,-5.093770942123287959e-01,1.306271021921379116e-02,-4.091479543985737655e-01,-9.185250486109025614e-01
5.279162278108756601e-01,4.860192225845080816e-01,-4.189700522636757851e-02,-4.189700522636757851e-01,-5.125193696043064406e-01,1.296244941644708604e-02,-4.060076028472286991e-01,-9.185269724515351397e-01
5.275946538571272271e-01,4.860192225845080816e-01,-4.157543127261914551e-02,-4.157543127261914551e-01,-5.156375269497528446e-01,1.286295814993732023e-02,-4.028913545762541348e-01,-9.185288815260069795e-01
5.272755480942968864e-01,4.860192225845080816e-01,-4.125632550978880486e-02,-4.125632550978880486e-01,-5.187317513629869925e-01,1.276423051321362578e-02,-3.997990245846744228e-01,-9.185307759476614153e-01
5.269588915781681093e-01,4.860192225845080816e-01,-4.093966899366002776e-02,-4.093966899366002776e-01,-5.218022265375115154e-01,1.266626064515108396e-02,-3.967304292914491937e-01,-9.185326558289607091e-01
5.266446655099279450e-01,4.860192225845080816e-01,-4.062544292541986346e-02,-4.062544292541986346e-01,-5.248491347569179677e-01,1.256904272960657210e-02,-3.936853865245920625e-01,-9.185345212815100302e-01
5.263328512350508026e-01,4.860192225845080816e-01,-4.031362865054272104e-02,-4.031362865054272104e-01,-5.278726569057086149e-01,1.247257099508569667e-02,-3.906637155103415138e-01,-9.185363724160501286e-01
5.260234302421913366e-01,4.860192225845080816e-01,-4.000420765768325504e-02,-4.000420765768325504e-01,-5.308729724800349548e-01,1.237683971437864017e-02,-3.876652368624539102e-01,-9.185382093424888650e-01
5.257163841620851041e-01,4.860192225845080816e-01,-3.969716157757702257e-02,-3.969716157757702257e-01,-5.338502595983531940e-01,1.228184320424929865e-02,-3.846897725715209271e-01,-9.185400321698741211e-01
5.254116947664583259e-01,4.860192225845080816e-01,-3.939247218195024436e-02,-3.939247218195024436e-01,-5.368046950119994554e-01,1.218757582507112858e-02,-3.817371459944313150e-01,-9.185418410064307704e-01
5.251093439669454188e-01,4.860192225845080816e-01,-3.909012138243733725e-02,-3.909012138243733725e-01,-5.397364541156821627e-01,1.209403198051628436e-02,-3.788071818438570881e-01,-9.185436359595392508e-01
5.248093138140152991e-01,4.860192225845080816e-01,-3.879009122950721755e-02,-3.879009122950721755e-01,-5.426457109578952664e-01,1.200120611720478792e-02,-3.758997061778673876e-01,-9.185454171357626540e-01
5.245115864959056795e-01,4.860192225845080816e-01,-3.849236391139759794e-02,-3.849236391139759794e-01,-5.455326382512499794e-01,1.190909272438478439e-02,-3.730145463895911950e-01,-9.185471846408411745e-01
5.242161443375658036e-01,4.860192225845080816e-01,-3.819692175305772208e-02,-3.819692175305772208e-01,-5.483974073827293516e-01,1.181768633359503440e-02,-3.701515311969821864e-01,-9.185489385797115380e-01
5.239229697996069524e-01,4.860192225845080816e-01,-3.790374721509887079e-02,-3.790374721509887079e-01,-5.512401884238617988e-01,1.172698151835405156e-02,-3.673104906326346564e-01,-9.185506790564964552e-01
