# meas,ref,error,kp,ki,kd,kpd, u
4.281670497468791359e-01,4.426204005548233233e-01,1.445335080794418747e-02,1.445335080794418747e-01,2.200368444433549175e-01,-4.340852114879112378e-03,1.401926559645627623e-01,3.602295004079176799e-01
4.282755654419042601e-01,4.426204005548233233e-01,1.434483511291906321e-02,1.434483511291906321e-01,2.211127070768238168e-01,-4.340627801004970365e-03,1.391077233281856618e-01,3.602204304050095063e-01
4.283839848290534880e-01,4.426204005548233233e-01,1.423641572576983538e-02,1.423641572576983538e-01,2.221804382562565516e-01,-4.336775485969113220e-03,1.380273817717292406e-01,3.602078200279857922e-01
4.284921818045565045e-01,4.426204005548233233e-01,1.412821875026681884e-02,1.412821875026681884e-01,2.232400546625265547e-01,-4.327879020120661835e-03,1.369543084825475265e-01,3.601943631450740813e-01
4.286000217995842299e-01,4.426204005548233233e-01,1.402037875523909349e-02,1.402037875523909349e-01,2.242915830691694645e-01,-4.313599801109013754e-03,1.358901877512819212e-01,3.601817708204513857e-01
4.287073788908904448e-01,4.426204005548233233e-01,1.391302166393287854e-02,1.391302166393287854e-01,2.253350596939644179e-01,-4.294283652248598315e-03,1.348359329870801870e-01,3.601709926810445772e-01
4.288141452970811174e-01,4.426204005548233233e-01,1.380625525774220597e-02,1.380625525774220597e-01,2.263705288382950875e-01,-4.270656247626902768e-03,1.337918963297951569e-01,3.601624251680902722e-01
4.289202353430266457e-01,4.426204005548233233e-01,1.370016521179667768e-02,1.370016521179667768e-01,2.273980412291798370e-01,-4.243601837821131539e-03,1.327580502801456452e-01,3.601560915093254822e-01
4.290255856921393884e-01,4.426204005548233233e-01,1.359481486268393491e-02,1.359481486268393491e-01,2.284176523438811723e-01,-4.214013964509710775e-03,1.317341346623296383e-01,3.601517870062108106e-01
4.291301532993882506e-01,4.426204005548233233e-01,1.349024725543507275e-02,1.349024725543507275e-01,2.294294208880387764e-01,-4.182704289954486399e-03,1.307197682643962411e-01,3.601491891524349898e-01
4.292339121862354112e-01,4.426204005548233233e-01,1.338648836858791213e-02,1.338648836858791213e-01,2.304334075156828643e-01,-4.150355473886424562e-03,1.297145282119926968e-01,3.601479357276755611e-01
4.293368498184332860e-01,4.426204005548233233e-01,1.328355073639003736e-02,1.328355073639003736e-01,2.314296738209121185e-01,-4.117505287914990930e-03,1.287180020759853827e-01,3.601476758968975012e-01
4.294389635976741393e-01,4.426204005548233233e-01,1.318143695714918406e-02,1.318143695714918406e-01,2.324182815926983114e-01,-4.084551169634131895e-03,1.277298184018577087e-01,3.601480999945559924e-01
4.295402577649345410e-01,4.426204005548233233e-01,1.308014278988878232e-02,1.308014278988878232e-01,2.333992923019399535e-01,-4.051766690416069849e-03,1.267496612084717533e-01,3.601489535104117068e-01
4.296407408553730156e-01,4.426204005548233233e-01,1.297965969945030773e-02,1.297965969945030773e-01,2.343727667793987224e-01,-4.019323617538983484e-03,1.257772733769640938e-01,3.601500401563628162e-01
4.297404237354490730e-01,4.426204005548233233e-01,1.287997681937425032e-02,1.287997681937425032e-01,2.353387650408517995e-01,-3.987315203042296474e-03,1.248124529907002067e-01,3.601512180315520339e-01
4.298393181839146315e-01,4.426204005548233233e-01,1.278108237090869181e-02,1.278108237090869181e-01,2.362973462186699347e-01,-3.955777938622340173e-03,1.238550457704645780e-01,3.601523919891345127e-01
4.299374359403455026e-01,4.426204005548233233e-01,1.268296461447782075e-02,1.268296461447782075e-01,2.372485685647557629e-01,-3.924710257234842459e-03,1.229049358875433651e-01,3.601535044522991003e-01
4.300347881293733465e-01,4.426204005548233233e-01,1.258561242544997683e-02,1.258561242544997683e-01,2.381924894966644946e-01,-3.894087561113757090e-03,1.219620366933860112e-01,3.601545261900505057e-01
4.301313849683756629e-01,4.426204005548233233e-01,1.248901558644766041e-02,1.248901558644766041e-01,2.391291656656480691e-01,-3.863873560092656589e-03,1.210262823043839475e-01,3.601554479700320166e-01
4.302272356751523086e-01,4.426204005548233233e-01,1.239316487967101477e-02,1.239316487967101477e-01,2.400586530316233813e-01,-3.834028271065825777e-03,1.200976205256443219e-01,3.601562735572677032e-01
4.303223485055756026e-01,4.426204005548233233e-01,1.229805204924772077e-02,1.229805204924772077e-01,2.409810069353169881e-01,-3.804513216931759700e-03,1.191760072755454480e-01,3.601570142108624362e-01
4.304167308661814850e-01,4.426204005548233233e-01,1.220366968864183832e-02,1.220366968864183832e-01,2.418962821619651260e-01,-3.775294424235298152e-03,1.182614024621830850e-01,3.601576846241482110e-01
4.305103894611028159e-01,4.426204005548233233e-01,1.211001109372050744e-02,1.211001109372050744e-01,2.428045329939941543e-01,-3.746343796853235375e-03,1.173537671403518390e-01,3.601583001343460211e-01
4.306033304454415789e-01,4.426204005548233233e-01,1.201707010938174447e-02,1.201707010938174447e-01,2.437058132521978115e-01,-3.717639373550518656e-03,1.164530617202669260e-01,3.601588749724647376e-01
4.306955595675789894e-01,4.426204005548233233e-01,1.192484098724433395e-02,1.192484098724433395e-01,2.446001763262410922e-01,-3.689164885496420965e-03,1.155592449869469185e-01,3.601594213131880107e-01
4.307870822909222186e-01,4.426204005548233233e-01,1.183331826390110475e-02,1.183331826390110475e-01,2.454876751960337056e-01,-3.660908933729167813e-03,1.146722737052818797e-01,3.601599489013155853e-01
4.308779038913526094e-01,4.426204005548233233e-01,1.174249666347071397e-02,1.174249666347071397e-01,2.463683624457939925e-01,-3.632864017215631236e-03,1.137921026174915085e-01,3.601604650632854732e-01
4.309680295304897935e-01,4.426204005548233233e-01,1.165237102433352989e-02,1.165237102433352989e-01,2.472422902726189864e-01,-3.605025565487363082e-03,1.129186846778479358e-01,3.601609749504669500e-01
4.310574643072056511e-01,4.426204005548233233e-01,1.156293624761767225e-02,1.156293624761767225e-01,2.481095104911903160e-01,-3.577391068634305782e-03,1.120519714075424167e-01,3.601614818987327604e-01
4.311462132909827938e-01,4.426204005548233233e-01,1.147418726384052956e-02,1.147418726384052956e-01,2.489700745359783585e-01,-3.549959351085707482e-03,1.111919132873195881e-01,3.601619878232979466e-01
4.312342815410669106e-01,4.426204005548233233e-01,1.138611901375641278e-02,1.138611901375641278e-01,2.498240334620100978e-01,-3.522730003364671347e-03,1.103384601341994564e-01,3.601624935962095542e-01
4.313216741151870703e-01,4.426204005548233233e-01,1.129872643963625301e-02,1.129872643963625301e-01,2.506714379449828112e-01,-3.495702964806390867e-03,1.094915614315561392e-01,3.601629993765389504e-01
4.314083960711466159e-01,4.426204005548233233e-01,1.121200448367670743e-02,1.121200448367670743e-01,2.515123382812585739e-01,-3.468878238381822854e-03,1.086511665983852515e-01,3.601635048796438254e-01
4.314944524639765522e-01,4.426204005548233233e-01,1.112594809084677117e-02,1.112594809084677117e-01,2.523467843880720651e-01,-3.442255713197450717e-03,1.078172251952702609e-01,3.601640095833423261e-01
4.315798483407138897e-01,4.426204005548233233e-01,1.104055221410943366e-02,1.104055221410943366e-01,2.531748258041303101e-01,-3.415835069493500242e-03,1.069896870716008364e-01,3.601645128757311465e-01
4.316645887342825394e-01,4.426204005548233233e-01,1.095581182054078395e-02,1.095581182054078395e-01,2.539965116906708342e-01,-3.389615742745988314e-03,1.061685024626618512e-01,3.601650141533326854e-01
4.317486786574584734e-01,4.426204005548233233e-01,1.087172189736484995e-02,1.087172189736484995e-01,2.548118908329732313e-01,-3.363596927037360018e-03,1.053536220466111395e-01,3.601655128795843708e-01
4.318321230975042391e-01,4.426204005548233233e-01,1.078827745731908427e-02,1.078827745731908427e-01,2.556210116422721335e-01,-3.337777601830627106e-03,1.045449969713602156e-01,3.601660086136323491e-01
4.319149270117602635e-01,4.426204005548233233e-01,1.070547354306305987e-02,1.070547354306305987e-01,2.564239221580018602e-01,-3.312156570240976095e-03,1.037425788603896226e-01,3.601665010183914828e-01
4.319970953242742162e-01,4.426204005548233233e-01,1.062330523054910714e-02,1.062330523054910714e-01,2.572206700502930876e-01,-3.286732500558109393e-03,1.029463198049329620e-01,3.601669898552260496e-01
4.320786329234143630e-01,4.426204005548233233e-01,1.054176763140896034e-02,1.054176763140896034e-01,2.580113026226487638e-01,-3.261503965605871969e-03,1.021561723484837314e-01,3.601674749711324952e-01
4.321595446603398449e-01,4.426204005548233233e-01,1.046085589448347841e-02,1.046085589448347841e-01,2.587958668147349872e-01,-3.236469477019277008e-03,1.013720894678155071e-01,3.601679562825504943e-01
4.322398353481647915e-01,4.426204005548233233e-01,1.038056520665853188e-02,1.038056520665853188e-01,2.595744092052343910e-01,-3.211627512997861089e-03,1.005940245535874578e-01,3.601684337588218487e-01
4.323195097616519544e-01,4.426204005548233233e-01,1.030089079317136891e-02,1.030089079317136891e-01,2.603469760147222312e-01,-3.186976539486519044e-03,9.982193139222717004e-02,3.601689074069494012e-01
4.323985726372825411e-01,4.426204005548233233e-01,1.022182791754078224e-02,1.022182791754078224e-01,2.611136131085378120e-01,-3.162515025223466836e-03,9.905576415018435554e-02,3.601693772587221676e-01
4.324770286735743485e-01,4.426204005548233233e-01,1.014337188124897482e-02,1.014337188124897482e-01,2.618743659996314865e-01,-3.138241451672296733e-03,9.829547736081745146e-02,3.601698433604489380e-01
4.325548825315446155e-01,4.426204005548233233e-01,1.006551802327870782e-02,1.006551802327870782e-01,2.626292798513774063e-01,-3.114154318810680167e-03,9.754102591397639799e-02,3.601703057653538043e-01
4.326321388352423747e-01,4.426204005548233233e-01,9.988261719580948661e-03,9.988261719580948661e-02,2.633783994803459150e-01,-3.090252147910366176e-03,9.679236504789912043e-02,3.601707645282450354e-01
4.327088021722965694e-01,4.426204005548233233e-01,9.911598382526753959e-03,9.911598382526753959e-02,2.641217693590354187e-01,-3.066533482167788094e-03,9.604945034309975149e-02,3.601712197021351702e-01
4.327848770944461299e-01,4.426204005548233233e-01,9.835523460377193494e-03,9.835523460377193494e-02,2.648594336185636777e-01,-3.042996885982418576e-03,9.531223771778951637e-02,3.601716713363531941e-01
4.328603681180331897e-01,4.426204005548233233e-01,9.760032436790133659e-03,9.760032436790133659e-02,2.655914360513229600e-01,-3.019640943482393425e-03,9.458068342441894316e-02,3.601721194757419031e-01
4.329352797244516160e-01,4.426204005548233233e-01,9.685120830371707346e-03,9.685120830371707346e-02,2.663178201136008338e-01,-2.996464256737052523e-03,9.385474404698002093e-02,3.601725641605808548e-01
4.330096163605498538e-01,4.426204005548233233e-01,9.610784194273469527e-03,9.610784194273469527e-02,2.670386289281713177e-01,-2.973465443929512730e-03,9.313437649880518254e-02,3.601730054269765002e-01
4.330833824389918041e-01,4.426204005548233233e-01,9.537018115831519260e-03,9.537018115831519260e-02,2.677539052868587177e-01,-2.950643137678010675e-03,9.241953802063718193e-02,3.601734433074958996e-01
4.331565823385826741e-01,4.426204005548233233e-01,9.463818216240649228e-03,9.463818216240649228e-02,2.684636916530767636e-01,-2.927995983634801291e-03,9.171018617877169099e-02,3.601738778318484546e-01
4.332292204045660178e-01,4.426204005548233233e-01,9.391180150257305570e-03,9.391180150257305570e-02,2.691680301643460393e-01,-2.905522639333746326e-03,9.100627886323930937e-02,3.601743090275853487e-01
4.333013009488991818e-01,4.426204005548233233e-01,9.319099605924141549e-03,9.319099605924141549e-02,2.698669626347903194e-01,-2.883221773326560822e-03,9.030777428591485467e-02,3.601747369207051741e-01
4.333728282505133755e-01,4.426204005548233233e-01,9.247572304309947810e-03,9.247572304309947810e-02,2.705605305576135877e-01,-2.861092064567749560e-03,8.961463097853172854e-02,3.601751615361453163e-01
4.334438065555630271e-01,4.426204005548233233e-01,9.176593999260296286e-03,9.176593999260296286e-02,2.712487751075581266e-01,-2.839132201986060977e-03,8.892680779061690188e-02,3.601755828981750285e-01
4.335142400776683669e-01,4.426204005548233233e-01,9.106160477154956467e-03,9.106160477154956467e-02,2.719317371433447317e-01,-2.817340884213592744e-03,8.824426388733597193e-02,3.601760010306807036e-01
4.335841329981545145e-01,4.426204005548233233e-01,9.036267556668808876e-03,9.036267556668808876e-02,2.726094572100948854e-01,-2.795716819445903667e-03,8.756695874724218509e-02,3.601764159573370705e-01
4.336534894662880113e-01,4.426204005548233233e-01,8.966911088535312047e-03,8.966911088535312047e-02,2.732819755417350560e-01,-2.774258725339873166e-03,8.689485216001324730e-02,3.601768277017483033e-01
4.337223135995129653e-01,4.426204005548233233e-01,8.898086955310358093e-03,8.898086955310358093e-02,2.739493320633833440e-01,-2.752965328998158157e-03,8.622790422410542277e-02,3.601772362874887667e-01
4.337906094836867510e-01,4.426204005548233233e-01,8.829791071136572356e-03,8.829791071136572356e-02,2.746115663937185869e-01,-2.731835366951429478e-03,8.556607534441429408e-02,3.601776417381328810e-01
4.338583811733158768e-01,4.426204005548233233e-01,8.762019381507446525e-03,8.762019381507446525e-02,2.752687178473316454e-01,-2.710867585165033233e-03,8.490932622990943202e-02,3.601780440772410774e-01
4.339256326917913520e-01,4.426204005548233233e-01,8.694767863031971356e-03,8.694767863031971356e-02,2.759208254370589808e-01,-2.690060739019006775e-03,8.425761789130070678e-02,3.601784433283596876e-01
4.339923680316243870e-01,4.426204005548233233e-01,8.628032523198936321e-03,8.628032523198936321e-02,2.765679278762989135e-01,-2.669413593321401379e-03,8.361091163866796183e-02,3.601788395149668753e-01
4.340585911546810949e-01,4.426204005548233233e-01,8.561809400142228466e-03,8.561809400142228466e-02,2.772100635813096181e-01,-2.648924922268314219e-03,8.296916907915397044e-02,3.601792326604635885e-01
4.341243059924164149e-01,4.426204005548233233e-01,8.496094562406908413e-03,8.496094562406908413e-02,2.778472706734901321e-01,-2.628593509412802121e-03,8.233235211465628201e-02,3.601796227881464141e-01
4.341895164461071488e-01,4.426204005548233233e-01,8.430884108716174552e-03,8.430884108716174552e-02,2.784795869816438230e-01,-2.608418147629354422e-03,8.170042293953239110e-02,3.601800099211762141e-01
4.342542263870836083e-01,4.426204005548233233e-01,8.366174167739715006e-03,8.366174167739715006e-02,2.791070500442243141e-01,-2.588397639058381827e-03,8.107334403833876824e-02,3.601803940825630823e-01
4.343184396569597094e-01,4.426204005548233233e-01,8.301960897863613908e-03,8.301960897863613908e-02,2.797296971115640907e-01,-2.568530795044043913e-03,8.045107818359209517e-02,3.601807752951561858e-01
4.343821600678613448e-01,4.426204005548233233e-01,8.238240486961978526e-03,8.238240486961978526e-02,2.803475651480862307e-01,-2.548816436065415303e-03,7.983358843355436996e-02,3.601811535816406007e-01
4.344453914026533692e-01,4.426204005548233233e-01,8.175009152169954163e-03,8.175009152169954163e-02,2.809606908344989273e-01,-2.529253391680974516e-03,7.922083813001856711e-02,3.601815289645174945e-01
4.345081374151645304e-01,4.426204005548233233e-01,8.112263139658792976e-03,8.112263139658792976e-02,2.815691105699733576e-01,-2.509840500446447464e-03,7.861279089614148230e-02,3.601819014661148399e-01
4.345704018304107907e-01,4.426204005548233233e-01,8.049998724412532614e-03,8.049998724412532614e-02,2.821728604743043434e-01,-2.490576609850414513e-03,7.800941063427491162e-02,3.601822711085792550e-01
4.346321883448168166e-01,4.426204005548233233e-01,7.988212210006506719e-03,7.988212210006506719e-02,2.827719763900548022e-01,-2.471460576241035767e-03,7.741066152382403143e-02,3.601826379138788337e-01
4.346935006264356360e-01,4.426204005548233233e-01,7.926899928387687311e-03,7.926899928387687311e-02,2.833664938846839343e-01,-2.452491264752776345e-03,7.681650801912409676e-02,3.601830019038080311e-01
4.347543423151665198e-01,4.426204005548233233e-01,7.866058239656803508e-03,7.866058239656803508e-02,2.839564482526581446e-01,-2.433667549235352112e-03,7.622691484733268297e-02,3.601833630999908276e-01
4.348147170229712533e-01,4.426204005548233233e-01,7.805683531852070089e-03,7.805683531852070089e-02,2.845418745175470332e-01,-2.414988312189336739e-03,7.564184700633136416e-02,3.601837215238783974e-01
4.348746283340887420e-01,4.426204005548233233e-01,7.745772220734581381e-03,7.745772220734581381e-02,2.851228074341021212e-01,-2.396452444699548323e-03,7.506126976264626549e-02,3.601840771967483867e-01
4.349340798052476753e-01,4.426204005548233233e-01,7.686320749575648037e-03,7.686320749575648037e-02,2.856992814903203115e-01,-2.378058846357333778e-03,7.448514864939914659e-02,3.601844301397194581e-01
4.349930749658778018e-01,4.426204005548233233e-01,7.627325588945521595e-03,7.627325588945521595e-02,2.862713309094912506e-01,-2.359806425205057678e-03,7.391344946425015827e-02,3.601847803737414089e-01
4.350516173183193169e-01,4.426204005548233233e-01,7.568783236504006418e-03,7.568783236504006418e-02,2.868389896522290372e-01,-2.341694097660607099e-03,7.334613826737945708e-02,3.601851279196084943e-01
4.351097103380308639e-01,4.426204005548233233e-01,7.510690216792459406e-03,7.510690216792459406e-02,2.874022914184884980e-01,-2.323720788461880460e-03,7.278318137946271360e-02,3.601854727979512116e-01
4.351673574737959238e-01,4.426204005548233233e-01,7.453043081027399541e-03,7.453043081027399541e-02,2.879612696495655877e-01,-2.305885430602394592e-03,7.222454537967160082e-02,3.601858150292371885e-01
4.352245621479273185e-01,4.426204005548233233e-01,7.395838406896004802e-03,7.395838406896004802e-02,2.885159575300827450e-01,-2.288186965255789573e-03,7.167019710370425845e-02,3.601861546337870035e-01
4.352813277564705485e-01,4.426204005548233233e-01,7.339072798352774818e-03,7.339072798352774818e-02,2.890663879899592614e-01,-2.270624341729199358e-03,7.112010364179854882e-02,3.601864916317578103e-01
4.353376576694053535e-01,4.426204005548233233e-01,7.282742885417969880e-03,7.282742885417969880e-02,2.896125937063656064e-01,-2.253196517392197507e-03,7.057423233678750130e-02,3.601868260431531077e-01
4.353935552308456636e-01,4.426204005548233233e-01,7.226845323977659774e-03,7.226845323977659774e-02,2.901546071056638754e-01,-2.235902457612404248e-03,7.003255078216419349e-02,3.601871578878280689e-01
4.354490237592382185e-01,4.426204005548233233e-01,7.171376795585104880e-03,7.171376795585104880e-02,2.906924603653328054e-01,-2.218741135702195777e-03,6.949502682014885302e-02,3.601874871854816584e-01
4.355040665475595763e-01,4.426204005548233233e-01,7.116334007263747097e-03,7.116334007263747097e-02,2.912261854158775809e-01,-2.201711532854311315e-03,6.896162853978315965e-02,3.601878139556607406e-01
4.355586868635115128e-01,4.426204005548233233e-01,7.061713691311810592e-03,7.061713691311810592e-02,2.917558139427259833e-01,-2.184812638077460178e-03,6.843232427504064574e-02,3.601881382177666291e-01
4.356128879497150885e-01,4.426204005548233233e-01,7.007512605108234816e-03,7.007512605108234816e-02,2.922813773881091093e-01,-2.168043448143031071e-03,6.790708260293931708e-02,3.601884599910484264e-01
4.356666730239031060e-01,4.426204005548233233e-01,6.953727530920217337e-03,6.953727530920217337e-02,2.928029069529280992e-01,-2.151402967520699150e-03,6.738587234168147422e-02,3.601887792946095734e-01
4.357200452791112344e-01,4.426204005548233233e-01,6.900355275712088954e-03,6.900355275712088954e-02,2.933204335986064892e-01,-2.134890208325135319e-03,6.686866254879575422e-02,3.601890961474022435e-01
