# meas,ref,error,kp,ki,kd,kpd, u
8.577192185036304206e-01,5.788527519366607477e-01,-2.788664665669696729e-01,-2.788664665669696952e+00,1.917632799070637800e-02,-4.764172110710074293e-01,-3.265081876740704381e+00,-3.245905548749997926e+00
8.611307063662054784e-01,5.788527519366607477e-01,-2.822779544295447307e-01,-2.822779544295447529e+00,-1.994518591509480097e-03,-1.364595145030023104e-01,-2.959239058798449840e+00,-2.961233577389959404e+00
8.588899715281808067e-01,5.788527519366607477e-01,-2.800372195915200590e-01,-2.800372195915200813e+00,-2.299731006087348678e-02,8.962939352098686641e-02,-2.710742802394213946e+00,-2.733740112455087523e+00
8.532719486389050978e-01,5.788527519366607477e-01,-2.744191967022443501e-01,-2.744191967022443279e+00,-4.357874981354181027e-02,2.247209155710283568e-01,-2.519471051451414922e+00,-2.563049801264956518e+00
8.459835408102797105e-01,5.788527519366607477e-01,-2.671307888736189629e-01,-2.671307888736189629e+00,-6.361355897906323387e-02,2.915363131450154910e-01,-2.379771575591174138e+00,-2.443385134570237316e+00
8.382213947092518325e-01,5.788527519366607477e-01,-2.593686427725910848e-01,-2.593686427725910626e+00,-8.306620718700756523e-02,3.104858440411151221e-01,-2.283200583684795504e+00,-2.366266790871803138e+00
8.307566937728058099e-01,5.788527519366607477e-01,-2.519039418361450622e-01,-2.519039418361450622e+00,-1.019590028247184393e-01,2.985880374578409047e-01,-2.220451380903609717e+00,-2.322410383728328309e+00
8.240280020723763643e-01,5.788527519366607477e-01,-2.451752501357156167e-01,-2.451752501357156167e+00,-1.203471465848971189e-01,2.691476680171778213e-01,-2.182604833339978345e+00,-2.302951979924875658e+00
8.182299036459981245e-01,5.788527519366607477e-01,-2.393771517093373769e-01,-2.393771517093373546e+00,-1.383004329630974083e-01,2.319239370551295920e-01,-2.161847580038243954e+00,-2.300148013001341418e+00
8.133904381629063485e-01,5.788527519366607477e-01,-2.345376862262456008e-01,-2.345376862262456008e+00,-1.558907594300658339e-01,1.935786193236710417e-01,-2.151798242938784966e+00,-2.307689002368850772e+00
8.094341957294258760e-01,5.788527519366607477e-01,-2.305814437927651284e-01,-2.305814437927651284e+00,-1.731843677145232241e-01,1.582496973392188977e-01,-2.147564740588432386e+00,-2.320749108302955666e+00
8.062305752862157782e-01,5.788527519366607477e-01,-2.273778233495550305e-01,-2.273778233495550083e+00,-1.902377044657398431e-01,1.281448177284039147e-01,-2.145633415767146168e+00,-2.335871120232885900e+00
8.036283567139766992e-01,5.788527519366607477e-01,-2.247756047773159516e-01,-2.247756047773159516e+00,-2.070958748240385172e-01,1.040887428895631572e-01,-2.143667304883596358e+00,-2.350763179707634709e+00
8.014786194179610579e-01,5.788527519366607477e-01,-2.226258674813003102e-01,-2.226258674813003324e+00,-2.237928148851360266e-01,8.598949184062565365e-02,-2.140269182972377671e+00,-2.364061997857513475e+00
7.996483752166702041e-01,5.788527519366607477e-01,-2.207956232800094565e-01,-2.207956232800094565e+00,-2.403524866311367580e-01,7.320976805163414980e-02,-2.134746464748460415e+00,-2.375098951379597256e+00
7.980272545748832158e-01,5.788527519366607477e-01,-2.191745026382224681e-01,-2.191745026382224459e+00,-2.567905743290034293e-01,6.484482567147953347e-02,-2.126900200710744926e+00,-2.383690775039748466e+00
7.965293392559986696e-01,5.788527519366607477e-01,-2.176765873193379219e-01,-2.176765873193379441e+00,-2.731163183779538040e-01,5.991661275538184839e-02,-2.116849260437997593e+00,-2.389965578815951286e+00
7.950918812222544929e-01,5.788527519366607477e-01,-2.162391292855937452e-01,-2.162391292855937230e+00,-2.893342530743733265e-01,5.749832134976706755e-02,-2.104892971506170163e+00,-2.394227224580543378e+00
7.936722640160047693e-01,5.788527519366607477e-01,-2.148195120793440216e-01,-2.148195120793440438e+00,-3.054457164803241476e-01,5.678468824998894604e-02,-2.091410432543451492e+00,-2.396856149023775640e+00
7.922441983928171227e-01,5.788527519366607477e-01,-2.133914464561563751e-01,-2.133914464561563751e+00,-3.214500749645358701e-01,5.712262492750586063e-02,-2.076791839634057890e+00,-2.398241914598593816e+00
7.907938266969434249e-01,5.788527519366607477e-01,-2.119410747602826772e-01,-2.119410747602826994e+00,-3.373456555715570460e-01,5.801486783494791410e-02,-2.061395879767879080e+00,-2.398741535339436126e+00
7.893161527209752171e-01,5.788527519366607477e-01,-2.104634007843144694e-01,-2.104634007843144694e+00,-3.531304106303806423e-01,5.910695903872831281e-02,-2.045527048804416381e+00,-2.398657459434796912e+00
7.878120172239589936e-01,5.788527519366607477e-01,-2.089592652872982459e-01,-2.089592652872982459e+00,-3.688023555269280274e-01,6.016541988064894042e-02,-2.029427232992333519e+00,-2.398229588519261490e+00
7.862856989150499576e-01,5.788527519366607477e-01,-2.074329469783892099e-01,-2.074329469783892321e+00,-3.843598265503072597e-01,6.105273235636143880e-02,-2.013276737427530882e+00,-2.397636563977838087e+00
7.847431280396625075e-01,5.788527519366607477e-01,-2.058903761030017598e-01,-2.058903761030017598e+00,-3.998016047580323917e-01,6.170283501549800320e-02,-1.997200926014519595e+00,-2.397002530772551765e+00
7.831906449298493555e-01,5.788527519366607477e-01,-2.043378929931886079e-01,-2.043378929931885857e+00,-4.151269467325214846e-01,6.209932439252607850e-02,-1.981279605539359778e+00,-2.396406552271881374e+00
7.816342093706173388e-01,5.788527519366607477e-01,-2.027814574339565912e-01,-2.027814574339565912e+00,-4.303355560400682900e-01,6.225742236928066831e-02,-1.965557151970285243e+00,-2.395892708010353367e+00
7.800789598045816398e-01,5.788527519366607477e-01,-2.012262078679208921e-01,-2.012262078679208699e+00,-4.454275216301623042e-01,6.220998264142796330e-02,-1.950052096037780736e+00,-2.395479617667942929e+00
7.785290271351663627e-01,5.788527519366607477e-01,-1.996762751985056150e-01,-1.996762751985056150e+00,-4.604032422700502503e-01,6.199730677661108302e-02,-1.934765445208445067e+00,-2.395168687478495428e+00
7.769875206642660181e-01,5.788527519366607477e-01,-1.981347687276052705e-01,-1.981347687276052705e+00,-4.752633499246207149e-01,6.166025883601378155e-02,-1.919687428440038923e+00,-2.394950778364659527e+00
7.754566194830189163e-01,5.788527519366607477e-01,-1.966038675463581686e-01,-1.966038675463581686e+00,-4.900086399905975165e-01,6.123604724988407355e-02,-1.904802628213697613e+00,-2.394811268204295018e+00
7.739377186930287422e-01,5.788527519366607477e-01,-1.950849667563679946e-01,-1.950849667563679946e+00,-5.046400124973251522e-01,6.075603159960696331e-02,-1.890093635964072982e+00,-2.394733648461397912e+00
7.724315944917244936e-01,5.788527519366607477e-01,-1.935788425550637459e-01,-1.935788425550637459e+00,-5.191584256889548721e-01,6.024496805216994488e-02,-1.875543457498467514e+00,-2.394701883187422276e+00
7.709385645318459490e-01,5.788527519366607477e-01,-1.920858125951852013e-01,-1.920858125951852013e+00,-5.335648616335937344e-01,5.972119839514178352e-02,-1.861136927556710230e+00,-2.394701789190303742e+00
7.694586297533642094e-01,5.788527519366607477e-01,-1.906058778167034617e-01,-1.906058778167034617e+00,-5.478603024698465163e-01,5.919739113926958396e-02,-1.846861387027765034e+00,-2.394721689497611550e+00
7.679915911532062545e-01,5.788527519366607477e-01,-1.891388392165455068e-01,-1.891388392165455068e+00,-5.620457154110873876e-01,5.868154400631819811e-02,-1.832706848159136870e+00,-2.394752563570224257e+00
7.665371399906458771e-01,5.788527519366607477e-01,-1.876843880539851295e-01,-1.876843880539851295e+00,-5.761220445151362668e-01,5.817804650241509279e-02,-1.818665834037436202e+00,-2.394787878552572469e+00
7.650949231158596930e-01,5.788527519366607477e-01,-1.862421711791989454e-01,-1.862421711791989454e+00,-5.900902073535762016e-01,5.768867499144736399e-02,-1.804733036800542090e+00,-2.394823244154118402e+00
7.636645868728322295e-01,5.788527519366607477e-01,-1.848118349361714818e-01,-1.848118349361714818e+00,-6.039510949737890710e-01,5.721344972109854154e-02,-1.790904899640616277e+00,-2.394855994614405237e+00
7.622458037569606049e-01,5.788527519366607477e-01,-1.833930518202998572e-01,-1.833930518202998572e+00,-6.177055738603115520e-01,5.675132463486498580e-02,-1.777179193568133586e+00,-2.394884767428445027e+00
7.608382860401043946e-01,5.788527519366607477e-01,-1.819855341034436469e-01,-1.819855341034436469e+00,-6.313544889180697783e-01,5.630070867424841197e-02,-1.763554632360188057e+00,-2.394909121278257835e+00
7.594417901837654528e-01,5.788527519366607477e-01,-1.805890382471047051e-01,-1.805890382471047051e+00,-6.448986667866026812e-01,5.585983425355767196e-02,-1.750030548217489379e+00,-2.394929215004092171e+00
7.580561152506855027e-01,5.788527519366607477e-01,-1.792033633140247550e-01,-1.792033633140247550e+00,-6.583389190351545128e-01,5.542699732319800177e-02,-1.736606635817049549e+00,-2.394945554852204062e+00
7.566810978423833545e-01,5.788527519366607477e-01,-1.778283459057226068e-01,-1.778283459057226068e+00,-6.716760449780836417e-01,5.500069633208592990e-02,-1.723282762725140138e+00,-2.394958807703223780e+00
7.553166054303488419e-01,5.788527519366607477e-01,-1.764638534936880943e-01,-1.764638534936880943e+00,-6.849108339901103237e-01,5.457969648138050189e-02,-1.710058838455500441e+00,-2.394969672445610875e+00
7.539625293671581296e-01,5.788527519366607477e-01,-1.751097774304973820e-01,-1.751097774304973820e+00,-6.980440672973976524e-01,5.416304252762849103e-02,-1.696934731777345329e+00,-2.394978799074742870e+00
7.526187783865198044e-01,5.788527519366607477e-01,-1.737660264498590568e-01,-1.737660264498590568e+00,-7.110765192811370206e-01,5.375003922553300839e-02,-1.683910225273057559e+00,-2.394986744554194580e+00
7.512852730336394558e-01,5.788527519366607477e-01,-1.724325210969787081e-01,-1.724325210969787081e+00,-7.240089583634103931e-01,5.334021411521394640e-02,-1.670984996854573135e+00,-2.394993955217983306e+00
7.499619412018790898e-01,5.788527519366607477e-01,-1.711091892652183422e-01,-1.711091892652183422e+00,-7.368421475583017966e-01,5.293327327041463803e-02,-1.658158619381768784e+00,-2.395000766940070580e+00
7.486487147740179537e-01,5.788527519366607477e-01,-1.697959628373572061e-01,-1.697959628373572061e+00,-7.495768447711035343e-01,5.252905711444544323e-02,-1.645430571259126618e+00,-2.395007416030230374e+00
7.473455272591543741e-01,5.788527519366607477e-01,-1.684927753224936264e-01,-1.684927753224936264e+00,-7.622138029202905063e-01,5.212750059454318574e-02,-1.632800252630393079e+00,-2.395014055550683807e+00
7.460523122620837944e-01,5.788527519366607477e-01,-1.671995603254230467e-01,-1.671995603254230467e+00,-7.747537699446973569e-01,5.172859988282318966e-02,-1.620267003371407277e+00,-2.395020773316104634e+00
7.447690026051521084e-01,5.788527519366607477e-01,-1.659162506684913607e-01,-1.659162506684913607e+00,-7.871974887448343061e-01,5.133238627726743886e-02,-1.607830120407646168e+00,-2.395027609152480252e+00
7.434955299299954579e-01,5.788527519366607477e-01,-1.646427779933347102e-01,-1.646427779933347102e+00,-7.995456970943344288e-01,5.093890700626602097e-02,-1.595488872927081081e+00,-2.395034570021415732e+00
7.422318246279245857e-01,5.788527519366607477e-01,-1.633790726912638380e-01,-1.633790726912638380e+00,-8.117991275461791112e-01,5.054821208283488687e-02,-1.583242514829803493e+00,-2.395041642375982605e+00
7.409778159753936944e-01,5.788527519366607477e-01,-1.621250640387329467e-01,-1.621250640387329467e+00,-8.239585073490842682e-01,5.016034610123565329e-02,-1.571090294286093814e+00,-2.395048801635177860e+00
7.397334323798109290e-01,5.788527519366607477e-01,-1.608806804431501813e-01,-1.608806804431501813e+00,-8.360245583823204818e-01,4.977534382331061380e-02,-1.559031460608191200e+00,-2.395056018990511681e+00
7.384986016676229337e-01,5.788527519366607477e-01,-1.596458497309621860e-01,-1.596458497309621860e+00,-8.479979971121426319e-01,4.939322848751981354e-02,-1.547065268822102047e+00,-2.395063265934244789e+00
7.372732513693923684e-01,5.788527519366607477e-01,-1.584204994327316207e-01,-1.584204994327316207e+00,-8.598795345695975367e-01,4.901401192922261174e-02,-1.535190982398093595e+00,-2.395070516967691354e+00
7.360573089747847186e-01,5.788527519366607477e-01,-1.572045570381239710e-01,-1.572045570381239710e+00,-8.716698763474568512e-01,4.863769578430598983e-02,-1.523407874596933720e+00,-2.395077750944390793e+00
7.348507021440331410e-01,5.788527519366607477e-01,-1.559979502073723934e-01,-1.559979502073723934e+00,-8.833697226130097224e-01,4.826427323006310388e-02,-1.511715228843660830e+00,-2.395084951456670552e+00
7.336533588720146604e-01,5.788527519366607477e-01,-1.548006069353539127e-01,-1.548006069353539127e+00,-8.949797681331612687e-01,4.789373088073922702e-02,-1.500112338472799900e+00,-2.395092106605961391e+00
7.324652076072364348e-01,5.788527519366607477e-01,-1.536124556705756872e-01,-1.536124556705756872e+00,-9.065007023084544757e-01,4.752605059112902097e-02,-1.488598506114627851e+00,-2.395099208423082437e+00
7.312861773315273428e-01,5.788527519366607477e-01,-1.524334253948665951e-01,-1.524334253948665951e+00,-9.179332092130694232e-01,4.716121102836368095e-02,-1.477173042920302271e+00,-2.395106252133371694e+00
7.301161976077843452e-01,5.788527519366607477e-01,-1.512634456711235975e-01,-1.512634456711235975e+00,-9.292779676384037568e-01,4.679918894971990539e-02,-1.465835267761516070e+00,-2.395113235399919827e+00
7.289551986033420139e-01,5.788527519366607477e-01,-1.501024466666812662e-01,-1.501024466666812662e+00,-9.405356511384048712e-01,4.643996017769325135e-02,-1.454584506489119411e+00,-2.395120157627524282e+00
7.278031110959243266e-01,5.788527519366607477e-01,-1.489503591592635789e-01,-1.489503591592635789e+00,-9.517069280753496230e-01,4.608350029670749137e-02,-1.443420091295928298e+00,-2.395127019371277921e+00
7.266598664680937736e-01,5.788527519366607477e-01,-1.478071145314330259e-01,-1.478071145314330259e+00,-9.627924616652071554e-01,4.572978511322212114e-02,-1.432341360201108138e+00,-2.395133821866315404e+00
7.255253966948999045e-01,5.788527519366607477e-01,-1.466726447582391568e-01,-1.466726447582391568e+00,-9.737929100220750200e-01,4.537879092775476408e-02,-1.421347656654636804e+00,-2.395140566676711824e+00
7.243996343282388395e-01,5.788527519366607477e-01,-1.455468823915780918e-01,-1.455468823915780918e+00,-9.847089262014434574e-01,4.503049466644259979e-02,-1.410438329249338318e+00,-2.395147255450781998e+00
7.232825124803697880e-01,5.788527519366607477e-01,-1.444297605437090404e-01,-1.444297605437090404e+00,-9.955411582422216688e-01,4.468487391476205772e-02,-1.399612731522328346e+00,-2.395153889764550126e+00
7.221739648081551000e-01,5.788527519366607477e-01,-1.433212128714943523e-01,-1.433212128714943523e+00,-1.006290249207583809e+00,4.434190688858752338e-02,-1.388870221826356000e+00,-2.395160471033939587e+00
7.210739254989009250e-01,5.788527519366607477e-01,-1.422211735622401774e-01,-1.422211735622401774e+00,-1.016956837224751720e+00,4.400157237016699696e-02,-1.378210163252234777e+00,-2.395167000476986274e+00
7.199823292581767342e-01,5.788527519366607477e-01,-1.411295773215159866e-01,-1.411295773215159866e+00,-1.027541555523865391e+00,4.366384962896763255e-02,-1.367631923586192233e+00,-2.395173479110057624e+00
7.188991112996518940e-01,5.788527519366607477e-01,-1.400463593629911463e-01,-1.400463593629911463e+00,-1.038045032476089702e+00,4.332871834099361052e-02,-1.357134875288917852e+00,-2.395179907765007776e+00
7.178242073367768761e-01,5.788527519366607477e-01,-1.389714554001161284e-01,-1.389714554001161284e+00,-1.048467891631098325e+00,4.299615851500071528e-02,-1.346718395486160569e+00,-2.395186287117258672e+00
7.167575535760291050e-01,5.788527519366607477e-01,-1.379048016393683573e-01,-1.379048016393683573e+00,-1.058810751754051038e+00,4.266615042991084294e-02,-1.336381865963772730e+00,-2.395192617717823769e+00
7.156990867114030319e-01,5.788527519366607477e-01,-1.368463347747422842e-01,-1.368463347747422842e+00,-1.069074226862156696e+00,4.233867458504292358e-02,-1.326124673162379919e+00,-2.395198900024536393e+00
7.146487439198314640e-01,5.788527519366607477e-01,-1.357959919831707163e-01,-1.357959919831707163e+00,-1.079258926260894480e+00,4.201371166286271830e-02,-1.315946208168844445e+00,-2.395205134429739147e+00
7.136064628572623691e-01,5.788527519366607477e-01,-1.347537109206016215e-01,-1.347537109206016215e+00,-1.089365454579939607e+00,4.169124250276379229e-02,-1.305845866703252423e+00,-2.395211321283191808e+00
7.125721816551612298e-01,5.788527519366607477e-01,-1.337194297185004821e-01,-1.337194297185004821e+00,-1.099394411808827021e+00,4.137124808404557541e-02,-1.295823049100959246e+00,-2.395217460909786489e+00
7.115458389172620857e-01,5.788527519366607477e-01,-1.326930869806013380e-01,-1.326930869806013380e+00,-1.109346393332372172e+00,4.105370951596576390e-02,-1.285877160290047616e+00,-2.395223553622419566e+00
7.105273737164385928e-01,5.788527519366607477e-01,-1.316746217797778451e-01,-1.316746217797778451e+00,-1.119221989965855535e+00,4.073860803293971600e-02,-1.276007609764838735e+00,-2.395229599730694048e+00
7.095167255916080551e-01,5.788527519366607477e-01,-1.306639736549473074e-01,-1.306639736549473074e+00,-1.129021787989976655e+00,4.042592499322150701e-02,-1.266213811556251567e+00,-2.395235599546228222e+00
7.085138345446151398e-01,5.788527519366607477e-01,-1.296610826079543921e-01,-1.296610826079543921e+00,-1.138746369185573259e+00,4.011564187971661255e-02,-1.256495184199827309e+00,-2.395241553385400568e+00
7.075186410370680745e-01,5.788527519366607477e-01,-1.286658891004073269e-01,-1.286658891004073269e+00,-1.148396310868103676e+00,3.980774030188261037e-02,-1.246851150702190658e+00,-2.395247461570294334e+00
7.065310859871180016e-01,5.788527519366607477e-01,-1.276783340504572539e-01,-1.276783340504572539e+00,-1.157972185921888109e+00,3.950220199800291709e-02,-1.237281138506569622e+00,-2.395253324428457731e+00
7.055511107661831538e-01,5.788527519366607477e-01,-1.266983588295224061e-01,-1.266983588295224061e+00,-1.167474562834102114e+00,3.919900883739391162e-02,-1.227784579457830150e+00,-2.395259142291932264e+00
7.045786571956288435e-01,5.788527519366607477e-01,-1.257259052589680959e-01,-1.257259052589680959e+00,-1.176904005728524716e+00,3.889814282217241015e-02,-1.218360909767508549e+00,-2.395264915496033264e+00
7.036136675434141452e-01,5.788527519366607477e-01,-1.247609156067533975e-01,-1.247609156067533975e+00,-1.186261074399031390e+00,3.859958608858793383e-02,-1.209009569978946042e+00,-2.395270644377977654e+00
7.026560845207194816e-01,5.788527519366607477e-01,-1.238033325840587340e-01,-1.238033325840587340e+00,-1.195546324342835698e+00,3.830332090778654219e-02,-1.199730004932800798e+00,-2.395276329275636495e+00
7.017058512785683266e-01,5.788527519366607477e-01,-1.228530993419075790e-01,-1.228530993419075790e+00,-1.204760306793478897e+00,3.800932968604620044e-02,-1.190521663733029589e+00,-2.395281970526508708e+00
7.007629114044520158e-01,5.788527519366607477e-01,-1.219101594677912681e-01,-1.219101594677912681e+00,-1.213903568753563089e+00,3.771759496465243444e-02,-1.181383999713260247e+00,-2.395287568466823558e+00
6.998272089189673251e-01,5.788527519366607477e-01,-1.209744569823065774e-01,-1.209744569823065774e+00,-1.222976653027236127e+00,3.742809941938762819e-02,-1.172316470403678146e+00,-2.395293123430914051e+00
6.988986882724733674e-01,5.788527519366607477e-01,-1.200459363358126197e-01,-1.200459363358126197e+00,-1.231980098252422051e+00,3.714082585975830852e-02,-1.163318537498367888e+00,-2.395298635750790162e+00
6.979772943417713593e-01,5.788527519366607477e-01,-1.191245424051106117e-01,-1.191245424051106117e+00,-1.240914438932805508e+00,3.685575722808032140e-02,-1.154389666823025795e+00,-2.395304105755831081e+00
6.970629724268109229e-01,5.788527519366607477e-01,-1.182102204901501752e-01,-1.182102204901501752e+00,-1.249780205469566585e+00,3.657287659841745864e-02,-1.145529328303084293e+00,-2.395309533772651100e+00
6.961556682474239199e-01,5.788527519366607477e-01,-1.173029163107631723e-01,-1.173029163107631723e+00,-1.258577924192874065e+00,3.629216717548011673e-02,-1.136736995932151606e+00,-2.395314920125025893e+00
6.952553279400864872e-01,5.788527519366607477e-01,-1.164025760034257395e-01,-1.164025760034257395e+00,-1.267308117393130873e+00,3.601361229349731019e-02,-1.128012147740760085e+00,-2.395320265133890736e+00
6.943618980547100472e-01,5.788527519366607477e-01,-1.155091461180492995e-01,-1.155091461180492995e+00,-1.275971303351984609e+00,3.573719541505759878e-02,-1.119354265765435397e+00,-2.395325569117420006e+00
6.934753255514592984e-01,5.788527519366607477e-01,-1.146225736147985508e-01,-1.146225736147985508e+00,-1.284567996373094267e+00,3.546290013002995067e-02,-1.110762836017955557e+00,-2.395330832391049825e+00
6.925955577975979605e-01,5.788527519366607477e-01,-1.137428058609372128e-01,-1.137428058609372128e+00,-1.293098706812664478e+00,3.519071015445351946e-02,-1.102237348454918608e+00,-2.395336055267582864e+00
6.917225425643606096e-01,5.788527519366607477e-01,-1.128697906276998619e-01,-1.128697906276998619e+00,-1.301563941109742162e+00,3.492060932949403451e-02,-1.093777296947504585e+00,-2.395341238057246969e+00
6.908562280238507158e-01,5.788527519366607477e-01,-1.120034760871899682e-01,-1.120034760871899682e+00,-1.309964201816281371e+00,3.465258162039575041e-02,-1.085382179251503931e+00,-2.395346381067785302e+00
6.899965627459627715e-01,5.788527519366607477e-01,-1.111438108093020238e-01,-1.111438108093020238e+00,-1.318299987626978975e+00,3.438661111551777338e-02,-1.077051496977502465e+00,-2.395351484604481662e+00
6.891434956953299551e-01,5.788527519366607477e-01,-1.102907437586692074e-01,-1.102907437586692074e+00,-1.326571793408879429e+00,3.412268202531265615e-02,-1.068784755561379418e+00,-2.395356548970259070e+00
6.882969762282944437e-01,5.788527519366607477e-01,-1.094442242916336960e-01,-1.094442242916336960e+00,-1.334780110230751715e+00,3.386077868142045588e-02,-1.060581464234916504e+00,-2.395361574465668220e+00
6.874569540899021503e-01,5.788527519366607477e-01,-1.086042021532414026e-01,-1.086042021532414026e+00,-1.342925425392244909e+00,3.360088553569173797e-02,-1.052441135996722288e+00,-2.395366561388967419e+00
6.866233794109199984e-01,5.788527519366607477e-01,-1.077706274742592507e-01,-1.077706274742592507e+00,-1.351008222452814378e+00,3.334298715928607493e-02,-1.044363287583306432e+00,-2.395371510036120810e+00
6.857962027048765119e-01,5.788527519366607477e-01,-1.069434507682157642e-01,-1.069434507682157642e+00,-1.359028981260430591e+00,3.308706824173945904e-02,-1.036347439440418183e+00,-2.395376420700848996e+00
6.849753748651243868e-01,5.788527519366607477e-01,-1.061226229284636391e-01,-1.061226229284636391e+00,-1.366988177980065444e+00,3.283311359008500574e-02,-1.028393115694551385e+00,-2.395381293674616607e+00
6.841608471619260445e-01,5.788527519366607477e-01,-1.053080952252652969e-01,-1.053080952252652969e+00,-1.374886285121960317e+00,3.258110812793368893e-02,-1.020499844124719280e+00,-2.395386129246679374e+00
6.833525712395607243e-01,5.788527519366607477e-01,-1.044998193028999767e-01,-1.044998193028999767e+00,-1.382723771569677629e+00,3.233103689461280794e-02,-1.012667156134386959e+00,-2.395390927704064588e+00
6.825504991134546673e-01,5.788527519366607477e-01,-1.036977471767939196e-01,-1.036977471767939196e+00,-1.390501102607937245e+00,3.208288504424228194e-02,-1.004894586723696914e+00,-2.395395689331634159e+00
6.817545831673321732e-01,5.788527519366607477e-01,-1.029018312306714256e-01,-1.029018312306714256e+00,-1.398218739950237488e+00,3.183663784489976223e-02,-9.971816744618144934e-01,-2.395400414412051759e+00
6.809647761503889729e-01,5.788527519366607477e-01,-1.021120242137282252e-01,-1.021120242137282252e+00,-1.405877141766266991e+00,3.159228067772801296e-02,-9.895279614595542395e-01,-2.395405103225821009e+00
6.801810311744874715e-01,5.788527519366607477e-01,-1.013282792378267239e-01,-1.013282792378267239e+00,-1.413476762709104051e+00,3.134979903606005536e-02,-9.819329933422071832e-01,-2.395409756051311234e+00
6.794033017113727535e-01,5.788527519366607477e-01,-1.005505497747120058e-01,-1.005505497747120058e+00,-1.421018053942207482e+00,3.110917852458872090e-02,-9.743963192225313374e-01,-2.395414373164738819e+00
6.786315415899105696e-01,5.788527519366607477e-01,-9.977878965324982197e-02,-9.977878965324982197e-01,-1.428501463166201191e+00,3.087040485848735472e-02,-9.669174916740108650e-01,-2.395418954840212056e+00
6.778657049933460854e-01,5.788527519366607477e-01,-9.901295305668533775e-02,-9.901295305668533775e-01,-1.435927434645452472e+00,3.063346386257936871e-02,-9.594960667042740088e-01,-2.395423501349726259e+00
6.771057464565841677e-01,5.788527519366607477e-01,-9.825299451992342004e-02,-9.825299451992342004e-01,-1.443296409234446687e+00,3.039834147047670854e-02,-9.521316037287574918e-01,-2.395428012963204178e+00
6.763516208634900995e-01,5.788527519366607477e-01,-9.749886892682935180e-02,-9.749886892682935180e-01,-1.450608824403958774e+00,3.016502372376272945e-02,-9.448236655445307886e-01,-2.395432489948489341e+00
6.756032834442110557e-01,5.788527519366607477e-01,-9.675053150755030806e-02,-9.675053150755030806e-01,-1.457865114267025142e+00,2.993349677116174945e-02,-9.375718183043413312e-01,-2.395436932571366473e+00
6.748606897725182296e-01,5.788527519366607477e-01,-9.600793783585748198e-02,-9.600793783585748198e-01,-1.465065709604714383e+00,2.970374686771304340e-02,-9.303756314908617764e-01,-2.395441341095576160e+00
6.741237957631694977e-01,5.788527519366607477e-01,-9.527104382650875003e-02,-9.527104382650875003e-01,-1.472211037891702601e+00,2.947576037394927795e-02,-9.232346778911382223e-01,-2.395445715782840601e+00
6.733925576692922910e-01,5.788527519366607477e-01,-9.453980573263154330e-02,-9.453980573263154330e-01,-1.479301523321649992e+00,2.924952375508826918e-02,-9.161485335712271638e-01,-2.395450056892877377e+00
6.726669320797861173e-01,5.788527519366607477e-01,-9.381418014312536968e-02,-9.381418014312536968e-01,-1.486337586832384261e+00,2.902502358024694473e-02,-9.091167778510067521e-01,-2.395454364683391013e+00
