# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.657976460504656968e-01,9.657976460504656968e-01,2.897392938151396979e+00,0.000000000000000000e+00,2.897392938151396979e+00
2.897392938151397107e-04,9.657976460504656968e-01,9.655079067566505469e-01,2.896523720269951419e+00,-8.692178814454498692e-02,2.809601932125406432e+00
8.604387808428201351e-04,9.657976460504656968e-01,9.649372072696228431e-01,2.894811621808868640e+00,-1.712098461083111367e-01,2.723601775700557504e+00
1.703498445440556307e-03,9.657976460504656968e-01,9.640941476050250980e-01,2.892282442815075072e+00,-2.529178993793235186e-01,2.639364543435751553e+00
2.810494564381867816e-03,9.657976460504656968e-01,9.629871514860838255e-01,2.888961454458251588e+00,-3.320988356823817433e-01,2.556862618775869844e+00
4.173176945200765542e-03,9.657976460504656968e-01,9.616244691052648896e-01,2.884873407315794669e+00,-4.088047142456807670e-01,2.476068693070113902e+00
5.783466195326675101e-03,9.657976460504656968e-01,9.600141798551390382e-01,2.880042539565417226e+00,-4.830867750377554337e-01,2.396955764527661792e+00
7.633451021905350228e-03,9.657976460504656968e-01,9.581641950285603171e-01,2.874492585085680840e+00,-5.549954479736163293e-01,2.319497137112064511e+00
9.715385562195231334e-03,9.657976460504656968e-01,9.560822604882704967e-01,2.868246781464811601e+00,-6.245803620869461170e-01,2.243666419377865484e+00
1.202168674442290024e-02,9.657976460504656968e-01,9.537759593060427532e-01,2.861327877918128149e+00,-6.918903546683230488e-01,2.169437523249805100e+00
1.454493167897554992e-02,9.657976460504656968e-01,9.512527143714901712e-01,2.853758143114470514e+00,-7.569734803657746092e-01,2.096784662748695904e+00
1.727785507980306862e-02,9.657976460504656968e-01,9.485197909706626351e-01,2.845559372911988127e+00,-8.198770202482608127e-01,2.025682352663727315e+00
2.021334671589695986e-02,9.657976460504656968e-01,9.455842993345687786e-01,2.836752898003706225e+00,-8.806474908281569647e-01,1.956105407175549260e+00
2.334444889270840748e-02,9.657976460504656968e-01,9.424531971577573275e-01,2.827359591473272094e+00,-9.393306530434353263e-01,1.888028938429836767e+00
2.666435396336283917e-02,9.657976460504656968e-01,9.391332920871028334e-01,2.817399876261308389e+00,-9.959715211963482417e-01,1.821428355064960147e+00
3.016640186952376443e-02,9.657976460504656968e-01,9.356312441809419012e-01,2.806893732542825592e+00,-1.050614371848279660e+00,1.756279360694545932e+00
3.384407771175414192e-02,9.657976460504656968e-01,9.319535683387115688e-01,2.795860705016134595e+00,-1.103302752669099718e+00,1.692557952347034878e+00
3.769100934921922746e-02,9.657976460504656968e-01,9.281066367012464902e-01,2.784319910103739470e+00,-1.154079491239523581e+00,1.630240418864215890e+00
4.170096502857073562e-02,9.657976460504656968e-01,9.240966810218949057e-01,2.772290043065684717e+00,-1.202986703805475344e+00,1.569303339260209373e+00
4.586785104184826212e-02,9.657976460504656968e-01,9.199297950086173792e-01,2.759789385025852138e+00,-1.250065803983257950e+00,1.509723581042594187e+00
5.018570941323004936e-02,9.657976460504656968e-01,9.156119366372356128e-01,2.746835809911706949e+00,-1.295357511414529927e+00,1.451478298497177022e+00
5.464871561446155157e-02,9.657976460504656968e-01,9.111489304360040897e-01,2.733446791308012269e+00,-1.338901860369456909e+00,1.394544930938555360e+00
5.925117630878690839e-02,9.657976460504656968e-01,9.065464697416787399e-01,2.719639409225035998e+00,-1.380738208297604963e+00,1.338901200927431034e+00
6.398752712320501801e-02,9.657976460504656968e-01,9.018101189272607066e-01,2.705430356781782120e+00,-1.420905244325409988e+00,1.284525112456372131e+00
6.885233044886876486e-02,9.657976460504656968e-01,8.969453156015969597e-01,2.690835946804790879e+00,-1.459440997699124054e+00,1.231394949105666825e+00
7.384027326944307690e-02,9.657976460504656968e-01,8.919573727810226060e-01,2.675872118343067818e+00,-1.496382846172306103e+00,1.179489272170761716e+00
7.894616501723446256e-02,9.657976460504656968e-01,8.868514810332311926e-01,2.660554443099693689e+00,-1.531767524337424025e+00,1.128786918762269664e+00
8.416493545690206801e-02,9.657976460504656968e-01,8.816327105935636288e-01,2.644898131780690775e+00,-1.565631131900269146e+00,1.079266999880421629e+00
8.949163259655772140e-02,9.657976460504656968e-01,8.763060134539080170e-01,2.628918040361724273e+00,-1.598009141896683527e+00,1.030908898465040746e+00
9.492142062605987696e-02,9.657976460504656968e-01,8.708762254244057921e-01,2.612628676273217376e+00,-1.628936408850667483e+00,9.836922674225498930e-01
1.004495778823042834e-01,9.657976460504656968e-01,8.653480681681614550e-01,2.596044204504484476e+00,-1.658447176873301121e+00,9.375970276311833551e-01
1.060714948413118142e-01,9.657976460504656968e-01,8.597261512091538549e-01,2.579178453627461565e+00,-1.686575087702280040e+00,8.926033659251815244e-01
1.117826721369118703e-01,9.657976460504656968e-01,8.540149739135538542e-01,2.562044921740661785e+00,-1.713353188680000194e+00,8.486917330606615906e-01
1.175787186058179917e-01,9.657976460504656968e-01,8.482189274446476634e-01,2.544656782333943212e+00,-1.738813940671857239e+00,8.058428416620859736e-01
1.234553493588903123e-01,9.657976460504656968e-01,8.423422966915753429e-01,2.527026890074726140e+00,-1.762989225921696157e+00,7.640376641530299828e-01
1.294083838783779417e-01,9.657976460504656968e-01,8.363892621720877552e-01,2.509167786516263376e+00,-1.785910355846276332e+00,7.232574306699870448e-01
1.354337441409325660e-01,9.657976460504656968e-01,8.303639019095331308e-01,2.491091705728599504e+00,-1.807608078766387294e+00,6.834836269622122096e-01
1.415274527661834203e-01,9.657976460504656968e-01,8.242701932842823043e-01,2.472810579852847024e+00,-1.828112587575247971e+00,6.446979922775990524e-01
