# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.233377774613479527e-01,3.233377774613479527e-01,9.700133323840438582e-01,0.000000000000000000e+00,9.700133323840438582e-01
9.700133323840438838e-05,3.233377774613479527e-01,3.232407761281095304e-01,9.697223283843285913e-01,-2.910039997152669144e-02,9.406219284128018998e-01
2.880648593180890017e-04,3.233377774613479527e-01,3.230497126020298593e-01,9.691491378060895778e-01,-5.731905782390134263e-02,9.118300799821882352e-01
5.703113933959924262e-04,3.233377774613479527e-01,3.227674660679519802e-01,9.683023982038558852e-01,-8.467396022336370898e-02,8.836284379804921763e-01
9.409207712719450025e-04,3.233377774613479527e-01,3.223968566900760058e-01,9.671905700702280173e-01,-1.111828133627923432e-01,8.560077567074356741e-01
1.397130924818641273e-03,3.233377774613479527e-01,3.219406465365293180e-01,9.658219396095879539e-01,-1.368630460640063440e-01,8.289588935455816099e-01
1.936236967719895570e-03,3.233377774613479527e-01,3.214015404936280684e-01,9.642046214808841498e-01,-1.617318128703748581e-01,8.024728086105092917e-01
2.555590291482200734e-03,3.233377774613479527e-01,3.207821871698657290e-01,9.623465615095971870e-01,-1.858059971287018275e-01,7.765405643808953595e-01
3.252597671682595695e-03,3.233377774613479527e-01,3.200851797896653306e-01,9.602555393689959917e-01,-2.091022140601195289e-01,7.511533253088764628e-01
4.024720384413878194e-03,3.233377774613479527e-01,3.193130570769340815e-01,9.579391712308022999e-01,-2.316368138193747317e-01,7.263023574114275682e-01
4.869473332886303622e-03,3.233377774613479527e-01,3.184683041284616656e-01,9.554049123853849412e-01,-2.534258845417247663e-01,7.019790278436601749e-01
5.784424184143094685e-03,3.233377774613479527e-01,3.175533532772048528e-01,9.526600598316146140e-01,-2.744852553770438242e-01,6.781748044545707899e-01
6.767192515845343002e-03,3.233377774613479527e-01,3.165705849455026089e-01,9.497117548365078266e-01,-2.948304995106731941e-01,6.548812553258346325e-01
7.815448973080174611e-03,3.233377774613479527e-01,3.155223284882677781e-01,9.465669854648033343e-01,-3.144769371704492222e-01,6.320900482943541121e-01
8.926914435144442383e-03,3.233377774613479527e-01,3.144108630262035242e-01,9.432325890786106282e-01,-3.334396386192761685e-01,6.097929504593344596e-01
1.009935919225464322e-02,3.233377774613479527e-01,3.132384182690933216e-01,9.397152548072800204e-01,-3.517334271330607720e-01,5.879818276742192484e-01
1.133060213213226558e-02,3.233377774613479527e-01,3.120071753292156802e-01,9.360215259876469851e-01,-3.693728819632924321e-01,5.666486440243545530e-01
1.261850993641232266e-02,3.233377774613479527e-01,3.107192675249356162e-01,9.321578025748068486e-01,-3.863723412840192051e-01,5.457854612907876435e-01
1.396099628682145877e-02,3.233377774613479527e-01,3.093767811745264940e-01,9.281303435235794819e-01,-4.027459051227366693e-01,5.253844384008428126e-01
1.535602108107067890e-02,3.233377774613479527e-01,3.079817563802772495e-01,9.239452691408317486e-01,-4.185074382747733246e-01,5.054378308660584240e-01
