# timestep = 0.01, sim time = 100, new_ref_freq = 6, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.531041789883812454e-01,6.531041789883812454e-01,1.959312536965143625e+00,0.000000000000000000e+00,1.959312536965143625e+00
1.959312536965143899e-04,6.531041789883812454e-01,6.529082477346846991e-01,1.958724743204053986e+00,-5.877937610896388776e-02,1.899945367095090099e+00
5.818570441025377798e-04,6.531041789883812454e-01,6.525223219442787270e-01,1.957566965832836292e+00,-1.157777371217916240e-01,1.841789228711044668e+00
1.151961757379665885e-03,6.531041789883812454e-01,6.519522172310016073e-01,1.955856651693004711e+00,-1.710314139831359270e-01,1.784825237709868784e+00
1.900548994427780740e-03,6.531041789883812454e-01,6.512036299939534256e-01,1.953610889981860277e+00,-2.245761711144544925e-01,1.729034718867405784e+00
2.822039703362636074e-03,6.531041789883812454e-01,6.502821392850186566e-01,1.950846417855055970e+00,-2.764472126804307095e-01,1.674399205174625260e+00
3.910970332814954140e-03,6.531041789883812454e-01,6.491932086555662895e-01,1.947579625966698869e+00,-3.266791888357101215e-01,1.620900437130988747e+00
5.161991005980371035e-03,6.531041789883812454e-01,6.479421879824008856e-01,1.943826563947202768e+00,-3.753062019496211654e-01,1.568520361997581603e+00
6.569863715345546258e-03,6.531041789883812454e-01,6.465343152730357312e-01,1.939602945819107305e+00,-4.223618128095463220e-01,1.517241133009560983e+00
8.129460538011676687e-03,6.531041789883812454e-01,6.449747184503695774e-01,1.934924155351108732e+00,-4.678790467998461544e-01,1.467045108551262578e+00
9.835761871532934519e-03,6.531041789883812454e-01,6.432684171168483456e-01,1.929805251350545037e+00,-5.118904000563695433e-01,1.417914851294175493e+00
1.168385469018360864e-02,6.531041789883812454e-01,6.414203242981976194e-01,1.924260972894592747e+00,-5.544278455952178497e-01,1.369833127299374897e+00
1.366893082156422044e-02,6.531041789883812454e-01,6.394352481668170718e-01,1.918305744500451215e+00,-5.955228394141642845e-01,1.322782905086286931e+00
1.578628524345346285e-02,6.531041789883812454e-01,6.373178937449277548e-01,1.911953681234783264e+00,-6.352063265667950986e-01,1.276747354667988166e+00
1.803131440080950332e-02,6.531041789883812454e-01,6.350728645875717282e-01,1.905218593762715074e+00,-6.735087472068079784e-01,1.231709846555907095e+00
2.039951454282113233e-02,6.531041789883812454e-01,6.327046644455600610e-01,1.898113993336680183e+00,-7.104600426035001526e-01,1.187653950733180030e+00
2.288648007990608246e-02,6.531041789883812454e-01,6.302176989084751213e-01,1.890653096725425364e+00,-7.460896611254819177e-01,1.144563435599943446e+00
2.548790196055102444e-02,6.531041789883812454e-01,6.276162770278301828e-01,1.882848831083490548e+00,-7.804265641934815534e-01,1.102422266890008995e+00
2.819956606788496731e-02,6.531041789883812454e-01,6.249046129204962607e-01,1.874713838761488782e+00,-8.134992322001766141e-01,1.061214606561312168e+00
3.101735163587504215e-02,6.531041789883812454e-01,6.220868273525061998e-01,1.866260482057518599e+00,-8.453356703970182906e-01,1.020924811660500309e+00
3.393722968503116999e-02,6.531041789883812454e-01,6.191669493033500338e-01,1.857500847910050101e+00,-8.759634147468498000e-01,9.815374331632003013e-01
3.695526147750361617e-02,6.531041789883812454e-01,6.161489175108776362e-01,1.848446752532632908e+00,-9.054095377417192836e-01,9.430372147909136249e-01
4.006759699145515108e-02,6.531041789883812454e-01,6.130365819969261221e-01,1.839109745990778366e+00,-9.337006541854542263e-01,9.054090918053241399e-01
4.327047341458722246e-02,6.531041789883812454e-01,6.098337055737940160e-01,1.829501116721381937e+00,-9.608629269396318229e-01,8.686381897817501141e-01
4.656021365669746337e-02,6.531041789883812454e-01,6.065439653316837543e-01,1.819631895995051263e+00,-9.869220726330785176e-01,8.327098233619727452e-01
4.993322488114390612e-02,6.531041789883812454e-01,6.031709541072373115e-01,1.809512862321712046e+00,-1.011903367333932824e+00,7.976094949877792217e-01
5.338599705508912524e-02,6.531041789883812454e-01,5.997181819332920716e-01,1.799154545799876104e+00,-1.035831652183571983e+00,7.633228936163041212e-01
5.691510151839597464e-02,6.531041789883812454e-01,5.961890774699852846e-01,1.788567232409955743e+00,-1.058731338992036086e+00,7.298358934179196567e-01
6.051718957104461338e-02,6.531041789883812454e-01,5.925869894173366736e-01,1.777760968252009910e+00,-1.080626415794583295e+00,6.971345524574266150e-01
6.418899107893899503e-02,6.531041789883812454e-01,5.889151879094423059e-01,1.766745563728326918e+00,-1.101540452368310330e+00,6.652051113600165877e-01
6.792731309796938566e-02,6.531041789883812454e-01,5.851768658904118459e-01,1.755530597671235427e+00,-1.121496605709138006e+00,6.340339919620974207e-01
7.172903851619598370e-02,6.531041789883812454e-01,5.813751404721853033e-01,1.744125421416555799e+00,-1.140517625467962759e+00,6.036077959485930400e-01
7.559112471401743805e-02,6.531041789883812454e-01,5.775130542743638351e-01,1.732539162823091505e+00,-1.158625859346440468e+00,5.739133034766510377e-01
7.951060224218656214e-02,6.531041789883812454e-01,5.735935767461947110e-01,1.720780730238584244e+00,-1.175843258450737228e+00,5.449374717878470165e-01
8.348457351753446609e-02,6.531041789883812454e-01,5.696196054708467793e-01,1.708858816412540449e+00,-1.192191382604379513e+00,5.166674338081609363e-01
8.751021153626319105e-02,6.531041789883812454e-01,5.655939674521180960e-01,1.696781902356354177e+00,-1.207691405618604996e+00,4.890904967377491808e-01
9.158475860466568086e-02,6.531041789883812454e-01,5.615194203837156062e-01,1.684558261151146930e+00,-1.222364120520746944e+00,4.621941406303999855e-01
9.570552508713121853e-02,6.531041789883812454e-01,5.573986539012499852e-01,1.672195961703749845e+00,-1.236229944739686282e+00,4.359660169640635630e-01
9.986988817129316409e-02,6.531041789883812454e-01,5.532342908170880813e-01,1.659702872451264355e+00,-1.249308925248571178e+00,4.103939472026931767e-01
1.040752906501753727e-01,6.531041789883812454e-01,5.490288883382058449e-01,1.647086665014617424e+00,-1.261620743664670918e+00,3.854659213499465054e-01
1.083192397211925756e-01,6.531041789883812454e-01,5.447849392671886282e-01,1.634354817801565884e+00,-1.273184721305165024e+00,3.611700964964008609e-01
1.125993058018594228e-01,6.531041789883812454e-01,5.405048731865218503e-01,1.621514619559565551e+00,-1.284019824200033355e+00,3.374947953595321959e-01
1.169131213620622223e-01,6.531041789883812454e-01,5.361910576263190231e-01,1.608573172878957180e+00,-1.294144668060848158e+00,3.144285048181090225e-01
1.212583797727468382e-01,6.531041789883812454e-01,5.318457992156344627e-01,1.595537397646903388e+00,-1.303577523205368127e+00,2.919598744415352609e-01
1.256328341708755902e-01,6.531041789883812454e-01,5.274713448175056829e-01,1.582414034452517049e+00,-1.312336319438633936e+00,2.700777150138831129e-01
1.300342963405057284e-01,6.531041789883812454e-01,5.230698826478754615e-01,1.569209647943626385e+00,-1.320438650889066423e+00,2.487709970545599614e-01
1.344606356098413391e-01,6.531041789883812454e-01,5.186435433785399063e-01,1.555930630135619719e+00,-1.327901780800666565e+00,2.280288493349531542e-01
1.389097777641104536e-01,6.531041789883812454e-01,5.141944012242707363e-01,1.542583203672812209e+00,-1.334742646280751011e+00,2.078405573920611982e-01
1.433797039741187551e-01,6.531041789883812454e-01,5.097244750142624348e-01,1.529173425042787304e+00,-1.340977863002490444e+00,1.881955620402968599e-01
1.478684497403310871e-01,6.531041789883812454e-01,5.052357292480501583e-01,1.515707187744150364e+00,-1.346623729863682950e+00,1.690834578804674138e-01
1.523741038523314661e-01,6.531041789883812454e-01,5.007300751360497237e-01,1.502190225408149171e+00,-1.351696233600130359e+00,1.504939918080188122e-01
1.568948073635126617e-01,6.531041789883812454e-01,4.962093716248685560e-01,1.488628114874605668e+00,-1.356211053354350327e+00,1.324170615202553414e-01
1.614287525808458801e-01,6.531041789883812454e-01,4.916754264075353653e-01,1.475026279222606096e+00,-1.360183565199957201e+00,1.148427140226488952e-01
1.659741820695813663e-01,6.531041789883812454e-01,4.871299969187998791e-01,1.461389990756399637e+00,-1.363628846620645874e+00,9.776114413575376361e-02
1.705293876727304314e-01,6.531041789883812454e-01,4.825747913156508417e-01,1.447724373946952525e+00,-1.366561680944711199e+00,8.116269300224132621e-02
1.750927095451797200e-01,6.531041789883812454e-01,4.780114694432014977e-01,1.434034408329604382e+00,-1.368996561734803219e+00,6.503784659480116304e-02
1.796625352022884758e-01,6.531041789883812454e-01,4.734416437860927696e-01,1.420324931358278420e+00,-1.370947697132618437e+00,4.937723422565998277e-02
