# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.803478889005640795e-01,1.803478889005640795e-01,5.410436667016922385e-01,0.000000000000000000e+00,5.410436667016922385e-01
5.410436667016923243e-05,1.803478889005640795e-01,1.802937845338939138e-01,5.408813536016817691e-01,-1.623131000104971466e-02,5.246500436006320545e-01
1.606737377004016718e-04,1.803478889005640795e-01,1.801872151628636787e-01,5.405616454885910915e-01,-3.197081130907053481e-02,5.085908341795205567e-01
3.181021921485862247e-04,1.803478889005640795e-01,1.800297867084154901e-01,5.400893601252464427e-01,-4.722853633445656119e-02,4.928608237907898815e-01
5.248167289758497341e-04,1.803478889005640795e-01,1.798230721715882163e-01,5.394692165147646490e-01,-6.201436104818214279e-02,4.774548554665825062e-01
7.792767513497715409e-04,1.803478889005640795e-01,1.795686121492142961e-01,5.387058364476429162e-01,-7.633800671217605416e-02,4.623678297354668620e-01
1.079973556697240086e-03,1.803478889005640795e-01,1.792679153438668516e-01,5.378037460316005269e-01,-9.020904160423337537e-02,4.475947044273671516e-01
1.425429832487445274e-03,1.803478889005640795e-01,1.789224590680766336e-01,5.367673772042298452e-01,-1.036368827370653944e-01,4.331304944671644508e-01
1.814199157724366834e-03,1.803478889005640795e-01,1.785336897428397018e-01,5.356010692285191332e-01,-1.166307975710795253e-01,4.189702716574396080e-01
2.244865510127032164e-03,1.803478889005640795e-01,1.781030233904370430e-01,5.343090701713111290e-01,-1.291999057207976476e-01,4.051091644505134814e-01
2.716042778974748963e-03,1.803478889005640795e-01,1.776318461215893318e-01,5.328955383647679955e-01,-1.413531806543133484e-01,3.915423577104546471e-01
3.226374283593511257e-03,1.803478889005640795e-01,1.771215146169705656e-01,5.313645438509116969e-01,-1.530994513856298589e-01,3.782650924652818381e-01
3.774532297458802095e-03,1.803478889005640795e-01,1.765733566031052748e-01,5.297200698093158522e-01,-1.644474041595872515e-01,3.652726656497286006e-01
4.359217577889065894e-03,1.803478889005640795e-01,1.759886713226750110e-01,5.279660139680250053e-01,-1.754055841290791395e-01,3.525604298389458657e-01
4.979158901303223916e-03,1.803478889005640795e-01,1.753687299992608417e-01,5.261061899977825806e-01,-1.859823970242507896e-01,3.401237929735317911e-01
5.633112604014734945e-03,1.803478889005640795e-01,1.747147762965493567e-01,5.241443288896481256e-01,-1.961861108134455023e-01,3.279582180762026233e-01
6.319862128533866585e-03,1.803478889005640795e-01,1.740280267720302199e-01,5.220840803160906596e-01,-2.060248573557410534e-01,3.160592229603496062e-01
7.038217575349033431e-03,1.803478889005640795e-01,1.733096713252150478e-01,5.199290139756451712e-01,-2.155066340445516149e-01,3.044223799310935563e-01
7.787015260157309320e-03,1.803478889005640795e-01,1.725608736404067589e-01,5.176826209212203045e-01,-2.246393054424866698e-01,2.930433154787336347e-01
8.565117276513458527e-03,1.803478889005640795e-01,1.717827716240506175e-01,5.153483148721518248e-01,-2.334306049068424205e-01,2.819177099653094043e-01
9.371411063866139438e-03,1.803478889005640795e-01,1.709764778366979487e-01,5.129294335100937907e-01,-2.418881362058006301e-01,2.710412973042931606e-01
1.020480898094924815e-02,1.803478889005640795e-01,1.701430799196148314e-01,5.104292397588444663e-01,-2.500193751249352170e-01,2.604098646339092493e-01
