# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 4
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.198426171729014778e-01,5.198426171729014778e-01,1.559527851518704544e+00,0.000000000000000000e+00,1.559527851518704544e+00
1.559527851518704674e-04,5.198426171729014778e-01,5.196866643877495751e-01,1.559059993163248725e+00,-4.678583554557080859e-02,1.512274157617677917e+00
4.631329860655087564e-04,5.198426171729014778e-01,5.193794841868359935e-01,1.558138452560507980e+00,-9.215406027407446743e-02,1.465984392286433513e+00
9.169116262077903375e-04,5.198426171729014778e-01,5.189257055466937052e-01,1.556777116640081005e+00,-1.361335920426864909e-01,1.420643524597394514e+00
1.512754618809811387e-03,5.198426171729014778e-01,5.183298625540916360e-01,1.554989587662274797e+00,-1.787528977806207564e-01,1.376236689881654041e+00
2.246221280399997994e-03,5.198426171729014778e-01,5.175963958925015040e-01,1.552789187677504401e+00,-2.200399984770395889e-01,1.332749189200464812e+00
3.112962860910231059e-03,5.198426171729014778e-01,5.167296543119912489e-01,1.550188962935973747e+00,-2.600224741530765549e-01,1.290166488782897192e+00
4.108721090298753792e-03,5.198426171729014778e-01,5.157338960826026719e-01,1.547201688247807905e+00,-2.987274688165730829e-01,1.248474219431234822e+00
5.229326741630399740e-03,5.198426171729014778e-01,5.146132904312711309e-01,1.543839871293813282e+00,-3.361816953994622992e-01,1.207658175894350983e+00
6.470698210551481186e-03,5.198426171729014778e-01,5.133719189623500156e-01,1.540115756887050047e+00,-3.724114406763345819e-01,1.167704316210715465e+00
7.828840111093634396e-03,5.198426171729014778e-01,5.120137770618078399e-01,1.536041331185423520e+00,-4.074425701626527285e-01,1.128598761022770791e+00
9.299841887738063279e-03,5.198426171729014778e-01,5.105427752851634526e-01,1.531628325855490358e+00,-4.413005329933161747e-01,1.090327792862174183e+00
1.087987644366871127e-02,5.198426171729014778e-01,5.089627407292327543e-01,1.526888222187698263e+00,-4.740103667792094910e-01,1.052877855408488772e+00
1.256519878514020770e-02,5.198426171729014778e-01,5.072774183877613030e-01,1.521832255163283909e+00,-5.055967024414353972e-01,1.016235552721848512e+00
1.435214468188388860e-02,5.198426171729014778e-01,5.054904724910176395e-01,1.516471417473052918e+00,-5.360837690230990660e-01,9.803876484499538524e-01
1.623712934347256581e-02,5.198426171729014778e-01,5.036054878294289328e-01,1.510816463488286798e+00,-5.654953984766120101e-01,9.453210650116747882e-01
1.821664611156240815e-02,5.198426171729014778e-01,5.016259710613391043e-01,1.504877913184017313e+00,-5.938550304269485380e-01,9.110228827570687749e-01
2.028726516792795850e-02,5.198426171729014778e-01,4.995553520049735297e-01,1.498666056014920533e+00,-6.211857169096723918e-01,8.774803391052481416e-01
2.244563225820403463e-02,5.198426171729014778e-01,4.973969849146974154e-01,1.492190954744092135e+00,-6.475101270828342859e-01,8.446808276612578492e-01
2.468846743124623530e-02,5.198426171729014778e-01,4.951541497416552251e-01,1.485462449224965731e+00,-6.728505519126570800e-01,8.126118973123086509e-01
2.701256379401966584e-02,5.198426171729014778e-01,4.928300533788818050e-01,1.478490160136645359e+00,-6.972289088320260397e-01,7.812612513046193197e-01
2.941478628192355921e-02,5.198426171729014778e-01,4.904278308909779116e-01,1.471283492672933679e+00,-7.206667463711680099e-01,7.506167463017656694e-01
3.189207044445763195e-02,5.198426171729014778e-01,4.879505467284438458e-01,1.463851640185331426e+00,-7.431852487602197410e-01,7.206663914251116854e-01
3.444142124613421008e-02,5.198426171729014778e-01,4.854011959267672816e-01,1.456203587780301900e+00,-7.648052405029692746e-01,6.913983472773326255e-01
3.705991188253852237e-02,5.198426171729014778e-01,4.827827052903629346e-01,1.448348115871088915e+00,-7.855471909213040949e-01,6.628009249497848199e-01
3.974468261143781350e-02,5.198426171729014778e-01,4.800979345614636573e-01,1.440293803684391083e+00,-8.054312186697831777e-01,6.348625850146079053e-01
4.249293959883856941e-02,5.198426171729014778e-01,4.773496775740628806e-01,1.432049032722188642e+00,-8.244770962202330189e-01,6.075719365019556228e-01
4.530195377988951999e-02,5.198426171729014778e-01,4.745406633930119300e-01,1.423621990179035901e+00,-8.427042543152851728e-01,5.809177358637507282e-01
4.816905973452684231e-02,5.198426171729014778e-01,4.716735574383746354e-01,1.415020672315123962e+00,-8.601317863911883688e-01,5.548888859239355931e-01
5.109165457775655811e-02,5.198426171729014778e-01,4.687509625951449266e-01,1.406252887785434780e+00,-8.767784529689126582e-01,5.294744348165221215e-01
5.406719686446792572e-02,5.198426171729014778e-01,4.657754203084335520e-01,1.397326260925300545e+00,-8.926626860134123653e-01,5.046635749118881797e-01
5.709320550867048871e-02,5.198426171729014778e-01,4.627494116642310029e-01,1.388248234992693009e+00,-9.078025932607647341e-01,4.804456417319282746e-01
6.016725871704624307e-02,5.198426171729014778e-01,4.596753584558552208e-01,1.379026075367565607e+00,-9.222159625127346327e-01,4.568101128548309742e-01
6.328699293670747572e-02,5.198426171729014778e-01,4.565556242361940020e-01,1.369666872708581895e+00,-9.359202658983656331e-01,4.337466068102162620e-01
6.645010181704973096e-02,5.198426171729014778e-01,4.533925153558517329e-01,1.360177546067555143e+00,-9.489326641026807341e-01,4.112448819648744092e-01
6.965433518558847292e-02,5.198426171729014778e-01,4.501882819873129771e-01,1.350564845961939042e+00,-9.612700105616267532e-01,3.892948354003122891e-01
7.289749803766724934e-02,5.198426171729014778e-01,4.469451191352342145e-01,1.340835357405702588e+00,-9.729488556236287611e-01,3.678865017820738270e-01
7.617744953992423851e-02,5.198426171729014778e-01,4.436651676329772531e-01,1.330995502898931759e+00,-9.839854506770884246e-01,3.470100522218433348e-01
7.949210204740340957e-02,5.198426171729014778e-01,4.403505151254980543e-01,1.321051545376494163e+00,-9.943957522437596452e-01,3.266557931327345177e-01
8.283942013419584582e-02,5.198426171729014778e-01,4.370031970387056042e-01,1.311009591116116813e+00,-1.004195426037735039e+00,3.068141650783817731e-01
8.621741963749612880e-02,5.198426171729014778e-01,4.336251975354053489e-01,1.300875592606216102e+00,-1.013399850990076567e+00,2.874757416161395351e-01
8.962416671495802845e-02,5.198426171729014778e-01,4.302184504579434354e-01,1.290655351373830362e+00,-1.022024123238574056e+00,2.686312281352563058e-01
9.305777691523345330e-02,5.198426171729014778e-01,4.267848402576680522e-01,1.280354520773004268e+00,-1.030083060082614965e+00,2.502714606903893024e-01
9.651641426157790693e-02,5.198426171729014778e-01,4.233262029113235569e-01,1.269978608733970615e+00,-1.037591203903348580e+00,2.323874048306220352e-01
9.999829034840543307e-02,5.198426171729014778e-01,4.198443268244960169e-01,1.259532980473488051e+00,-1.044562826048262005e+00,2.149701544252260454e-01
1.035016634506754768e-01,5.198426171729014778e-01,4.163409537222260148e-01,1.249022861166678044e+00,-1.051011930681000628e+00,1.980109304856774166e-01
1.070248376459940892e-01,5.198426171729014778e-01,4.128177795269074024e-01,1.238453338580722152e+00,-1.056952258595583727e+00,1.815010799851384249e-01
1.105661619493112091e-01,5.198426171729014778e-01,4.092764552235902409e-01,1.227829365670770834e+00,-1.062397290995148458e+00,1.654320746756223759e-01
1.141240294600958938e-01,5.198426171729014778e-01,4.057185877128055562e-01,1.217155763138416669e+00,-1.067360253235405398e+00,1.497955099030112702e-01
1.176968765218708857e-01,5.198426171729014778e-01,4.021457406510305921e-01,1.206437221953091665e+00,-1.071854118532489242e+00,1.345831034206024235e-01
1.212831818939879291e-01,5.198426171729014778e-01,3.985594352789135764e-01,1.195678305836740840e+00,-1.075891611635104717e+00,1.197866942016361236e-01
1.248814659355251405e-01,5.198426171729014778e-01,3.949611512373763511e-01,1.184883453712129109e+00,-1.079485212461167576e+00,1.053982412509615330e-01
1.284902898011874572e-01,5.198426171729014778e-01,3.913523273717139928e-01,1.174056982115141867e+00,-1.082647159698707506e+00,9.140982241643436090e-02
1.321082546490914000e-01,5.198426171729014778e-01,3.877343625238101055e-01,1.163203087571430316e+00,-1.085389454371166185e+00,7.781363320026413177e-02
1.357340008603153680e-01,5.198426171729014778e-01,3.841086163125860820e-01,1.152325848937758135e+00,-1.087723863367207056e+00,6.460198557055107926e-02
1.393662072700964094e-01,5.198426171729014778e-01,3.804764099028050683e-01,1.141429229708415205e+00,-1.089661922934304084e+00,5.176730677411112147e-02
1.430035904105548539e-01,5.198426171729014778e-01,3.768390267623465961e-01,1.130517080287039899e+00,-1.091214942137541666e+00,3.930213814949823359e-02
1.466449037648282494e-01,5.198426171729014778e-01,3.731977134080732283e-01,1.119593140224219630e+00,-1.092394006282010332e+00,2.719913394220929703e-02
1.502889370324958507e-01,5.198426171729014778e-01,3.695536801404056271e-01,1.108661040421216937e+00,-1.093209980300280382e+00,1.545106012093655501e-02
1.539345154061755594e-01,5.198426171729014778e-01,3.659081017667259461e-01,1.097724305300177949e+00,-1.093673512103904288e+00,4.050793196273660968e-03
1.575804988591748834e-01,5.198426171729014778e-01,3.622621183137265666e-01,1.086786354941179589e+00,-1.093795035899813861e+00,-7.008680958634272429e-03
1.612257814440783421e-01,5.198426171729014778e-01,3.586168357288231356e-01,1.075850507186469462e+00,-1.093584775471029280e+00,-1.773426828455981763e-02
1.648692906021533566e-01,5.198426171729014778e-01,3.549733265707480934e-01,1.064919979712244391e+00,-1.093052747422512683e+00,-2.813276771026829159e-02
1.685099864834573302e-01,5.198426171729014778e-01,3.513326306894441475e-01,1.053997892068332387e+00,-1.092208764391183751e+00,-3.821087232285136359e-02
1.721468612775290397e-01,5.198426171729014778e-01,3.476957558953724381e-01,1.043087267686117370e+00,-1.091062438221512831e+00,-4.797517053539546161e-02
1.757789385545472094e-01,5.198426171729014778e-01,3.440636786183542961e-01,1.032191035855062999e+00,-1.089623183105442594e+00,-5.743214725037959489e-02
1.794052726168403333e-01,5.198426171729014778e-01,3.404373445560611167e-01,1.021312033668183350e+00,-1.087900218687953835e+00,-6.658818501977048498e-02
1.830249478606314761e-01,5.198426171729014778e-01,3.368176693122699739e-01,1.010453007936809922e+00,-1.085902573137342841e+00,-7.544956520053291982e-02
1.866370781479025631e-01,5.198426171729014778e-01,3.332055390249989424e-01,9.996166170749968272e-01,-1.083639086181309441e+00,-8.402246910631261390e-02
1.902408061882630286e-01,5.198426171729014778e-01,3.296018109846384769e-01,9.888054329539154308e-01,-1.081118412108139637e+00,-9.231297915422420619e-02
1.938353029307080810e-01,5.198426171729014778e-01,3.260073142421934245e-01,9.780219427265802734e-01,-1.078349022733515739e+00,-1.003270800069354651e-01
1.974197669651524267e-01,5.198426171729014778e-01,3.224228502077490788e-01,9.672685506232472363e-01,-1.075339210333303708e+00,-1.080706597100564714e-01
2.009934239336257644e-01,5.198426171729014778e-01,3.188491932392757411e-01,9.565475797178272233e-01,-1.072097090542001308e+00,-1.155495108241740843e-01
2.045555259510166979e-01,5.198426171729014778e-01,3.152870912218848076e-01,9.458612736656544229e-01,-1.068630605217280038e+00,-1.227693315516256156e-01
2.081053510352524616e-01,5.198426171729014778e-01,3.117372661376490162e-01,9.352117984129471040e-01,-1.064947525270737438e+00,-1.297357268577903344e-01
2.116422025468024382e-01,5.198426171729014778e-01,3.082004146260990396e-01,9.246012438782971188e-01,-1.061055453464992970e+00,-1.364542095866958515e-01
2.151654086373937513e-01,5.198426171729014778e-01,3.046772085355077264e-01,9.140316256065231793e-01,-1.056961827177393953e+00,-1.429302015708707740e-01
2.186743217078279677e-01,5.198426171729014778e-01,3.011682954650735100e-01,9.035048863952205300e-01,-1.052673921130264922e+00,-1.491690347350443924e-01
2.221683178747886900e-01,5.198426171729014778e-01,2.976742992981127878e-01,8.930228978943384188e-01,-1.048198850088216671e+00,-1.551759521938782527e-01
2.256467964465300180e-01,5.198426171729014778e-01,2.941958207263714598e-01,8.825874621791143237e-01,-1.043543571522398405e+00,-1.609561093432840817e-01
2.291091794073370214e-01,5.198426171729014778e-01,2.907334377655644841e-01,8.722003132966934524e-01,-1.038714888242092682e+00,-1.665145749453992297e-01
2.325549109106494761e-01,5.198426171729014778e-01,2.872877062622519739e-01,8.618631187867559218e-01,-1.033719450993753064e+00,-1.718563322069971422e-01
2.359834567807412298e-01,5.198426171729014778e-01,2.838591603921602480e-01,8.515774811764806884e-01,-1.028563761027517787e+00,-1.769862798510370983e-01
2.393943040228478925e-01,5.198426171729014778e-01,2.804483131500535853e-01,8.413449394501607559e-01,-1.023254172631998804e+00,-1.819092331818380481e-01
2.427869603416363820e-01,5.198426171729014778e-01,2.770556568312650958e-01,8.311669704937952874e-01,-1.017796895636546850e+00,-1.866299251427515626e-01
2.461609536679105759e-01,5.198426171729014778e-01,2.736816635049909019e-01,8.210449905149727057e-01,-1.012197997882258171e+00,-1.911530073672854657e-01
2.495158316934480425e-01,5.198426171729014778e-01,2.703267854794534353e-01,8.109803564383603058e-01,-1.006463407661239984e+00,-1.954830512228796779e-01
2.528511614138632124e-01,5.198426171729014778e-01,2.669914557590382653e-01,8.009743672771147960e-01,-1.000598916124550986e+00,-1.996245488474361895e-01
2.561665286793936569e-01,5.198426171729014778e-01,2.636760884935078209e-01,7.910282654805234070e-01,-9.946101796591333422e-01,-2.035819141786099351e-01
2.594615377535062217e-01,5.198426171729014778e-01,2.603810794193952560e-01,7.811432382581857681e-01,-9.885027222337694486e-01,-2.073594839755836805e-01
2.627358108792212654e-01,5.198426171729014778e-01,2.571068062936802123e-01,7.713204188810406370e-01,-9.822819377145131092e-01,-2.109615188334724722e-01
2.659889878530529161e-01,5.198426171729014778e-01,2.538536293198485616e-01,7.615608879595456848e-01,-9.759530921494952160e-01,-2.143922041899495312e-01
2.692207256064655940e-01,5.198426171729014778e-01,2.506218915664358837e-01,7.518656746993076512e-01,-9.695213260238033648e-01,-2.176556513244957136e-01
2.724306977947458241e-01,5.198426171729014778e-01,2.474119193781556536e-01,7.422357581344669608e-01,-9.629916564840690363e-01,-2.207558983496020755e-01
