# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.734404007265304637e-01,5.734404007265304637e-01,1.720321202179591502e+00,0.000000000000000000e+00,1.720321202179591502e+00
1.720321202179591453e-04,5.734404007265304637e-01,5.732683686063124728e-01,1.719805105818937419e+00,-5.160963606539725745e-02,1.668195469753540161e+00
5.108837874112723146e-04,5.734404007265304637e-01,5.729295169391191989e-01,1.718788550817357486e+00,-1.016555001579821926e-01,1.617133050659375293e+00
1.011448759670522963e-03,5.734404007265304637e-01,5.724289519668599446e-01,1.717286855900579834e+00,-1.501694916777762678e-01,1.567117364222803566e+00
1.668725468352053997e-03,5.734404007265304637e-01,5.717716752581784023e-01,1.715315025774535318e+00,-1.971830126044626930e-01,1.518132013170072625e+00
2.477815378350592575e-03,5.734404007265304637e-01,5.709625853481798963e-01,1.712887756044539689e+00,-2.427269729995518155e-01,1.470160783044987873e+00
3.433921366653629702e-03,5.734404007265304637e-01,5.700064793598768054e-01,1.710019438079630305e+00,-2.868317964909272710e-01,1.423187641588703034e+00
4.532346119115537343e-03,5.734404007265304637e-01,5.689080546074148925e-01,1.706724163822244567e+00,-3.295274257385738537e-01,1.377196738083670713e+00
5.768490545385812282e-03,5.734404007265304637e-01,5.676719101811446011e-01,1.703015730543433914e+00,-3.708433278810874256e-01,1.332172402662346489e+00
7.137852211922321791e-03,5.734404007265304637e-01,5.663025485146081506e-01,1.698907645543824341e+00,-4.108084999609351584e-01,1.288099145582889182e+00
8.636023793017120337e-03,5.734404007265304637e-01,5.648043769335133746e-01,1.694413130800540124e+00,-4.494514743284327984e-01,1.244961656472107325e+00
1.025869153975913009e-02,5.734404007265304637e-01,5.631817091867713510e-01,1.689545127560314164e+00,-4.868003240226070893e-01,1.202744803537707075e+00
1.200163376685491057e-02,5.734404007265304637e-01,5.614387669596755392e-01,1.684316300879026507e+00,-5.228826681287435107e-01,1.161433632750282996e+00
1.386071935722571827e-02,5.734404007265304637e-01,5.595796813693046934e-01,1.678739044107913969e+00,-5.577256771112537592e-01,1.121013366996660210e+00
1.583190628429619051e-02,5.734404007265304637e-01,5.576084944422342593e-01,1.672825483326702667e+00,-5.913560781211302242e-01,1.081469405205572443e+00
1.791124015188721996e-02,5.734404007265304637e-01,5.555291605746432992e-01,1.666587481723929898e+00,-6.238001602772880183e-01,1.042787321446641879e+00
2.009485275162291654e-02,5.734404007265304637e-01,5.533455479749075367e-01,1.660036643924722721e+00,-6.550837799207287482e-01,1.004952864003993973e+00
