# timestep = 0.01, sim time = 100, new_ref_freq = 6, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.619950932817985301e-01,5.619950932817985301e-01,1.685985279845395590e+00,0.000000000000000000e+00,1.685985279845395590e+00
1.685985279845395805e-04,5.619950932817985301e-01,5.618264947538139653e-01,1.685479484261442007e+00,-5.057955839536942833e-02,1.634899925866072579e+00
5.006870485556864751e-04,5.619950932817985301e-01,5.614944062332428709e-01,1.684483218699728724e+00,-9.962655617132831765e-02,1.584856662528400406e+00
9.912612353796734430e-04,5.619950932817985301e-01,5.610038320464189043e-01,1.683011496139256824e+00,-1.471722560471899754e-01,1.535839240092066849e+00
1.635419346212866904e-03,5.619950932817985301e-01,5.603596739355856116e-01,1.681079021806756835e+00,-1.932474332499878322e-01,1.487831588556769002e+00
2.428360615901737230e-03,5.619950932817985301e-01,5.595667326658967378e-01,1.678700197997690324e+00,-2.378823809066621386e-01,1.440817817091028186e+00
3.365383667299710717e-03,5.619950932817985301e-01,5.586297096144988705e-01,1.675889128843496501e+00,-2.811069154193601705e-01,1.394782213424136330e+00
4.441884940040097957e-03,5.619950932817985301e-01,5.575532083417584772e-01,1.672659625025275432e+00,-3.229503818221179934e-01,1.349709243203157438e+00
5.653357137100800678e-03,5.619950932817985301e-01,5.563417361446977294e-01,1.669025208434093077e+00,-3.634416591182243472e-01,1.305583549315868730e+00
6.995387689093090361e-03,5.619950932817985301e-01,5.549997055927053946e-01,1.664999116778116184e+00,-4.026091655977004358e-01,1.262389951180415748e+00
8.463657236203420836e-03,5.619950932817985301e-01,5.535314360455950711e-01,1.660594308136785102e+00,-4.404808641330970609e-01,1.220113444003688041e+00
1.005393812771412064e-02,5.619950932817985301e-01,5.519411551540843730e-01,1.655823465462253008e+00,-4.770842674532094208e-01,1.178739198009043587e+00
1.176209293902572527e-02,5.619950932817985301e-01,5.502330003427727823e-01,1.650699001028318236e+00,-5.124464433934772245e-01,1.138252557634841011e+00
1.358407300610081289e-02,5.619950932817985301e-01,5.484110202756977692e-01,1.645233060827093308e+00,-5.465940201225039097e-01,1.098639040704589398e+00
1.551591697724635961e-02,5.619950932817985301e-01,5.464791763045521167e-01,1.639437528913656461e+00,-5.795531913436957616e-01,1.059884337569960699e+00
1.755374938214890324e-02,5.619950932817985301e-01,5.444413438996495991e-01,1.633324031698948797e+00,-6.113497214707552807e-01,1.021974310228193517e+00
1.969377921807426504e-02,5.619950932817985301e-01,5.423013140637242824e-01,1.626903942191172847e+00,-6.420089507775950111e-01,9.848949914135778361e-01
2.193229855314098725e-02,5.619950932817985301e-01,5.400627947286575914e-01,1.620188384185972774e+00,-6.715558005200072955e-01,9.486325836659654787e-01
2.426568114657430553e-02,5.619950932817985301e-01,5.377294121352241829e-01,1.613188236405672438e+00,-7.000147780300225442e-01,9.131734583756498935e-01
2.669038108584518773e-02,5.619950932817985301e-01,5.353047121959533250e-01,1.605914136587859975e+00,-7.274099817812573754e-01,8.785041548066025996e-01
2.920293144059673066e-02,5.619950932817985301e-01,5.327921618412018168e-01,1.598376485523605339e+00,-7.537651064254524691e-01,8.446113790981528702e-01
