# timestep = 0.01, sim time = 100, new_ref_freq = 6, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.556420154918723320e-01,4.556420154918723320e-01,1.366926046475616996e+00,0.000000000000000000e+00,1.366926046475616996e+00
1.366926046475616999e-04,4.556420154918723320e-01,4.555053228872247839e-01,1.366515968661674352e+00,-4.100778139426441982e-02,1.325508187267409932e+00
4.059360280218644217e-04,4.556420154918723320e-01,4.552360794638504737e-01,1.365708238391551532e+00,-8.077302701229305271e-02,1.284935211379258480e+00
8.036729725340929298e-04,4.556420154918723320e-01,4.548383425193382457e-01,1.364515027558014681e+00,-1.193210833536684223e-01,1.245193944204346259e+00
1.325929311466756029e-03,4.556420154918723320e-01,4.543160861804055872e-01,1.362948258541216706e+00,-1.566769016797975311e-01,1.206271356861419175e+00
1.968812786085561133e-03,4.556420154918723320e-01,4.536732027057867600e-01,1.361019608117360224e+00,-1.928650423856481666e-01,1.168154565731712058e+00
2.728511717277537149e-03,4.556420154918723320e-01,4.529135037745947723e-01,1.358740511323784261e+00,-2.279096793575963176e-01,1.130830831966187944e+00
3.601293731666132397e-03,4.556420154918723320e-01,4.520407217602062100e-01,1.356122165280618574e+00,-2.618346043165686865e-01,1.094287560964049888e+00
4.583504502151132705e-03,4.556420154918723320e-01,4.510585109897212175e-01,1.353175532969163708e+00,-2.946632311454977504e-01,1.058512301823665958e+00
5.671566502818499791e-03,4.556420154918723320e-01,4.499704489890538062e-01,1.349911346967161307e+00,-3.264186002002233966e-01,1.023492746766937911e+00
6.861977778162560437e-03,4.556420154918723320e-01,4.487800377137097785e-01,1.346340113141129446e+00,-3.571233826032083059e-01,9.892167305379211406e-01
8.151310726560412681e-03,4.556420154918723320e-01,4.474907047653119418e-01,1.342472114295935715e+00,-3.867998845193509894e-01,9.556722297765847252e-01
9.536210897935923358e-03,4.556420154918723320e-01,4.461058045939363947e-01,1.338317413781809240e+00,-4.154700514126641320e-01,9.228473623691451078e-01
1.101339580554834899e-02,4.556420154918723320e-01,4.446286196863240003e-01,1.333885859058971946e+00,-4.431554722837183213e-01,8.907303867752536242e-01
1.257965375183829962e-02,4.556420154918723320e-01,4.430623617400340497e-01,1.329187085220102205e+00,-4.698773838869851893e-01,8.593097013331170153e-01
1.423184266826156216e-02,4.556420154918723320e-01,4.414101728236107802e-01,1.324230518470832285e+00,-4.956566749269808447e-01,8.285738435438514404e-01
1.596688896903920851e-02,4.556420154918723320e-01,4.396751265228331373e-01,1.319025379568499412e+00,-5.205138902332928641e-01,7.985114893352065479e-01
1.778178641875037547e-02,4.556420154918723320e-01,4.378602290731219426e-01,1.313580687219365828e+00,-5.444692349133584131e-01,7.691114523060074148e-01
1.967359501369214322e-02,4.556420154918723320e-01,4.359684204781801853e-01,1.307905261434540556e+00,-5.675425784825272046e-01,7.403626829520133512e-01
2.163943987692911256e-02,4.556420154918723320e-01,4.340025756149432090e-01,1.302007726844829572e+00,-5.897534589710928810e-01,7.122542678737366906e-01
2.367651016695345584e-02,4.556420154918723320e-01,4.319655053249188970e-01,1.295896515974756635e+00,-6.111210870072936174e-01,6.847754289674630179e-01
