# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 4
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.015234254075195519e-01,7.015234254075195519e-01,2.104570276222558434e+00,0.000000000000000000e+00,2.104570276222558434e+00
2.104570276222558496e-04,7.015234254075195519e-01,7.013129683798973169e-01,2.103938905139691951e+00,-6.313710828667051800e-02,2.040801796853021433e+00
6.249942349298139108e-04,7.015234254075195519e-01,7.008984311725897642e-01,2.102695293517769404e+00,-1.243611621922657839e-01,1.978334131325503620e+00
1.237364855369922374e-03,7.015234254075195519e-01,7.002860605521495918e-01,2.100858181656448664e+00,-1.837111861320517292e-01,1.917146995524396935e+00
2.041450175362470414e-03,7.015234254075195519e-01,6.994819752321570494e-01,2.098445925696471370e+00,-2.412255959977627207e-01,1.857220329698708650e+00
3.031257528324889355e-03,7.015234254075195519e-01,6.984921678791946587e-01,2.095476503637583754e+00,-2.969422058887172255e-01,1.798534297748866528e+00
4.200918311062194765e-03,7.015234254075195519e-01,6.973225070964573780e-01,2.091967521289372023e+00,-3.508982348211842073e-01,1.741069286468187816e+00
5.544686022446319168e-03,7.015234254075195519e-01,6.959787393850732640e-01,2.087936218155219681e+00,-4.031303134152341983e-01,1.684805904739985483e+00
7.056934324304441758e-03,7.015234254075195519e-01,6.944664910832151206e-01,2.083399473249645251e+00,-4.536744905574430220e-01,1.629724982692202229e+00
8.732155124431784446e-03,7.015234254075195519e-01,6.927912702830877345e-01,2.078373810849263315e+00,-5.025662400382158168e-01,1.575807570811047498e+00
1.056495668164023245e-02,7.015234254075195519e-01,6.909584687258792934e-01,2.072875406177637991e+00,-5.498404671625323203e-01,1.523034939015105671e+00
1.255006173275019163e-02,7.015234254075195519e-01,6.889733636747693568e-01,2.066920091024308181e+00,-5.955315153329809874e-01,1.471388575691327194e+00
1.468230564142928261e-02,7.015234254075195519e-01,6.868411197660903023e-01,2.060523359298271018e+00,-6.396731726037163668e-01,1.420850186694554651e+00
1.695663456877782860e-02,7.015234254075195519e-01,6.845667908387417233e-01,2.053700372516225059e+00,-6.822986782045736831e-01,1.371401694311651376e+00
1.936810366555754073e-02,7.015234254075195519e-01,6.821553217419620285e-01,2.046465965225886308e+00,-7.234407290339084362e-01,1.323025236191977871e+00
2.191187528595645029e-02,7.015234254075195519e-01,6.796115501215631571e-01,2.038834650364689693e+00,-7.631314861196614174e-01,1.275703164245028276e+00
2.458321722277986149e-02,7.015234254075195519e-01,6.769402081847396557e-01,2.030820624554218856e+00,-8.014025810470504219e-01,1.229418043507168434e+00
2.737750096395399207e-02,7.015234254075195519e-01,6.741459244435655807e-01,2.022437773330696853e+00,-8.382851223522225226e-01,1.184152650978474330e+00
3.029019997022596930e-02,7.015234254075195519e-01,6.712332254372935791e-01,2.013699676311880626e+00,-8.738097018816004535e-01,1.139889974430280173e+00
3.331688797394097290e-02,7.015234254075195519e-01,6.682065374335786068e-01,2.004619612300735820e+00,-9.080064011144917124e-01,1.096613211186244108e+00
3.645323729877460173e-02,7.015234254075195519e-01,6.650701881087449641e-01,1.995210564326234781e+00,-9.409047974500928113e-01,1.054305766876141970e+00
3.969501720029584846e-02,7.015234254075195519e-01,6.618284082072236618e-01,1.985485224621670985e+00,-9.725339704563906729e-01,1.012951254165280313e+00
4.303809222723362082e-02,7.015234254075195519e-01,6.584853331802859033e-01,1.975455999540857821e+00,-1.002922508081327546e+00,9.725334914595302749e-01
4.647842060331734693e-02,7.015234254075195519e-01,6.550450048042022466e-01,1.965135014412606740e+00,-1.032098512825097014e+00,9.330365015875097257e-01
5.001205262955982223e-02,7.015234254075195519e-01,6.515113727779597852e-01,1.954534118333879356e+00,-1.060089607872738426e+00,8.944445104611409292e-01
5.363512910684840873e-02,7.015234254075195519e-01,6.478882963006711293e-01,1.943664888902013388e+00,-1.086922943186596768e+00,8.567419457154166196e-01
5.734387977870854247e-02,7.015234254075195519e-01,6.441795456288109678e-01,1.932538636886433014e+00,-1.112625201558048449e+00,8.199134353283845655e-01
6.113462179410151381e-02,7.015234254075195519e-01,6.403888036134179895e-01,1.921166410840253969e+00,-1.137222604617893484e+00,7.839438062223604842e-01
6.500375819011672274e-02,7.015234254075195519e-01,6.365196672174028292e-01,1.909559001652208376e+00,-1.160740918804548105e+00,7.488180828476602713e-01
6.894777639441669603e-02,7.015234254075195519e-01,6.325756490131028142e-01,1.897726947039308332e+00,-1.183205461290004479e+00,7.145214857493038529e-01
