# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.878232670932603376e-01,7.878232670932603376e-01,2.363469801279781013e+00,0.000000000000000000e+00,2.363469801279781013e+00
2.363469801279781174e-04,7.878232670932603376e-01,7.875869201131323605e-01,2.362760760339396970e+00,-7.090409403839315061e-02,2.291856666301003820e+00
7.018796268860566078e-04,7.878232670932603376e-01,7.871213874663742782e-01,2.361364162399122613e+00,-1.396597940274246774e-01,2.221704368371697935e+00
1.389582710481304748e-03,7.878232670932603376e-01,7.864336843827790524e-01,2.359301053148337157e+00,-2.063109250785677418e-01,2.152990128069769415e+00
2.292584806883529898e-03,7.878232670932603376e-01,7.855306822863767913e-01,2.356592046859130374e+00,-2.709006289206783435e-01,2.085691417938452030e+00
3.404156045079600405e-03,7.878232670932603376e-01,7.844191110481807394e-01,2.353257333144542329e+00,-3.334713714588155575e-01,2.019785961685726772e+00
4.717705879444243980e-03,7.878232670932603376e-01,7.831055612138161370e-01,2.349316683641448300e+00,-3.940649503093807127e-01,1.955251733332067587e+00
6.226780887142093629e-03,7.878232670932603376e-01,7.815964862061182128e-01,2.344789458618354416e+00,-4.527225023093772727e-01,1.892066956308977144e+00
7.925062590470840704e-03,7.878232670932603376e-01,7.798982045027894605e-01,2.339694613508368271e+00,-5.094845109986256837e-01,1.830210102509742587e+00
9.806365304050561685e-03,7.878232670932603376e-01,7.780169017892097916e-01,2.334050705367629597e+00,-5.643908140739006818e-01,1.769659891293728915e+00
1.186463400675965597e-02,7.878232670932603376e-01,7.759586330865007042e-01,2.327875899259502113e+00,-6.174806108127262050e-01,1.710395288446775908e+00
1.409394223831342795e-02,7.878232670932603376e-01,7.737293248549469427e-01,2.321187974564840939e+00,-6.687924694661284697e-01,1.652395505098712469e+00
1.648849002037706957e-02,7.878232670932603376e-01,7.713347770728832264e-01,2.314004331218649568e+00,-7.183643346191148638e-01,1.595639996599534705e+00
1.904260180210066641e-02,7.878232670932603376e-01,7.687806652911596261e-01,2.306341995873478989e+00,-7.662335345170800949e-01,1.540108461356398895e+00
2.175072442995990354e-02,7.878232670932603376e-01,7.660725426633003821e-01,2.298217627989901146e+00,-8.124367883577732208e-01,1.485780839632127925e+00
2.460742514178235196e-02,7.878232670932603376e-01,7.632158419514779579e-01,2.289647525854433763e+00,-8.570102135467272397e-01,1.432637312307706523e+00
