# timestep = 0.01, sim time = 30, sine_freq = 8.000000000000005
0.000000000000000000e+00,0.000000000000000000e+00
4.817536741017156010e-01,4.817536741017156010e-01
8.443279255020154084e-01,3.625742514002998074e-01
9.980267284282716700e-01,1.536988029262562616e-01
9.048270524660189107e-01,-9.319967596225275930e-02
5.877852522924718048e-01,-3.170418001735471059e-01
1.253332335643023432e-01,-4.624520187281694339e-01
-3.681245526846804172e-01,-4.934577862489827327e-01
-7.705132427757910296e-01,-4.023886900911106124e-01
-9.822872507286891652e-01,-2.117740079528981356e-01
-9.510565162951525320e-01,3.123073443353663325e-02
-6.845471059286857285e-01,2.665094103664668035e-01
-2.486898871648510478e-01,4.358572187638346529e-01
2.486898871648591802e-01,4.973797743297102558e-01
6.845471059286925009e-01,4.358572187638333206e-01
9.510565162951550855e-01,2.665094103664625846e-01
9.822872507286876109e-01,3.123073443353252543e-02
7.705132427757851454e-01,-2.117740079529024655e-01
3.681245526846729788e-01,-4.023886900911121667e-01
-1.253332335643102258e-01,-4.934577862489831768e-01
-5.877852522924785772e-01,-4.624520187281683237e-01
-9.048270524660226855e-01,-3.170418001735441083e-01
-9.980267284282710039e-01,-9.319967596224831841e-02
-8.443279255020104124e-01,1.536988029262605915e-01
-4.817536741017084956e-01,3.625742514003019168e-01
8.391925477342311731e-15,4.817536741017168778e-01
4.817536741017232060e-01,4.817536741017148239e-01
8.443279255020202934e-01,3.625742514002970873e-01
9.980267284282722251e-01,1.536988029262519317e-01
9.048270524660155800e-01,-9.319967596225664508e-02
5.877852522924649215e-01,-3.170418001735506586e-01
1.253332335642935724e-01,-4.624520187281713213e-01
-3.681245526846886329e-01,-4.934577862489821776e-01
-7.705132427757970248e-01,-4.023886900911083919e-01
-9.822872507286910526e-01,-2.117740079528940278e-01
-9.510565162951494234e-01,3.123073443354162926e-02
-6.845471059286808435e-01,2.665094103664685798e-01
-2.486898871648438036e-01,4.358572187638370399e-01
2.486898871648664522e-01,4.973797743297102558e-01
6.845471059286979409e-01,4.358572187638314888e-01
9.510565162951577500e-01,2.665094103664598091e-01
9.822872507286860566e-01,3.123073443352830658e-02
7.705132427757798164e-01,-2.117740079529062402e-01
3.681245526846635419e-01,-4.023886900911162745e-01
-1.253332335643203010e-01,-4.934577862489838429e-01
-5.877852522924867928e-01,-4.624520187281664918e-01
-9.048270524660270153e-01,-3.170418001735402225e-01
-9.980267284282704487e-01,-9.319967596224343342e-02
-8.443279255020068597e-01,1.536988029262635891e-01
-4.817536741017011681e-01,3.625742514003056916e-01
1.678385095468462346e-14,4.817536741017179325e-01
4.817536741017305890e-01,4.817536741017138247e-01
8.443279255020248453e-01,3.625742514002942563e-01
9.980267284282727802e-01,1.536988029262479349e-01
9.048270524660112502e-01,-9.319967596226153006e-02
5.877852522924567058e-01,-3.170418001735545444e-01
1.253332335642834694e-01,-4.624520187281732087e-01
-3.681245526846980698e-01,-4.934577862489815114e-01
-7.705132427758011326e-01,-4.023886900911030629e-01
-9.822872507286922739e-01,-2.117740079528911412e-01
-9.510565162951473139e-01,3.123073443354495993e-02
-6.845471059286735160e-01,2.665094103664737979e-01
-2.486898871648339504e-01,4.358572187638395379e-01
2.486898871648763054e-01,4.973797743297102558e-01
6.845471059287053794e-01,4.358572187638291018e-01
9.510565162951597484e-01,2.665094103664543690e-01
9.822872507286841692e-01,3.123073443352442080e-02
7.705132427757755975e-01,-2.117740079529085717e-01
3.681245526846541050e-01,-4.023886900911214926e-01
-1.253332335643268791e-01,-4.934577862489809563e-01
-5.877852522924950085e-01,-4.624520187281681016e-01
-9.048270524660297909e-01,-3.170418001735347824e-01
-9.980267284282702267e-01,-9.319967596224043582e-02
-8.443279255020014196e-01,1.536988029262688071e-01
-4.817536741016953949e-01,3.625742514003060246e-01
2.695213327142718250e-14,4.817536741017223734e-01
4.817536741017363622e-01,4.817536741017093838e-01
8.443279255020302854e-01,3.625742514002939232e-01
9.980267284282731133e-01,1.536988029262428279e-01
9.048270524660069203e-01,-9.319967596226619300e-02
5.877852522924513767e-01,-3.170418001735555436e-01
1.253332335642733941e-01,-4.624520187281779826e-01
-3.681245526847042315e-01,-4.934577862489776257e-01
-7.705132427758099034e-01,-4.023886900911056719e-01
-9.822872507286942723e-01,-2.117740079528843689e-01
-9.510565162951453155e-01,3.123073443354895673e-02
-6.845471059286660775e-01,2.665094103664792380e-01
-2.486898871648275389e-01,4.358572187638385387e-01
2.486898871648861586e-01,4.973797743297136975e-01
6.845471059287101534e-01,4.358572187638239948e-01
9.510565162951639673e-01,2.665094103664538139e-01
9.822872507286828370e-01,3.123073443351886969e-02
7.705132427757668268e-01,-2.117740079529160102e-01
3.681245526846479432e-01,-4.023886900911188835e-01
-1.253332335643404793e-01,-4.934577862489883948e-01
-5.877852522925003376e-01,-4.624520187281598860e-01
-9.048270524660326775e-01,-3.170418001735323399e-01
-9.980267284282697826e-01,-9.319967596223710515e-02
-8.443279255019978669e-01,1.536988029262719158e-01
-4.817536741016895663e-01,3.625742514003083006e-01
3.356770190936924692e-14,4.817536741017231505e-01
4.817536741017484081e-01,4.817536741017148239e-01
8.443279255020338381e-01,3.625742514002854300e-01
9.980267284282740015e-01,1.536988029262401634e-01
9.048270524660040337e-01,-9.319967596226996775e-02
5.877852522924402745e-01,-3.170418001735637592e-01
1.253332335642668161e-01,-4.624520187281734307e-01
-3.681245526847169436e-01,-4.934577862489837319e-01
-7.705132427758141223e-01,-4.023886900910971787e-01
-9.822872507286968258e-01,-2.117740079528827035e-01
-9.510565162951410967e-01,3.123073443355572909e-02
-6.845471059286560855e-01,2.665094103664850111e-01
-2.486898871648142439e-01,4.358572187638418693e-01
2.486898871648994536e-01,4.973797743297136975e-01
6.845471059287201454e-01,4.358572187638206641e-01
9.510565162951682971e-01,2.665094103664481517e-01
9.822872507286816157e-01,3.123073443351331857e-02
7.705132427757671598e-01,-2.117740079529144559e-01
3.681245526846417815e-01,-4.023886900911253783e-01
-1.253332335643400075e-01,-4.934577862489817890e-01
-5.877852522925056666e-01,-4.624520187281656591e-01
-9.048270524660354530e-01,-3.170418001735297864e-01
-9.980267284282688944e-01,-9.319967596223344142e-02
-8.443279255019943141e-01,1.536988029262745803e-01
-4.817536741016775759e-01,3.625742514003167383e-01
4.018327054731130188e-14,4.817536741017177659e-01
4.817536741017541813e-01,4.817536741017139912e-01
8.443279255020373908e-01,3.625742514002832095e-01
9.980267284282744455e-01,1.536988029262370548e-01
9.048270524660012581e-01,-9.319967596227318740e-02
5.877852522924407186e-01,-3.170418001735605396e-01
1.253332335642532158e-01,-4.624520187281875305e-01
-3.681245526847231053e-01,-4.934577862489762934e-01
-7.705132427758183411e-01,-4.023886900910952358e-01
-9.822872507286967148e-01,-2.117740079528783737e-01
-9.510565162951368778e-01,3.123073443355983692e-02
-6.845471059286512006e-01,2.665094103664856773e-01
-2.486898871648078324e-01,4.358572187638433681e-01
2.486898871648989817e-01,4.973797743297068141e-01
6.845471059287302484e-01,4.358572187638312667e-01
