# timestep = 0.01, sim time = 30, sine_freq = 3.9000000000000017
0.000000000000000000e+00,0.000000000000000000e+00
2.425992307954075167e-01,2.425992307954075167e-01
4.707039321653327391e-01,2.281047013699252224e-01
6.706855765367202293e-01,1.999816443713874903e-01
8.305958991958128923e-01,1.599103226590926630e-01
9.408807689542256769e-01,1.102848697584127846e-01
9.949510169813001736e-01,5.407024802707449673e-02
9.895761186026508227e-01,-5.374898378649350938e-03
9.250772068344577104e-01,-6.449891176819311234e-02
8.053078857111214406e-01,-1.197693211233362698e-01
6.374239897486888573e-01,-1.678838959624325833e-01
4.314560456809580780e-01,-2.059679440677307793e-01
1.997099805144061935e-01,-2.317460651665518845e-01
-4.396811831786648361e-02,-2.436780988322726771e-01
-2.850192624699779409e-01,-2.410511441521114573e-01
-5.090414157503724280e-01,-2.240221532803944871e-01
-7.026499697988503046e-01,-1.936085540484778766e-01
-8.542774316992961525e-01,-1.516274619004458479e-01
-9.548645447466435066e-01,-1.005871130473473540e-01
-9.984015501089751332e-01,-4.353700536233162666e-02
-9.822872507286882771e-01,1.611429938028685616e-02
-9.074844245411159971e-01,7.480282618757227997e-02
-7.784623015670221191e-01,1.290221229740938780e-01
-6.029295416890225745e-01,1.755327598779995446e-01
-3.913736668372008731e-01,2.115558748518217014e-01
-1.564344650402284820e-01,2.349392017969723911e-01
8.785119655074632994e-02,2.442856615909748119e-01
3.268880296549453446e-01,2.390368331041990146e-01
5.463943467342722293e-01,2.195063170793268847e-01
7.332553462225618324e-01,1.868609994882896030e-01
8.763066800438648052e-01,1.430513338213029728e-01
9.670014877624358851e-01,9.069480771857107992e-02
9.999210442038161117e-01,3.291955644138022663e-02
9.730985109821258527e-01,-2.682253322169025900e-02
8.881364488135428115e-01,-8.496206216858304128e-02
7.501110696304565950e-01,-1.380253791830862165e-01
5.672689491267536299e-01,-1.828421205037029651e-01
3.505343201912551332e-01,-2.167346289354984967e-01
1.128563848734785852e-01,-2.376779353177765342e-01
-1.315643590922863371e-01,-2.444207439657649084e-01
-3.681245526846822491e-01,-2.365601935923959120e-01
