# timestep = 0.01, sim time = 30, sine_freq = 5.000000000000003
0.000000000000000000e+00,0.000000000000000000e+00
3.090169943749475623e-01,3.090169943749475623e-01
5.877852522924733591e-01,2.787682579175257969e-01
8.090169943749476733e-01,2.212317420824743142e-01
9.510565162951537532e-01,1.420395219202060799e-01
1.000000000000000000e+00,4.894348370484624677e-02
9.510565162951533091e-01,-4.894348370484669086e-02
8.090169943749466741e-01,-1.420395219202066350e-01
5.877852522924721379e-01,-2.212317420824745362e-01
3.090169943749462855e-01,-2.787682579175258524e-01
-1.653892159485515119e-15,-3.090169943749479509e-01
-3.090169943749490056e-01,-3.090169943749473402e-01
-5.877852522924744694e-01,-2.787682579175254638e-01
-8.090169943749488946e-01,-2.212317420824744252e-01
-9.510565162951543083e-01,-1.420395219202054138e-01
-1.000000000000000000e+00,-4.894348370484569166e-02
-9.510565162951528650e-01,4.894348370484713495e-02
-8.090169943749454529e-01,1.420395219202074122e-01
-5.877852522924711387e-01,2.212317420824743142e-01
-3.090169943749442871e-01,2.787682579175268516e-01
3.307784318971030239e-15,3.090169943749476178e-01
3.090169943749505599e-01,3.090169943749472292e-01
5.877852522924758016e-01,2.787682579175252418e-01
8.090169943749498938e-01,2.212317420824740921e-01
9.510565162951545304e-01,1.420395219202046366e-01
1.000000000000000000e+00,4.894348370484546962e-02
9.510565162951519769e-01,-4.894348370484802313e-02
8.090169943749444537e-01,-1.420395219202075232e-01
5.877852522924691403e-01,-2.212317420824753134e-01
3.090169943749426773e-01,-2.787682579175264630e-01
-4.961676478456545161e-15,-3.090169943749476178e-01
-3.090169943749521142e-01,-3.090169943749471737e-01
-5.877852522924771339e-01,-2.787682579175250197e-01
-8.090169943749513370e-01,-2.212317420824742031e-01
-9.510565162951556406e-01,-1.420395219202043036e-01
-1.000000000000000000e+00,-4.894348370484435939e-02
-9.510565162951520879e-01,4.894348370484791211e-02
-8.090169943749435655e-01,1.420395219202085224e-01
-5.877852522924678080e-01,2.212317420824757574e-01
-3.090169943749411230e-01,2.787682579175266850e-01
6.615568637942060477e-15,3.090169943749477288e-01
3.090169943749553894e-01,3.090169943749487835e-01
5.877852522924784662e-01,2.787682579175230768e-01
8.090169943749513370e-01,2.212317420824728709e-01
9.510565162951556406e-01,1.420395219202043036e-01
1.000000000000000000e+00,4.894348370484435939e-02
9.510565162951509777e-01,-4.894348370484902233e-02
8.090169943749425663e-01,-1.420395219202084114e-01
5.877852522924678080e-01,-2.212317420824747582e-01
3.090169943749395687e-01,-2.787682579175282394e-01
-8.269460797427575005e-15,-3.090169943749478398e-01
-3.090169943749552783e-01,-3.090169943749470072e-01
-5.877852522924812417e-01,-2.787682579175259634e-01
-8.090169943749522252e-01,-2.212317420824709835e-01
-9.510565162951566398e-01,-1.420395219202044146e-01
-1.000000000000000000e+00,-4.894348370484336019e-02
-9.510565162951505336e-01,4.894348370484946642e-02
-8.090169943749405679e-01,1.420395219202099657e-01
-5.877852522924650325e-01,2.212317420824755354e-01
-3.090169943749396797e-01,2.787682579175253528e-01
9.923352956913090321e-15,3.090169943749496162e-01
3.090169943749551673e-01,3.090169943749452308e-01
5.877852522924811307e-01,2.787682579175259634e-01
8.090169943749543346e-01,2.212317420824732039e-01
9.510565162951566398e-01,1.420395219202023052e-01
1.000000000000000000e+00,4.894348370484336019e-02
9.510565162951494234e-01,-4.894348370485057664e-02
8.090169943749405679e-01,-1.420395219202088555e-01
5.877852522924622569e-01,-2.212317420824783110e-01
3.090169943749364045e-01,-2.787682579175258524e-01
-1.335360195579885610e-14,-3.090169943749497827e-01
