# timestep = 0.01, sim time = 30, sine_freq = 7.300000000000004
0.000000000000000000e+00,0.000000000000000000e+00
4.427582310389017728e-01,4.427582310389017728e-01
7.939903986478356046e-01,3.512321676089338318e-01
9.810905174433341980e-01,1.871001187954985934e-01
9.653816388332736587e-01,-1.570887861006053932e-02
7.501110696304588155e-01,-2.152705692028148432e-01
3.797790955217997255e-01,-3.703319741086590899e-01
-6.906002571440758575e-02,-4.488391212362072835e-01
-5.036232016357626851e-01,-4.345631759213550716e-01
-8.340784336131720211e-01,-3.304552319774093361e-01
-9.921147013144780979e-01,-1.580362677013060768e-01
-9.450630751798041462e-01,4.705162613467395172e-02
-7.026499697988470849e-01,2.424131053809570613e-01
-3.149865196553021107e-01,3.876634501435449742e-01
1.377902906846416031e-01,4.527768103399437138e-01
5.620833778521334700e-01,4.242930871674918669e-01
8.701837546695276870e-01,3.081003768173942170e-01
9.984015501089752442e-01,1.282177954394475572e-01
9.202318473658691600e-01,-7.816970274310608424e-02
6.518337253008751331e-01,-2.683981220649940269e-01
2.486898871648503262e-01,-4.031438381360248346e-01
-2.058626087698857132e-01,-4.545524959347360117e-01
-6.178596130903377670e-01,-4.119970043204520538e-01
-9.021339593682053959e-01,-2.842743462778676289e-01
-9.999210442038160007e-01,-9.778708483561060483e-02
-8.910065241883652343e-01,1.089145200154507664e-01
-5.979049830575143831e-01,2.931015411308508511e-01
-1.812057636271301730e-01,4.166992194303842378e-01
2.729519355173321560e-01,4.541576991444623568e-01
6.706855765367238931e-01,3.977336410193917371e-01
9.297764858882539007e-01,2.590909093515300077e-01
9.966659280340293137e-01,6.688944214577541292e-02
8.575266561936478737e-01,-1.391392718403814399e-01
5.411212521268687903e-01,-3.164054040667790835e-01
1.128563848734735336e-01,-4.282648672533952428e-01
-3.387379202453006388e-01,-4.515943051187741863e-01
-7.203090248879111535e-01,-3.815711046426105146e-01
-9.529793415172217452e-01,-2.326703166293105918e-01
-9.886517447379126189e-01,-3.567240322069087366e-02
-8.199521093254469317e-01,1.686996354124656872e-01
-4.817536741017071633e-01,3.381984352237397684e-01
-4.396811831785225888e-02,4.377855557838549183e-01
4.029064357136709074e-01,4.468745540315231524e-01
7.664930068093555038e-01,3.635865710956845964e-01
9.716317329146759718e-01,2.051387261053204680e-01
9.759167619387447701e-01,4.285029024068798265e-03
7.784623015670159019e-01,-1.974544603717288682e-01
4.200857284117954227e-01,-3.583765731552204792e-01
-2.513009544334926515e-02,-4.452158238551446878e-01
-4.651510780774686937e-01,-4.400209826341194286e-01
-8.090169943749542236e-01,-3.438659162974855299e-01
-9.856445951489999358e-01,-1.766276007740457121e-01
-9.585217890173726163e-01,2.712280613162731946e-02
-7.332553462225499530e-01,2.252664427948226633e-01
-3.564118787132370958e-01,3.768434675093128572e-01
9.410831331852873016e-02,4.505201920317658537e-01
5.251746299613079261e-01,4.310663166427791682e-01
8.476779360850926759e-01,3.225033061237847498e-01
9.949510169813011728e-01,1.472730808962084970e-01
9.365498867481887313e-01,-5.840113023311244156e-02
6.845471059286785120e-01,-2.520027808195102192e-01
2.910361668282587244e-01,-3.935109391004197876e-01
-1.626371651948970154e-01,-4.536733320231557398e-01
-5.826904796685870025e-01,-4.200533144736899871e-01
-8.822912264349612732e-01,-2.996007467663742707e-01
-9.995065603657320441e-01,-1.172153339307707709e-01
-9.101059706849887743e-01,8.940058968074326984e-02
-6.325701619131116615e-01,2.775358087718771127e-01
-2.242707609493651832e-01,4.082994009637465060e-01
2.303894266766098875e-01,4.546601876259750430e-01
6.374239897487048445e-01,4.070345630720949570e-01
9.126915874035094189e-01,2.752675976548045744e-01
9.992894726405887607e-01,8.659788523707934171e-02
