# timestep = 0.01, sim time = 30, sine_freq = 3.6000000000000014
0.000000000000000000e+00,0.000000000000000000e+00
2.242707609493812815e-01,2.242707609493812815e-01
4.371157666509331019e-01,2.128450057015518204e-01
6.276913612907006890e-01,1.905755946397675871e-01
7.862884321366191420e-01,1.585970708459184531e-01
9.048270524660196878e-01,1.185386203294005458e-01
9.772681235681935918e-01,7.244107110217390399e-02
9.999210442038161117e-01,2.265292063562251990e-02
9.716317329146737514e-01,-2.828931128914236037e-02
8.938414241512634417e-01,-7.779030876341030964e-02
7.705132427757886981e-01,-1.233281813754747436e-01
6.079302976946046044e-01,-1.625829450811840937e-01
4.143755809932830880e-01,-1.935547167013215164e-01
1.997099805144057494e-01,-2.146656004788773386e-01
-2.513009544333934600e-02,-2.248400759577451058e-01
-2.486898871648562936e-01,-2.235597917215169372e-01
-4.595798606214893667e-01,-2.108899734566330730e-01
-6.470559615694456701e-01,-1.874761009479563034e-01
-8.015669848708775191e-01,-1.545110233014318490e-01
-9.152411726209181975e-01,-1.136741877500406783e-01
-9.822872507286890542e-01,-6.704607810777085675e-02
-9.992894726405892047e-01,-1.700222191190015053e-02
-9.653816388332733256e-01,3.390783380731587915e-02
-8.822912264349522804e-01,8.309041239832104520e-02
-7.542513807361023170e-01,1.280398456988499634e-01
-5.877852522924711387e-01,1.664661284436311783e-01
-3.913736668372000405e-01,1.964115854552710982e-01
-1.750230589752733712e-01,2.163506078619266693e-01
5.024431817977328268e-02,2.252673771550466608e-01
2.729519355173272155e-01,2.227076173375539259e-01
4.817536741017179880e-01,2.088017385843907725e-01
6.660118674342540013e-01,1.842581933325360133e-01
8.163392507171859380e-01,1.503273832829319367e-01
9.250772068344593757e-01,1.087379561172734377e-01
9.866859442078687037e-01,6.160873737340932799e-02
9.980267284282713369e-01,1.134078422040263323e-02
9.585217890173750588e-01,-3.950493941089627814e-02
8.701837546695241343e-01,-8.833803434785092445e-02
7.375131173581717103e-01,-1.326706373113524240e-01
5.672689491267536299e-01,-1.702441682314180804e-01
3.681245526846746441e-01,-1.991443964420789858e-01
1.502255891207516514e-01,-2.178989635639229927e-01
-7.532680552793653839e-02,-2.255523946486882036e-01
-2.970415815770386936e-01,-2.217147760491021691e-01
-5.036232016357643504e-01,-2.065816200587256568e-01
-6.845471059286917237e-01,-1.809239042929273733e-01
-8.305958991958151127e-01,-1.460487932671233891e-01
-9.343289424566136869e-01,-1.037330432607985742e-01
-9.904614256966518537e-01,-5.613248324003816681e-02
-9.961336091431720607e-01,-5.672183446520207006e-03
-9.510565162951520879e-01,4.507709284801997285e-02
-8.575266561936496501e-01,9.352986010150243779e-02
-7.203090248879032709e-01,1.372176313057463792e-01
-5.463943467342646798e-01,1.739146781536385911e-01
-3.446429231745119504e-01,2.017514235597527295e-01
-1.253332335642987350e-01,2.193096896102132154e-01
1.003617148512223195e-01,2.256949484155210683e-01
3.209436098072167010e-01,2.205818949559943953e-01
5.251746299612992663e-01,2.042310201540825654e-01
7.026499697988523030e-01,1.774753398375530367e-01
8.443279255020184060e-01,1.416779557031661030e-01
9.429905358928666326e-01,9.866261039084822659e-02
9.936113105200091722e-01,5.062077462714253961e-02
9.936113105200076179e-01,-1.554312234475219157e-15
9.429905358928621917e-01,-5.062077462714542619e-02
8.443279255020114116e-01,-9.866261039085078011e-02
7.026499697988441984e-01,-1.416779557031672132e-01
5.251746299612896074e-01,-1.774753398375545910e-01
3.209436098072026011e-01,-2.042310201540870063e-01
1.003617148512075119e-01,-2.205818949559950892e-01
-1.253332335643117523e-01,-2.256949484155192642e-01
-3.446429231745226085e-01,-2.193096896102108562e-01
-5.463943467342741167e-01,-2.017514235597515082e-01
-7.203090248879111535e-01,-1.739146781536370368e-01
-8.575266561936555343e-01,-1.372176313057443808e-01
-9.510565162951555296e-01,-9.352986010149999530e-02
-9.961336091431730599e-01,-4.507709284801753036e-02
-9.904614256966502994e-01,5.672183446522760519e-03
-9.343289424566095791e-01,5.613248324004072032e-02
-8.305958991958087845e-01,1.037330432608007946e-01
-6.845471059286835080e-01,1.460487932671252764e-01
-5.036232016357514718e-01,1.809239042929320362e-01
-2.970415815770244827e-01,2.065816200587269891e-01
-7.532680552792168915e-02,2.217147760491027797e-01
1.502255891207646132e-01,2.255523946486863163e-01
3.681245526846851912e-01,2.178989635639205780e-01
5.672689491267629558e-01,1.991443964420777646e-01
7.375131173581793709e-01,1.702441682314164151e-01
8.701837546695296854e-01,1.326706373113503146e-01
9.585217890173782784e-01,8.833803434784859299e-02
9.980267284282721141e-01,3.950493941089383565e-02
9.866859442078667053e-01,-1.134078422040540879e-02
9.250772068344547128e-01,-6.160873737341199252e-02
8.163392507171788326e-01,-1.087379561172758802e-01
6.660118674342448974e-01,-1.503273832829339351e-01
4.817536741017072743e-01,-1.842581933325376231e-01
2.729519355173163353e-01,-2.088017385843909390e-01
5.024431817976019593e-02,-2.227076173375561463e-01
-1.750230589752854171e-01,-2.252673771550456061e-01
-3.913736668372113092e-01,-2.163506078619258921e-01
-5.877852522924810197e-01,-1.964115854552697105e-01
-7.542513807361103106e-01,-1.664661284436292910e-01
-8.822912264349580536e-01,-1.280398456988477429e-01
-9.653816388332765452e-01,-8.309041239831849168e-02
-9.992894726405896488e-01,-3.390783380731310359e-02
-9.822872507286867227e-01,1.700222191190292609e-02
-9.152411726209133125e-01,6.704607810777341026e-02
-8.015669848708701917e-01,1.136741877500431208e-01
-6.470559615694360112e-01,1.545110233014341805e-01
-4.595798606214780979e-01,1.874761009479579132e-01
-2.486898871648440257e-01,2.108899734566340722e-01
-2.513009544332268919e-02,2.235597917215213504e-01
1.997099805144216533e-01,2.248400759577443564e-01
4.143755809932978540e-01,2.146656004788762007e-01
6.079302976946174830e-01,1.935547167013196290e-01
7.705132427757990232e-01,1.625829450811815402e-01
8.938414241512675495e-01,1.233281813754685263e-01
9.716317329146759718e-01,7.779030876340842227e-02
9.999210442038162228e-01,2.828931128914025095e-02
9.772681235681915934e-01,-2.265292063562462932e-02
9.048270524660142478e-01,-7.244107110217734569e-02
7.862884321366111484e-01,-1.185386203294030993e-01
6.276913612906905859e-01,-1.585970708459205625e-01
4.371157666509213335e-01,-1.905755946397692524e-01
2.242707609493685417e-01,-2.128450057015527919e-01
-1.310867259596938581e-14,-2.242707609493816423e-01
-2.242707609493940768e-01,-2.242707609493809762e-01
-4.371157666509449258e-01,-2.128450057015508490e-01
-6.276913612907110140e-01,-1.905755946397660883e-01
