# timestep = 0.01, sim time = 30, sine_freq = 2.5000000000000004
0.000000000000000000e+00,0.000000000000000000e+00
1.564344650402308967e-01,1.564344650402308967e-01
3.090169943749474513e-01,1.525825293347165545e-01
4.539904997395468600e-01,1.449735053645994087e-01
5.877852522924732481e-01,1.337947525529263881e-01
7.071067811865476838e-01,1.193215288940744356e-01
8.090169943749475623e-01,1.019102131883998785e-01
8.910065241883680098e-01,8.198952981342044755e-02
9.510565162951536422e-01,6.004999210678563237e-02
9.876883405951377704e-01,3.663182429998412815e-02
1.000000000000000000e+00,1.231165940486222965e-02
9.876883405951376593e-01,-1.231165940486234067e-02
9.510565162951534202e-01,-3.663182429998423917e-02
8.910065241883676768e-01,-6.004999210678574340e-02
8.090169943749468962e-01,-8.198952981342078061e-02
7.071067811865472397e-01,-1.019102131883996565e-01
5.877852522924728040e-01,-1.193215288940744356e-01
4.539904997395460828e-01,-1.337947525529267212e-01
3.090169943749471182e-01,-1.449735053645989646e-01
1.564344650402301196e-01,-1.525825293347169986e-01
-7.657137397853898870e-16,-1.564344650402308967e-01
-1.564344650402311743e-01,-1.564344650402303971e-01
-3.090169943749481174e-01,-1.525825293347169431e-01
-4.539904997395474706e-01,-1.449735053645993532e-01
-5.877852522924736922e-01,-1.337947525529262216e-01
-7.071067811865480168e-01,-1.193215288940743246e-01
-8.090169943749478954e-01,-1.019102131883998785e-01
-8.910065241883682319e-01,-8.198952981342033652e-02
-9.510565162951540863e-01,-6.004999210678585442e-02
-9.876883405951378814e-01,-3.663182429998379508e-02
-1.000000000000000000e+00,-1.231165940486211863e-02
-9.876883405951376593e-01,1.231165940486234067e-02
-9.510565162951533091e-01,3.663182429998435019e-02
-8.910065241883671217e-01,6.004999210678618748e-02
-8.090169943749465631e-01,8.198952981342055857e-02
-7.071067811865464625e-01,1.019102131884001006e-01
-5.877852522924725820e-01,1.193215288940738805e-01
-4.539904997395461939e-01,1.337947525529263881e-01
-3.090169943749459525e-01,1.449735053646002414e-01
-1.564344650402293424e-01,1.525825293347166101e-01
1.531427479570779774e-15,1.564344650402308690e-01
1.564344650402323678e-01,1.564344650402308412e-01
3.090169943749480064e-01,1.525825293347156386e-01
4.539904997395481367e-01,1.449735053646001304e-01
5.877852522924743583e-01,1.337947525529262216e-01
7.071067811865485719e-01,1.193215288940742136e-01
8.090169943749483394e-01,1.019102131883997675e-01
8.910065241883685649e-01,8.198952981342022550e-02
9.510565162951539753e-01,6.004999210678541033e-02
9.876883405951379924e-01,3.663182429998401712e-02
1.000000000000000000e+00,1.231165940486200761e-02
9.876883405951373263e-01,-1.231165940486267374e-02
9.510565162951530871e-01,-3.663182429998423917e-02
8.910065241883667886e-01,-6.004999210678629851e-02
8.090169943749465631e-01,-8.198952981342022550e-02
7.071067811865459074e-01,-1.019102131884006557e-01
5.877852522924705836e-01,-1.193215288940753238e-01
4.539904997395447506e-01,-1.337947525529258330e-01
3.090169943749460635e-01,-1.449735053645986871e-01
1.564344650402303416e-01,-1.525825293347157219e-01
-1.408962799656044429e-15,-1.564344650402317571e-01
-1.564344650402331449e-01,-1.564344650402317294e-01
-3.090169943749487280e-01,-1.525825293347155831e-01
-4.539904997395488029e-01,-1.449735053646000749e-01
-5.877852522924742473e-01,-1.337947525529254444e-01
-7.071067811865491270e-01,-1.193215288940748797e-01
-8.090169943749492276e-01,-1.019102131884001006e-01
-8.910065241883688980e-01,-8.198952981341967039e-02
-9.510565162951545304e-01,-6.004999210678563237e-02
-9.876883405951381034e-01,-3.663182429998357303e-02
-1.000000000000000000e+00,-1.231165940486189658e-02
-9.876883405951373263e-01,1.231165940486267374e-02
-9.510565162951531981e-01,3.663182429998412815e-02
-8.910065241883668996e-01,6.004999210678629851e-02
-8.090169943749466741e-01,8.198952981342022550e-02
-7.071067811865459074e-01,1.019102131884007667e-01
-5.877852522924705836e-01,1.193215288940753238e-01
-4.539904997395448616e-01,1.337947525529257220e-01
-3.090169943749445092e-01,1.449735053646003524e-01
-1.564344650402287040e-01,1.525825293347158051e-01
3.062854959141559548e-15,1.564344650402317571e-01
1.564344650402347547e-01,1.564344650402317016e-01
3.090169943749503378e-01,1.525825293347155831e-01
4.539904997395503017e-01,1.449735053645999638e-01
5.877852522924741363e-01,1.337947525529238346e-01
7.071067811865490160e-01,1.193215288940748797e-01
8.090169943749492276e-01,1.019102131884002116e-01
8.910065241883687870e-01,8.198952981341955937e-02
9.510565162951545304e-01,6.004999210678574340e-02
9.876883405951381034e-01,3.663182429998357303e-02
1.000000000000000000e+00,1.231165940486189658e-02
9.876883405951371042e-01,-1.231165940486289578e-02
9.510565162951526430e-01,-3.663182429998446121e-02
8.910065241883661225e-01,-6.004999210678652055e-02
8.090169943749456749e-01,-8.198952981342044755e-02
7.071067811865447972e-01,-1.019102131884008777e-01
5.877852522924706946e-01,-1.193215288940741026e-01
4.539904997395449726e-01,-1.337947525529257220e-01
3.090169943749446202e-01,-1.449735053646003524e-01
1.564344650402288428e-01,-1.525825293347157774e-01
-2.940390279226824400e-15,-1.564344650402317849e-01
-1.564344650402346437e-01,-1.564344650402317016e-01
-3.090169943749518922e-01,-1.525825293347172484e-01
-4.539904997395485808e-01,-1.449735053645966887e-01
-5.877852522924754686e-01,-1.337947525529268877e-01
-7.071067811865502373e-01,-1.193215288940747687e-01
