# timestep = 0.01, sim time = 30, sine_freq = 4.200000000000002
0.000000000000000000e+00,0.000000000000000000e+00
2.608415062898970516e-01,2.608415062898970516e-01
5.036232016357610197e-01,2.427816953458639682e-01
7.115356772092855664e-01,2.079124755735245467e-01
8.701837546695259107e-01,1.586480774602403443e-01
9.685831611286311871e-01,9.839940645910527639e-02
9.999210442038161117e-01,3.133788307518492466e-02
9.620276715860855976e-01,-3.789337261773051413e-02
8.575266561936517595e-01,-1.045010153924338381e-01
6.936533058128042661e-01,-1.638733503808474934e-01
4.817536741017144353e-01,-2.118996317110898309e-01
2.364989970237237338e-01,-2.452546770779907015e-01
-2.513009544333845782e-02,-2.616290924670621743e-01
-2.850192624699774968e-01,-2.598891670266390563e-01
-5.251746299612972679e-01,-2.401553674913197711e-01
-7.289686274214125516e-01,-2.037939974601152837e-01
-8.822912264349541678e-01,-1.533225990135416161e-01
-9.745268727865776803e-01,-9.223564635162351255e-02
-9.992894726405892047e-01,-2.476259985401152441e-02
-9.548645447466425074e-01,4.442492789394669739e-02
-8.443279255020140761e-01,1.105366192446284312e-01
-6.753328081210233647e-01,1.689951173809907115e-01
-4.595798606214861470e-01,2.157529474995372176e-01
-2.120071099220522948e-01,2.475727506994338523e-01
5.024431817977151327e-02,2.622514281018237803e-01
3.090169943749497272e-01,2.587726761951781862e-01
5.463943467342714522e-01,2.373773523593217250e-01
7.459411454241843265e-01,1.995467986899128743e-01
8.938414241512654401e-01,1.479002787270811137e-01
9.798550523842473048e-01,8.601362823298186466e-02
9.980267284282713369e-01,1.817167604402403214e-02
9.470983049947434562e-01,-5.092842343352788070e-02
8.305958991958105608e-01,-1.165024057989328954e-01
6.565857557529538591e-01,-1.740101434428567018e-01
4.371157666509286610e-01,-2.194699891020251981e-01
1.873813145857204376e-01,-2.497344520652082234e-01
-7.532680552793653839e-02,-2.627081201136569621e-01
-3.328195445229898408e-01,-2.574927389950533163e-01
-5.672689491267589590e-01,-2.344494046037691182e-01
-7.624425110114506632e-01,-1.951735618846917042e-01
-9.048270524660211311e-01,-1.423845414545704680e-01
-9.845643345292063309e-01,-7.973728206318519973e-02
-9.961336091431721718e-01,-1.156927461396584089e-02
-9.387338576538726276e-01,5.739975148929954418e-02
-8.163392507171817192e-01,1.223946069366909084e-01
-6.374239897486856377e-01,1.789152609684960815e-01
-4.143755809932797574e-01,2.230484087554058803e-01
-1.626371651948775587e-01,2.517384157984021709e-01
1.003617148512187807e-01,2.629988800460963394e-01
3.564118787132556365e-01,2.560501638620368281e-01
5.877852522924770229e-01,2.313733735792213864e-01
7.784623015670262269e-01,1.906770492745492040e-01
9.152411726209198628e-01,1.367788710538936359e-01
9.886517447379148393e-01,7.341057211699497653e-02
9.936113105200076179e-01,4.959565782092778541e-03
9.297764858882491268e-01,-6.383482463175849109e-02
8.015669848708720790e-01,-1.282095010173770477e-01
6.178596130903287742e-01,-1.837073717805433049e-01
3.913736668371979310e-01,-2.264859462531308432e-01
1.377902906846336650e-01,-2.535833761525642660e-01
-1.253332335643099760e-01,-2.631235242489436410e-01
-3.797790955218076636e-01,-2.544458619574976876e-01
-6.079302976946092674e-01,-2.281512021728016038e-01
-7.939903986478391573e-01,-1.860601009532298900e-01
-9.250772068344609300e-01,-1.310868081866217727e-01
-9.921147013144785420e-01,-6.703749448001761202e-02
-9.904614256966502994e-01,1.653275617828242616e-03
-9.202318473658671616e-01,7.022957833078313783e-02
-7.862884321366131468e-01,1.339434152292540148e-01
-5.979049830575131619e-01,1.883834490790999849e-01
-3.681245526846700367e-01,2.297804303728431252e-01
-1.128563848734754210e-01,2.552681678111946018e-01
1.502255891207646132e-01,2.630819739942400481e-01
4.029064357136676322e-01,2.526808465929030190e-01
6.276913612907057960e-01,2.247849255770381638e-01
8.090169943749522252e-01,1.813256330842464292e-01
9.343289424566141310e-01,1.253119480816619058e-01
9.949510169813008398e-01,6.062207452468670876e-02
9.866859442078667053e-01,-8.265072773434134490e-03
9.101059706849915498e-01,-7.657997352287515547e-02
7.705132427757843683e-01,-1.395927279092071815e-01
5.775727034222601919e-01,-1.929405393535241764e-01
3.446429231745072874e-01,-2.329297802477529045e-01
8.785119655073503342e-02,-2.567917266237722540e-01
-1.750230589752819199e-01,-2.628742555260169533e-01
-4.257792915650792653e-01,-2.507562325897973454e-01
-6.470559615694508881e-01,-2.212766700043716228e-01
-8.235325976284331162e-01,-1.764766360589822281e-01
-9.429905358928670767e-01,-1.194579382644339605e-01
-9.971589002606146002e-01,-5.416836436774752350e-02
-9.822872507286867227e-01,1.487164953192787742e-02
-8.994052515663674141e-01,8.288199916231930864e-02
-7.542513807360975431e-01,1.451538708302698710e-01
-5.568756164881789594e-01,1.973757642479185836e-01
-3.209436098071978827e-01,2.359320066809810768e-01
-6.279051952930335412e-02,2.581530902778945147e-01
1.997099805144146867e-01,2.625005000437180547e-01
4.483832160900404484e-01,2.486732355756257618e-01
6.660118674342594414e-01,2.176286513442189929e-01
8.375280400421462046e-01,1.715161726078867632e-01
9.510565162951565288e-01,1.135284762530103242e-01
9.987369566060180226e-01,4.768044031086149381e-02
9.772681235681915934e-01,-2.146883303782642916e-02
8.881364488135399249e-01,-8.913167475465166856e-02
7.375131173581661592e-01,-1.506233314553737657e-01
5.358267949789857765e-01,-2.016863223791803827e-01
2.970415815770248158e-01,-2.387852134019609607e-01
3.769018266992264776e-02,-2.593513989071021819e-01
-2.242707609493940768e-01,-2.619609436193167107e-01
-4.707039321653422870e-01,-2.464331712159482102e-01
-6.845471059286977189e-01,-2.138431737633554319e-01
-8.509944817946990536e-01,-1.664473758660013347e-01
-9.585217890173801658e-01,-1.075273072226811122e-01
-9.996841892833002730e-01,-4.116240026592010715e-02
-9.716317329146705317e-01,2.805245636862974123e-02
-8.763066800438561454e-01,9.532505287081438627e-02
