# timestep = 0.01, sim time = 30, sine_freq = 8.500000000000005
0.000000000000000000e+00,0.000000000000000000e+00
5.090414157503715398e-01,5.090414157503715398e-01
8.763066800438639170e-01,3.672652642934923772e-01
9.995065603657314890e-01,1.231998803218675720e-01
8.443279255020144092e-01,-1.551786348637170798e-01
4.539904997395453057e-01,-3.903374257624691035e-01
-6.279051952931510860e-02,-5.167810192688604420e-01
-5.620833778521324708e-01,-4.992928583228173345e-01
-9.048270524660204650e-01,-3.427436746138879942e-01
-9.955619646030797742e-01,-9.073491213705930925e-02
-8.090169943749454529e-01,1.865449702281343214e-01
-3.971478906347779003e-01,4.118691037401675525e-01
1.253332335643077000e-01,5.224811241990856558e-01
6.129070536529797053e-01,4.875738200886720053e-01
9.297764858882530126e-01,3.168694322352733073e-01
9.876883405951371042e-01,5.791185470688409165e-02
7.705132427757862557e-01,-2.171750978193508486e-01
3.387379202452865390e-01,-4.317753225304997167e-01
-1.873813145857302076e-01,-5.261192348310167466e-01
-6.613118653236564892e-01,-4.739305507379262816e-01
-9.510565162951556406e-01,-2.897446509714991514e-01
-9.759167619387462134e-01,-2.486024564359057276e-02
-7.289686274214074446e-01,2.469481345173387687e-01
-2.789911060392213371e-01,4.499775213821861075e-01
2.486898871648615394e-01,5.276809932040829043e-01
7.071067811865527908e-01,4.584168940216912791e-01
9.685831611286330745e-01,2.614763799420802837e-01
9.602936856769407337e-01,-8.289475451692340791e-03
6.845471059286820648e-01,-2.757465797482586689e-01
2.181432413965349870e-01,-4.664038645321471055e-01
-3.090169943749552783e-01,-5.271602357714902931e-01
-7.501110696304665870e-01,-4.410940752555113087e-01
-9.822872507286903865e-01,-2.321761810982237995e-01
-9.408807689542215691e-01,4.140648177446881739e-02
-6.374239897486817519e-01,3.034567792055398172e-01
-1.564344650402184345e-01,4.809895247084633452e-01
3.681245526846884664e-01,5.245590177249068731e-01
7.901550123756965194e-01,4.220304596910080530e-01
9.921147013144794302e-01,2.019596889387829108e-01
9.177546256839766992e-01,-7.436007563050273106e-02
5.877852522924622569e-01,-3.299693733915144422e-01
9.410831331849872639e-02,-4.936769389739635305e-01
-4.257792915650824850e-01,-5.198876048835812114e-01
-8.270805742745691580e-01,-4.013012827094866730e-01
-9.980267284282723361e-01,-1.709461541537031781e-01
-8.910065241883614595e-01,1.070202042399108766e-01
-5.358267949789827789e-01,3.551797292093786806e-01
-3.141075907811311657e-02,5.044160359008696970e-01
4.817536741017274804e-01,5.131644331798406178e-01
8.607420270039500831e-01,3.789883529022226027e-01
1.000000000000000000e+00,1.392579729960499169e-01
8.607420270039348731e-01,-1.392579729960651269e-01
4.817536741017012791e-01,-3.789883529022335940e-01
-3.141075907814654122e-02,-5.131644331798478342e-01
-5.358267949790109785e-01,-5.044160359008644789e-01
-8.910065241883766696e-01,-3.551797292093656910e-01
-9.980267284282704487e-01,-1.070202042398937792e-01
-8.270805742745503952e-01,1.709461541537200535e-01
