# timestep = 0.01, sim time = 30, sine_freq = 8.100000000000005
0.000000000000000000e+00,0.000000000000000000e+00
4.872501257253325502e-01,4.872501257253325502e-01
8.509944817946921702e-01,3.637443560693596201e-01
9.990329346781248177e-01,1.480384528834326474e-01
8.938414241512632197e-01,-1.051915105268615980e-01
5.620833778521293622e-01,-3.317580462991338575e-01
8.785119655074138945e-02,-4.742321813013880005e-01
-4.086490747363513698e-01,-4.965002712870927315e-01
-8.015669848708779632e-01,-3.929179101345265934e-01
-9.913076310695069226e-01,-1.897406461986289594e-01
-9.297764858882503480e-01,6.153114518125657462e-02
-6.325701619131218756e-01,2.972063239751284724e-01
-1.750230589752725108e-01,4.575471029378493926e-01
3.268880296549461772e-01,5.019110886302187158e-01
7.459411454241855477e-01,4.190531157692393704e-01
9.759167619387484338e-01,2.299756165145628861e-01
9.585217890173745037e-01,-1.739497292137393014e-02
6.981654189934690669e-01,-2.603563700239054368e-01
2.608415062898917225e-01,-4.373239127035773444e-01
-2.425992307954129568e-01,-5.034407370853046793e-01
-6.845471059286930560e-01,-4.419478751332800992e-01
-9.529793415172207460e-01,-2.684322355885276901e-01
-9.798550523842455284e-01,-2.687571086702478240e-02
-7.583619152887173254e-01,2.214931370955282031e-01
-3.446429231745102850e-01,4.137189921142070403e-01
1.564344650402382797e-01,5.010773882147485647e-01
6.178596130903404315e-01,4.614251480501021518e-01
9.226727398701186633e-01,3.048131267797782318e-01
9.936113105200072848e-01,7.093857064988862149e-02
8.126941644330899495e-01,-1.809171460869173353e-01
4.257792915650644994e-01,-3.869148728680254501e-01
-6.906002571441507976e-02,-4.948393172794796069e-01
-5.463943467342771143e-01,-4.773343210198620623e-01
-8.852313113324598026e-01,-3.388369645981826883e-01
-9.996841892832997178e-01,-1.144528779508399152e-01
-8.607420270039383148e-01,1.389421622793614031e-01
-5.036232016357514718e-01,3.571188253681868430e-01
-1.884843971539708340e-02,4.847747619203544023e-01
4.707039321653426200e-01,4.895523718807396896e-01
