# timestep = 0.01, sim time = 30, sine_freq = 7.000000000000004
0.000000000000000000e+00,0.000000000000000000e+00
4.257792915650728816e-01,4.257792915650728816e-01
7.705132427757895863e-01,3.447339512107167048e-01
9.685831611286312981e-01,1.980699183528417118e-01
9.822872507286884991e-01,1.370408960005720100e-02
8.090169943749466741e-01,-1.732702563537418250e-01
4.817536741017140467e-01,-3.272633202732326274e-01
6.279051952931136160e-02,-4.189631545724026851e-01
-3.681245526846799732e-01,-4.309150722139913348e-01
-7.289686274214131068e-01,-3.608440747367331336e-01
-9.510565162951543083e-01,-2.220878888737412016e-01
-9.921147013144775428e-01,-4.105818501932323450e-02
-8.443279255020135210e-01,1.477867758124640218e-01
-5.358267949789933260e-01,3.085011305230201950e-01
-1.253332335643002615e-01,4.104935614146930645e-01
3.090169943749513926e-01,4.343502279392516541e-01
6.845471059286918347e-01,3.755301115537404422e-01
9.297764858882533456e-01,2.452293799595615109e-01
9.980267284282712259e-01,6.825024254001788027e-02
8.763066800438608084e-01,-1.217200483844104175e-01
5.877852522924691403e-01,-2.885214277513916681e-01
1.873813145857186890e-01,-4.004039377067504235e-01
-2.486898871648599296e-01,-4.360712017505786187e-01
-6.374239897486946305e-01,-3.887341025838346731e-01
-9.048270524660219083e-01,-2.674030627173272778e-01
-1.000000000000000000e+00,-9.517294753397809171e-02
-9.048270524660162462e-01,9.517294753398375384e-02
-6.374239897486829731e-01,2.674030627173332730e-01
-2.486898871648469955e-01,3.887341025838360054e-01
1.873813145857318174e-01,4.360712017505787852e-01
5.877852522924799095e-01,4.004039377067480920e-01
8.763066800438672477e-01,2.885214277513873382e-01
9.980267284282721141e-01,1.217200483844048664e-01
9.297764858882477945e-01,-6.825024254002431956e-02
6.845471059286808435e-01,-2.452293799595669510e-01
3.090169943749378478e-01,-3.755301115537429957e-01
-1.253332335643135009e-01,-4.343502279392513765e-01
-5.358267949790054274e-01,-4.104935614146919542e-01
-8.443279255020211815e-01,-3.085011305230157541e-01
-9.921147013144794302e-01,-1.477867758124582487e-01
-9.510565162951505336e-01,4.105818501932889664e-02
-7.289686274214040029e-01,2.220878888737465306e-01
-3.681245526846667615e-01,3.608440747367372414e-01
6.279051952932292180e-02,4.309150722139896694e-01
4.817536741017245938e-01,4.189631545724016859e-01
8.090169943749543346e-01,3.272633202732297408e-01
9.822872507286910526e-01,1.732702563537367180e-01
9.685831611286277454e-01,-1.370408960006330723e-02
7.705132427757820368e-01,-1.980699183528457086e-01
4.257792915650615018e-01,-3.447339512107205350e-01
-1.335360195579885610e-14,-4.257792915650748800e-01
-4.257792915650857046e-01,-4.257792915650723264e-01
-7.705132427757990232e-01,-3.447339512107133186e-01
-9.685831611286351839e-01,-1.980699183528361607e-01
-9.822872507286853905e-01,-1.370408960005020660e-02
-8.090169943749385695e-01,1.732702563537468210e-01
-4.817536741017011681e-01,3.272633202732374014e-01
-6.279051952929626257e-02,4.189631545724049055e-01
3.681245526846915750e-01,4.309150722139878376e-01
7.289686274214223216e-01,3.608440747367307466e-01
