# timestep = 0.01, sim time = 30, sine_freq = 9.900000000000007
0.000000000000000000e+00,0.000000000000000000e+00
5.826904796685764554e-01,5.826904796685764554e-01
9.470983049947445664e-01,3.644078253261681111e-01
9.567120515588301011e-01,9.613746564085534629e-03
6.079302976946038273e-01,-3.487817538642262738e-01
3.141075907812601598e-02,-5.765195386164778668e-01
-5.568756164881901727e-01,-5.882863755663161331e-01
-9.365498867481935052e-01,-3.796742702600033326e-01
-9.653816388332728815e-01,-2.883175208507937626e-02
-6.325701619131218756e-01,3.328114769201510059e-01
-6.279051952930883584e-02,5.697796423838130675e-01
5.305111843067382704e-01,5.933017038360470785e-01
9.250772068344600418e-01,3.945660225277217714e-01
9.730985109821250756e-01,4.802130414766503375e-02
6.565857557529511945e-01,-3.165127552291738811e-01
9.410831331850884329e-02,-5.624774424344423096e-01
-5.036232016357674590e-01,-5.977315149542763439e-01
-9.126915874035060883e-01,-4.090683857677386293e-01
-9.798550523842455284e-01,-6.716346498073944016e-02
-6.799533787224127934e-01,2.999016736618327350e-01
-1.253332335642952100e-01,5.546201451581176389e-01
4.762382036679474462e-01,6.015714372322427117e-01
8.994052515663752967e-01,4.231670478984278505e-01
9.856445951489962720e-01,8.623934358262097533e-02
7.026499697988416449e-01,-2.829946253501546272e-01
1.564344650402200720e-01,-5.462155047586215728e-01
-4.483832160900439456e-01,-6.048176811302640177e-01
-8.852313113324614680e-01,-4.368480952424175223e-01
-9.904614256966493002e-01,-1.052301143641878323e-01
-7.246531301870393627e-01,2.658082955096099376e-01
-1.873813145857138318e-01,5.372718156013255308e-01
4.200857284118197921e-01,6.074670429975336239e-01
8.701837546695332382e-01,4.500980262577134461e-01
9.943007903969972583e-01,1.241170357274640201e-01
7.459411454241714479e-01,-2.483596449728258104e-01
2.181432413965265771e-01,-5.277979040276448153e-01
-3.913736668372145844e-01,-6.095169082337411615e-01
-8.542774316993040351e-01,-4.629037648620894507e-01
-9.971589002606126018e-01,-1.428814685613085667e-01
-7.664930068093384063e-01,2.306658934512741954e-01
