# timestep = 0.01, sim time = 30, sine_freq = 2.6000000000000005
0.000000000000000000e+00,0.000000000000000000e+00
1.626371651948836095e-01,1.626371651948836095e-01
3.209436098072095400e-01,1.583064446123259306e-01
4.707039321653326280e-01,1.497603223581230880e-01
6.079302976946054926e-01,1.372263655292728646e-01
7.289686274214116635e-01,1.210383297268061709e-01
8.305958991958127813e-01,1.016272717744011178e-01
9.101059706849957687e-01,7.951007148918298739e-02
9.653816388332738807e-01,5.527566814827811204e-02
9.949510169813001736e-01,2.956937814802629294e-02
9.980267284282715590e-01,3.075711446971385321e-03
9.745268727865771252e-01,-2.349985564169443375e-02
9.250772068344579324e-01,-4.944966595211919280e-02
8.509944817946915041e-01,-7.408272503976642831e-02
7.542513807361033162e-01,-9.674310105858818787e-02
6.374239897486895234e-01,-1.168273909874137928e-01
5.036232016357605756e-01,-1.338007881129289478e-01
3.564118787132499744e-01,-1.472113229225106013e-01
1.997099805144066376e-01,-1.567018981988433368e-01
3.769018266993409000e-02,-1.620197978444725406e-01
-1.253332335643051743e-01,-1.630234162342392712e-01
-2.850192624699766641e-01,-1.596860289056714899e-01
-4.371157666509334350e-01,-1.520965041809567708e-01
-5.775727034222680745e-01,-1.404569367713346395e-01
-7.026499697988496385e-01,-1.250772663765815640e-01
-8.090169943749478954e-01,-1.063670245760982569e-01
-8.938414241512643299e-01,-8.482442977631643455e-02
-9.548645447466431735e-01,-6.102312059537884359e-02
-9.904614256966514096e-01,-3.559688095000823616e-02
-9.996841892832999399e-01,-9.222763586648530243e-03
-9.822872507286886101e-01,1.739693855461132976e-02
-9.387338576538737378e-01,4.355339307481487232e-02
-8.701837546695253556e-01,6.855010298434838223e-02
-7.784623015670227852e-01,9.172145310250257033e-02
-6.660118674342504486e-01,1.124504341327723367e-01
-5.358267949789955464e-01,1.301850724552549021e-01
-3.913736668372017058e-01,1.444531281417938406e-01
-2.364989970237234285e-01,1.548746698134782773e-01
-7.532680552793183382e-02,1.611721914957915947e-01
8.785119655074455358e-02,1.631780020786763874e-01
2.486898871648565990e-01,1.608386906141120454e-01
4.029064357136640240e-01,1.542165485488074250e-01
5.463943467342700089e-01,1.434879110206059849e-01
6.753328081210255851e-01,1.289384613867555762e-01
7.862884321366195861e-01,1.109556240155940010e-01
8.763066800438643611e-01,9.001824790724477499e-02
9.429905358928648562e-01,6.668385584900049512e-02
9.845643345292056647e-01,4.157379863634080852e-02
9.999210442038161117e-01,1.535670967461044700e-02
9.886517447379138401e-01,-1.126929946590227161e-02
9.510565162951530871e-01,-3.759522844276075304e-02
8.881364488135435886e-01,-6.292006748160949847e-02
8.015669848708750767e-01,-8.656946394266851197e-02
6.936533058128041551e-01,-1.079136790580709215e-01
5.672689491267550732e-01,-1.263843566860490819e-01
4.257792915650707166e-01,-1.414896575616843566e-01
2.729519355173227191e-01,-1.528273560477479975e-01
1.128563848734785852e-01,-1.600955506438441200e-01
-5.024431817977138837e-02,-1.631007030532499735e-01
-2.120071099220551814e-01,-1.617627917422838069e-01
-3.681245526846789184e-01,-1.561174427626237371e-01
-5.144395337815077518e-01,-1.463149810968288334e-01
-6.470559615694458921e-01,-1.326164277879381403e-01
-7.624425110114494419e-01,-1.153865494420035498e-01
-8.575266561936528698e-01,-9.508414518220342782e-02
-9.297764858882520134e-01,-7.224982969459914361e-02
-9.772681235681939249e-01,-4.749163767994191154e-02
-9.987369566060175785e-01,-2.146883303782365360e-02
-9.936113105200080620e-01,5.125646086009516544e-03
-9.620276715860849315e-01,3.158363893392313049e-02
-9.048270524660184666e-01,5.720061912006646487e-02
-8.235325976284267879e-01,8.129445483759167868e-02
-7.203090248879057134e-01,1.032235727405210746e-01
-5.979049830575171587e-01,1.224040418303885547e-01
-4.595798606214855364e-01,1.383251224360316223e-01
-3.090169943749461745e-01,1.505628662465393619e-01
-1.502255891207552874e-01,1.587914052541908871e-01
1.256603988335488857e-02,1.627916290041101777e-01
1.750230589752787835e-01,1.624570190919238932e-01
3.328195445229897298e-01,1.577964855477109463e-01
4.817536741017185431e-01,1.489341295787288133e-01
6.178596130903363237e-01,1.361059389886177806e-01
7.375131173581759292e-01,1.196535042678396055e-01
8.375280400421436511e-01,1.000149226839677219e-01
9.152411726209184195e-01,7.771313257877476843e-02
9.685831611286317422e-01,5.334198850771332268e-02
9.961336091431727269e-01,2.755044801454098469e-02
9.971589002606138230e-01,1.025291117441096134e-03
9.716317329146734183e-01,-2.552716734594040471e-02
9.202318473658692710e-01,-5.139988554880414728e-02
8.443279255020132990e-01,-7.590392186385597206e-02
7.459411454241795525e-01,-9.838678007783374646e-02
6.276913612906984685e-01,-1.182497841334810840e-01
4.927273415482888996e-01,-1.349640197424095689e-01
3.446429231745137267e-01,-1.480844183737751729e-01
1.873813145857206874e-01,-1.572616085887930393e-01
2.513009544333475245e-02,-1.622512191423859385e-01
-1.377902906846412423e-01,-1.629203861279759913e-01
-2.970415815770367507e-01,-1.592512908923955084e-01
-4.483832160900343977e-01,-1.513416345129976470e-01
-5.877852522924754686e-01,-1.394020362024410709e-01
-7.115356772092877868e-01,-1.237504249168123183e-01
-8.163392507171861601e-01,-1.048035735078983732e-01
-8.994052515663729652e-01,-8.306600084918680516e-02
-9.585217890173772792e-01,-5.911653745100431401e-02
-9.921147013144785420e-01,-3.359291229710126281e-02
-9.992894726405892047e-01,-7.174771326110662706e-03
-9.798550523842463056e-01,1.943442025634289916e-02
-9.343289424566109114e-01,4.552610992763539421e-02
-8.639234171928333872e-01,7.040552526377752418e-02
-7.705132427757864777e-01,9.341017441704690949e-02
-6.565857557529528599e-01,1.139274870228336178e-01
-5.251746299612912727e-01,1.314111257916615871e-01
-3.797790955217957842e-01,1.453955344394954885e-01
-2.242707609493751197e-01,1.555083345724206645e-01
-6.279051952930665703e-02,1.614802414200684488e-01
1.003617148512185309e-01,1.631522343805251740e-01
2.608415062898974957e-01,1.604797914386789648e-01
4.143755809932851419e-01,1.535340747033876463e-01
5.568756164881892845e-01,1.425000354949041426e-01
6.845471059286901694e-01,1.276714894405008849e-01
7.939903986478369369e-01,1.094432927191467675e-01
8.822912264349547229e-01,8.830082778711778602e-02
9.470983049947454546e-01,6.480707855979073173e-02
9.866859442078687037e-01,3.958763921312324907e-02
1.000000000000000000e+00,1.331405579213129631e-02
9.866859442078672604e-01,-1.331405579213273960e-02
9.470983049947424570e-01,-3.958763921312480338e-02
8.822912264349521694e-01,-6.480707855979028764e-02
7.939903986478334952e-01,-8.830082778711867419e-02
6.845471059286861726e-01,-1.094432927191473226e-01
5.568756164881847326e-01,-1.276714894405014400e-01
4.143755809932800904e-01,-1.425000354949046422e-01
2.608415062898921666e-01,-1.535340747033879238e-01
1.003617148512095103e-01,-1.604797914386826563e-01
-6.279051952931925806e-02,-1.631522343805287822e-01
-2.242707609493874155e-01,-1.614802414200681713e-01
-3.797790955218074416e-01,-1.555083345724200261e-01
-5.251746299613019309e-01,-1.453955344394944893e-01
-6.565857557529624078e-01,-1.314111257916604769e-01
-7.705132427757922509e-01,-1.139274870228298431e-01
-8.639234171928361627e-01,-9.341017441704391189e-02
-9.343289424566127988e-01,-7.040552526377663600e-02
-9.798550523842474158e-01,-4.552610992763461706e-02
-9.992894726405893158e-01,-1.943442025634189996e-02
-9.921147013144773208e-01,7.174771326111994973e-03
-9.585217890173747257e-01,3.359291229710259508e-02
-8.994052515663689684e-01,5.911653745100575730e-02
-8.163392507171809420e-01,8.306600084918802640e-02
-7.115356772092813475e-01,1.048035735078995945e-01
-5.877852522924710277e-01,1.237504249168103199e-01
-4.483832160900295127e-01,1.394020362024415149e-01
-2.970415815770314771e-01,1.513416345129980356e-01
