# timestep = 0.01, sim time = 30, sine_freq = 9.600000000000007
0.000000000000000000e+00,0.000000000000000000e+00
5.672689491267568496e-01,5.672689491267568496e-01
9.343289424566123547e-01,3.670599933298555051e-01
9.716317329146736403e-01,3.730279045806128568e-02
6.660118674342503375e-01,-3.056198654804233028e-01
1.253332335643018991e-01,-5.406786338699484107e-01
-4.595798606214897553e-01,-5.849130941857916266e-01
-8.822912264349546119e-01,-4.227113658134648566e-01
-9.936113105200080620e-01,-1.113200840850534501e-01
-7.542513807361016509e-01,2.393599297839064111e-01
-2.486898871648501874e-01,5.055614935712514635e-01
3.446429231745212762e-01,5.933328103393714636e-01
8.163392507171863821e-01,4.716963275426651059e-01
9.999210442038162228e-01,1.835817934866298407e-01
8.305958991958095616e-01,-1.693251450080066611e-01
3.681245526846729788e-01,-4.624713465111365829e-01
-2.242707609493878873e-01,-5.923953136340608383e-01
-7.375131173581795929e-01,-5.132423564087916779e-01
-9.904614256966520758e-01,-2.529483083384724829e-01
-8.938414241512602221e-01,9.662000154539185370e-02
-4.817536741017069413e-01,4.120877500495532808e-01
1.003617148512223195e-01,5.821153889529292469e-01
6.470559615694512212e-01,5.466942467182288601e-01
9.653816388332766563e-01,3.183256772638254350e-01
9.429905358928616366e-01,-2.239110294041501970e-02
5.877852522924649215e-01,-3.552052836003967151e-01
2.513009544332587414e-02,-5.626551568491390265e-01
-5.463943467342801119e-01,-5.715244421776060069e-01
-9.250772068344622623e-01,-3.786828601001821504e-01
-9.772681235681914824e-01,-5.219091673372922013e-02
-6.845471059286808435e-01,2.927210176395106389e-01
-1.502255891207449900e-01,5.343215168079358257e-01
4.371157666509452588e-01,5.873413557716902211e-01
8.701837546695332382e-01,4.330679880185879793e-01
9.961336091431709505e-01,1.259498544736377124e-01
7.705132427757798164e-01,-2.256203663673911342e-01
2.729519355173129491e-01,-4.975613072584668672e-01
-3.209436098072230847e-01,-5.938955453245360339e-01
-8.015669848708860679e-01,-4.806233750636629831e-01
-9.992894726405898709e-01,-1.977224877697038030e-01
-8.443279255020049723e-01,1.549615471385848986e-01
-3.913736668371868288e-01,4.529542586648181435e-01
1.997099805144216533e-01,5.910836473516084544e-01
7.203090248879182589e-01,5.205990443734965778e-01
9.866859442078710352e-01,2.663769193199527763e-01
9.048270524660112502e-01,-8.185889174185978501e-02
5.036232016357425900e-01,-4.012038508302686601e-01
-7.532680552795174844e-02,-5.789500071636943801e-01
-6.276913612907137896e-01,-5.523645557627619995e-01
-9.585217890173811650e-01,-3.308304277266673754e-01
-9.510565162951473139e-01,7.465272722233851077e-03
-6.079302976945881731e-01,3.431262186005591408e-01
-5.024431817974636671e-02,5.576859795148417787e-01
5.251746299613136992e-01,5.754189481410600937e-01
9.152411726209281895e-01,3.900665426596144902e-01
9.822872507286841692e-01,6.704607810775597976e-02
7.026499697988333182e-01,-2.796372809298508511e-01
1.750230589752491128e-01,-5.276269108235842609e-01
-4.143755809933007406e-01,-5.893986399685497979e-01
-8.575266561936643051e-01,-4.431510752003635645e-01
-9.980267284282702267e-01,-1.405000722346059217e-01
-7.862884321366025997e-01,2.117382962916676270e-01
-2.970415815770116041e-01,4.892468505595909956e-01
2.970415815770562906e-01,5.940831631540679503e-01
7.862884321366359064e-01,4.892468505595796158e-01
9.980267284282731133e-01,2.117382962916372069e-01
8.575266561936365495e-01,-1.405000722346365638e-01
4.143755809932581635e-01,-4.431510752003783860e-01
-1.750230589753091759e-01,-5.893986399685673394e-01
-7.026499697988717319e-01,-5.276269108235625005e-01
-9.822872507286942723e-01,-2.796372809298225404e-01
-9.152411726209064291e-01,6.704607810778784316e-02
-5.251746299612739532e-01,3.900665426596324759e-01
5.024431817980020559e-02,5.754189481410741935e-01
6.079302976946281412e-01,5.576859795148279009e-01
9.510565162951618579e-01,3.431262186005337167e-01
9.585217890173668431e-01,7.465272722204985278e-03
6.276913612906773743e-01,-3.308304277266894688e-01
7.532680552789798589e-02,-5.523645557627794300e-01
-5.036232016357892194e-01,-5.789500071636871636e-01
-9.048270524660356751e-01,-4.012038508302464557e-01
-9.866859442078622644e-01,-8.185889174182658934e-02
-7.203090248878833979e-01,2.663769193199788665e-01
-1.997099805143688345e-01,5.205990443735145634e-01
3.913736668372299055e-01,5.910836473515987954e-01
8.443279255020338381e-01,4.529542586648039326e-01
9.992894726405879835e-01,1.549615471385541454e-01
8.015669848708538714e-01,-1.977224877697341121e-01
3.209436098071754007e-01,-4.806233750636784707e-01
-2.729519355173579687e-01,-5.938955453245333693e-01
-7.705132427758141223e-01,-4.975613072584561536e-01
-9.961336091431757245e-01,-2.256203663673616022e-01
-8.701837546695049275e-01,1.259498544736707970e-01
-4.371157666508967976e-01,4.330679880186081299e-01
1.502255891207947835e-01,5.873413557716915534e-01
6.845471059287201454e-01,5.343215168079253896e-01
9.772681235682006973e-01,2.927210176394805519e-01
9.250772068344431664e-01,-5.219091673375753082e-02
5.463943467342379234e-01,-3.786828601002052430e-01
-2.513009544337975812e-02,-5.715244421776176642e-01
-5.877852522925056666e-01,-5.626551568491259259e-01
-9.429905358928771797e-01,-3.552052836003715131e-01
-9.653816388332625564e-01,-2.239110294038537674e-02
-6.470559615694128075e-01,3.183256772638497489e-01
-1.003617148511686819e-01,5.466942467182440701e-01
4.817536741017541813e-01,5.821153889529229186e-01
8.938414241512827596e-01,4.120877500495285783e-01
9.904614256966446373e-01,9.662000154536187768e-02
7.375131173581384036e-01,-2.529483083385062336e-01
2.242707609493388154e-01,-5.132423564087995604e-01
-3.681245526847231053e-01,-5.923953136340619485e-01
-8.305958991958425353e-01,-4.624713465111194299e-01
-9.999210442038155566e-01,-1.693251450079730214e-01
-8.163392507171552959e-01,1.835817934866602608e-01
-3.446429231744656541e-01,4.716963275426896418e-01
2.486898871649127207e-01,5.933328103393783470e-01
7.542513807361277411e-01,5.055614935712150482e-01
9.936113105200130580e-01,2.393599297838853168e-01
8.822912264349312972e-01,-1.113200840850817608e-01
4.595798606214418491e-01,-4.227113658134894481e-01
-1.253332335643465578e-01,-5.849130941857884070e-01
-6.660118674342871969e-01,-5.406786338699406391e-01
-9.716317329146864079e-01,-3.056198654803992110e-01
-9.343289424565964785e-01,3.730279045808992944e-02
-5.672689491267163264e-01,3.670599933298801520e-01
5.390426654285436500e-14,5.672689491267702833e-01
5.672689491267933759e-01,5.672689491267394191e-01
9.343289424566297852e-01,3.670599933298364093e-01
9.716317329146609838e-01,3.730279045803119864e-02
6.660118674342068168e-01,-3.056198654804541670e-01
1.253332335642537154e-01,-5.406786338699530736e-01
-4.595798606215376059e-01,-5.849130941857912935e-01
-8.822912264349820344e-01,-4.227113658134444285e-01
-9.936113105200025108e-01,-1.113200840850204765e-01
-7.542513807360663458e-01,2.393599297839361650e-01
-2.486898871647945375e-01,5.055614935712717806e-01
3.446429231745802291e-01,5.933328103393747943e-01
8.163392507172175794e-01,4.716963275426373503e-01
9.999210442038168889e-01,1.835817934865993095e-01
8.305958991957745896e-01,-1.693251450080422993e-01
3.681245526846229077e-01,-4.624713465111516819e-01
-2.242707609494300203e-01,-5.923953136340529557e-01
-7.375131173582111233e-01,-5.132423564087811307e-01
-9.904614256966595143e-01,-2.529483083384483910e-01
-8.938414241512407932e-01,9.662000154541872110e-02
-4.817536741016659740e-01,4.120877500495748191e-01
1.003617148512759433e-01,5.821153889529419034e-01
6.470559615694841948e-01,5.466942467182082099e-01
