# timestep = 0.01, sim time = 30, sine_freq = 3.8000000000000016
0.000000000000000000e+00,0.000000000000000000e+00
2.364989970237247885e-01,2.364989970237247885e-01
4.595798606214880344e-01,2.230808635977632459e-01
6.565857557529566346e-01,1.970058951314686002e-01
8.163392507171841617e-01,1.597534949642275270e-01
9.297764858882515693e-01,1.134372351710674076e-01
9.904614256966512986e-01,6.068493980839972934e-02
9.949510169813000626e-01,4.489591284648764002e-03
9.429905358928641901e-01,-5.196048108843587254e-02
8.375280400421412086e-01,-1.054624958507229815e-01
6.845471059286878379e-01,-1.529809341134533707e-01
4.927273415482904539e-01,-1.918197643803973840e-01
2.729519355173241624e-01,-2.197754060309662916e-01
3.769018266993320182e-02,-2.352617528473909536e-01
-1.997099805144085527e-01,-2.374001631843417615e-01
-4.257792915650738808e-01,-2.260693110506653281e-01
-6.276913612907016882e-01,-2.019120697256278074e-01
-7.939903986478367148e-01,-1.662990373571350267e-01
-9.152411726209181975e-01,-1.212507739730814826e-01
-9.845643345292056647e-01,-6.932316190828746727e-02
-9.980267284282714479e-01,-1.346239389906578321e-02
-9.548645447466425074e-01,4.316218368162894059e-02
-8.575266561936508714e-01,9.733788855299163600e-02
-7.115356772092833459e-01,1.459909789843675254e-01
-5.251746299612938262e-01,1.863610472479895197e-01
-3.090169943749451198e-01,2.161576355863487064e-01
-7.532680552793005746e-02,2.336901888470150623e-01
1.626371651948864683e-01,2.379639707228165257e-01
3.913736668372053140e-01,2.287365016423188457e-01
5.979049830575209334e-01,2.065313162203156194e-01
7.705132427757910296e-01,1.726082597182700962e-01
8.994052515663722991e-01,1.288920087905812695e-01
9.772681235681941470e-01,7.786287200182184787e-02
9.996841892832999399e-01,2.241606571510579293e-02
9.653816388332726595e-01,-3.430255045002728043e-02
8.763066800438616966e-01,-8.907495878941096290e-02
7.375131173581717103e-01,-1.387935626856899862e-01
5.568756164881858428e-01,-1.806375008699858675e-01
3.446429231745135047e-01,-2.122326933136723381e-01
1.128563848734768227e-01,-2.317865383010366820e-01
-1.253332335643084494e-01,-2.381896184377852721e-01
-3.564118787132557475e-01,-2.310786451489472981e-01
-5.672689491267589590e-01,-2.108570704135032114e-01
-7.459411454241848816e-01,-1.786721962974259226e-01
-8.822912264349557221e-01,-1.363500810107708405e-01
-9.685831611286322973e-01,-8.629193469367657521e-02
-9.999210442038162228e-01,-3.133788307518392546e-02
-9.745268727865760150e-01,2.539417141724020777e-02
-8.938414241512617764e-01,8.068544863531423861e-02
-7.624425110114454451e-01,1.313989131398163313e-01
-5.877852522924691403e-01,1.746572587189763048e-01
-3.797790955217955622e-01,2.080061567706735781e-01
-1.502255891207517624e-01,2.295535064010437998e-01
8.785119655074961897e-02,2.380767856715013675e-01
3.209436098072149801e-01,2.330924132564653473e-01
5.358267949790024298e-01,2.148831851717874497e-01
7.203090248879112645e-01,1.844822299089088347e-01
8.639234171928390493e-01,1.436143923049277848e-01
9.585217890173772792e-01,9.459837182453822990e-02
9.987369566060176895e-01,4.021516758864041030e-02
9.822872507286876109e-01,-1.644970587733007861e-02
9.101059706849936592e-01,-7.218128004369395168e-02
7.862884321366152562e-01,-1.238175385483784030e-01
6.178596130903287742e-01,-1.684288190462864820e-01
4.143755809932782586e-01,-2.034840320970505156e-01
1.873813145857171902e-01,-2.269942664075610683e-01
-5.024431817977646764e-02,-2.376256327654936440e-01
-2.850192624699838251e-01,-2.347749442902073436e-01
-5.036232016357687913e-01,-2.186039391657849662e-01
-6.936533058128111495e-01,-1.900301041770423582e-01
-8.443279255020192942e-01,-1.506746196892081446e-01
-9.470983049947465648e-01,-1.027703794927272707e-01
-9.961336091431730599e-01,-4.903530414842649510e-02
-9.886517447379130630e-01,7.481864405259996964e-03
-9.250772068344560450e-01,6.357453790345701794e-02
-8.090169943749425663e-01,1.160602124595134788e-01
-6.470559615694385647e-01,1.619610328055040016e-01
-4.483832160900260710e-01,1.986727454794124936e-01
-2.242707609493716503e-01,2.241124551406544207e-01
1.256603988336174767e-02,2.368368008327333962e-01
2.486898871648630105e-01,2.361238472815012646e-01
4.707039321653394559e-01,2.220140450004764454e-01
6.660118674342596634e-01,1.953079352689202075e-01
8.235325976284331162e-01,1.575207301941734528e-01
9.343289424566141310e-01,1.107963448281810148e-01
9.921147013144789861e-01,5.778575885786485511e-02
9.936113105200075069e-01,1.496609205528520725e-03
9.387338576538715174e-01,-5.487745286613598950e-02
8.305958991958068971e-01,-1.081379584580646203e-01
6.753328081210172584e-01,-1.552630910747896387e-01
4.817536741017072743e-01,-1.935791340193099841e-01
2.608415062898887804e-01,-2.209121678118184939e-01
2.513009544332611700e-02,-2.357114108465626634e-01
-2.120071099220651178e-01,-2.371372053653912348e-01
-4.371157666509419837e-01,-2.251086567288768658e-01
