# timestep = 0.01, sim time = 30, sine_freq = 9.800000000000008
0.000000000000000000e+00,0.000000000000000000e+00
5.775727034222680745e-01,5.775727034222680745e-01
9.429905358928648562e-01,3.654178324705967817e-01
9.620276715860854866e-01,1.903713569322063037e-02
6.276913612906988016e-01,-3.343363102953866850e-01
6.279051952931093139e-02,-5.649008417613878841e-01
-5.251746299612980451e-01,-5.879651494906089626e-01
-9.202318473658717135e-01,-3.950572174045736684e-01
-9.772681235681925926e-01,-5.703627620232087914e-02
-6.753328081210213663e-01,3.019353154471712264e-01
-1.253332335642993733e-01,5.499995745567219929e-01
4.707039321653375685e-01,5.960371657296369419e-01
8.938414241512662173e-01,4.231374919859286488e-01
9.886517447379130630e-01,9.481032058664684570e-02
7.203090248879019386e-01,-2.683427198500111244e-01
1.873813145857186890e-01,-5.329277103021832218e-01
-4.143755809932919143e-01,-6.017568955790105756e-01
-8.639234171928400485e-01,-4.495478361995481342e-01
-9.961336091431717277e-01,-1.322101919503316791e-01
-7.624425110114420034e-01,2.336910981317297242e-01
-2.486898871648452747e-01,5.137526238465967010e-01
3.564118787132589117e-01,6.051017658781041586e-01
8.305958991958189985e-01,4.741840204825600869e-01
9.996841892832997178e-01,1.690882900874807193e-01
8.015669848708699696e-01,-1.981172044124297482e-01
3.090169943749361825e-01,-4.925499904959337871e-01
-2.970415815770469092e-01,-6.060585759519830917e-01
-7.939903986478434872e-01,-4.969488170707965780e-01
-9.992894726405897599e-01,-2.052990739927462727e-01
-8.375280400421355465e-01,1.617614325984542134e-01
-3.681245526846667615e-01,4.694034873574687849e-01
2.364989970237371397e-01,6.046235497084039290e-01
7.542513807361150846e-01,5.177523837123779726e-01
9.949510169813019500e-01,2.406996362451868654e-01
8.701837546695164738e-01,-1.247672623117854762e-01
4.257792915650550625e-01,-4.444044631044614113e-01
-1.750230589752924115e-01,-6.008023505403474740e-01
-7.115356772092975568e-01,-5.365126182340052008e-01
-9.866859442078710352e-01,-2.751502669985734784e-01
-8.994052515663627512e-01,8.728069264150828399e-02
-4.817536741016980595e-01,4.176515774646646917e-01
1.128563848735019554e-01,5.946100589752000287e-01
6.660118674342647704e-01,5.531554825607628567e-01
9.745268727865812330e-01,3.085150053523164626e-01
9.250772068344493837e-01,-4.944966595213184934e-02
5.358267949789767837e-01,-3.892504118554726000e-01
-5.024431817979371773e-02,-5.860711131587704736e-01
-6.178596130903539763e-01,-5.676152949105602863e-01
-9.585217890173821642e-01,-3.406621759270281879e-01
-9.470983049947369059e-01,1.142348402264525831e-02
-5.877852522924539302e-01,3.593130527022829757e-01
-1.256603988332818424e-02,5.752192124091257686e-01
5.672689491267772777e-01,5.798349890101054394e-01
9.387338576538842849e-01,3.714649085271070073e-01
9.653816388332668863e-01,2.664778117938260138e-02
6.374239897486657647e-01,-3.279576490846011216e-01
7.532680552790459172e-02,-5.620971842207611591e-01
-5.144395337815342861e-01,-5.897663393094388917e-01
-9.152411726209266352e-01,-4.008016388393923490e-01
-9.798550523842415316e-01,-6.461387976331489646e-02
-6.845471059286710735e-01,2.953079464555704581e-01
-1.377902906846098785e-01,5.467568152440611673e-01
4.595798606215106274e-01,5.973701513061204782e-01
8.881364488135582436e-01,4.285565881920476161e-01
9.904614256966465247e-01,1.023249768830882811e-01
7.289686274213900141e-01,-2.614927982752565105e-01
1.997099805143719431e-01,-5.292586469070180710e-01
-4.029064357136928343e-01,-6.026164162280647218e-01
-8.575266561936714105e-01,-4.546202204799785762e-01
-9.971589002606113805e-01,-1.396322440669399700e-01
-7.705132427757644953e-01,2.266456574848468852e-01
-2.608415062898690184e-01,5.096717364858954769e-01
3.446429231745482547e-01,6.054844294644172731e-01
8.235325976284446625e-01,4.788896744538964079e-01
9.999210442038156677e-01,1.763884465753710051e-01
8.090169943749286885e-01,-1.909040498288869792e-01
3.209436098071751231e-01,-4.880733845677535654e-01
-2.850192624700150223e-01,-6.059628722771901455e-01
-7.862884321366422347e-01,-5.012691696666271568e-01
-9.987369566060195769e-01,-2.124485244693773422e-01
-8.443279255019939811e-01,1.544090311040255958e-01
-3.797790955217607567e-01,4.645488299802332244e-01
2.242707609494209442e-01,6.040498564711817009e-01
7.459411454242121930e-01,5.216703844747911933e-01
9.936113105200123918e-01,2.476701650958001988e-01
8.763066800438445991e-01,-1.173046304761677927e-01
4.371157666508998507e-01,-4.391909133929447484e-01
-1.626371651949241048e-01,-5.997529318458239000e-01
-7.026499697988815019e-01,-5.400128046039573970e-01
-9.845643345292128812e-01,-2.819143647303313793e-01
-9.048270524659995928e-01,7.973728206321328837e-02
-4.927273415482532060e-01,4.120997109177463869e-01
1.003617148512630231e-01,5.930890563995162568e-01
6.565857557529908295e-01,5.562240409017278342e-01
9.716317329146857418e-01,3.150459771616949123e-01
9.297764858882340278e-01,-4.185524702645171402e-02
5.463943467342319282e-01,-3.833821391540020995e-01
-3.769018266997602173e-02,-5.840845294042079638e-01
-6.079302976946417969e-01,-5.702401150246657613e-01
-9.548645447466557190e-01,-3.469342470520139221e-01
