# timestep = 0.01, sim time = 30, sine_freq = 4.8000000000000025
0.000000000000000000e+00,0.000000000000000000e+00
2.970415815770350854e-01,2.970415815770350854e-01
5.672689491267567385e-01,2.702273675497216532e-01
7.862884321366191420e-01,2.190194830098624035e-01
9.343289424566122436e-01,1.480405103199931016e-01
9.980267284282715590e-01,6.369778597165931533e-02
9.716317329146737514e-01,-2.639499551359780760e-02
8.575266561936517595e-01,-1.141050767210219918e-01
6.660118674342506706e-01,-1.915147887594010889e-01
4.143755809932830880e-01,-2.516362864409675826e-01
1.253332335643027873e-01,-2.890423474289802730e-01
-1.750230589752773958e-01,-3.003562925395801830e-01
-4.595798606214889781e-01,-2.845568016462115546e-01
-7.026499697988506377e-01,-2.430701091773616596e-01
-8.822912264349541678e-01,-1.796412566361035301e-01
-9.822872507286890542e-01,-9.999602429373488643e-02
-9.936113105200081730e-01,-1.132405979131911877e-02
-9.152411726209165321e-01,7.837013789909164085e-02
-7.542513807361023170e-01,1.609897918848142151e-01
-5.251746299612938262e-01,2.290767507748084908e-01
-2.486898871648519083e-01,2.764847427964419180e-01
5.024431817977239451e-02,2.989342053446242820e-01
3.446429231745196109e-01,2.943986049947472372e-01
6.079302976946081571e-01,2.632873745200885462e-01
8.163392507171853829e-01,2.084089530225772258e-01
9.510565162951545304e-01,1.347172655779691475e-01
9.999210442038162228e-01,4.886452790866169238e-02
9.585217890173745037e-01,-4.139925518644171909e-02
8.305958991958105608e-01,-1.279258898215639428e-01
6.276913612906983575e-01,-2.029045379051122033e-01
3.681245526846746441e-01,-2.595668086060237134e-01
7.532680552792840600e-02,-2.927977471567462242e-01
-2.242707609493861387e-01,-2.995975664773145586e-01
-5.036232016357643504e-01,-2.793524406863782117e-01
-7.375131173581771504e-01,-2.338899157224128000e-01
-9.048270524660219083e-01,-1.673139351078447579e-01
-9.904614256966518537e-01,-8.563437323062994544e-02
-9.866859442078671494e-01,3.775481488784704354e-03
-8.938414241512617764e-01,9.284452005660537299e-02
