# timestep = 0.01, sim time = 30, sine_freq = 9.700000000000006
0.000000000000000000e+00,0.000000000000000000e+00
5.724321255945912235e-01,5.724321255945912235e-01
9.387338576538742929e-01,3.663017320592830695e-01
9.670014877624347749e-01,2.826763010856048197e-02
6.470559615694432276e-01,-3.199455261929915473e-01
9.410831331851213233e-02,-5.529476482509311230e-01
-4.927273415482933405e-01,-5.868356548668054451e-01
-9.021339593682039526e-01,-4.094066178199106121e-01
-9.866859442078675935e-01,-8.455198483966364087e-02
-7.159364830218288844e-01,2.707494611860387090e-01
-1.873813145857203266e-01,5.285551684361085023e-01
4.086490747363524800e-01,5.960303893220728622e-01
8.575266561936543130e-01,4.488775814573018330e-01
9.976125063612248933e-01,1.400858501675705803e-01
7.784623015670200097e-01,-2.191502047942048836e-01
2.789911060392246678e-01,-4.994711955277953419e-01
-3.209436098072151466e-01,-5.999347158464398699e-01
-8.053078857111262145e-01,-4.843642759039110679e-01
-9.996841892833001619e-01,-1.943763035721739474e-01
-8.340784336131670251e-01,1.656057556701331368e-01
-3.681245526846698146e-01,4.659538809284972105e-01
2.303894266765967869e-01,5.985139793612666015e-01
7.459411454241871020e-01,5.155517187475903151e-01
9.928826045698146974e-01,2.469414591456275954e-01
8.822912264349495048e-01,-1.105913781348651925e-01
4.539904997395385888e-01,-4.283007266954109160e-01
-1.377902906846482922e-01,-5.917807904241868533e-01
-6.799533787224263381e-01,-5.421630880377780182e-01
-9.772681235681958123e-01,-2.973147448457694741e-01
-9.226727398701115579e-01,5.459538369808425440e-02
-5.358267949789885520e-01,3.868459448911230059e-01
4.396811831787562908e-02,5.797949132968641672e-01
6.079302976946148185e-01,5.639621793767392033e-01
9.529793415172227444e-01,3.450490438226079259e-01
9.548645447466387326e-01,1.885203229415988169e-03
6.129070536529643842e-01,-3.419574910936743484e-01
5.024431817975664322e-02,-5.626627354732077757e-01
-5.305111843067459310e-01,-5.807555024865025395e-01
-9.202318473658762654e-01,-3.897206630591303345e-01
-9.785809043254687367e-01,-5.834905695959247129e-02
-6.845471059286758475e-01,2.940337983967928892e-01
-1.440107825522336793e-01,5.405363233764421960e-01
4.483832160900436126e-01,5.923939986422772641e-01
8.793163101905628887e-01,4.309330941005192761e-01
9.936113105200067297e-01,1.142950003294438410e-01
7.501110696304488235e-01,-2.435002408895579062e-01
2.364989970237078576e-01,-5.136120726067410214e-01
-3.622753667045628956e-01,-5.987743637282707532e-01
-8.305958991958215520e-01,-4.683205324912586565e-01
-9.998223523808086322e-01,-1.692264531849870801e-01
-8.090169943749365711e-01,1.908053580058720611e-01
-3.268880296549240283e-01,4.821289647200125428e-01
2.729519355173450901e-01,5.998399651722691184e-01
7.745030601987453744e-01,5.015511246814002844e-01
9.971589002606153773e-01,2.226558400618700029e-01
8.607420270039332078e-01,-1.364168732566821696e-01
4.143755809932643808e-01,-4.463664460106688270e-01
-1.812057636271598160e-01,-5.955813446204242245e-01
-7.115356772092972237e-01,-5.303299135821374355e-01
-9.856445951490010460e-01,-2.741089179397038222e-01
-9.048270524660113612e-01,8.081754268298968480e-02
-4.981851053394731887e-01,4.066419471265381724e-01
8.785119655076456535e-02,5.860363018902376986e-01
6.422526531766017399e-01,5.544014566258371746e-01
9.653816388332800980e-01,3.231289856566783580e-01
9.408807689542170172e-01,-2.450086987906308078e-02
5.775727034222463141e-01,-3.633080655319707031e-01
6.283143965531730671e-03,-5.712895594567145574e-01
-5.672689491267798312e-01,-5.735520930923115879e-01
-9.365498867482027201e-01,-3.692809376214228889e-01
-9.685831611286235265e-01,-3.203327438042080644e-02
-6.518337253008600340e-01,3.167494358277634925e-01
-1.003617148511891655e-01,5.514720104496708686e-01
4.872501257253558649e-01,5.876118405765450303e-01
8.994052515663832903e-01,4.121551258410274254e-01
9.876883405951331074e-01,8.828308902874981712e-02
7.203090248878857293e-01,-2.673793157072473781e-01
1.935494680508292598e-01,-5.267595568370564418e-01
-4.029064357136926122e-01,-5.964559037645218442e-01
-8.542774316993128059e-01,-4.513709959856201936e-01
-9.980267284282693385e-01,-1.437492967289565327e-01
-7.823908105765655652e-01,2.156359178517037734e-01
-2.850192624699403598e-01,4.973715481066252053e-01
3.149865196553345847e-01,6.000057821252748891e-01
8.015669848708917300e-01,4.865804652155571453e-01
9.995065603657323772e-01,1.979395754948406472e-01
8.375280400421265536e-01,-1.619785203236058235e-01
3.739592057377736367e-01,-4.635688343043529169e-01
-2.242707609494104526e-01,-5.982299666871840893e-01
-7.417417727387600745e-01,-5.174710117893496220e-01
-9.921147013144818727e-01,-2.503729285757217982e-01
-8.852313113324395966e-01,1.068833899820422761e-01
-4.595798606214571147e-01,4.256514507109824819e-01
1.315643590923179507e-01,5.911442197137750654e-01
6.753328081210516753e-01,5.437684490287337802e-01
9.759167619387556503e-01,3.005839538177039749e-01
9.250772068344458310e-01,-5.083955510430981928e-02
5.411212521268479181e-01,-3.839559547075979129e-01
-3.769018266996892325e-02,-5.788114347968168483e-01
-6.029295416890531056e-01,-5.652393590190841755e-01
-9.510565162951649665e-01,-3.481269746061118608e-01
-9.567120515588194429e-01,-5.655535263654476452e-03
-6.178596130903036832e-01,3.388524384685157598e-01
-5.651853448198444069e-02,5.613410786083192772e-01
5.251746299613307967e-01,5.816931644433152027e-01
9.177546256839980154e-01,3.925799957226672188e-01
9.798550523842395332e-01,6.210042670024151779e-02
6.891138083873160625e-01,-2.907412439969234708e-01
1.502255891207187055e-01,-5.388882192665973569e-01
-4.427582310389436837e-01,-5.929838201596624447e-01
-8.763066800438833459e-01,-4.335484490049396622e-01
-9.943007903969935946e-01,-1.179941103531102486e-01
-7.542513807360753386e-01,2.400494096609182559e-01
-2.425992307953573346e-01,5.116521499407180595e-01
3.564118787132933841e-01,5.990111095086507742e-01
8.270805742745921396e-01,4.706686955612987555e-01
9.999210442038156677e-01,1.728404699292235280e-01
8.126941644330694103e-01,-1.872268797707462573e-01
3.328195445229526483e-01,-4.798746199101167620e-01
-2.669019893204182536e-01,-5.997215338433709020e-01
-7.705132427758136782e-01,-5.036112534553953690e-01
-9.966659280340336435e-01,-2.261526852582199654e-01
-8.639234171928148465e-01,1.327425108412187971e-01
-4.200857284117618384e-01,4.438376887810530080e-01
1.750230589753183352e-01,5.951087873870801737e-01
7.071067811865837660e-01,5.320837222112654308e-01
9.845643345292133253e-01,2.774575533426295593e-01
9.074844245410944588e-01,-7.707990998811886652e-02
5.036232016357197194e-01,-4.038612229053747393e-01
-8.159061156821316441e-02,-5.852138132039328422e-01
-6.374239897487281592e-01,-5.558333781805150364e-01
-9.637236782900252541e-01,-3.262996885412970949e-01
-9.429905358928470926e-01,2.073314239717816143e-02
-5.826904796685384857e-01,3.603000562243086069e-01
-1.256603988329817005e-02,5.701244397852403001e-01
5.620833778521706625e-01,5.746494177354688482e-01
9.343289424566322277e-01,3.722455646044615651e-01
9.701265964900934735e-01,3.579765403346124586e-02
6.565857557529118926e-01,-3.135408407371815809e-01
1.066111542752071345e-01,-5.499746014777047165e-01
-4.817536741017690027e-01,-5.883648283769761234e-01
-8.966410367852540864e-01,-4.148873626834850836e-01
-9.886517447379066237e-01,-9.201070795265253732e-02
-7.246531301870167141e-01,2.639986145508899096e-01
-1.997099805143563445e-01,5.249431496726604252e-01
3.971478906348225868e-01,5.968578711491789868e-01
8.509944817947202589e-01,4.538465911598976721e-01
9.984015501089723577e-01,1.474070683142520988e-01
7.862884321365840590e-01,-2.121131179723882987e-01
2.910361668282236414e-01,-4.952522653083604176e-01
-3.090169943750031845e-01,-6.000531612032268258e-01
-7.977944395386027399e-01,-4.887774451635995554e-01
-9.992894726405915362e-01,-2.014950331019887964e-01
-8.409445822981392871e-01,1.583448903424522491e-01
-3.797790955217426601e-01,4.611654867763966270e-01
2.181432413965984085e-01,5.979223369183410686e-01
7.375131173582181177e-01,5.193698759616196536e-01
9.913076310695143611e-01,2.537945137112962435e-01
8.881364488135133906e-01,-1.031711822560009706e-01
4.651510780774035791e-01,-4.229853707361098114e-01
-1.253332335643737860e-01,-5.904843116417773929e-01
-6.706855765367676359e-01,-5.453523429723938776e-01
-9.745268727865933345e-01,-3.038412962498256986e-01
-9.274451533346365073e-01,4.708171945195682717e-02
-5.463943467342065041e-01,3.810508066004300032e-01
3.141075907819699392e-02,5.778051058124035189e-01
5.979049830575692281e-01,5.664942239793722134e-01
9.490961449903124736e-01,3.511911619327432454e-01
9.585217890173614030e-01,9.425644027048929452e-03
6.227877804880662671e-01,-3.357340085292951359e-01
6.279051952926031910e-02,-5.599972609588059758e-01
-5.198173426207619574e-01,-5.826078621500222487e-01
-9.152411726209398468e-01,-3.954238300001778894e-01
-9.810905174433217635e-01,-6.584934482238191666e-02
-6.936533058127634099e-01,2.874372116305583535e-01
-1.564344650401656711e-01,5.372188407725977388e-01
4.371157666509868922e-01,5.935502316911525078e-01
8.732624548099534589e-01,4.361466881589665667e-01
9.949510169812938454e-01,1.216885621713403864e-01
7.583619152886758030e-01,-2.365891016926180423e-01
2.486898871647921783e-01,-5.096720281238835693e-01
-3.505343201913272977e-01,-5.992242073561194760e-01
-8.235325976284654237e-01,-4.729982774371381260e-01
-9.999802608561366712e-01,-1.764476632276712476e-01
-8.163392507171439716e-01,1.836410101389926997e-01
-3.387379202452184823e-01,4.776013304719254893e-01
2.608415062899659964e-01,5.995794265351844787e-01
7.664930068094010229e-01,5.056515005194350820e-01
9.961336091431789441e-01,2.296406023337779212e-01
8.670707011644491757e-01,-1.290629079787297684e-01
4.257792915650037702e-01,-4.412914095994454056e-01
-1.688334447128170546e-01,-5.946127362778208525e-01
-7.026499697988949356e-01,-5.338165250860779087e-01
-9.834452049953428254e-01,-2.807952351964478899e-01
-9.101059706849681241e-01,7.333923431037470131e-02
-5.090414157503069248e-01,4.010645549346611993e-01
7.532680552800133378e-02,5.843682212783082308e-01
6.325701619131841591e-01,5.572433563851828531e-01
9.620276715861052486e-01,3.294575096729210895e-01
9.450630751797789442e-01,-1.696459640632630439e-02
5.877852522924137402e-01,-3.572778228873652040e-01
1.884843971532652873e-02,-5.689368125770871698e-01
-5.568756164882509019e-01,-5.757240562035774722e-01
-9.320711124582413687e-01,-3.751954959699904668e-01
-9.716317329146554327e-01,-3.956062045641406399e-02
-6.613118653236085276e-01,3.103198675910469051e-01
-1.128563848734018965e-01,5.484554804502066450e-01
4.762382036679919661e-01,5.890945885413938488e-01
8.938414241513008562e-01,4.176032204833088901e-01
9.895761186026419409e-01,9.573469445134108469e-02
7.289686274213533768e-01,-2.606074911812885642e-01
2.058626087698040841e-01,-5.231060186515492649e-01
-3.913736668372695959e-01,-5.972362756070737078e-01
-8.476779360851187661e-01,-4.563042692478491702e-01
-9.987369566060130266e-01,-1.510590205208942605e-01
-7.901550123756391208e-01,2.085819442303739057e-01
-2.970415815769608114e-01,4.931134307986783094e-01
3.030352696328422191e-01,6.000768512098030305e-01
7.939903986478925590e-01,4.909551290150503400e-01
9.990329346781285924e-01,2.050425360302360334e-01
8.443279255019711105e-01,-1.547050091761574819e-01
3.855839922773262041e-01,-4.587439332246449064e-01
-2.120071099221510769e-01,-5.975911021994773087e-01
-7.332553462226231167e-01,-5.212482363004720121e-01
-9.904614256966631780e-01,-2.572060794740400613e-01
-8.910065241883311504e-01,9.945490150833202758e-02
-4.707039321652414232e-01,4.203025920230897272e-01
1.190971600949663617e-01,5.898010922602078265e-01
6.660118674343197265e-01,5.469147073393533232e-01
9.730985109821462808e-01,3.070866435478265544e-01
9.297764858882117123e-01,-4.332202509393456857e-02
5.516458706283452473e-01,-3.781306152598664649e-01
-2.513009544340498794e-02,-5.767759660717501902e-01
-5.928568201611317257e-01,-5.677267247177267828e-01
-9.470983049947712118e-01,-3.542414848336394861e-01
-9.602936856769213048e-01,-1.319538068215009297e-02
-6.276913612906442896e-01,3.326023243862770151e-01
-6.906002571431144044e-02,5.586313355763328214e-01
5.144395337815824698e-01,5.834995594958939380e-01
9.126915874035366194e-01,3.982520536219541496e-01
9.822872507286742882e-01,6.959566332513766884e-02
6.981654189934016763e-01,-2.841218317352726119e-01
1.626371651947916275e-01,-5.355282537986100211e-01
-4.314560456810377365e-01,-5.940932108758293362e-01
-8.701837546695657677e-01,-4.387277089885280312e-01
-9.955619646030702263e-01,-1.253782099335044586e-01
-7.624425110113846049e-01,2.331194535916856214e-01
-2.547707256832933420e-01,5.076717853280912074e-01
3.446429231745977151e-01,5.994136488578910571e-01
8.199521093255143223e-01,4.753091861509166072e-01
1.000000000000000000e+00,1.800478906744856777e-01
8.199521093253970827e-01,-1.800478906746029173e-01
3.446429231744321253e-01,-4.753091861509649574e-01
-2.547707256834914058e-01,-5.994136488579235866e-01
-7.624425110115170545e-01,-5.076717853280257042e-01
-9.955619646030895442e-01,-2.331194535915724897e-01
-8.701837546694788372e-01,1.253782099336107070e-01
-4.314560456808785860e-01,4.387277089886002512e-01
1.626371651949937158e-01,5.940932108758723018e-01
6.981654189935280197e-01,5.355282537985343039e-01
9.822872507287073729e-01,2.841218317351793532e-01
9.126915874034644549e-01,-6.959566332524291798e-02
5.144395337814068325e-01,-3.982520536220576224e-01
-6.906002571448742466e-02,-5.834995594958942711e-01
-6.276913612907816242e-01,-5.586313355762941857e-01
-9.602936856769704876e-01,-3.326023243861888634e-01
-9.470983049947145904e-01,1.319538068225589722e-02
-5.928568201609896171e-01,3.542414848337249733e-01
-2.513009544322862901e-02,5.677267247177609777e-01
5.516458706285161107e-01,5.767759660717447501e-01
9.297764858882870964e-01,3.781306152597709858e-01
9.730985109821056467e-01,4.332202509381855027e-02
6.660118674341669598e-01,-3.070866435479386869e-01
1.190971600947629827e-01,-5.469147073394039493e-01
-4.707039321654221675e-01,-5.898010922601851780e-01
-8.910065241884113085e-01,-4.203025920229891410e-01
-9.904614256966349783e-01,-9.945490150822366981e-02
-7.332553462224837837e-01,2.572060794741511947e-01
-2.120071099219509037e-01,5.212482363005328523e-01
3.855839922774890183e-01,5.975911021994398942e-01
8.443279255020808005e-01,4.587439332245917822e-01
9.990329346781195996e-01,1.547050091760387991e-01
7.939903986477853115e-01,-2.050425360303342881e-01
3.030352696326741313e-01,-4.909551290151111802e-01
-2.970415815771292878e-01,-6.000768512098033636e-01
-7.901550123757646871e-01,-4.931134307986353993e-01
-9.987369566060219084e-01,-2.085819442302572213e-01
-8.476779360850251743e-01,1.510590205209967340e-01
-3.913736668371072258e-01,4.563042692479179485e-01
2.058626087700045348e-01,5.972362756071117884e-01
7.289686274214741690e-01,5.231060186514696619e-01
9.895761186026673650e-01,2.606074911811931960e-01
8.938414241512153691e-01,-9.573469445145199597e-02
4.762382036678243780e-01,-4.176032204833909911e-01
-1.128563848735771868e-01,-5.890945885414016203e-01
-6.613118653237408662e-01,-5.484554804501636793e-01
-9.716317329147006188e-01,-3.103198675909597526e-01
-9.320711124581619877e-01,3.956062045653863102e-02
-5.568756164881043524e-01,3.751954959700576353e-01
1.884843971553133019e-02,5.757240562036356479e-01
5.877852522925679501e-01,5.689368125770366547e-01
9.450630751798412277e-01,3.572778228872732775e-01
9.620276715860571759e-01,1.696459640621594822e-02
6.325701619130255082e-01,-3.294575096730316677e-01
7.532680552781124972e-02,-5.572433563852142724e-01
-5.090414157504710158e-01,-5.843682212782822516e-01
-9.101059706850411768e-01,-4.010645549345701610e-01
-9.834452049953057440e-01,-7.333923431026456718e-02
-7.026499697987592663e-01,2.807952351965464777e-01
-1.688334447126431659e-01,5.338165250861161004e-01
4.257792915651762433e-01,5.946127362778194092e-01
8.670707011645440998e-01,4.412914095993678565e-01
9.961336091431609585e-01,1.290629079786168587e-01
7.664930068092877802e-01,-2.296406023338731783e-01
2.608415062897819769e-01,-5.056515005195058032e-01
-3.387379202453978388e-01,-5.995794265351798158e-01
-8.163392507172623214e-01,-4.776013304718644825e-01
-9.999802608561377815e-01,-1.836410101388754601e-01
-8.235325976283572880e-01,1.764476632277804935e-01
-3.505343201911487738e-01,4.729982774372085141e-01
2.486898871649905751e-01,5.992242073561393489e-01
7.583619152887908221e-01,5.096720281238003025e-01
9.949510169813130522e-01,2.365891016925222301e-01
8.732624548098605333e-01,-1.216885621714525190e-01
4.371157666508027062e-01,-4.361466881590578271e-01
