# timestep = 0.01, sim time = 30, sine_freq = 3.000000000000001
0.000000000000000000e+00,0.000000000000000000e+00
1.873813145857246842e-01,1.873813145857246842e-01
3.681245526846780858e-01,1.807432380989534015e-01
5.358267949789967677e-01,1.677022422943186819e-01
6.845471059286888371e-01,1.487203109496920694e-01
8.090169943749476733e-01,1.244698884462588362e-01
9.048270524660196878e-01,9.581005809107201454e-02
9.685831611286311871e-01,6.375610866261149923e-02
9.980267284282715590e-01,2.944356729964037189e-02
9.921147013144777649e-01,-5.912027113793794086e-03
9.510565162951533091e-01,-4.105818501932445574e-02
8.763066800438632509e-01,-7.474983625129005826e-02
7.705132427757886981e-01,-1.057934372680745527e-01
6.374239897486891904e-01,-1.330892530270995078e-01
4.817536741017144353e-01,-1.556703156469747551e-01
3.090169943749466741e-01,-1.727366797267677612e-01
1.253332335643032036e-01,-1.836837608106434705e-01
-6.279051952931466452e-02,-1.881237530936178681e-01
-2.486898871648558773e-01,-1.858993676355412128e-01
-4.257792915650738808e-01,-1.770894044002180034e-01
-5.877852522924744694e-01,-1.620059607274005886e-01
-7.289686274214122186e-01,-1.411833751289377492e-01
-8.443279255020157414e-01,-1.153592980806035229e-01
-9.297764858882521244e-01,-8.544856038623638295e-02
-9.822872507286890542e-01,-5.251076484043692982e-02
-1.000000000000000000e+00,-1.771274927131094579e-02
-9.822872507286883881e-01,1.771274927131161192e-02
-9.297764858882505701e-01,5.251076484043781800e-02
-8.443279255020140761e-01,8.544856038623649397e-02
-7.289686274214103312e-01,1.153592980806037449e-01
-5.877852522924719159e-01,1.411833751289384153e-01
-4.257792915650706056e-01,1.620059607274013103e-01
-2.486898871648527687e-01,1.770894044002178369e-01
-6.279051952931059832e-02,1.858993676355421565e-01
1.253332335643068118e-01,1.881237530936173963e-01
3.090169943749505599e-01,1.836837608106437481e-01
4.817536741017172108e-01,1.727366797267666509e-01
6.374239897486912998e-01,1.556703156469740890e-01
7.705132427757910296e-01,1.330892530270997298e-01
8.763066800438648052e-01,1.057934372680737756e-01
9.510565162951545304e-01,7.474983625128972520e-02
9.921147013144782090e-01,4.105818501932367859e-02
9.980267284282714479e-01,5.912027113793238975e-03
9.685831611286306320e-01,-2.944356729964081598e-02
