# timestep = 0.01, sim time = 30, sine_freq = 8.800000000000006
0.000000000000000000e+00,0.000000000000000000e+00
5.251746299612959357e-01,5.251746299612959357e-01
8.938414241512641079e-01,3.686667941899681722e-01
9.961336091431723938e-01,1.022921849919082860e-01
8.015669848708757428e-01,-1.945666242722966510e-01
3.681245526846760874e-01,-4.334424321861996554e-01
-1.750230589752778398e-01,-5.431476116599539550e-01
-6.660118674342537792e-01,-4.909888084589759671e-01
-9.585217890173766131e-01,-2.925099215831228339e-01
-9.653816388332731036e-01,-6.859849815896490455e-03
-6.845471059286857285e-01,2.808345329045873751e-01
-1.997099805144036955e-01,4.848371254142820330e-01
3.446429231745204436e-01,5.443529036889240835e-01
7.862884321366218066e-01,4.416455089621013630e-01
9.936113105200090612e-01,2.073228783833872546e-01
9.048270524660176894e-01,-8.878425805399137172e-02
5.463943467342645688e-01,-3.584327057317531207e-01
2.513009544333095341e-02,-5.212642512909335668e-01
-5.036232016357659047e-01,-5.287532970790969067e-01
-8.822912264349566103e-01,-3.786680247991907056e-01
-9.980267284282710039e-01,-1.157355019933143936e-01
-8.163392507171797208e-01,1.816874777110912831e-01
-3.913736668371962102e-01,4.249655838799835106e-01
1.502255891207648630e-01,5.415992559579611010e-01
6.470559615694497779e-01,4.968303724486848871e-01
9.510565162951561957e-01,3.040005547257064178e-01
9.716317329146716419e-01,2.057521661951544623e-02
7.026499697988416449e-01,-2.689817631158299971e-01
2.242707609493697907e-01,-4.783792088494718264e-01
-3.209436098072165899e-01,-5.452143707565864084e-01
-7.705132427757946934e-01,-4.495696329685781034e-01
-9.904614256966525199e-01,-2.199481829208578265e-01
-9.152411726209132015e-01,7.522025307573931840e-02
-5.672689491267466355e-01,3.479722234941665659e-01
-5.024431817975652526e-02,5.170246309469901380e-01
4.817536741017277024e-01,5.319979922814842555e-01
8.701837546695314618e-01,3.884300805678037594e-01
9.992894726405887607e-01,1.291057179710572989e-01
8.305958991958048987e-01,-1.686935734447838620e-01
4.143755809932704315e-01,-4.162203182025344672e-01
-1.253332335643203010e-01,-5.397088145575907880e-01
-6.276913612907111251e-01,-5.023581277263908795e-01
-9.429905358928694081e-01,-3.152991746021582831e-01
-9.772681235681908163e-01,-3.427758767532140816e-02
-7.203090248878974977e-01,2.569590986802933186e-01
-2.486898871648405840e-01,4.716191377230569137e-01
2.970415815770499623e-01,5.457314687418906018e-01
7.542513807361149736e-01,4.572097991590650112e-01
9.866859442078703690e-01,2.324345634717553954e-01
9.250772068344521593e-01,-6.160873737341820977e-02
5.877852522924595924e-01,-3.372919545419925669e-01
7.532680552791497230e-02,-5.124584467645446617e-01
-4.595798606215046322e-01,-5.349066661494196184e-01
-8.575266561936625287e-01,-3.979467955721578964e-01
-9.999210442038158897e-01,-1.423943880101533610e-01
-8.443279255020031959e-01,1.555931187018126938e-01
-4.371157666509118966e-01,4.072121588510912993e-01
1.003617148512357254e-01,5.374774815021475804e-01
6.079302976946172610e-01,5.075685828433815772e-01
9.343289424566177948e-01,3.263986447620005338e-01
9.822872507286855015e-01,4.795830827206770675e-02
7.375131173581616073e-01,-2.447741333705238942e-01
2.729519355173065653e-01,-4.645611818408550420e-01
-2.729519355173449791e-01,-5.459038710346515444e-01
-7.375131173581884747e-01,-4.645611818408434956e-01
-9.822872507286929400e-01,-2.447741333705044653e-01
-9.343289424566035839e-01,4.795830827208935609e-02
-6.079302976945855086e-01,3.263986447620180753e-01
-1.003617148511889157e-01,5.075685828433965652e-01
4.371157666509573603e-01,5.374774815021462482e-01
8.443279255020302854e-01,4.072121588510729251e-01
9.999210442038164448e-01,1.555931187017861594e-01
8.575266561936402132e-01,-1.423943880101762316e-01
4.595798606214660520e-01,-3.979467955721741612e-01
-7.532680552795834039e-02,-5.349066661494243924e-01
-5.877852522924947865e-01,-5.124584467645364461e-01
-9.250772068344687016e-01,-3.372919545419739151e-01
-9.866859442078633746e-01,-6.160873737339467304e-02
-7.542513807360839984e-01,2.324345634717793763e-01
-2.970415815770050538e-01,4.572097991590789445e-01
2.486898871648861586e-01,5.457314687418912680e-01
7.203090248879301383e-01,4.716191377230439796e-01
9.772681235681992540e-01,2.569590986802691157e-01
9.429905358928549752e-01,-3.427758767534427875e-02
6.276913612906773743e-01,-3.152991746021776009e-01
1.253332335642806938e-01,-5.023581277263966527e-01
-4.143755809933067913e-01,-5.397088145575874574e-01
-8.305958991958271032e-01,-4.162203182025203119e-01
-9.992894726405903150e-01,-1.686935734447632118e-01
-8.701837546695118109e-01,1.291057179710785041e-01
-4.817536741016895663e-01,3.884300805678222446e-01
5.024431817979995579e-02,5.319979922814894735e-01
5.672689491267824957e-01,5.170246309469825885e-01
9.152411726209307430e-01,3.479722234941482473e-01
9.904614256966465247e-01,7.522025307571578168e-02
7.705132427757669378e-01,-2.199481829208795869e-01
3.209436098071821175e-01,-4.495696329685848203e-01
-2.242707609494104526e-01,-5.452143707565926256e-01
-7.026499697988713988e-01,-4.783792088494609462e-01
-9.716317329146815229e-01,-2.689817631158101241e-01
-9.510565162951432061e-01,2.057521661953831682e-02
-6.470559615694180255e-01,3.040005547257251806e-01
-1.502255891207218697e-01,4.968303724486961559e-01
3.913736668372362337e-01,5.415992559579581034e-01
8.163392507172058110e-01,4.249655838799695773e-01
9.980267284282740015e-01,1.816874777110681904e-01
8.822912264349344058e-01,-1.157355019933395956e-01
5.036232016357252705e-01,-3.786680247992091353e-01
-2.513009544337975812e-02,-5.287532970791050113e-01
-5.463943467343054250e-01,-5.212642512909256842e-01
-9.048270524660384506e-01,-3.584327057317330256e-01
-9.936113105200032880e-01,-8.878425805396483739e-02
-7.862884321365900542e-01,2.073228783834132338e-01
-3.446429231744788102e-01,4.416455089621112440e-01
1.997099805144480489e-01,5.443529036889268591e-01
6.845471059287200344e-01,4.848371254142719855e-01
9.653816388332816523e-01,2.808345329045616179e-01
9.585217890173650668e-01,-6.859849815916585491e-03
6.660118674342276890e-01,-2.925099215831373778e-01
1.750230589752363175e-01,-4.909888084589913992e-01
-3.681245526847098937e-01,-5.431476116599461834e-01
-8.015669848709020551e-01,-4.334424321861921614e-01
-9.961336091431757245e-01,-1.945666242722736694e-01
-8.938414241512436798e-01,1.022921849919320447e-01
-5.251746299612626290e-01,3.686667941899810508e-01
4.704376854508283344e-14,5.251746299613097024e-01
5.251746299613306856e-01,5.251746299612836122e-01
8.938414241512858682e-01,3.686667941899551826e-01
9.961336091431686190e-01,1.022921849918827508e-01
8.015669848708457668e-01,-1.945666242723228523e-01
3.681245526846356197e-01,-4.334424321862101470e-01
-1.750230589753289656e-01,-5.431476116599646131e-01
-6.660118674342871969e-01,-4.909888084589582036e-01
-9.585217890173878263e-01,-2.925099215831006294e-01
-9.653816388332608911e-01,-6.859849815873064749e-03
-6.845471059286565296e-01,2.808345329046043615e-01
-1.997099805143558726e-01,4.848371254143006848e-01
3.446429231745604671e-01,5.443529036889163120e-01
7.862884321366525597e-01,4.416455089620920926e-01
9.936113105200138351e-01,2.073228783833612754e-01
9.048270524659953740e-01,-8.878425805401846116e-02
5.463943467342385896e-01,-3.584327057317567844e-01
2.513009544329280684e-02,-5.212642512909457793e-01
-5.036232016357942154e-01,-5.287532970790870257e-01
-8.822912264349753730e-01,-3.786680247991811576e-01
-9.980267284282690055e-01,-1.157355019932936324e-01
-8.163392507171555179e-01,1.816874777111134875e-01
-3.913736668371626815e-01,4.249655838799928365e-01
1.502255891208078564e-01,5.415992559579705379e-01
6.470559615694788658e-01,4.968303724486710093e-01
