# timestep = 0.01, sim time = 30, sine_freq = 7.900000000000006
0.000000000000000000e+00,0.000000000000000000e+00
4.762382036679394526e-01,4.762382036679394526e-01
8.375280400421420968e-01,3.612898363742026442e-01
9.966659280340299798e-01,1.591378879918878830e-01
9.152411726209169762e-01,-8.142475541311300358e-02
6.129070536529750424e-01,-3.023341189679419339e-01
1.626371651948815833e-01,-4.502698884580934591e-01
-3.268880296549454556e-01,-4.895251948498270389e-01
-7.375131173581758182e-01,-4.106250877032303626e-01
-9.701265964901066852e-01,-2.326134791319308670e-01
-9.685831611286301879e-01,1.543435361476497292e-03
-7.332553462225573915e-01,2.353278149060727964e-01
-3.209436098072055987e-01,4.123117364153517928e-01
1.688334447127389781e-01,4.897770545199445769e-01
6.178596130903393213e-01,4.490261683776003432e-01
9.177546256839833605e-01,2.998950125936440392e-01
9.961336091431719497e-01,7.837898345918858922e-02
8.340784336131669141e-01,-1.620551755300050356e-01
4.707039321653263553e-01,-3.633745014478405588e-01
-6.283143965565298437e-03,-4.769870761308916407e-01
-4.817536741017217627e-01,-4.754705301361564773e-01
-8.409445822981727048e-01,-3.591909081964509420e-01
-9.971589002606144891e-01,-1.562143179624417844e-01
-9.126915874034992049e-01,8.446731285711528425e-02
-6.079302976945988313e-01,3.047612897089003736e-01
-1.564344650402217096e-01,4.514958326543770939e-01
3.328195445229964466e-01,4.892540095632181840e-01
7.417417727387468629e-01,4.089222282157504162e-01
9.716317329146768600e-01,2.298899601759299971e-01
9.670014877624324434e-01,-4.630245152244416573e-03
7.289686274214038919e-01,-2.380328603410285515e-01
3.149865196552931734e-01,-4.139821077661107185e-01
-1.750230589752873878e-01,-4.900095786305805889e-01
-6.227877804881237767e-01,-4.477647215128364167e-01
-9.202318473658763764e-01,-2.974440668777525998e-01
-9.955619646030787750e-01,-7.533011723720239861e-02
-8.305958991958047877e-01,1.649660654072739874e-01
-4.651510780774449350e-01,3.654448211183598527e-01
1.256603988336530038e-02,4.777171179608102336e-01
4.872501257253443185e-01,4.746840858419790199e-01
8.443279255020230689e-01,3.570777997766787504e-01
9.976125063612263366e-01,1.532845808592032677e-01
9.101059706849901065e-01,-8.750653567623623008e-02
6.029295416890131376e-01,-3.071764289959769689e-01
1.502255891207416039e-01,-4.527039525682715615e-01
-3.387379202453071336e-01,-4.889635093660487097e-01
-7.459411454241939854e-01,-4.072032251788868518e-01
-9.730985109821309598e-01,-2.271573655579369744e-01
-9.653816388332696619e-01,7.716872148861297909e-03
-7.246531301870345887e-01,2.407285086462350732e-01
-3.090169943749297432e-01,4.156361358121048455e-01
1.812057636271566796e-01,4.902227580020864228e-01
6.276913612907166762e-01,4.464855976635599966e-01
9.226727398701232152e-01,2.949813785794065391e-01
9.949510169812978422e-01,7.227827711117462695e-02
8.270805742745482858e-01,-1.678704427067495564e-01
4.595798606214656079e-01,-3.675007136530826779e-01
-1.884843971543076480e-02,-4.784283003368963727e-01
-4.927273415483090502e-01,-4.738789018328782854e-01
-8.476779360850944522e-01,-3.549505945367854021e-01
-9.980267284282730023e-01,-1.503487923431785500e-01
-9.074844245411071153e-01,9.054230388716588696e-02
-5.979049830574992841e-01,3.095794414836078312e-01
-1.440107825522304041e-01,4.538942005052688522e-01
3.446429231745387067e-01,4.886537057267691386e-01
7.501110696304778003e-01,4.054681464559390935e-01
9.745268727865835645e-01,2.244158031561057642e-01
9.637236782900017174e-01,-1.080319449658184716e-02
7.203090248878853963e-01,-2.434146534021163211e-01
3.030352696327434647e-01,-4.172737552551419316e-01
-1.873813145857501639e-01,-4.904165842184936563e-01
-6.325701619131454123e-01,-4.451888473273952762e-01
-9.250772068344687016e-01,-2.925070449213232893e-01
-9.943007903969958150e-01,-6.922358356252711342e-02
-8.235325976284102456e-01,1.707681927685855694e-01
-4.539904997395188269e-01,3.695420978888914187e-01
2.513009544336285844e-02,4.791205951828816922e-01
4.981851053395137674e-01,4.730550098961509020e-01
8.509944817947062701e-01,3.528093764551925027e-01
9.984015501089766875e-01,1.474070683142704175e-01
9.048270524660069203e-01,-9.357449764296976724e-02
5.928568201610344701e-01,-3.119702323049724502e-01
1.377902906846064923e-01,-4.550665294764280056e-01
-3.505343201912898832e-01,-4.883246108758964033e-01
-7.542513807361215239e-01,-4.037170605448316407e-01
-9.759167619387535408e-01,-2.216653812026320169e-01
-9.620276715860779371e-01,1.388909035267560377e-02
-7.159364830218101217e-01,2.460911885642678154e-01
-2.970415815770050538e-01,4.188949014448050678e-01
1.935494680508919874e-01,4.905910496278970134e-01
6.374239897487155027e-01,4.438745216978234875e-01
9.274451533346742549e-01,2.900211635859587522e-01
9.936113105200043982e-01,6.616615718533014334e-02
8.199521093254312776e-01,-1.736592011945731207e-01
4.483832160899984820e-01,-3.715688932354327956e-01
-3.141075907816711504e-02,-4.797939751681655762e-01
-5.036232016357892194e-01,-4.722124425576221252e-01
