# timestep = 0.01, sim time = 30, sine_freq = 2.3000000000000003
0.000000000000000000e+00,0.000000000000000000e+00
1.440107825522521923e-01,1.440107825522521923e-01
2.850192624699761645e-01,1.410084799177239723e-01
4.200857284118062474e-01,1.350664659418300828e-01
5.463943467342691207e-01,1.263086183224628734e-01
6.613118653236519373e-01,1.149175185893828166e-01
7.624425110114478876e-01,1.011306456877959503e-01
8.476779360850832390e-01,8.523542507363535137e-02
9.152411726209176424e-01,6.756323653583440336e-02
9.637236782900097110e-01,4.848250566909206860e-02
9.921147013144778759e-01,2.839102302446816495e-02
9.998223523808089652e-01,7.707651066331089318e-03
9.866859442078680376e-01,-1.313640817294092766e-02
9.529793415172187476e-01,-3.370660269064928993e-02
8.994052515663709668e-01,-5.357408995084778081e-02
8.270805742745617195e-01,-7.232467729180924731e-02
7.375131173581735977e-01,-8.956745691638812179e-02
6.325701619131242071e-01,-1.049429554450493907e-01
5.144395337815063085e-01,-1.181306281316178985e-01
3.855839922773964812e-01,-1.288555415041098273e-01
2.486898871648543785e-01,-1.368941051125421027e-01
1.066111542752596064e-01,-1.420787328895947721e-01
-3.769018266993473532e-02,-1.443013369451943417e-01
-1.812057636271378613e-01,-1.435155809572031260e-01
-3.209436098072094845e-01,-1.397378461800716232e-01
-4.539904997395470820e-01,-1.330468899323375975e-01
-5.775727034222680745e-01,-1.235822036827209924e-01
-6.891138083873488140e-01,-1.115411049650807396e-01
-7.862884321366191420e-01,-9.717462374927032798e-02
-8.670707011644902540e-01,-8.078226902787111197e-02
-9.297764858882514583e-01,-6.270578472376120427e-02
-9.730985109821266299e-01,-4.332202509387517164e-02
-9.961336091431725048e-01,-2.303509816104587493e-02
-9.984015501089750222e-01,-2.267940965802517361e-03
-9.798550523842467497e-01,1.854649772472827252e-02
-9.408807689542253438e-01,3.897428343002140583e-02
-8.822912264349530576e-01,5.858954251927228629e-02
-8.053078857111217737e-01,7.698334072383128390e-02
-7.115356772092852333e-01,9.377220850183654033e-02
-6.029295416890239068e-01,1.086061355202613266e-01
-4.817536741017145463e-01,1.211758675873093605e-01
-3.505343201912583528e-01,1.312193539104561935e-01
-2.120071099220540434e-01,1.385272102692043095e-01
-6.906002571440529592e-02,1.429470842076487336e-01
7.532680552793311057e-02,1.443868312423384204e-01
2.181432413965428141e-01,1.428164358686097035e-01
3.564118787132516952e-01,1.382686373167088811e-01
4.872501257253331608e-01,1.308382470120814656e-01
6.079302976946053816e-01,1.206801719692722208e-01
7.159364830218316600e-01,1.080061853272262784e-01
8.090169943749477843e-01,9.308051135311612434e-02
8.852313113324554728e-01,7.621431695750768842e-02
9.429905358928648562e-01,5.775922456040938346e-02
9.810905174433343090e-01,3.809998155046945278e-02
9.987369566060175785e-01,1.764643916268326951e-02
9.955619646030798853e-01,-3.174992002937693236e-03
9.716317329146737514e-01,-2.393023168840613391e-02
9.274451533346610432e-01,-4.418657958001270813e-02
8.639234171928350525e-01,-6.352173614182599071e-02
7.823908105765877696e-01,-8.153260661624728289e-02
6.845471059286883930e-01,-9.784370464789937660e-02
5.724321255945906683e-01,-1.121149803340977247e-01
4.483832160900321218e-01,-1.240489095045585466e-01
3.149865196553047753e-01,-1.333966964347273465e-01
1.750230589752743704e-01,-1.399634606800304049e-01
3.141075907812670986e-02,-1.436122998971476605e-01
-1.128563848734831510e-01,-1.442671439516098608e-01
-2.547707256833834921e-01,-1.419143408099003412e-01
-3.913736668372035932e-01,-1.366029411538201011e-01
-5.198173426207104431e-01,-1.284436757835068499e-01
-6.374239897486905226e-01,-1.176066471279800796e-01
-7.417417727387398685e-01,-1.043177829900493458e-01
-8.305958991958131143e-01,-8.885412645707324586e-02
-9.021339593682031754e-01,-7.153806017239006110e-02
-9.548645447466431735e-01,-5.273058537843999805e-02
-9.876883405951377704e-01,-3.282379584849459686e-02
-9.999210442038161117e-01,-1.223270360867834139e-02
-9.913076310695062565e-01,8.613413134309855224e-03
-9.620276715860853756e-01,2.927995948342088095e-02
-9.126915874035020915e-01,4.933608418258328410e-02
-8.443279255020141871e-01,6.836366190148790434e-02
-7.583619152887207671e-01,8.596601021329342007e-02
-6.565857557529553024e-01,1.017761595357654647e-01
-5.411212521268746745e-01,1.154645036260806279e-01
-4.143755809932830325e-01,1.267456711335916419e-01
-2.789911060392281650e-01,1.353844749540548675e-01
-1.377902906846370790e-01,1.412008153545910860e-01
6.283143965559847069e-03,1.440734346501969243e-01
1.502255891207578409e-01,1.439424451551979955e-01
2.910361668282724912e-01,1.408105777075146503e-01
4.257792915650731591e-01,1.347431247368006679e-01
5.516458706284320668e-01,1.258665790633589077e-01
6.660118674342532241e-01,1.143659968058211573e-01
7.664930068093511739e-01,1.004811393750979498e-01
8.509944817946928364e-01,8.450147498534166246e-02
9.177546256839818062e-01,6.676014388928896981e-02
9.653816388332738807e-01,4.762701314929207452e-02
9.928826045698138092e-01,2.750096573653992849e-02
9.996841892832999399e-01,6.801584713486130696e-03
9.856445951489978263e-01,-1.403959413430211356e-02
9.510565162951531981e-01,-3.458807885384462821e-02
8.966410367852353236e-01,-5.441547950991787452e-02
8.235325976284268990e-01,-7.310843915680842464e-02
7.332553462225593899e-01,-9.027725140586750907e-02
6.276913612906984685e-01,-1.055639849318609214e-01
5.090414157503692083e-01,-1.186499455403292602e-01
3.797790955217989484e-01,-1.292623202285702599e-01
2.425992307954052962e-01,-1.371798647263936521e-01
1.003617148512128132e-01,-1.422375159441924830e-01
-4.396811831786687913e-02,-1.443298331690796854e-01
-1.873813145857264606e-01,-1.434131962678595884e-01
-3.268880296549457887e-01,-1.395067150692193281e-01
-4.595798606214893112e-01,-1.326918309665435225e-01
-5.826904796685787868e-01,-1.231106190470894757e-01
-6.936533058128059315e-01,-1.109628261442271446e-01
-7.901550123756923005e-01,-9.650170656288636906e-02
-8.701837546695262438e-01,-8.002874229383394322e-02
-9.320711124582107265e-01,-6.188735778868448278e-02
-9.745268727865773473e-01,-4.245576032836662073e-02
-9.966659280340297578e-01,-2.213905524745241049e-02
-9.980267284282715590e-01,-1.360800394241801214e-03
-9.785809043254716233e-01,1.944582410279993567e-02
-9.387338576538738488e-01,3.984704667159777447e-02
-8.793163101905552281e-01,5.941754746331862069e-02
-8.015669848708764089e-01,7.774932531967881921e-02
-7.071067811865461294e-01,9.446020368433027947e-02
-5.979049830575188240e-01,1.092017981290273054e-01
