# timestep = 0.01, sim time = 30, sine_freq = 7.500000000000005
0.000000000000000000e+00,0.000000000000000000e+00
4.539904997395470820e-01,4.539904997395470820e-01
8.090169943749477843e-01,3.550264946354007023e-01
9.876883405951378814e-01,1.786713462201900970e-01
9.510565162951531981e-01,-3.663182429998468326e-02
7.071067811865463515e-01,-2.439497351086068466e-01
3.090169943749458414e-01,-3.980897868116005101e-01
-1.564344650402333670e-01,-4.654514594151791806e-01
-5.877852522924751355e-01,-4.313507872522417408e-01
-8.910065241883690090e-01,-3.032212718958938735e-01
-1.000000000000000000e+00,-1.089934758116309910e-01
-8.910065241883663445e-01,1.089934758116336555e-01
-5.877852522924704726e-01,3.032212718958958719e-01
-1.564344650402267056e-01,4.313507872522437392e-01
3.090169943749522252e-01,4.654514594151789586e-01
7.071067811865504593e-01,3.980897868115982341e-01
9.510565162951550855e-01,2.439497351086046262e-01
9.876883405951367711e-01,3.663182429998168566e-02
8.090169943749444537e-01,-1.786713462201923175e-01
4.539904997395415864e-01,-3.550264946354028672e-01
-6.738033317856795625e-15,-4.539904997395483033e-01
-4.539904997395519670e-01,-4.539904997395452502e-01
-8.090169943749513370e-01,-3.550264946353993700e-01
-9.876883405951388806e-01,-1.786713462201875435e-01
-9.510565162951515328e-01,3.663182429998734779e-02
-7.071067811865422437e-01,2.439497351086092891e-01
-3.090169943749394577e-01,3.980897868116027860e-01
1.564344650402400283e-01,4.654514594151795137e-01
5.877852522924813528e-01,4.313507872522412967e-01
8.910065241883712295e-01,3.032212718958898767e-01
1.000000000000000000e+00,1.089934758116287705e-01
8.910065241883636800e-01,-1.089934758116363200e-01
5.877852522924649215e-01,-3.032212718958987585e-01
1.564344650402200720e-01,-4.313507872522448494e-01
-3.090169943749586645e-01,-4.654514594151787366e-01
-7.071067811865552333e-01,-3.980897868115965688e-01
-9.510565162951566398e-01,-2.439497351086014065e-01
-9.876883405951357719e-01,-3.663182429997913214e-02
-8.090169943749405679e-01,1.786713462201952041e-01
-4.539904997395371455e-01,3.550264946354034223e-01
1.347606663571359125e-14,4.539904997395506348e-01
4.539904997395579622e-01,4.539904997395444730e-01
8.090169943749543346e-01,3.550264946353963724e-01
9.876883405951399908e-01,1.786713462201856562e-01
