# timestep = 0.01, sim time = 30, sine_freq = 4.400000000000002
0.000000000000000000e+00,0.000000000000000000e+00
2.729519355173253281e-01,2.729519355173253281e-01
5.251746299612959357e-01,2.522226944439706076e-01
7.375131173581741528e-01,2.123384873968782172e-01
8.938414241512639968e-01,1.563283067930898440e-01
9.822872507286888322e-01,8.844582657742483534e-02
9.961336091431723938e-01,1.384635841448356164e-02
9.343289424566116885e-01,-6.180466668656070528e-02
8.015669848708759648e-01,-1.327619575857357237e-01
6.079302976946046044e-01,-1.936366871762713604e-01
3.681245526846764760e-01,-2.398057450099281285e-01
1.003617148512136459e-01,-2.677628378334628301e-01
-1.750230589752773958e-01,-2.753847738264910694e-01
-4.371157666509346562e-01,-2.620927076756572882e-01
-6.660118674342531131e-01,-2.288961007833184569e-01
-8.443279255020162966e-01,-1.783160580677631835e-01
-9.585217890173763911e-01,-1.141938635153600945e-01
-9.999210442038161117e-01,-4.139925518643972069e-02
-9.653816388332733256e-01,3.453940537054278614e-02
-8.575266561936508714e-01,1.078549826396224542e-01
-6.845471059286863946e-01,1.729795502649644767e-01
-4.595798606214853699e-01,2.249672453072010248e-01
-1.997099805144045559e-01,2.598698801070807862e-01
7.532680552793577511e-02,2.750367860423403310e-01
3.446429231745196109e-01,2.693161176465838080e-01
5.877852522924758016e-01,2.431423291179561907e-01
7.862884321366212514e-01,1.985031798441454498e-01
9.250772068344597088e-01,1.387887746978384573e-01
9.936113105200088391e-01,6.853410368554913035e-02
9.866859442078674824e-01,-6.925366312141356673e-03
9.048270524660176894e-01,-8.185889174184979300e-02
7.542513807361006517e-01,-1.505756717299170377e-01
5.463943467342660121e-01,-2.078570340018346396e-01
2.970415815770309220e-01,-2.493527651572350901e-01
2.513009544333272977e-02,-2.719114861336981992e-01
-2.486898871648599296e-01,-2.738199826081926802e-01
-5.036232016357643504e-01,-2.549333144709043930e-01
-7.203090248879101543e-01,-2.166858232521458039e-01
-8.822912264349557221e-01,-1.619822015470455678e-01
-9.772681235681947021e-01,-9.497689713323897998e-02
-9.980267284282711149e-01,-2.075860486007641281e-02
-9.429905358928621917e-01,5.503619253540892320e-02
-8.163392507171807200e-01,1.266512851756814717e-01
-6.276913612906956930e-01,1.886478894264850270e-01
-3.913736668371978200e-01,2.363176944534978730e-01
-1.253332335642987350e-01,2.660404332728990573e-01
1.502255891207630867e-01,2.755588226850618216e-01
4.143755809932901935e-01,2.641499918725270790e-01
6.470559615694484457e-01,2.326803805761582522e-01
8.305958991958160009e-01,1.835399376263675553e-01
9.510565162951556406e-01,1.204606170993396397e-01
9.992894726405895378e-01,4.823295634543389721e-02
9.716317329146720860e-01,-2.765773972591745178e-02
8.701837546695215808e-01,-1.014479782451505052e-01
7.026499697988429771e-01,-1.675337848706786037e-01
4.817536741017086066e-01,-2.208962956971343705e-01
2.242707609493732601e-01,-2.574829131523353465e-01
-5.024431817977823705e-02,-2.745150791291515180e-01
-3.209436098072165899e-01,-2.706992916274383321e-01
-5.672689491267630668e-01,-2.463253393195464769e-01
-7.705132427757946934e-01,-2.032442936490316265e-01
-9.152411726209211951e-01,-1.447279298451265017e-01
-9.904614256966525199e-01,-7.522025307573132480e-02
-9.904614256966502994e-01,2.220446049250313081e-15
-9.152411726209146448e-01,7.522025307573565467e-02
-7.705132427757842573e-01,1.447279298451303875e-01
-5.672689491267496331e-01,2.032442936490346241e-01
-3.209436098072010468e-01,2.463253393195485863e-01
-5.024431817976007103e-02,2.706992916274409966e-01
2.242707609493909959e-01,2.745150791291510739e-01
4.817536741017245938e-01,2.574829131523336256e-01
7.026499697988546345e-01,2.208962956971300406e-01
8.701837546695296854e-01,1.675337848706750510e-01
9.716317329146759718e-01,1.014479782451462864e-01
9.992894726405888717e-01,2.765773972591289986e-02
9.510565162951505336e-01,-4.823295634543833810e-02
8.305958991958068971e-01,-1.204606170993436365e-01
6.470559615694360112e-01,-1.835399376263708859e-01
4.143755809932736511e-01,-2.326803805761623600e-01
1.502255891207451011e-01,-2.641499918725285223e-01
-1.253332335643167761e-01,-2.755588226850618772e-01
-3.913736668372145844e-01,-2.660404332728978360e-01
-6.276913612907111251e-01,-2.363176944534965407e-01
-8.163392507171921553e-01,-1.886478894264810302e-01
-9.429905358928681869e-01,-1.266512851756760316e-01
-9.980267284282723361e-01,-5.503619253540414924e-02
-9.772681235681908163e-01,2.075860486008151984e-02
-8.822912264349471734e-01,9.497689713324364291e-02
-7.203090248878999402e-01,1.619822015470472332e-01
-5.036232016357516938e-01,2.166858232521482464e-01
-2.486898871648440257e-01,2.549333144709076682e-01
2.513009544334914372e-02,2.738199826081931798e-01
2.970415815770465762e-01,2.719114861336974220e-01
5.463943467342797788e-01,2.493527651572332027e-01
7.542513807361125311e-01,2.078570340018327522e-01
9.048270524660254610e-01,1.505756717299129299e-01
9.866859442078698139e-01,8.185889174184435291e-02
9.936113105200070628e-01,6.925366312137248848e-03
9.250772068344534915e-01,-6.853410368555357124e-02
7.862884321366111484e-01,-1.387887746978423431e-01
5.877852522924624790e-01,-1.985031798441486695e-01
3.446429231745041788e-01,-2.431423291179583002e-01
7.532680552791851114e-02,-2.693161176465856954e-01
-1.997099805144215146e-01,-2.750367860423400534e-01
-4.595798606215015236e-01,-2.598698801070800091e-01
-6.845471059287002724e-01,-2.249672453071987488e-01
-8.575266561936607523e-01,-1.729795502649604799e-01
-9.653816388332783216e-01,-1.078549826396175693e-01
-9.999210442038158897e-01,-3.453940537053756810e-02
-9.585217890173707289e-01,4.139925518644516078e-02
-8.443279255020069707e-01,1.141938635153637582e-01
-6.660118674342399014e-01,1.783160580677670692e-01
-4.371157666509182804e-01,2.288961007833216210e-01
-1.750230589752594657e-01,2.620927076756588425e-01
1.003617148512321866e-01,2.753847738264916245e-01
3.681245526846946281e-01,2.677628378334624415e-01
6.079302976946172610e-01,2.398057450099226329e-01
8.015669848708837364e-01,1.936366871762664754e-01
9.343289424566177948e-01,1.327619575857340584e-01
9.961336091431736151e-01,6.180466668655582030e-02
9.822872507286855015e-01,-1.384635841448811355e-02
8.938414241512574465e-01,-8.844582657742805498e-02
7.375131173581616073e-01,-1.563283067930958392e-01
5.251746299612827240e-01,-2.123384873968788833e-01
2.729519355173065653e-01,-2.522226944439761587e-01
-1.641645691494041486e-14,-2.729519355173229966e-01
