# timestep = 0.01, sim time = 30, sine_freq = 7.700000000000005
0.000000000000000000e+00,0.000000000000000000e+00
4.651510780774586462e-01,4.651510780774586462e-01
8.235325976284277871e-01,3.583815195509691409e-01
9.928826045698138092e-01,1.693500069413860221e-01
9.343289424566115775e-01,-5.855366211320223169e-02
6.613118653236504940e-01,-2.730170771329610835e-01
2.364989970237228734e-01,-4.248128682999275929e-01
-2.425992307954097371e-01,-4.790982278191325827e-01
-6.660118674342534462e-01,-4.234126366388437090e-01
-9.365498867481932832e-01,-2.705380193139398370e-01
-9.921147013144774318e-01,-5.556481456628414861e-02
-8.199521093254502624e-01,1.721625919890271694e-01
-4.595798606214845372e-01,3.603722487039657252e-01
6.283143965562756200e-03,4.658630045870472691e-01
4.707039321653367914e-01,4.644207881997740595e-01
8.270805742745640510e-01,3.563766421092272596e-01
9.936113105200089501e-01,1.665307362454448992e-01
9.320711124582091722e-01,-6.154019806179977792e-02
6.565857557529525268e-01,-2.754853567052566454e-01
2.303894266765855181e-01,-4.261963290763670087e-01
-2.486898871648616505e-01,-4.790793138414471963e-01
-6.706855765367240041e-01,-4.219956893718623814e-01
-9.387338576538766244e-01,-2.680482811171526203e-01
-9.913076310695055904e-01,-5.257377341562896600e-02
-8.163392507171797208e-01,1.749683803523258696e-01
-4.539904997395400876e-01,3.623487509776396331e-01
1.256603988336021764e-02,4.665565396229002793e-01
4.762382036679474462e-01,4.636721637845872546e-01
8.305958991958179993e-01,3.543576955278705531e-01
9.943007903969997008e-01,1.637048912011817015e-01
9.297764858882484607e-01,-6.452430450875124013e-02
6.518337253008713583e-01,-2.779427605873771023e-01
2.242707609493715115e-01,-4.275629643514998746e-01
-2.547707256833918188e-01,-4.790414866327633581e-01
-6.753328081210319134e-01,-4.205620824376400946e-01
-9.408807689542295627e-01,-2.655479608331976493e-01
-9.904614256966498553e-01,-4.958065674242029264e-02
-8.126941644330868408e-01,1.777672612635630145e-01
-4.483832160900229069e-01,3.643109483430639339e-01
1.884843971542047789e-02,4.672316558054434021e-01
4.817536741017277024e-01,4.629052343863072072e-01
8.340784336131780163e-01,3.523247595114503139e-01
9.949510169813012839e-01,1.608725833681232675e-01
9.274451533346566023e-01,-6.750586364664468153e-02
6.470559615694332356e-01,-2.803891917652233667e-01
2.181432413965300188e-01,-4.289127201729032168e-01
-2.608415062899110959e-01,-4.789847476864411147e-01
-6.799533787224313341e-01,-4.191118724325202383e-01
-9.429905358928694081e-01,-2.630371571704380740e-01
-9.895761186026490464e-01,-4.658558270977963822e-02
-8.090169943749385695e-01,1.805591242277104769e-01
-4.427582310388863407e-01,3.662587633360522288e-01
2.513009544335269296e-02,4.678883264822390475e-01
4.872501257253472051e-01,4.621200302819944983e-01
8.375280400421520888e-01,3.502779143168048837e-01
9.955619646030816616e-01,1.580339245609295729e-01
9.250772068344508270e-01,-7.048475776863083464e-02
6.422526531765683222e-01,-2.828245536578825048e-01
2.120071099220392496e-01,-4.302455432545290726e-01
-2.669019893203925520e-01,-4.789090992424318016e-01
-6.845471059287002724e-01,-4.176451166083077204e-01
-9.450630751798106965e-01,-2.605159692511104241e-01
-9.886517447379110646e-01,-4.358866955810036803e-02
-8.053078857111113376e-01,1.833438590267997270e-01
-4.371157666509150608e-01,3.681921190601962768e-01
3.141075907814996904e-02,4.685265257290650576e-01
4.927273415483089947e-01,4.613165824701590534e-01
8.409445822981828078e-01,3.482172407498738131e-01
9.961336091431742812e-01,1.551890268449914734e-01
9.226727398701063398e-01,-7.346086927306794134e-02
6.374239897486713158e-01,-2.852487501214350241e-01
2.058626087698630647e-01,-4.315613809788082511e-01
-2.729519355173449791e-01,-4.788145442872080437e-01
-6.891138083873646902e-01,-4.161618728700197112e-01
-9.470983049947521160e-01,-2.579844966073874257e-01
-9.876883405951336625e-01,-4.059003560038154657e-02
-8.015669848708640854e-01,1.861213557242695771e-01
-4.314560456809384825e-01,3.701109391899256029e-01
3.769018266995912553e-02,4.691462283508975872e-01
4.981851053395137674e-01,4.604949226695546627e-01
8.443279255020302854e-01,3.461428201625165180e-01
9.966659280340323113e-01,1.523380025320020259e-01
9.202318473658606113e-01,-7.643408066817169999e-02
6.325701619131036679e-01,-2.876616854527569433e-01
1.997099805143858764e-01,-4.328601813987177915e-01
-2.789911060392517572e-01,-4.787010865536376336e-01
-6.936533058128231399e-01,-4.146621997735713827e-01
-9.490961449903031477e-01,-2.554428391774800078e-01
-9.866859442078633746e-01,-3.758979921756022691e-02
