# timestep = 0.01, sim time = 30, sine_freq = 7.100000000000005
0.000000000000000000e+00,0.000000000000000000e+00
4.314560456809592992e-01,4.314560456809592992e-01
7.784623015670237844e-01,3.470062558860644852e-01
9.730985109821267409e-01,1.946362094151029565e-01
9.772681235681931478e-01,4.169612586066406834e-03
7.901550123756894140e-01,-1.871131111925037338e-01
4.483832160900307340e-01,-3.417717962856586800e-01
1.884843971540579519e-02,-4.295347763746249492e-01
-4.143755809932864742e-01,-4.332240207086922590e-01
-7.664930068093513960e-01,-3.521174258160649218e-01
-9.685831611286318532e-01,-2.020901543192804573e-01
-9.810905174433334208e-01,-1.250735631470156761e-02
-8.015669848708745215e-01,1.795235325724588993e-01
-4.651510780774547049e-01,3.364159067934198166e-01
-3.769018266992977401e-02,4.274608954075249101e-01
3.971478906347847837e-01,4.348380733047145785e-01
7.542513807361072020e-01,3.571034901013224183e-01
9.637236782900112653e-01,2.094722975539040632e-01
9.845643345292045545e-01,2.084065623919328925e-02
8.126941644330908376e-01,-1.718701700961137169e-01
4.817536741017099944e-01,-3.309404903313808433e-01
5.651853448201783064e-02,-4.252351396196921707e-01
-3.797790955218079412e-01,-4.362976300038257649e-01
-7.417417727387446424e-01,-3.619626772169367013e-01
-9.585217890173778343e-01,-2.167800162786331919e-01
-9.876883405951365491e-01,-2.916655157775871476e-02
-8.235325976284227911e-01,1.641557429667137580e-01
-4.981851053394831252e-01,3.253474922889396659e-01
-7.532680552792321571e-02,4.228582998115599234e-01
3.622753667045535142e-01,4.376021722324767160e-01
7.289686274214177697e-01,3.666932607168642555e-01
9.529793415172217452e-01,2.240107140958039755e-01
9.904614256966497443e-01,3.748208417942799908e-02
8.340784336131651377e-01,-1.563829920834846066e-01
5.144395337814964275e-01,-3.196388998316687102e-01
9.410831331850201542e-02,-4.203312204629944260e-01
-3.446429231745259392e-01,-4.387512364930279407e-01
-7.159364830218382103e-01,-3.712935598473122711e-01
-9.470983049947477861e-01,-2.311618219729095758e-01
-9.928826045698122549e-01,-4.578429957506446879e-02
-8.443279255020086360e-01,1.485546790678036189e-01
-5.305111843067232824e-01,3.138167411952853536e-01
-1.128563848734683572e-01,4.176547994332548974e-01
3.268880296549557807e-01,4.397444145284241657e-01
7.026499697988597415e-01,3.757619401439039608e-01
9.408807689542306729e-01,2.382307991553709314e-01
9.949510169812985083e-01,5.407024802706783539e-02
8.542774316992864936e-01,-1.406735852820120147e-01
5.463943467342575744e-01,-3.078830849650289192e-01
1.315643590922681572e-01,-4.148299876419894172e-01
-3.090169943749618287e-01,-4.405813534672299858e-01
-6.891138083873599163e-01,-3.800968140123980876e-01
-9.343289424566179058e-01,-2.452151340692579895e-01
-9.966659280340285365e-01,-6.233698557741063073e-02
-8.639234171928263928e-01,1.327425108412021437e-01
-5.620833778521153734e-01,3.018400393407110194e-01
-1.502255891207382177e-01,4.118577887313771280e-01
2.910361668282906988e-01,4.412617559490289443e-01
6.753328081210367984e-01,3.842966412927460995e-01
9.274451533346678156e-01,2.521123452136310172e-01
9.980267284282704487e-01,7.058157509360263315e-02
8.732624548099110484e-01,-1.247642736183594003e-01
5.775727034222517542e-01,-2.956897513876592942e-01
1.688334447127140536e-01,-4.087392587095377006e-01
-2.729519355173452011e-01,-4.417853802300592547e-01
-6.613118653236679245e-01,-3.883599298063227234e-01
-9.202318473658789300e-01,-2.589199820422110054e-01
-9.990329346781237074e-01,-7.880108731224477747e-02
-8.822912264349422884e-01,1.167417082431814190e-01
-5.928568201610399102e-01,2.894344062739023782e-01
-1.873813145857003426e-01,4.054755055753395676e-01
2.547707256833998124e-01,4.421520402691001550e-01
6.470559615694587707e-01,3.922852358860589583e-01
9.126915874035123055e-01,2.656356258340535348e-01
9.996841892832994958e-01,8.699260187978719028e-02
8.910065241883567966e-01,-1.086776650949426992e-01
6.079302976945882842e-01,-2.830762264937685124e-01
2.058626087698560980e-01,-4.020676889247322139e-01
-2.364989970237469097e-01,-4.423616057936030077e-01
-6.325701619131454123e-01,-3.960711648893985304e-01
-9.048270524660297909e-01,-2.722568905528843786e-01
-9.999802608561370043e-01,-9.515320839010721343e-02
-8.994052515663598646e-01,1.005750092897771397e-01
-6.227877804880892487e-01,2.766174710782706159e-01
-2.242707609493550525e-01,3.985170195387341963e-01
2.181432413965659067e-01,4.424140023459209869e-01
6.178596130903564188e-01,3.997163716937904843e-01
8.966410367852470920e-01,2.787814236948906732e-01
9.999210442038164448e-01,1.032800074185693529e-01
9.074844245411057830e-01,-9.243661966271066177e-02
6.374239897486659867e-01,-2.700604347924397963e-01
2.425992307953803995e-01,-3.948247589532856150e-01
-1.997099805144384455e-01,-4.423092113098188172e-01
-6.029295416890479986e-01,-4.032195611746095532e-01
-8.881364488135599089e-01,-2.852069071245119103e-01
-9.995065603657324882e-01,-1.113701115521725793e-01
-9.152411726209064291e-01,8.426538774482605909e-02
-6.518337253008600340e-01,2.634074473200463951e-01
-2.608415062898690184e-01,3.909922190109910156e-01
1.812057636271629524e-01,4.420472699170319708e-01
5.877852522924975620e-01,4.065794886653346096e-01
8.793163101905726586e-01,2.915310578980750966e-01
9.987369566060191328e-01,1.194206464154464742e-01
9.226727398701010108e-01,-7.606421673591812205e-02
6.660118674342271339e-01,-2.566608724358738769e-01
2.789911060391936370e-01,-3.870207613950334968e-01
-1.626371651949173325e-01,-4.416282712341109695e-01
-5.724321255946223097e-01,-4.097949603997049772e-01
-8.701837546695431191e-01,-2.977516290749208094e-01
-9.976125063612280019e-01,-1.274287516916848828e-01
-9.297764858882378025e-01,6.783602047299019944e-02
-6.799533787223891457e-01,2.498231071658486568e-01
-2.970415815769985035e-01,3.829117971453906422e-01
1.440107825522940477e-01,4.410523641292925512e-01
5.568756164882207038e-01,4.128648339359266561e-01
8.607420270039658483e-01,3.038664105157451445e-01
9.961336091431753914e-01,1.353915821392095431e-01
9.365498867481815148e-01,-5.958372239499387657e-02
6.936533058127797302e-01,-2.428965809354017846e-01
3.149865196552743551e-01,-3.786667861575053751e-01
-1.253332335643402295e-01,-4.403197532196145847e-01
-5.411212521269038733e-01,-4.157880185625636438e-01
-8.509944817947115991e-01,-3.098732296678077258e-01
-9.943007903970025874e-01,-1.433063086022909882e-01
-9.429905358928515335e-01,5.131025450415105382e-02
-7.071067811865220376e-01,2.358837547063294959e-01
-3.328195445229487071e-01,3.742872366635733306e-01
1.066111542752970348e-01,4.394306987982457557e-01
5.251746299613310187e-01,4.185634756860339700e-01
8.409445822981900243e-01,3.157699523368590055e-01
9.921147013144832050e-01,1.511701190162931807e-01
9.490961449902820535e-01,-4.301855632420115150e-02
7.203090248878762925e-01,-2.287871201024057610e-01
3.505343201912203277e-01,-3.697747046966559648e-01
-8.785119655078849066e-02,-4.383855167420088184e-01
-5.090414157504079551e-01,-4.211902191996194644e-01
-8.305958991958386495e-01,-3.215544834454306944e-01
-9.895761186026572620e-01,-1.589802194068186125e-01
-9.548645447466286296e-01,3.471157385602863243e-02
-7.332553462225293028e-01,2.216091985240993267e-01
-3.681245526846320115e-01,3.651307935378972913e-01
6.906002571444513904e-02,4.371845783990771506e-01
4.927273415483233721e-01,4.236673158338782330e-01
8.199521093254756865e-01,3.272247677771523144e-01
9.866859442078742548e-01,1.667338348823985683e-01
9.602936856769332952e-01,-2.639225853094095964e-02
7.459411454241513528e-01,-2.143525402527819423e-01
3.855839922773565132e-01,-3.603571531467948397e-01
-5.024431817980998943e-02,-4.358283104571665234e-01
-4.762382036679721486e-01,-4.259938854881621384e-01
-8.090169943749762060e-01,-3.327787907070040574e-01
-9.834452049953380515e-01,-1.744282106203618454e-01
-9.653816388332626675e-01,1.806356616207538401e-02
-7.583619152886863501e-01,2.070197235445763173e-01
-4.029064357136155072e-01,3.554554795750708429e-01
3.141075907817691276e-02,4.343171947917924269e-01
4.595798606215285020e-01,4.281691015433515823e-01
7.977944395386054044e-01,3.382145789170769024e-01
9.798550523842576299e-01,1.820606128456522255e-01
9.701265964900933625e-01,-9.728455894164267370e-03
7.705132427757583891e-01,-1.996133537143349734e-01
4.200857284117520685e-01,-3.504275143640063206e-01
-1.256603988340940052e-02,-4.326517682951614430e-01
-4.427582310389498454e-01,-4.301921911555404709e-01
-7.862884321366504503e-01,-3.435302010977006049e-01
-9.759167619387609793e-01,-1.896283298021105290e-01
-9.745268727865638025e-01,1.389889152197176792e-03
-7.823908105765617904e-01,1.921360622100020121e-01
-4.371157666508846407e-01,3.452750439256771497e-01
-6.283143965508209555e-03,4.308326226853764207e-01
4.257792915651159582e-01,4.320624355306241782e-01
7.745030601987622498e-01,3.487237686336462916e-01
9.716317329146872961e-01,1.971286727159250463e-01
9.785809043254610762e-01,6.949171410773780089e-03
7.939903986478046294e-01,-1.845905056776564468e-01
4.539904997395043940e-01,-3.399998989083002354e-01
2.513009544327859945e-02,-4.288604042962257945e-01
-4.086490747364001641e-01,-4.337791701796787636e-01
-7.624425110114821935e-01,-3.537934362750820294e-01
-9.670014877624478755e-01,-2.045589767509656820e-01
-9.822872507286771748e-01,-1.528576296622929931e-02
-8.053078857110872457e-01,1.769793650175899291e-01
-4.707039321652833896e-01,3.346039535458038561e-01
-4.396811831781211044e-02,4.267358138474712792e-01
3.913736668372614358e-01,4.353417851550735462e-01
7.501110696305000047e-01,3.587374027932385689e-01
9.620276715861018069e-01,2.119166019556018021e-01
9.856445951489886115e-01,2.361692356288680461e-02
8.163392507171454149e-01,-1.693053444318431966e-01
4.872501257252765394e-01,-3.290891249918688755e-01
6.279051952925249203e-02,-4.244596061960240752e-01
-3.739592057378543499e-01,-4.367497252671068697e-01
-7.375131173582111233e-01,-3.635539116203567733e-01
-9.567120515588457552e-01,-2.191989342006346320e-01
-9.886517447379066237e-01,-3.193969317906086847e-02
-8.270805742745276357e-01,1.615711704633789880e-01
-5.036232016357108376e-01,3.234573726388167980e-01
-8.159061156810279436e-02,4.220325900676080710e-01
3.564118787132993238e-01,4.380024902814021459e-01
7.246531301870903219e-01,3.682412514737909981e-01
9.510565162951722940e-01,2.264033861080819721e-01
9.913076310694971527e-01,4.025111477432485874e-02
8.375280400421040161e-01,-1.537795910273931366e-01
5.198173426206531555e-01,-3.177106974214508606e-01
1.003617148511521118e-01,-4.194556277695010715e-01
-3.387379202453480453e-01,-4.390996350965001849e-01
-7.115356772093356374e-01,-3.727977569639875921e-01
-9.450630751798225759e-01,-2.335273979704869385e-01
-9.936113105200009565e-01,-4.854823534017838060e-02
-8.476779360850499323e-01,1.459333744349510242e-01
-5.358267949789340401e-01,3.118511411061158922e-01
-1.190971600948130954e-01,4.167296348841209586e-01
3.209436098072742105e-01,4.400407699020872920e-01
6.981654189935195820e-01,3.772218091862453715e-01
9.387338576539004942e-01,2.405684386603809122e-01
9.955619646030744452e-01,5.682810694917395100e-02
8.575266561936156773e-01,-1.380353084094587679e-01
5.516458706283734470e-01,-3.058807855652422303e-01
1.377902906845594189e-01,-4.138555799438140559e-01
-3.030352696328333373e-01,-4.408255603173927284e-01
-6.845471059287423499e-01,-3.815118362959090126e-01
-9.320711124582365947e-01,-2.475240065294942449e-01
-9.971589002606077168e-01,-6.508778780237112205e-02
-8.670707011644577245e-01,1.300881990961499923e-01
-5.672689491266936779e-01,2.998017520377640466e-01
-1.564344650401584269e-01,4.108344840865352232e-01
2.850192624700572663e-01,4.414537275102157210e-01
6.706855765367701894e-01,3.856663140667129230e-01
9.250772068344880195e-01,2.543916302977178301e-01
9.984015501089708033e-01,7.332434327448278388e-02
8.763066800438215065e-01,-1.220948700651492969e-01
5.826904796685190568e-01,-2.936162003753024496e-01
1.750230589752097832e-01,-4.076674206933093014e-01
-2.669019893204513383e-01,-4.419250482956611492e-01
-6.565857557530028199e-01,-3.896837664325514816e-01
-9.177546256840100058e-01,-2.611688699310071859e-01
-9.992894726405866512e-01,-8.153484695657664538e-02
-8.852313113324173921e-01,1.140581613081692591e-01
-5.979049830574674207e-01,2.873263282749499714e-01
-1.935494680507862386e-01,4.043555150066812098e-01
2.486898871649250720e-01,4.422393552157113383e-01
6.422526531766487023e-01,3.935627660117236304e-01
9.101059706850233022e-01,2.678533175083745999e-01
9.998223523808075219e-01,8.971638169578421973e-02
8.938414241512300240e-01,-1.059809282295774979e-01
6.129070536529080959e-01,-2.809343704983219281e-01
2.120071099219868194e-01,-4.008999437309213043e-01
-2.303894266766691457e-01,-4.423965365986559650e-01
-6.276913612907610851e-01,-3.973019346140919117e-01
-9.021339593682412561e-01,-2.744425980774801710e-01
-1.000000000000000000e+00,-9.786604063175874391e-02
-9.021339593681668712e-01,9.786604063183312885e-02
-6.276913612906378503e-01,2.744425980775290208e-01
-2.303894266765012799e-01,3.973019346141365427e-01
2.120071099221275956e-01,4.423965365986288756e-01
6.129070536530444313e-01,4.008999437309168634e-01
8.938414241513010783e-01,2.809343704982566470e-01
9.998223523808102975e-01,1.059809282295092192e-01
9.101059706849636832e-01,-8.971638169584661426e-02
6.422526531765273550e-01,-2.678533175084363283e-01
2.486898871647717502e-01,-3.935627660117556048e-01
-1.935494680509275700e-01,-4.422393552156993479e-01
-5.979049830575828839e-01,-4.043555150066553416e-01
-8.852313113324909999e-01,-2.873263282749081160e-01
-9.992894726405925354e-01,-1.140581613081015355e-01
-9.177546256839528294e-01,8.153484695663970605e-02
-6.565857557528941291e-01,2.611688699310587003e-01
-2.669019893202987936e-01,3.896837664325953354e-01
1.750230589753656307e-01,4.419250482956644244e-01
5.826904796686360744e-01,4.076674206932704436e-01
8.763066800439046622e-01,2.936162003752685878e-01
9.984015501089796851e-01,1.220948700650750229e-01
9.250772068344225163e-01,-7.332434327455716883e-02
6.706855765366632749e-01,-2.543916302977592414e-01
2.850192624698919541e-01,-3.856663140667713208e-01
-1.564344650403147463e-01,-4.414537275102067282e-01
-5.672689491268357864e-01,-4.108344840865210124e-01
-8.670707011645294449e-01,-2.998017520376936584e-01
-9.971589002606207064e-01,-1.300881990960912615e-01
-9.320711124581791962e-01,6.508778780244151019e-02
-6.845471059286165616e-01,2.475240065295626346e-01
