# timestep = 0.01, sim time = 30, sine_freq = 7.800000000000005
0.000000000000000000e+00,0.000000000000000000e+00
4.707039321653328501e-01,4.707039321653328501e-01
8.305958991958130033e-01,3.598919670304801532e-01
9.949510169813002847e-01,1.643551177854872813e-01
9.250772068344574883e-01,-6.987381014684279634e-02
6.374239897486881912e-01,-2.876532170857692972e-01
1.997099805144053331e-01,-4.377140092342828304e-01
-2.850192624699787736e-01,-4.847292429843841344e-01
-7.026499697988513038e-01,-4.176307073288725302e-01
-9.548645447466437286e-01,-2.522145749477924248e-01
-9.822872507286879440e-01,-2.742270598204421539e-02
-7.784623015670211199e-01,2.038249491616668241e-01
-3.913736668371992078e-01,3.870886347298219121e-01
8.785119655074809242e-02,4.792248633879472863e-01
5.463943467342736726e-01,4.585431501835255941e-01
8.763066800438656934e-01,3.299123333095920207e-01
9.999210442038162228e-01,1.236143641599505294e-01
8.881364488135420343e-01,-1.117845953902741885e-01
5.672689491267521866e-01,-3.208674996867898477e-01
1.128563848734750602e-01,-4.544125642532771403e-01
-3.681245526846855243e-01,-4.809809375581605706e-01
-7.624425110114517734e-01,-3.943179583267662491e-01
-9.772681235681950351e-01,-2.148256125567432617e-01
-9.620276715860833772e-01,1.524045198211165797e-02
-7.203090248879020496e-01,2.417186466981813275e-01
-3.090169943749394577e-01,4.112920305129625920e-01
1.750230589752857779e-01,4.840400533502252634e-01
6.178596130903418748e-01,4.428365541150560691e-01
9.152411726209219722e-01,2.973815595305800974e-01
9.971589002606132679e-01,8.191772763969129567e-02
8.443279255020104124e-01,-1.528309747586028555e-01
4.927273415482827379e-01,-3.516005839537276745e-01
2.513009544332587414e-02,-4.675972461049568429e-01
-4.483832160900439456e-01,-4.735133115333698406e-01
-8.163392507171902679e-01,-3.679560346271463223e-01
-9.921147013144794302e-01,-1.757754505972891623e-01
-9.343289424566083579e-01,5.778575885787107236e-02
-6.565857557529475308e-01,2.777431867036608271e-01
-2.242707609493681808e-01,4.323149948035793777e-01
2.608415062899112069e-01,4.851122672392793600e-01
6.845471059287004945e-01,4.237055996387892876e-01
9.470983049947488963e-01,2.625511990660484019e-01
9.866859442078661502e-01,3.958763921311725387e-02
7.939903986478270559e-01,-1.926955455600390943e-01
4.143755809932704315e-01,-3.796148176545566244e-01
-6.279051952932988845e-02,-4.771661005226003338e-01
-5.251746299613110347e-01,-4.623841104319811324e-01
-8.639234171928433792e-01,-3.387487872315323445e-01
-9.992894726405897599e-01,-1.353660554477463807e-01
-8.994052515663643055e-01,9.988422107422545437e-02
-5.877852522924594814e-01,3.116199992739048241e-01
-1.377902906846199538e-01,4.499949616078395276e-01
3.446429231745355981e-01,4.824332138591555519e-01
7.459411454241939854e-01,4.012982222496583873e-01
9.716317329146784143e-01,2.256905874904844289e-01
9.685831611286259690e-01,-3.048571786052445276e-03
7.375131173581590538e-01,-2.310700437704669152e-01
3.328195445229644167e-01,-4.046935728351946371e-01
-1.502255891207747995e-01,-4.830451336437392440e-01
-5.979049830575344782e-01,-4.476793939367597064e-01
-9.048270524660269043e-01,-3.069220694084924261e-01
-9.987369566060165793e-01,-9.390990413998967501e-02
-8.575266561936418785e-01,1.412103004123747008e-01
-5.144395337814877678e-01,3.430871224121541108e-01
-5.024431817974636671e-02,4.641952156017413733e-01
4.257792915650949750e-01,4.760236097448413695e-01
8.015669848708921741e-01,3.757876933057971991e-01
9.886517447379176149e-01,1.870847598670254408e-01
9.429905358928571957e-01,-4.566120884506041921e-02
6.753328081210044909e-01,-2.676577277718527048e-01
2.486898871648306197e-01,-4.266429209561738434e-01
-2.364989970237469097e-01,-4.851888841885775294e-01
-6.660118674342671019e-01,-4.295128704105202200e-01
-9.387338576538829527e-01,-2.727219902196158507e-01
-9.904614256966479680e-01,-5.172756804276501530e-02
-8.090169943749346837e-01,1.814444313217132843e-01
-4.371157666509088990e-01,3.719012277240257847e-01
3.769018266995912553e-02,4.748059493208680037e-01
5.036232016357864438e-01,4.659330189658273391e-01
8.509944817947062701e-01,3.473712801589198262e-01
9.980267284282735574e-01,1.470322466335672873e-01
9.101059706849830011e-01,-8.792075774329055626e-02
6.079302976945828441e-01,-3.021756729904001570e-01
1.626371651948506081e-01,-4.452931324997322360e-01
-3.209436098072324661e-01,-4.835807750020830742e-01
-7.289686274214315365e-01,-4.080250176141990703e-01
