# timestep = 0.01, sim time = 30, sine_freq = 8.600000000000005
0.000000000000000000e+00,0.000000000000000000e+00
5.144395337815066416e-01,5.144395337815066416e-01
8.822912264349535016e-01,3.678516926534468601e-01
9.987369566060174675e-01,1.164457301710639658e-01
8.305958991958121151e-01,-1.681410574102053523e-01
4.257792915650713272e-01,-4.048166076307407879e-01
-1.003617148512164908e-01,-5.261410064162878042e-01
-5.979049830575206004e-01,-4.975432682063041234e-01
-9.250772068344587096e-01,-3.271722237769381092e-01
-9.886517447379137291e-01,-6.357453790345501954e-02
-7.705132427757873659e-01,2.181385019621263632e-01
-3.328195445229837346e-01,4.376936982528036313e-01
1.997099805144101903e-01,5.325295250373939249e-01
6.753328081210269174e-01,4.756228276066167271e-01
9.585217890173771682e-01,2.831889808963502508e-01
9.685831611286301879e-01,1.006137211125301967e-02
7.026499697988465298e-01,-2.659331913297836580e-01
2.364989970237192374e-01,-4.661509727751272925e-01
-2.970415815770386936e-01,-5.335405786007578754e-01
-7.459411454241861028e-01,-4.488995638471474092e-01
-9.822872507286898314e-01,-2.363461053045037286e-01
-9.387338576538726276e-01,4.355339307481720379e-02
-6.276913612906956930e-01,3.110424963631769346e-01
-1.377902906846317777e-01,4.899010706060639153e-01
3.913736668372083671e-01,5.291639575218400893e-01
8.090169943749513370e-01,4.176433275377429699e-01
9.961336091431730599e-01,1.871166147682217229e-01
8.994052515663673031e-01,-9.672835757680575686e-02
5.463943467342617932e-01,-3.530109048321055099e-01
3.769018266992747723e-02,-5.087041640643342744e-01
-4.817536741017215407e-01,-5.194438567716490596e-01
-8.639234171928399375e-01,-3.821697430911183968e-01
-9.999210442038160007e-01,-1.359976270109760632e-01
-8.509944817946869522e-01,1.489265624091290485e-01
-4.595798606214778759e-01,3.914146211732090763e-01
6.279051952932292180e-02,5.223703801508008393e-01
5.672689491267629558e-01,5.044784295974400479e-01
9.101059706849997655e-01,3.428370215582368097e-01
9.936113105200070628e-01,8.350533983500729729e-02
7.939903986478292763e-01,-1.996209118721777864e-01
3.681245526846668725e-01,-4.258658459631624038e-01
-1.626371651948972652e-01,-5.307617178795641655e-01
-6.470559615694508881e-01,-4.844187963745536507e-01
-9.470983049947476751e-01,-3.000423434252967869e-01
-9.772681235681908163e-01,-3.016981857344314122e-02
-7.289686274214041140e-01,2.482994961467867023e-01
-2.729519355173130601e-01,4.560166919040910538e-01
2.608415062899109849e-01,5.337934418072241005e-01
7.203090248879158164e-01,4.594675185980048315e-01
9.745268727865796787e-01,2.542178478986638623e-01
9.510565162951495344e-01,-2.347035649143014435e-02
6.565857557529450883e-01,-2.944707605422044461e-01
1.750230589752628518e-01,-4.815626967776822642e-01
-3.564118787132650179e-01,-5.314349376885278975e-01
-7.862884321366294671e-01,-4.298765534233644492e-01
-9.921147013144797633e-01,-2.058262691778502962e-01
-9.152411726209105369e-01,7.687352869356922636e-02
-5.775727034222517542e-01,3.376684691986587827e-01
-7.532680552791863604e-02,5.022458978943331598e-01
4.483832160900433905e-01,5.237100216179619849e-01
8.443279255020227358e-01,3.959447094119793453e-01
9.996841892833003840e-01,1.553562637812776481e-01
8.701837546695166958e-01,-1.295004346137836881e-01
4.927273415482741337e-01,-3.774564131212425622e-01
-2.513009544335232520e-02,-5.178574369916264519e-01
-5.358267949790107565e-01,-5.106966995356584382e-01
-8.938414241512721015e-01,-3.580146291722613450e-01
-9.971589002606123797e-01,-1.033174761093402783e-01
-8.163392507171709500e-01,1.808196495434414297e-01
-4.029064357136403762e-01,4.134328150035305738e-01
1.253332335643232154e-01,5.282396692779636194e-01
6.178596130903453165e-01,4.925263795260220734e-01
9.343289424566176837e-01,3.164693293662723672e-01
9.845643345292023341e-01,5.023539207258465034e-02
7.542513807360908817e-01,-2.303129537931114523e-01
3.090169943749269676e-01,-4.452343863611639141e-01
-2.242707609494039855e-01,-5.332877553243309254e-01
-6.936533058128180329e-01,-4.693825448634140196e-01
-9.653816388332790988e-01,-2.717283330204610658e-01
-9.620276715860799355e-01,3.353967247199163282e-03
-6.845471059286711846e-01,2.774805656574087509e-01
