# timestep = 0.01, sim time = 30, sine_freq = 8.400000000000006
0.000000000000000000e+00,0.000000000000000000e+00
5.036232016357611307e-01,5.036232016357611307e-01
8.701837546695260217e-01,3.665605530337648910e-01
9.999210442038161117e-01,1.297372895342900900e-01
8.575266561936515375e-01,-1.423943880101645743e-01
4.817536741017136581e-01,-3.757729820919378794e-01
-2.513009544333934600e-02,-5.068837695450529868e-01
-5.251746299612980451e-01,-5.000445345179587164e-01
-8.822912264349546119e-01,-3.571165964736565668e-01
-9.992894726405890937e-01,-1.169982462056344819e-01
-8.443279255020130769e-01,1.549615471385760168e-01
-4.595798606214845372e-01,3.847480648805285397e-01
5.024431817977328268e-02,5.098241788012578546e-01
5.463943467342730065e-01,4.961500285544997446e-01
8.938414241512662173e-01,3.474470774169932108e-01
9.980267284282712259e-01,1.041853042770050086e-01
8.305958991958095616e-01,-1.674308292324616643e-01
4.371157666509271067e-01,-3.934801325448824549e-01
-7.532680552793830087e-02,-5.124425721788654631e-01
-5.672689491267618456e-01,-4.919421435988235447e-01
-9.048270524660226855e-01,-3.375581033392608399e-01
-9.961336091431718387e-01,-9.130655667714915324e-02
-8.163392507171797208e-01,1.797943584259921179e-01
-4.143755809932765377e-01,4.019636697239031831e-01
1.003617148512223195e-01,5.147372958444988988e-01
5.877852522924799095e-01,4.874235374412576038e-01
9.152411726209213061e-01,3.274559203284413966e-01
9.936113105200072848e-01,7.837013789908597872e-02
8.015669848708699696e-01,-1.920443256491373152e-01
3.913736668371946559e-01,-4.101933180336753137e-01
-1.253332335643135009e-01,-5.167069004015081291e-01
-6.079302976946149295e-01,-4.825970641303014563e-01
-9.250772068344622623e-01,-3.171469091398473328e-01
-9.904614256966498553e-01,-6.538421886218759305e-02
-7.862884321366109264e-01,2.041729935600389290e-01
-3.681245526846667615e-01,4.181638794519441649e-01
1.502255891207681104e-01,5.183501418054348164e-01
6.276913612907112361e-01,4.774657721699431256e-01
9.343289424566166845e-01,3.066375811659054484e-01
9.866859442078661502e-01,5.235700175124946565e-02
7.705132427757798164e-01,-2.161727014320863338e-01
3.446429231745039568e-01,-4.258703196012758596e-01
-1.750230589752889143e-01,-5.196659821497928711e-01
-6.470559615694563282e-01,-4.720329025941674139e-01
-9.429905358928694081e-01,-2.959345743234130799e-01
-9.822872507286860566e-01,-3.929671483581664848e-02
-7.542513807360928801e-01,2.280358699925931765e-01
-3.209436098071944965e-01,4.333077709288983836e-01
1.997099805144216533e-01,5.206535903216161776e-01
6.660118674342647704e-01,4.663018869198430894e-01
9.510565162951587492e-01,2.850446488608939788e-01
9.772681235681901502e-01,2.621160727303140092e-02
7.375131173581613853e-01,-2.397550062100287649e-01
2.970415815770180434e-01,-4.404715357811433418e-01
-2.242707609494010157e-01,-5.213123425264190036e-01
-6.845471059287028259e-01,-4.602763449793018102e-01
-9.585217890173821642e-01,-2.739746830886793383e-01
-9.716317329146688664e-01,-1.310994389728670217e-02
-7.203090248878951662e-01,2.513227080267737001e-01
-2.729519355173064543e-01,4.473570893705887119e-01
2.486898871648728637e-01,5.216418226821792903e-01
7.026499697988644044e-01,4.539600826339915685e-01
9.653816388332800980e-01,2.627316690344156935e-01
9.653816388332687737e-01,-1.132427485117659671e-14
7.026499697988333182e-01,-2.627316690344354555e-01
2.486898871648306197e-01,-4.539600826340026707e-01
-2.729519355173449791e-01,-5.216418226821756265e-01
-7.203090248879230328e-01,-4.473570893705780538e-01
-9.716317329146800796e-01,-2.513227080267570468e-01
-9.585217890173677313e-01,1.310994389731234833e-02
-6.845471059286710735e-01,2.739746830886966578e-01
-2.242707609493619636e-01,4.602763449793091377e-01
2.970415815770562906e-01,5.213123425264182265e-01
7.375131173581908062e-01,4.404715357811345156e-01
9.772681235681993650e-01,2.397550062100085588e-01
9.510565162951463147e-01,-2.621160727305305027e-02
6.660118674342322409e-01,-2.850446488609140738e-01
1.997099805143789097e-01,-4.663018869198533034e-01
-3.209436098072324661e-01,-5.206535903216114036e-01
-7.542513807361215239e-01,-4.333077709288890578e-01
-9.822872507286942723e-01,-2.280358699925727484e-01
-9.429905358928537540e-01,3.929671483584051828e-02
-6.470559615694230216e-01,2.959345743234307324e-01
-1.750230589752459764e-01,4.720329025941770729e-01
3.446429231745415933e-01,5.196659821497875420e-01
7.705132427758075719e-01,4.258703196012659786e-01
9.866859442078731446e-01,2.161727014320655726e-01
9.343289424566023627e-01,-5.235700175127078193e-02
6.276913612906773743e-01,-3.066375811659249884e-01
1.502255891207250060e-01,-4.774657721699523405e-01
-3.681245526847040095e-01,-5.183501418054290433e-01
-7.862884321366379048e-01,-4.181638794519338953e-01
-9.904614256966558505e-01,-2.041729935600179457e-01
-9.250772068344443877e-01,6.538421886221146284e-02
-6.079302976945802905e-01,3.171469091398640971e-01
-1.253332335642702300e-01,4.825970641303100606e-01
3.913736668372299055e-01,5.167069004015001354e-01
8.015669848708960599e-01,4.101933180336661544e-01
9.936113105200123918e-01,1.920443256491163320e-01
9.152411726209052079e-01,-7.837013789910718398e-02
5.877852522924460477e-01,-3.274559203284591602e-01
1.003617148511789237e-01,-4.874235374412670962e-01
-4.143755809933130085e-01,-5.147372958444919044e-01
-8.163392507172038126e-01,-4.019636697238908041e-01
-9.961336091431757245e-01,-1.797943584259719119e-01
-9.048270524660025904e-01,9.130655667717313406e-02
-5.672689491267274287e-01,3.375581033392751618e-01
-7.532680552789482176e-02,4.919421435988325930e-01
4.371157666509695172e-01,5.124425721788643528e-01
8.305958991958367621e-01,3.934801325448672449e-01
9.980267284282740015e-01,1.674308292324372394e-01
8.938414241512451230e-01,-1.041853042770288784e-01
5.463943467342319282e-01,-3.474470774170131948e-01
5.024431817972262876e-02,-4.961500285545092925e-01
-4.595798606215256710e-01,-5.098241788012483067e-01
-8.443279255020392782e-01,-3.847480648805136072e-01
-9.992894726405905370e-01,-1.549615471385512588e-01
-8.822912264349361822e-01,1.169982462056543548e-01
-5.251746299612624069e-01,3.571165964736737752e-01
-2.513009544330284742e-02,5.000445345179596046e-01
