# timestep = 0.01, sim time = 30, sine_freq = 4.600000000000002
0.000000000000000000e+00,0.000000000000000000e+00
2.850192624699762756e-01,2.850192624699762756e-01
5.463943467342693427e-01,2.613750842642930672e-01
7.624425110114481097e-01,2.160481642771787669e-01
9.152411726209178644e-01,1.527986616094697547e-01
9.921147013144778759e-01,7.687352869356001150e-02
9.866859442078679265e-01,-5.428757106609949368e-03
8.994052515663705227e-01,-8.728069264149740381e-02
7.375131173581730426e-01,-1.618921342081974801e-01
5.144395337815055314e-01,-2.230735835766675113e-01
2.486898871648535181e-01,-2.657496466166520133e-01
-3.769018266993606758e-02,-2.863800698347895857e-01
-3.209436098072107058e-01,-2.832534271372746382e-01
-5.775727034222691847e-01,-2.566290936150584789e-01
-7.862884321366202522e-01,-2.087157287143510676e-01
-9.297764858882521244e-01,-1.434880537516318721e-01
-9.961336091431727269e-01,-6.635712325492060248e-02
-9.798550523842464166e-01,1.627855675892631027e-02
-8.822912264349522804e-01,9.756382594929413621e-02
-7.115356772092833459e-01,1.707555492256689345e-01
-4.817536741017129920e-01,2.297820031075703540e-01
-2.120071099220522948e-01,2.697465641796606972e-01
7.532680552793577511e-02,2.873339154499880976e-01
3.564118787132541932e-01,2.810850731853183904e-01
6.079302976946074910e-01,2.515184189813532978e-01
8.090169943749493386e-01,2.010866966803418476e-01
9.429905358928657444e-01,1.339735415179164058e-01
9.987369566060176895e-01,5.574642071315194514e-02
9.716317329146728632e-01,-2.710522369134482634e-02
8.639234171928341643e-01,-1.077083157218386988e-01
6.845471059286858395e-01,-1.793763112641483248e-01
4.483832160900289576e-01,-2.361638898386568819e-01
1.750230589752708732e-01,-2.733601571147580844e-01
-1.128563848734866898e-01,-2.878794438487575769e-01
-3.913736668372068683e-01,-2.785172819637201647e-01
-6.374239897486946305e-01,-2.460503229114877621e-01
-8.305958991958151127e-01,-1.931719094471204823e-01
-9.548645447466441727e-01,-1.242686455508290599e-01
-9.999210442038162228e-01,-4.505649945717205007e-02
-9.620276715860843764e-01,3.789337261773184640e-02
-8.443279255020122998e-01,1.176997460840720766e-01
-6.565857557529513056e-01,1.877421697490609942e-01
-4.143755809932797574e-01,2.422101747596715482e-01
-1.377902906846335540e-01,2.765852903086462033e-01
1.502255891207630867e-01,2.880158798053966684e-01
4.257792915650779886e-01,2.755537024443148741e-01
6.660118674342572209e-01,2.402325758691792323e-01
8.509944817946956119e-01,1.849826143604383910e-01
9.653816388332752130e-01,1.143871570385796010e-01
9.996841892832998289e-01,3.430255045002461589e-02
9.510565162951515328e-01,-4.862767298814829608e-02
8.235325976284239013e-01,-1.275239186667276314e-01
6.276913612906943607e-01,-1.958412363377295407e-01
3.797790955217940079e-01,-2.479122657689003528e-01
1.003617148512075119e-01,-2.794173806705865237e-01
-1.873813145857334550e-01,-2.877430294369409669e-01
-4.595798606214956394e-01,-2.721985460357622122e-01
-6.936533058128111495e-01,-2.340734451913155101e-01
-8.701837546695280201e-01,-1.765304488567168706e-01
-9.745268727865790126e-01,-1.043431181170509925e-01
-9.980267284282711149e-01,-2.349985564169210228e-02
-9.387338576538714063e-01,5.929287077439970854e-02
-8.015669848708721901e-01,1.371668727829992163e-01
-5.979049830575131619e-01,2.036620018133590282e-01
-3.446429231745071764e-01,2.532620598830059855e-01
-6.279051952930311820e-02,2.818524036452040304e-01
2.242707609493909959e-01,2.870612804786941141e-01
4.927273415483001129e-01,2.684565805989090892e-01
7.203090248879135959e-01,2.275816833396134831e-01
8.881364488135488067e-01,1.678274239256352107e-01
9.822872507286910526e-01,9.415080191514224595e-02
9.949510169812992855e-01,1.266376625260823285e-02
9.250772068344547128e-01,-6.987381014684457270e-02
7.784623015670181223e-01,-1.466149052674365905e-01
5.672689491267497441e-01,-2.111933524402683782e-01
3.090169943749397907e-01,-2.582519547518099534e-01
2.513009544332611700e-02,-2.838868989316136737e-01
-2.608415062899077097e-01,-2.859716017332338267e-01
-5.251746299613050395e-01,-2.643331236713973298e-01
-7.459411454241893225e-01,-2.207665154628842830e-01
-9.048270524660240177e-01,-1.588859070418346953e-01
-9.886517447379160606e-01,-8.382469227189204286e-02
-9.904614256966493002e-01,-1.809680958733239642e-03
-9.101059706849901065e-01,8.035545501165919369e-02
-7.542513807360975431e-01,1.558545899488925635e-01
-5.358267949789887741e-01,2.184245857571087690e-01
-2.729519355173164463e-01,2.628748594616723278e-01
1.256603988336505578e-02,2.855179754006815229e-01
2.970415815770465762e-01,2.844755416936814996e-01
5.568756164881979442e-01,2.598340349111513681e-01
7.705132427757966918e-01,2.136376262875987475e-01
9.202318473658748221e-01,1.497186045900781304e-01
9.936113105200100604e-01,7.337946315413523823e-02
9.845643345292027782e-01,-9.046975990807282209e-03
8.938414241512573355e-01,-9.072291037794544266e-02
7.289686274214017825e-01,-1.648727967298555530e-01
5.036232016357518049e-01,-2.253454257856499776e-01
2.364989970237147687e-01,-2.671242046120370084e-01
-5.024431817978307346e-02,-2.867433152034978283e-01
-3.328195445229991667e-01,-2.825752263432160793e-01
-5.877852522924836842e-01,-2.549657077694845175e-01
-7.939903986478431541e-01,-2.062051463553594699e-01
-9.343289424566165735e-01,-1.403385438087734194e-01
-9.971589002606151553e-01,-6.282995780399858177e-02
-9.772681235681901502e-01,1.989077669242500512e-02
-8.763066800438561454e-01,1.009614435243340047e-01
-7.026499697988383142e-01,1.736567102450178313e-01
-4.707039321653192498e-01,2.319460376335190643e-01
-1.997099805143924822e-01,2.709939516509267676e-01
8.785119655076127632e-02,2.875611770651537724e-01
3.681245526846946281e-01,2.802733561339333379e-01
6.178596130903455386e-01,2.497350604056509105e-01
8.163392507171940427e-01,1.984796376268485041e-01
9.470983049947510057e-01,1.307590542775569631e-01
9.992894726405898709e-01,5.219116764583886514e-02
9.685831611286260800e-01,-3.070631151196379083e-02
8.575266561936474297e-01,-1.110565049349786504e-01
6.753328081210150380e-01,-1.821938480726323917e-01
4.371157666509183914e-01,-2.382170414700966465e-01
1.626371651948713970e-01,-2.744786014560469667e-01
-1.253332335643198292e-01,-2.879703987591912262e-01
-4.029064357136735719e-01,-2.775732021493537705e-01
-6.470559615694559952e-01,-2.441495258557824233e-01
-8.375280400421518667e-01,-1.904720784726958716e-01
-9.585217890173800548e-01,-1.209937489752281881e-01
-1.000000000000000000e+00,-4.147821098261994521e-02
-9.585217890173718391e-01,4.147821098262816086e-02
-8.375280400421321048e-01,1.209937489752397344e-01
-6.470559615694282396e-01,1.904720784727038652e-01
-4.029064357136468710e-01,2.441495258557813686e-01
-1.253332335642838580e-01,2.775732021493629853e-01
1.626371651949001518e-01,2.879703987591840098e-01
4.371157666509509765e-01,2.744786014560508525e-01
6.753328081210364653e-01,2.382170414700854888e-01
8.575266561936624177e-01,1.821938480726259524e-01
9.685831611286368492e-01,1.110565049349744315e-01
9.992894726405885386e-01,3.070631151195168940e-02
9.470983049947370169e-01,-5.219116764585152168e-02
8.163392507171730594e-01,-1.307590542775639575e-01
6.178596130903170058e-01,-1.984796376268560536e-01
3.681245526846543270e-01,-2.497350604056626788e-01
8.785119655072869127e-02,-2.802733561339256219e-01
-1.997099805144245399e-01,-2.875611770651532173e-01
-4.707039321653450070e-01,-2.709939516509204394e-01
-7.026499697988616289e-01,-2.319460376335166218e-01
-8.763066800438735759e-01,-1.736567102450119471e-01
-9.772681235681970335e-01,-1.009614435243234576e-01
-9.971589002606123797e-01,-1.989077669241534618e-02
-9.343289424566061374e-01,6.282995780400624231e-02
-7.939903986478232811e-01,1.403385438087828563e-01
-5.877852522924601475e-01,2.062051463553631336e-01
-3.328195445229683580e-01,2.549657077694917895e-01
-5.024431817974685244e-02,2.825752263432215194e-01
2.364989970237431072e-01,2.867433152034899457e-01
5.036232016357801156e-01,2.671242046120370084e-01
7.289686274214242090e-01,2.253454257856440934e-01
8.938414241512735448e-01,1.648727967298493358e-01
9.845643345292097726e-01,9.072291037793622781e-02
9.936113105200059525e-01,9.046975990796179978e-03
9.202318473658606113e-01,-7.337946315414534126e-02
7.705132427757759306e-01,-1.497186045900846807e-01
5.568756164881678572e-01,-2.136376262876080734e-01
2.970415815770085510e-01,-2.598340349111593062e-01
1.256603988332879486e-02,-2.844755416936797787e-01
-2.729519355173513628e-01,-2.855179754006801351e-01
-5.358267949790163076e-01,-2.628748594616649448e-01
-7.542513807361213019e-01,-2.184245857571049942e-01
-9.101059706850052056e-01,-1.558545899488839037e-01
-9.904614256966538521e-01,-8.035545501164864657e-02
-9.886517447379106205e-01,1.809680958743231649e-03
-9.048270524660115832e-01,8.382469227189903727e-02
-7.459411454241674511e-01,1.588859070418441322e-01
-5.251746299612801705e-01,2.207665154628872806e-01
-2.608415062898761239e-01,2.643331236714040466e-01
2.513009544336236925e-02,2.859716017332384896e-01
3.090169943749674908e-01,2.838868989316051250e-01
5.672689491267766115e-01,2.582519547518091207e-01
7.784623015670364410e-01,2.111933524402598295e-01
9.250772068344671473e-01,1.466149052674307063e-01
9.949510169813029492e-01,6.987381014683580194e-02
9.822872507286842803e-01,-1.266376625261866895e-02
8.881364488135321533e-01,-9.415080191515212693e-02
7.203090248878908364e-01,-1.678274239256413169e-01
4.927273415482685825e-01,-2.275816833396222538e-01
2.242707609493521936e-01,-2.684565805989164167e-01
-6.279051952933931147e-02,-2.870612804786915051e-01
-3.446429231745445909e-01,-2.818524036452052517e-01
-5.979049830575393631e-01,-2.532620598829947722e-01
-8.015669848708938394e-01,-2.036620018133544763e-01
-9.387338576538827306e-01,-1.371668727829888912e-01
-9.980267284282733353e-01,-5.929287077439060472e-02
-9.745268727865700198e-01,2.349985564170331553e-02
