# timestep = 0.01, sim time = 30, sine_freq = 4.000000000000002
0.000000000000000000e+00,0.000000000000000000e+00
2.486898871648549059e-01,2.486898871648549059e-01
4.817536741017154900e-01,2.330637869368605841e-01
6.845471059286888371e-01,2.027934318269733471e-01
8.443279255020154084e-01,1.597808195733265713e-01
9.510565162951537532e-01,1.067285907931383448e-01
9.980267284282715590e-01,4.697021213311780574e-02
9.822872507286884991e-01,-1.573947769958305987e-02
9.048270524660191327e-01,-7.746019826266936636e-02
7.705132427757886981e-01,-1.343138096902304346e-01
5.877852522924721379e-01,-1.827279904833165602e-01
3.681245526846769200e-01,-2.196606996077952179e-01
1.253332335643032036e-01,-2.427913191203737164e-01
-1.253332335643056183e-01,-2.506664671286088497e-01
-3.681245526846795846e-01,-2.427913191203739662e-01
-5.877852522924741363e-01,-2.196606996077945517e-01
-7.705132427757904745e-01,-1.827279904833163382e-01
-9.048270524660204650e-01,-1.343138096902299905e-01
-9.822872507286890542e-01,-7.746019826266858921e-02
-9.980267284282714479e-01,-1.573947769958239373e-02
-9.510565162951528650e-01,4.697021213311858290e-02
-8.443279255020140761e-01,1.067285907931387889e-01
-6.845471059286869497e-01,1.597808195733271264e-01
-4.817536741017129920e-01,2.027934318269739578e-01
-2.486898871648527687e-01,2.330637869368602233e-01
2.419605899270905006e-15,2.486898871648551834e-01
2.486898871648574594e-01,2.486898871648550446e-01
4.817536741017179880e-01,2.330637869368605286e-01
6.845471059286911686e-01,2.027934318269731806e-01
8.443279255020161855e-01,1.597808195733250169e-01
9.510565162951543083e-01,1.067285907931381228e-01
9.980267284282717810e-01,4.697021213311747267e-02
9.822872507286879440e-01,-1.573947769958383702e-02
9.048270524660176894e-01,-7.746019826267025454e-02
7.705132427757862557e-01,-1.343138096902314338e-01
5.877852522924691403e-01,-1.827279904833171154e-01
3.681245526846746441e-01,-2.196606996077944962e-01
1.253332335643003725e-01,-2.427913191203742715e-01
-1.253332335643084494e-01,-2.506664671286088497e-01
-3.681245526846822491e-01,-2.427913191203737997e-01
-5.877852522924771339e-01,-2.196606996077948848e-01
-7.705132427757925839e-01,-1.827279904833154500e-01
-9.048270524660211311e-01,-1.343138096902285472e-01
-9.822872507286894983e-01,-7.746019826266836716e-02
-9.980267284282712259e-01,-1.573947769958172760e-02
-9.510565162951520879e-01,4.697021213311913801e-02
-8.443279255020122998e-01,1.067285907931397881e-01
-6.845471059286846183e-01,1.597808195733276815e-01
-4.817536741017116597e-01,2.027934318269729586e-01
-2.486898871648504372e-01,2.330637869368612225e-01
4.839211798541810013e-15,2.486898871648552667e-01
2.486898871648598186e-01,2.486898871648549891e-01
4.817536741017200974e-01,2.330637869368602788e-01
6.845471059286929449e-01,2.027934318269728475e-01
8.443279255020184060e-01,1.597808195733254610e-01
9.510565162951556406e-01,1.067285907931372346e-01
9.980267284282720031e-01,4.697021213311636245e-02
9.822872507286872779e-01,-1.573947769958472520e-02
9.048270524660178005e-01,-7.746019826266947739e-02
7.705132427757864777e-01,-1.343138096902313228e-01
5.877852522924692513e-01,-1.827279904833172264e-01
3.681245526846732563e-01,-2.196606996077959950e-01
1.253332335642988460e-01,-2.427913191203744103e-01
-1.253332335643099760e-01,-2.506664671286088497e-01
-3.681245526846853022e-01,-2.427913191203753263e-01
-5.877852522924783552e-01,-2.196606996077930529e-01
-7.705132427757946934e-01,-1.827279904833163382e-01
-9.048270524660225744e-01,-1.343138096902278811e-01
-9.822872507286903865e-01,-7.746019826266781205e-02
-9.980267284282711149e-01,-1.573947769958072840e-02
-9.510565162951505336e-01,4.697021213312058130e-02
-8.443279255020124108e-01,1.067285907931381228e-01
-6.845471059286835080e-01,1.597808195733289027e-01
-4.817536741017102719e-01,2.027934318269732361e-01
-2.486898871648472453e-01,2.330637869368630266e-01
6.370639278112590181e-15,2.486898871648536291e-01
2.486898871648630105e-01,2.486898871648566267e-01
4.817536741017214297e-01,2.330637869368584192e-01
6.845471059286953874e-01,2.027934318269739578e-01
8.443279255020191831e-01,1.597808195733237957e-01
9.510565162951566398e-01,1.067285907931374567e-01
9.980267284282721141e-01,4.697021213311547427e-02
9.822872507286867227e-01,-1.573947769958539133e-02
9.048270524660156910e-01,-7.746019826267103170e-02
7.705132427757843683e-01,-1.343138096902313228e-01
5.877852522924680301e-01,-1.827279904833163382e-01
3.681245526846701477e-01,-2.196606996077978824e-01
1.253332335642973472e-01,-2.427913191203728005e-01
-1.253332335643132511e-01,-2.506664671286106261e-01
-3.681245526846850802e-01,-2.427913191203718291e-01
-5.877852522924810197e-01,-2.196606996077959395e-01
-7.705132427757945823e-01,-1.827279904833135626e-01
-9.048270524660240177e-01,-1.343138096902294354e-01
-9.822872507286903865e-01,-7.746019826266636876e-02
-9.980267284282708928e-01,-1.573947769958050635e-02
-9.510565162951505336e-01,4.697021213312035925e-02
-8.443279255020106344e-01,1.067285907931398992e-01
-6.845471059286810656e-01,1.597808195733295689e-01
-4.817536741017073854e-01,2.027934318269736802e-01
-2.486898871648440257e-01,2.330637869368633597e-01
