# timestep = 0.01, sim time = 30, sine_freq = 2.2
0.000000000000000000e+00,0.000000000000000000e+00
1.377902906846381059e-01,1.377902906846381059e-01
2.729519355173252726e-01,1.351616448326871667e-01
4.029064357136626362e-01,1.299545001963373636e-01
5.251746299612958246e-01,1.222681942476331884e-01
6.374239897486897455e-01,1.122493597873939208e-01
7.375131173581739308e-01,1.000891276094841853e-01
8.235325976284275651e-01,8.601948027025363430e-02
8.938414241512638858e-01,7.030882652283632073e-02
9.470983049947443444e-01,5.325688084348045859e-02
9.822872507286887211e-01,3.518894573394437675e-02
9.987369566060174675e-01,1.644970587732874634e-02
9.961336091431725048e-01,-2.603347462844962656e-03
9.745268727865771252e-01,-2.160673635659537961e-02
9.343289424566119106e-01,-4.019793032996521465e-02
8.763066800438634729e-01,-5.802226241274843765e-02
8.015669848708762979e-01,-7.473969517298717502e-02
7.115356772092851223e-01,-9.003130766159117560e-02
6.079302976946052706e-01,-1.036053795146798517e-01
4.927273415482911756e-01,-1.152029561463140950e-01
3.681245526846777527e-01,-1.246027888636134229e-01
2.364989970237245942e-01,-1.316255556609531585e-01
1.003617148512145341e-01,-1.361372821725100601e-01
-3.769018266993517940e-02,-1.380518975211497135e-01
-1.750230589752760912e-01,-1.373328763053409118e-01
-3.090169943749477288e-01,-1.339939353996716376e-01
-4.371157666509334350e-01,-1.280987722759857061e-01
-5.568756164881883963e-01,-1.197598498372549614e-01
-6.660118674342521139e-01,-1.091362509460637176e-01
-7.624425110114478876e-01,-9.643064357719577373e-02
-8.443279255020152974e-01,-8.188541449056740973e-02
-9.101059706849959907e-01,-6.577804518298069336e-02
-9.585217890173761690e-01,-4.841581833238017829e-02
-9.886517447379140622e-01,-3.012995572053789317e-02
-9.999210442038161117e-01,-1.126929946590204956e-02
-9.921147013144777649e-01,7.806342889338346858e-03
-9.653816388332737697e-01,2.673306248120399520e-02
-9.202318473658701592e-01,4.514979146740361049e-02
-8.575266561936518706e-01,6.270519117221828864e-02
-7.784623015670227852e-01,7.906435462662908531e-02
-6.845471059286882820e-01,9.391519563833450324e-02
-5.775727034222669642e-01,1.069744025064213178e-01
-4.595798606214877013e-01,1.179928428007792629e-01
-3.328195445229862326e-01,1.267603160985014688e-01
-1.997099805144063045e-01,1.331095640085799281e-01
-6.279051952931237468e-02,1.369194609850939437e-01
7.532680552793399875e-02,1.381173250572463873e-01
2.120071099220552924e-01,1.366803043941212936e-01
3.446429231745171129e-01,1.326358132524618205e-01
4.707039321653328501e-01,1.260610089908157372e-01
5.877852522924735812e-01,1.170813201271407311e-01
6.936533058128055984e-01,1.058680535203320172e-01
7.862884321366195861e-01,9.263512632381398770e-02
8.639234171928360517e-01,7.763498505621646562e-02
9.250772068344583765e-01,6.115378964162232478e-02
9.685831611286314091e-01,4.350595429417303261e-02
9.936113105200086171e-01,2.502814939137720796e-02
9.996841892832999399e-01,6.072878763291322812e-03
9.866859442078680376e-01,-1.299824507543190233e-02
9.548645447466428404e-01,-3.182139946122519714e-02
9.048270524660192438e-01,-5.003749228062359666e-02
8.375280400421410976e-01,-6.729901242387814619e-02
7.542513807361029832e-01,-8.327665930603811439e-02
6.565857557529553024e-01,-9.766562498314768082e-02
