# timestep = 0.01, sim time = 30, sine_freq = 2.0
0.000000000000000000e+00,0.000000000000000000e+00
1.253332335643042583e-01,1.253332335643042583e-01
2.486898871648547948e-01,1.233566536005505365e-01
3.681245526846779192e-01,1.194346655198231244e-01
4.817536741017153235e-01,1.136291214170374042e-01
5.877852522924731371e-01,1.060315781907578137e-01
6.845471059286886151e-01,9.676185363621547797e-02
7.705132427757892533e-01,8.596613684710063819e-02
8.443279255020150753e-01,7.381468272622582205e-02
9.048270524660195768e-01,6.049912696400450152e-02
9.510565162951535312e-01,4.622946382913395436e-02
9.822872507286886101e-01,3.123073443353507894e-02
9.980267284282715590e-01,1.573947769958294884e-02
9.980267284282715590e-01,0.000000000000000000e+00
9.822872507286886101e-01,-1.573947769958294884e-02
9.510565162951536422e-01,-3.123073443353496792e-02
9.048270524660194658e-01,-4.622946382913417640e-02
8.443279255020149643e-01,-6.049912696400450152e-02
7.705132427757892533e-01,-7.381468272622571103e-02
6.845471059286888371e-01,-8.596613684710041614e-02
5.877852522924732481e-01,-9.676185363621558899e-02
4.817536741017156010e-01,-1.060315781907576471e-01
3.681245526846781413e-01,-1.136291214170374597e-01
2.486898871648548226e-01,-1.194346655198233187e-01
1.253332335643045359e-01,-1.233566536005502867e-01
1.224646799147353207e-16,-1.253332335643044249e-01
-1.253332335643042861e-01,-1.253332335643043971e-01
-2.486898871648550169e-01,-1.233566536005507308e-01
-3.681245526846783078e-01,-1.194346655198232909e-01
-4.817536741017149904e-01,-1.136291214170366826e-01
-5.877852522924730261e-01,-1.060315781907580357e-01
-6.845471059286887261e-01,-9.676185363621570001e-02
-7.705132427757893643e-01,-8.596613684710063819e-02
-8.443279255020152974e-01,-7.381468272622593307e-02
-9.048270524660197989e-01,-6.049912696400450152e-02
-9.510565162951535312e-01,-4.622946382913373231e-02
-9.822872507286887211e-01,-3.123073443353518996e-02
-9.980267284282715590e-01,-1.573947769958283782e-02
-9.980267284282715590e-01,0.000000000000000000e+00
-9.822872507286887211e-01,1.573947769958283782e-02
-9.510565162951536422e-01,3.123073443353507894e-02
-9.048270524660195768e-01,4.622946382913406538e-02
-8.443279255020155194e-01,6.049912696400405743e-02
-7.705132427757895863e-01,7.381468272622593307e-02
-6.845471059286889481e-01,8.596613684710063819e-02
-5.877852522924733591e-01,9.676185363621558899e-02
-4.817536741017153235e-01,1.060315781907580357e-01
-3.681245526846778637e-01,1.136291214170374597e-01
-2.486898871648553500e-01,1.194346655198225138e-01
-1.253332335643046469e-01,1.233566536005507031e-01
-2.449293598294706414e-16,1.253332335643043971e-01
1.253332335643041751e-01,1.253332335643044249e-01
2.486898871648548781e-01,1.233566536005507031e-01
3.681245526846781968e-01,1.194346655198233187e-01
4.817536741017156565e-01,1.136291214170374597e-01
5.877852522924735812e-01,1.060315781907579247e-01
6.845471059286892812e-01,9.676185363621570001e-02
7.705132427757892533e-01,8.596613684709997205e-02
8.443279255020147422e-01,7.381468272622548898e-02
9.048270524660193548e-01,6.049912696400461254e-02
9.510565162951535312e-01,4.622946382913417640e-02
9.822872507286886101e-01,3.123073443353507894e-02
9.980267284282715590e-01,1.573947769958294884e-02
9.980267284282715590e-01,0.000000000000000000e+00
9.822872507286886101e-01,-1.573947769958294884e-02
9.510565162951536422e-01,-3.123073443353496792e-02
9.048270524660192438e-01,-4.622946382913439844e-02
8.443279255020150753e-01,-6.049912696400416845e-02
7.705132427757885871e-01,-7.381468272622648819e-02
6.845471059286883930e-01,-8.596613684710019410e-02
5.877852522924733591e-01,-9.676185363621503388e-02
4.817536741017162116e-01,-1.060315781907571475e-01
3.681245526846779748e-01,-1.136291214170382369e-01
2.486898871648554887e-01,-1.194346655198224860e-01
1.253332335643038975e-01,-1.233566536005515912e-01
3.673940397442059375e-16,-1.253332335643035367e-01
-1.253332335643031759e-01,-1.253332335643035367e-01
-2.486898871648547671e-01,-1.233566536005515912e-01
-3.681245526846772531e-01,-1.194346655198224860e-01
-4.817536741017155455e-01,-1.136291214170382924e-01
-5.877852522924728040e-01,-1.060315781907572585e-01
-6.845471059286891702e-01,-9.676185363621636615e-02
-7.705132427757891422e-01,-8.596613684709997205e-02
-8.443279255020156304e-01,-7.381468272622648819e-02
-9.048270524660189107e-01,-6.049912696400328027e-02
-9.510565162951534202e-01,-4.622946382913450947e-02
-9.822872507286884991e-01,-3.123073443353507894e-02
-9.980267284282715590e-01,-1.573947769958305987e-02
-9.980267284282715590e-01,0.000000000000000000e+00
-9.822872507286886101e-01,1.573947769958294884e-02
-9.510565162951537532e-01,3.123073443353485690e-02
-9.048270524660192438e-01,4.622946382913450947e-02
-8.443279255020151863e-01,6.049912696400405743e-02
-7.705132427757885871e-01,7.381468272622659921e-02
-6.845471059286885041e-01,8.596613684710008307e-02
-5.877852522924734702e-01,9.676185363621503388e-02
-4.817536741017163227e-01,1.060315781907571475e-01
-3.681245526846780858e-01,1.136291214170382369e-01
-2.486898871648555998e-01,1.194346655198224860e-01
-1.253332335643040085e-01,1.233566536005515912e-01
-4.898587196589412829e-16,1.253332335643035089e-01
1.253332335643030371e-01,1.253332335643035367e-01
2.486898871648546561e-01,1.233566536005516190e-01
3.681245526846771421e-01,1.194346655198224860e-01
4.817536741017154345e-01,1.136291214170382924e-01
5.877852522924726930e-01,1.060315781907572585e-01
6.845471059286890592e-01,9.676185363621636615e-02
7.705132427757891422e-01,8.596613684710008307e-02
8.443279255020155194e-01,7.381468272622637716e-02
9.048270524660195768e-01,6.049912696400405743e-02
9.510565162951539753e-01,4.622946382913439844e-02
9.822872507286888322e-01,3.123073443353485690e-02
9.980267284282716700e-01,1.573947769958283782e-02
9.980267284282715590e-01,-1.110223024625156540e-16
9.822872507286886101e-01,-1.573947769958294884e-02
9.510565162951531981e-01,-3.123073443353541201e-02
9.048270524660201319e-01,-4.622946382913306618e-02
8.443279255020161855e-01,-6.049912696400394641e-02
