time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4758840203285217,0.0
0.09996390342712402,0.03999996185302712,0.0,-0.0399999618530273,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2873675227165222,0.0
0.19976019859313965,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6483182907104492,0.0
0.299981117248592,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0747482776641846,0.0
0.39900755882263184,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6292083263397217,0.0
0.5012712478637695,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371489942073822,0.0
0.6012141704559895,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.1390060186386108,0.0
0.7017600536346436,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.8994340300559998,0.0
0.8014044761657715,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5330209732055664,0.0
0.9017806053161621,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.6645255088806152,0.0
1.0040998458862305,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5364255905151367,0.0
1.1009881496429443,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5688242316246033,0.0
1.2038524150848957,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8309067487716675,0.0
1.3071613311767578,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4821531176567077,0.0
1.4089674949645996,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.586113691329956,0.0
1.511411190032959,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2434908151626587,0.0
1.6137478351593018,0.08000004291534424,0.0,-0.0800000429153442,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3054220676422119,0.0
1.7167534828186035,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1938424408435821,0.0
1.8175723552703857,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873410701751709,0.0
1.9206676483154297,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873410701751709,0.0
2.231956958770752,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257400512695312,0.0
2.231971025466862,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257400512695312,0.0
2.2319767475128174,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257400512695312,0.0
2.299072504043579,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257400512695312,0.0
2.4016852378845783,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257400512695312,0.0
2.500614881515503,0.0700000524520874,0.0,-0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.312125563621521,0.0
2.600811243057308,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055777013301849,0.0
2.7010793685913086,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.358012318611145,0.0
2.8009493350982666,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2707100510597229,0.0
2.9011785984039875,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006669595837593,0.0
3.002264976501465,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3196052312850952,0.0
3.101560115814209,0.059999942779541016,0.0,-0.059999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147438824176788,0.0
3.201495885848999,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204703688621521,0.0
3.301056146621704,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295452326536178,0.0
3.4011447429656982,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2997357249259949,0.0
3.500479221343994,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256454229354858,0.0
3.6014912128449055,0.04999995231628418,0.0,-0.0499999523162841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1639788001775741,0.0
